Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2685658,IJ-123,SA02844,34,16,0,1,PC,F403/32,0.828,111
2685658,IJ-123,SA02844,8804,16,0,60,PC,F403/32,0.828,111
2685658,IJ-123,SA02844,30660,0,0,60,PC,F403/32,0.828,111
2685658,IJ-123,SA02844,19380,0,0,60,PC,F403/32,0.828,110
2685658,IJ-123,SA02844,30659,1,0,60,PC,F403/32,0.828,110
2685658,IJ-123,SA02844,25890,30,0,60,PC,F403/32,0.828,110
2685658,IJ-123,SA02844,296,11,0,1,PC,F403/32,0.828,109
2685658,IJ-123,SA02844,459,4,0,1,PC,F403/32,0.828,109
2685658,IJ-123,SA02844,536,1,0,1,PC,F403/32,0.828,109
2684620,IJ-123,SA08470,138,0,0,1,PC,F420/191,7.647,108
2684620,IJ-123,SA08470,129,71,0,1,PC,F420/191,7.647,108
2684620,IJ-123,SA08470,4,29,0,1,PC,F420/191,7.647,108
2685658,IJ-123,SA02844,111,0,0,1,PC,F403/32,0.828,108
2684620,IJ-123,SA08470,5,0,0,1,PC,F420/191,7.647,107
2685668,IJ-123,SA05916,119,5,0,1,PC,F403/32,2.219,107
2685668,IJ-123,SA05916,229,0,0,1,PC,F403/32,2.219,107
2685668,IJ-123,SA05916,247,8,0,1,PC,F403/32,2.219,107
2685668,IJ-123,SA05916,266,20,0,1,PC,F403/32,2.219,106
2685668,IJ-123,SA05916,60,4,0,1,PC,F403/32,2.219,105
2685668,IJ-123,SA05916,21,0,0,1,PC,F403/32,2.219,105
2685668,IJ-123,SA05916,51,15,0,1,PC,F403/32,2.219,104
2685783,IJ-123,SA08322,177,2,0,1,PC,F403/32,3.698,104
2685783,IJ-123,SA08322,257,0,0,1,PC,F403/32,3.698,104
2685783,IJ-123,SA08322,70,9,0,1,PC,F403/32,3.698,103
2685783,IJ-123,SA08322,120,26,0,1,PC,F403/32,3.698,103
2685783,IJ-123,SA08322,322,25,0,1,PC,F403/32,3.698,103
2685880,IJ-123,SA05590,79,52,0,1,PC,F403/32,2.506,102
2685880,IJ-123,SA05590,229,60,0,1,PC,F403/32,2.506,102
2686200,IJ-123,SA05074,277,1,0,1,PC,F403/32,0.584,102
2686200,IJ-123,SA05074,189,0,0,1,PC,F403/32,0.584,102
2686200,IJ-123,SA05074,25,0,0,1,PC,F403/32,0.584,101
2685880,IJ-123,SA05590,36,42,0,1,PC,F403/32,2.506,95
2685880,IJ-123,SA05590,69,0,0,1,PC,F403/32,2.506,95
2686667,IJ-123,SA08396,98,0,0,1,PC,F420/191,4.058,95
2685880,IJ-123,SA05590,43,47,0,1,PC,F403/32,2.506,94
2686476,IJ-123,SA05253,31,7,0,1,PC,F420/191,0.805,94
2686476,IJ-123,SA05253,74,38,0,1,PC,F420/191,0.805,94
2686667,IJ-123,SA08396,6,14,0,1,PC,F420/191,4.058,94
2686667,IJ-123,SA08396,151,31,0,1,PC,F420/191,4.058,94
2686667,IJ-123,SA08396,158,34,0,1,PC,F420/191,4.058,93
2686667,IJ-123,SA08396,237,17,0,1,PC,F420/191,4.058,93
2686890,IJ-123,SA05969,185,8,0,1,PC,F424/40,2.58,93
2686891,IJ-123,SA05965,345,15,0,1,PC,F424/40,0.869,92
2686891,IJ-123,SA05965,92,0,0,1,PC,F424/40,0.869,91
2686891,IJ-123,SA05965,29,0,0,1,PC,F424/40,0.869,91
2686881,IJ-123,SA01495,13,0,0,1,PC,N148/18,0.465,90
2686891,IJ-123,SA05965,174,10,0,1,PC,F424/40,0.869,90
2686891,IJ-123,SA05965,457,26,0,1,PC,F424/40,0.869,90
2686891,IJ-123,SA05965,504,17,0,1,PC,F424/40,0.869,90
2686881,IJ-123,SA01495,335,7,0,1,PC,N148/18,0.465,89
2686881,IJ-123,SA01495,541,16,0,1,PC,N148/18,0.465,89
2686881,IJ-123,SA01495,595,9,0,1,PC,N148/18,0.465,89
2686881,IJ-123,SA01495,274,6,0,1,PC,N148/18,0.465,87
2686881,IJ-123,SA01495,582,0,0,1,PC,N148/18,0.465,87
2687172,IJ-123,SA02844,329,0,0,1,PC,F403/32,0.828,87
2687172,IJ-123,SA02844,226,1,0,1,PC,F403/32,0.828,87
2687172,IJ-123,SA02844,15,0,0,1,PC,F403/32,0.828,86
2687172,IJ-123,SA02844,331,2,0,1,PC,F403/32,0.828,86
2687172,IJ-123,SA02844,512,5,0,1,PC,F403/32,0.828,86
2687172,IJ-123,SA02844,469,0,0,1,PC,F403/32,0.828,86
2687172,IJ-123,SA02844,140,20,0,1,PC,F403/32,0.828,85
2687172,IJ-123,SA02844,282,1,0,1,PC,F403/32,0.828,85
2687171,IJ-123,SA05776,200,8,0,1,PC,F403/32,2.25,83
2687171,IJ-123,SA05776,331,30,0,1,PC,F403/32,2.25,83
2687171,IJ-123,SA05776,94,25,0,1,PC,F403/32,2.25,83
2687172,IJ-123,SA02844,0,40,0,1,PC,F403/32,0.828,83
2687171,IJ-123,SA05776,137,9,0,1,PC,F403/32,2.25,82
2687171,IJ-123,SA05776,224,76,0,1,PC,F403/32,2.25,82
2687171,IJ-123,SA05776,313,63,0,1,PC,F403/32,2.25,82
2687171,IJ-123,SA05776,417,11,0,1,PC,F403/32,2.25,81
2687290,IJ-123,SA08470,116,12,0,1,PC,F420/191,7.647,81
2687290,IJ-123,SA08470,317,15,0,1,PC,F420/191,7.647,81
2687290,IJ-123,SA08470,219,2,0,1,PC,F420/191,7.647,80
2687290,IJ-123,SA08470,353,1,0,1,PC,F420/191,7.647,80
2687290,IJ-123,SA08470,354,0,0,1,PC,F420/191,7.647,80
2687290,IJ-123,SA08470,194,23,0,1,PC,F420/191,7.647,79
2687290,IJ-123,SA08470,272,74,0,1,PC,F420/191,7.647,79
2687290,IJ-123,SA08470,338,37,0,1,PC,F420/191,7.647,79
2687290,IJ-123,SA08470,288,33,0,1,PC,F420/191,7.647,78
2687290,IJ-123,SA08470,305,39,0,1,PC,F420/191,7.647,78
2687290,IJ-123,SA08470,79,17,0,1,PC,F420/191,7.647,77
2687290,IJ-123,SA08470,31,0,0,1,PC,F420/191,7.647,77
2687290,IJ-123,SA08470,184,11,0,1,PC,F420/191,7.647,76
2687290,IJ-123,SA08470,290,66,0,1,PC,F420/191,7.647,76
2687290,IJ-123,SA08470,315,57,0,1,PC,F420/191,7.647,76
2687290,IJ-123,SA08470,112,10,0,1,PC,F420/191,7.647,75
2687455,IJ-123,SA05590,178,10,0,1,PC,F403/32,2.506,75
2687455,IJ-123,SA05590,266,36,0,1,PC,F403/32,2.506,75
2687550,IJ-123,SA02871,227,38,0,1,PC,F403/32,1.813,75
2687455,IJ-123,SA05590,263,16,0,1,PC,F403/32,2.506,74
2687455,IJ-123,SA05590,352,72,0,1,PC,F403/32,2.506,74
2687455,IJ-123,SA05590,323,103,0,1,PC,F403/32,2.506,74
2687455,IJ-123,SA05590,134,36,0,1,PC,F403/32,2.506,73
2687455,IJ-123,SA05590,421,43,0,1,PC,F403/32,2.506,73
2687550,IJ-123,SA02871,230,16,0,1,PC,F403/32,1.813,73
2687550,IJ-123,SA02871,103,25,0,1,PC,F403/32,1.813,73
2687550,IJ-123,SA02871,178,36,0,1,PC,F403/32,1.813,72
2687899,IJ-123,SA05776,170,16,0,1,PC,F403/32,2.25,72
2687899,IJ-123,SA05776,234,22,0,1,PC,F403/32,2.25,72
2687899,IJ-123,SA05776,102,20,0,1,PC,F403/32,2.25,72
2687899,IJ-123,SA05776,158,7,0,1,PC,F403/32,2.25,70
2687899,IJ-123,SA05776,12,0,0,1,PC,F403/32,2.25,70
2687899,IJ-123,SA05776,105,12,0,1,PC,F403/32,2.25,69
2688246,IJ-123,SA02578,227,14,0,1,PC,F420/191,1.585,69
2688246,IJ-123,SA02578,269,50,0,1,PC,F420/191,1.585,69
2688246,IJ-123,SA02578,235,26,0,1,PC,F420/191,1.585,69
2688246,IJ-123,SA02578,18,4,0,1,PC,F420/191,1.585,68
2688246,IJ-123,SA02578,293,42,0,1,PC,F420/191,1.585,68
2688246,IJ-123,SA02578,462,9,0,1,PC,F420/191,1.585,68
2688247,IJ-123,SA05874,74,6,0,1,PC,F420/134,1.987,68
2688247,IJ-123,SA05874,115,14,0,1,PC,F420/134,1.987,67
2688247,IJ-123,SA05874,252,0,0,1,PC,F420/134,1.987,67
2688247,IJ-123,SA05874,341,19,0,1,PC,F420/134,1.987,67
2688247,IJ-123,SA05874,101,27,0,1,PC,F420/134,1.987,66
2688247,IJ-123,SA05874,308,20,0,1,PC,F420/134,1.987,66
2688247,IJ-123,SA05874,343,0,0,1,PC,F420/134,1.987,66
2688705,IJ-123,SA05963,26,7,0,1,PC, F420/191,1.026,66
2688676,IJ-123,SA07736,9,0,0,1,PC, F403/32,0.9,65
2688676,IJ-123,SA07736,126,20,0,1,PC, F403/32,0.9,65
2688676,IJ-123,SA07736,221,10,0,1,PC, F403/32,0.9,65
2688676,IJ-123,SA07736,174,0,0,1,PC, F403/32,0.9,65
2688705,IJ-123,SA05963,114,35,0,1,PC, F420/191,1.026,65
2688676,IJ-123,SA07736,248,17,0,1,PC, F403/32,0.9,64
2688676,IJ-123,SA07736,167,50,0,1,PC, F403/32,0.9,64
2688538,IJ-123,SA18477,15,0,0,1,PC,F424/40,0.315,63
2688676,IJ-123,SA07736,122,0,0,1,PC, F403/32,0.9,63
2688676,IJ-123,SA07736,6,0,0,1,PC, F403/32,0.9,63
2688538,IJ-123,SA18477,37,0,0,1,PC,F424/40,0.315,62
2688538,IJ-123,SA18477,569,3,0,1,PC,F424/40,0.315,62
2688538,IJ-123,SA18477,544,16,0,1,PC,F424/40,0.315,62
2688837,IJ-123,SA05965,155,0,0,1,PC,F424/40,0.869,62
2688837,IJ-123,SA05965,298,0,0,1,PC,F424/40,0.869,61
2688837,IJ-123,SA05965,371,8,0,1,PC,F424/40,0.869,61
2688837,IJ-123,SA05965,44,0,0,1,PC,F424/40,0.869,61
2688837,IJ-123,SA05965,308,57,0,1,PC,F424/40,0.869,61
2688408,IJ-123,SA05883,282,0,0,1,PC,F424/40,0.84,60
2688408,IJ-123,SA05883,352,4,0,1,PC,F424/40,0.84,60
2688837,IJ-123,SA05965,25,0,0,1,PC,F424/40,0.869,60
2688836,IJ-123,SA07373,35,0,0,1,PC,F424/40,2.33,60
2688836,IJ-123,SA07373,144,0,0,1,PC,F424/40,2.33,60
2688408,IJ-123,SA05883,338,9,0,1,PC,F424/40,0.84,59
2689017,IJ-123,SA05964,160,0,0,1,PC,F424/40,3.098,59
2689017,IJ-123,SA05964,45,13,0,1,PC,F424/40,3.098,59
2689016,IJ-123,SA05973,193,4,0,1,PC,F424/40,0.869,59
2689018,IJ-123,SA05974,78,0,0,1,PC,F424/40,0.784,59
2689018,IJ-123,SA05974,125,4,0,1,PC,F424/40,0.784,59
2688953,IJ-123,SA02871,44,30,0,1,PC,F403/32,1.813,58
2689019,IJ-123,SA05969,180,0,0,1,PC,F424/40,2.58,58
2689077,IJ-123,SA05943,115,17,0,1,PC,F403/32,0.477,58
2689077,IJ-123,SA05943,6,0,0,1,PC,F403/32,0.477,57
2689077,IJ-123,SA05943,65,0,0,1,PC,F403/32,0.477,57
2689123,IJ-123,SA05874,264,20,0,1,PC,F420/134,1.987,57
2689123,IJ-123,SA05874,16,24,0,1,PC,F420/134,1.987,56
2689123,IJ-123,SA05874,16,0,0,1,PC,F420/134,1.987,56
2689118,IJ-123,SA08396,286,0,0,1,PC,F420/191,4.058,55
2689118,IJ-123,SA08396,385,18,0,1,PC,F420/191,4.058,55
2689118,IJ-123,SA08396,83,23,0,1,PC,F420/191,4.058,55
2689123,IJ-123,SA05874,115,22,0,1,PC,F420/134,1.987,55
2689077,IJ-123,SA05943,262,0,0,1,PC,F403/32,0.477,54
2689077,IJ-123,SA05943,203,21,0,1,PC,F403/32,0.477,54
2689077,IJ-123,SA05943,184,0,0,1,PC,F403/32,0.477,54
2689118,IJ-123,SA08396,186,5,0,1,PC,F420/191,4.058,54
2689156,IJ-123,SA05941,20,0,0,1,PC,F420/191,0.395,54
2689077,IJ-123,SA05943,376,0,0,1,PC,F403/32,0.477,53
2689077,IJ-123,SA05943,587,2,0,1,PC,F403/32,0.477,53
2689077,IJ-123,SA05943,458,7,0,1,PC,F403/32,0.477,53
2689077,IJ-123,SA05943,383,0,0,1,PC,F403/32,0.477,52
2689077,IJ-123,SA05943,599,0,0,1,PC,F403/32,0.477,52
2689077,IJ-123,SA05943,513,0,0,1,PC,F403/32,0.477,52
2689077,IJ-123,SA05943,264,0,0,1,PC,F403/32,0.477,51
2689077,IJ-123,SA05943,584,0,0,1,PC,F403/32,0.477,51
2689077,IJ-123,SA05943,522,0,0,1,PC,F403/32,0.477,51
2689077,IJ-123,SA05943,6,0,0,1,PC,F403/32,0.477,48
2689156,IJ-123,SA05941,-5,13,0,1,PC,F420/191,0.395,47
2689159,IJ-123,SA05917,202,0,0,1,PC,F403/32,1.76,47
2689159,IJ-123,SA05917,155,8,0,1,PC,F403/32,1.76,47
2689356,IJ-123,SA02556,85,0,0,1,PC,F403/32,1.32,47
2689356,IJ-123,SA02556,143,12,0,1,PC,F403/32,1.32,47
2689126,IJ-123,SA05166,223,9,0,1,PC,F403/32,2.0,46
2689126,IJ-123,SA05166,255,8,0,1,PC,F403/32,2.0,46
2689159,IJ-123,SA05917,218,12,0,1,PC,F403/32,1.76,46
2689447,IJ-123,SA05962,80,0,0,1,PC,F420/191,2.667,46
2689447,IJ-123,SA05962,113,20,0,1,PC,F420/191,2.667,46
2689158,IJ-123,SA02844,343,0,0,1,PC,F403/32,0.828,45
2689158,IJ-123,SA02844,469,8,0,1,PC,F403/32,0.828,45
2689497,IJ-123,SA05874,34,0,0,1,PC,F420/134,1.987,45
2689497,IJ-123,SA05874,516,3,0,1,PC,F420/134,1.987,45
2689158,IJ-123,SA02844,356,9,0,1,PC,F403/32,0.828,44
2689158,IJ-123,SA02844,582,5,0,1,PC,F403/32,0.828,44
2689158,IJ-123,SA02844,413,12,0,1,PC,F403/32,0.828,44
2689158,IJ-123,SA02844,269,0,0,1,PC,F403/32,0.828,40
2689158,IJ-123,SA02844,403,10,0,1,PC,F403/32,0.828,40
2689158,IJ-123,SA02844,461,28,0,1,PC,F403/32,0.828,40
2689158,IJ-123,SA02844,257,0,0,1,PC,F403/32,0.828,39
2689158,IJ-123,SA02844,449,14,0,1,PC,F403/32,0.828,39
2689158,IJ-123,SA02844,459,13,0,1,PC,F403/32,0.828,39
2689158,IJ-123,SA02844,345,0,0,1,PC,F403/32,0.828,38
2689158,IJ-123,SA02844,486,17,0,1,PC,F403/32,0.828,38
2689158,IJ-123,SA02844,506,17,0,1,PC,F403/32,0.828,38
2689158,IJ-123,SA02844,440,0,0,1,PC,F403/32,0.828,37
2689158,IJ-123,SA02844,563,0,0,1,PC,F403/32,0.828,37
2689572,IJ-123,SA05439,117,57,0,1,PC,F403/32,0.308,37
2689572,IJ-123,SA05439,64,10,0,1,PC,F403/32,0.308,37
2689572,IJ-123,SA05439,293,2,0,1,PC,F403/32,0.308,35
2689572,IJ-123,SA05439,343,0,0,1,PC,F403/32,0.308,34
2689572,IJ-123,SA05439,529,3,0,1,PC,F403/32,0.308,34
2689572,IJ-123,SA05439,534,0,0,1,PC,F403/32,0.308,34
2689572,IJ-123,SA05439,240,0,0,1,PC,F403/32,0.308,33
2689572,IJ-123,SA05439,563,1,0,1,PC,F403/32,0.308,33
2689572,IJ-123,SA05439,553,5,0,1,PC,F403/32,0.308,33
2690345,IJ-123,SA05547,1,0,0,1,PC,F403/32,0.517,33
2690194,IJ-123,SA08396,295,39,0,1,PC,F420/191,4.058,32
2690194,IJ-123,SA08396,160,17,0,1,PC,F420/191,4.058,31
2690194,IJ-123,SA08396,217,17,0,1,PC,F420/191,4.058,30
2690194,IJ-123,SA08396,321,30,0,1,PC,F420/191,4.058,30
2690609,IJ-123,SA01974,2,0,0,1,PC,N148/18,2.82,30
2690609,IJ-123,SA01974,127,22,0,1,PC,N148/18,2.82,30
2690609,IJ-123,SA01974,306,32,0,1,PC,N148/18,2.82,29
2690609,IJ-123,SA01974,378,0,0,1,PC,N148/18,2.82,29
2690609,IJ-123,SA01974,221,7,0,1,PC,N148/18,2.82,28
2690609,IJ-123,SA01974,27,0,0,1,PC,N148/18,2.82,28
2690610,IJ-123,SA05775,88,0,0,1,PC,F420/191,0.893,27
2690610,IJ-123,SA05775,552,11,0,1,PC,F420/191,0.893,27
2690610,IJ-123,SA05775,547,1,0,1,PC,F420/191,0.893,27
2690684,IJ-123,SA05941,163,5,0,1,PC,F420/191,0.395,27
2690615,IJ-123,SA13819,265,8,0,1,PC,F424/40,3.802,26
2690615,IJ-123,SA13819,81,5,0,1,PC,F424/40,3.802,26
2690684,IJ-123,SA05941,246,0,0,1,PC,F420/191,0.395,26
2690684,IJ-123,SA05941,544,0,0,1,PC,F420/191,0.395,26
2690615,IJ-123,SA13819,76,35,0,1,PC,F424/40,3.802,25
2690615,IJ-123,SA13819,421,50,0,1,PC,F424/40,3.802,25
2690769,IJ-123,SA05953,281,15,0,1,PC,F424/40,2.177,25
2690769,IJ-123,SA05953,88,0,0,1,PC,F424/40,2.177,25
2690345,IJ-123,SA05547,213,6,0,1,PC,F403/32,0.517,24
2690769,IJ-123,SA05953,73,0,0,1,PC,F424/40,2.177,24
2690769,IJ-123,SA05953,518,8,0,1,PC,F424/40,2.177,24
2690811,IJ-123,SA05590,11,0,0,1,PC,F403/32,2.506,23
2690811,IJ-123,SA05590,219,0,0,1,PC,F403/32,2.506,23
2690811,IJ-123,SA05590,143,48,0,1,PC,F403/32,2.506,23
2690811,IJ-123,SA05590,200,24,0,1,PC,F403/32,2.506,23
2690811,IJ-123,SA05590,321,0,0,1,PC,F403/32,2.506,22
2690811,IJ-123,SA05590,207,13,0,1,PC,F403/32,2.506,21
2690811,IJ-123,SA05590,29,0,0,1,PC,F403/32,2.506,21
2690811,IJ-123,SA05590,234,0,0,1,PC,F403/32,2.506,20
2690811,IJ-123,SA05590,366,6,0,1,PC,F403/32,2.506,20
2690811,IJ-123,SA05590,411,1,0,1,PC,F403/32,2.506,20
2690811,IJ-123,SA05590,133,17,0,1,PC,F403/32,2.506,19
2690811,IJ-123,SA05590,250,6,0,1,PC,F403/32,2.506,19
2690811,IJ-123,SA05590,363,5,0,1,PC,F403/32,2.506,19
2690811,IJ-123,SA05590,143,0,0,1,PC,F403/32,2.506,18
2690811,IJ-123,SA05590,228,5,0,1,PC,F403/32,2.506,18
2690811,IJ-123,SA05590,356,17,0,1,PC,F403/32,2.506,18
2666601,IJ-123,SA18483,255,0,0,1,PC,F420/191,3.885,17
2666601,IJ-123,SA18483,61,39,0,1,PC,F420/191,3.885,17
2690811,IJ-123,SA05590,72,8,0,1,PC,F403/32,2.506,17
2690811,IJ-123,SA05590,344,27,0,1,PC,F403/32,2.506,17
2666601,IJ-123,SA18483,203,30,0,1,PC,F420/191,3.885,16
2689907,IJ-123,SA13635,1,0,0,1,PC,F403/32,0.725,16
2691061,IJ-123,SA08322,45,13,0,1,PC,F403/32,3.698,16
2691061,IJ-123,SA08322,174,0,0,1,PC,F403/32,3.698,16
2691061,IJ-123,SA08322,53,5,0,1,PC,F403/32,3.698,16
2689907,IJ-123,SA13635,60,0,0,1,PC,F403/32,0.725,15
2689907,IJ-123,SA13635,447,0,0,1,PC,F403/32,0.725,15
2690767,IJ-123,SA05943,132,58,0,1,PC,F403/32,0.477,15
2690767,IJ-123,SA05943,8,0,0,1,PC,F403/32,0.477,14
2690767,IJ-123,SA05943,35,0,0,1,PC,F403/32,0.477,14
2690767,IJ-123,SA05943,17,0,0,1,PC,F403/32,0.477,14
2691100,IJ-123,SA08457,136,0,0,1,PC,P212/1,0.7,14
2690532,IJ-123,SA13640,333,5,0,1,PC,F420/191,1.914,13
2690532,IJ-123,SA13640,526,7,0,1,PC,F420/191,1.914,13
2690532,IJ-123,SA13640,116,5,0,1,PC,F420/191,1.914,13
2691100,IJ-123,SA08457,211,36,0,1,PC,P212/1,0.7,13
2690532,IJ-123,SA13640,193,4,0,1,PC,F420/191,1.914,12
2690532,IJ-123,SA13640,506,4,0,1,PC,F420/191,1.914,12
2691082,IJ-123,SA05775,205,7,0,1,PC,F420/191,0.893,12
2691082,IJ-123,SA05775,124,9,0,1,PC,F420/191,0.893,12
2691082,IJ-123,SA05775,130,2,0,1,PC,F420/191,0.893,11
2691082,IJ-123,SA05775,318,8,0,1,PC,F420/191,0.893,11
2691082,IJ-123,SA05775,374,3,0,1,PC,F420/191,0.893,11
2691209,IJ-123,SA08396,16,0,0,1,PC,F420/191,4.058,11
2691209,IJ-123,SA08396,47,0,0,1,PC,F420/191,4.058,10
2691209,IJ-123,SA08396,366,9,0,1,PC,F420/191,4.058,10
2691449,IJ-123,SA04247,339,0,0,1,PC,F403/32,0.975,10
2691449,IJ-123,SA04247,387,4,0,1,PC,F403/32,0.975,10
2691449,IJ-123,SA04247,314,6,0,1,PC,F403/32,0.975,9
2691449,IJ-123,SA04247,483,27,0,1,PC,F403/32,0.975,9
2691449,IJ-123,SA04247,486,19,0,1,PC,F403/32,0.975,9
2691449,IJ-123,SA04247,188,0,0,1,PC,F403/32,0.975,7
2691449,IJ-123,SA04247,363,0,0,1,PC,F403/32,0.975,6
2691449,IJ-123,SA04247,557,0,0,1,PC,F403/32,0.975,6
2691449,IJ-123,SA04247,548,3,0,1,PC,F403/32,0.975,6
2691449,IJ-123,SA04247,260,0,0,1,PC,F403/32,0.975,5
2691449,IJ-123,SA04247,405,4,0,1,PC,F403/32,0.975,5
2691449,IJ-123,SA04247,540,7,0,1,PC,F403/32,0.975,5
2691852,IJ-123,SA05875,337,0,0,1,PC,F420/95,0.42,4
2691852,IJ-123,SA05875,523,5,0,1,PC,F420/95,0.42,4
2691852,IJ-123,SA05875,449,7,0,1,PC,F420/95,0.42,4
2691852,IJ-123,SA05875,281,0,0,1,PC,F420/95,0.42,3
2691852,IJ-123,SA05875,537,0,0,1,PC,F420/95,0.42,3
2691852,IJ-123,SA05875,558,4,0,1,PC,F420/95,0.42,3
2691979,IJ-123,SA08473,119,17,0,1,PC,F424/40,3.108,2
2692166,IJ-123,SA07321,326,2,0,1,PC,N148/18,1.9,2
2692166,IJ-123,SA07321,524,4,0,1,PC,N148/18,1.9,2
2692166,IJ-123,SA07321,75,0,0,1,PC,N148/18,1.9,2
2692166,IJ-123,SA07321,9,0,0,1,PC,N148/18,1.9,0
2692166,IJ-123,SA07321,7,0,0,1,PC,N148/18,1.9,0
2692172,IJ-123,SA01943,243,7,0,1,PC,P212/1,0.6,0
