Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2685957,IJ-129,SA07033,262,0,0,1,PC,N146/9,0.71,110
2686458,IJ-129,SA02794,308,6,0,1,PC,F403/32,0.51,110
2686458,IJ-129,SA02794,487,4,0,1,PC,F403/32,0.51,110
2686458,IJ-129,SA02794,126,9,0,1,PC,F403/32,0.51,110
2686458,IJ-129,SA02794,181,8,0,1,PC,F403/32,0.51,109
2686458,IJ-129,SA02794,488,10,0,1,PC,F403/32,0.51,109
2686458,IJ-129,SA02794,500,9,0,1,PC,F403/32,0.51,109
2686493,IJ-129,SA07138,2,0,0,1,PC,P250/14,0.47,108
2686493,IJ-129,SA07138,416,6,0,1,PC,P250/14,0.47,108
2686493,IJ-129,SA07138,256,12,0,1,PC,P250/14,0.47,108
2686744,IJ-129,SA02326,223,7,0,1,PC,P212/1,1.02,108
2686744,IJ-129,SA02326,267,3,0,1,PC,P212/1,1.02,107
2686828,IJ-129,SA02418,379,41,0,1,PC,P250/14,0.391,107
2686828,IJ-129,SA02418,123,10,0,1,PC,P250/14,0.391,107
2686830,IJ-129,SA07319,52,28,0,1,PC,F424/40,4.92,107
2686830,IJ-129,SA07319,83,15,0,1,PC,F424/40,4.92,105
2686830,IJ-129,SA07319,25,0,0,1,PC,F424/40,4.92,105
2686830,IJ-129,SA07319,236,10,0,1,PC,F424/40,4.92,104
2686830,IJ-129,SA07319,60,30,0,1,PC,F424/40,4.92,104
2686874,IJ-129,SA07169,156,0,0,1,PC,P212/1,1.54,104
2686874,IJ-129,SA07169,39,0,0,1,PC,P212/1,1.54,104
2686874,IJ-129,SA07169,251,10,0,1,PC,P212/1,1.54,103
2686874,IJ-129,SA07169,410,4,0,1,PC,P212/1,1.54,103
2686874,IJ-129,SA07169,466,5,0,1,PC,P212/1,1.54,103
2686874,IJ-129,SA07169,33,0,0,1,PC,P212/1,1.54,102
2686874,IJ-129,SA07169,246,3,0,1,PC,P212/1,1.54,101
2686874,IJ-129,SA07169,390,6,0,1,PC,P212/1,1.54,101
2686874,IJ-129,SA07169,382,34,0,1,PC,P212/1,1.54,101
2687193,IJ-129,SA01945,19,0,0,1,PC,S315/10,2.3,100
2687194,IJ-129,SA02069,83,6,0,1,PC,S315/10,4.94,100
2687194,IJ-129,SA02069,144,0,0,1,PC,S315/10,4.94,100
2687194,IJ-129,SA02069,79,0,0,1,PC,S315/10,4.94,100
2686738,IJ-129,17199,2,0,0,1,PC,P248/40,0.598,97
2686738,IJ-129,17199,279,0,0,1,PC,P248/40,0.598,97
2686738,IJ-129,17199,164,35,0,1,PC,P248/40,0.598,97
2686738,IJ-129,17199,300,0,0,1,PC,P248/40,0.598,96
2686738,IJ-129,17199,465,2,0,1,PC,P248/40,0.598,96
2686738,IJ-129,17199,368,9,0,1,PC,P248/40,0.598,96
2685882,IJ-129,SA07199,393,2,0,1,PC,P212/1,0.534,95
2686738,IJ-129,17199,23,0,0,1,PC,P248/40,0.598,95
2687213,IJ-129,SA02853,94,11,0,1,PC,F420/191,1.8,95
2687213,IJ-129,SA02853,218,0,0,1,PC,F420/191,1.8,95
2687213,IJ-129,SA02853,260,2,0,1,PC,F420/191,1.8,94
2687213,IJ-129,SA02853,309,7,0,1,PC,F420/191,1.8,94
2687213,IJ-129,SA02853,168,24,0,1,PC,F420/191,1.8,94
2687213,IJ-129,SA02853,199,4,0,1,PC,F420/191,1.8,93
2687379,IJ-129,SA05246,320,0,0,1,PC,F420/293,0.579,93
2687379,IJ-129,SA05246,347,44,0,1,PC,F420/293,0.579,93
2687379,IJ-129,SA05246,96,9,0,1,PC,F420/293,0.579,93
2687379,IJ-129,SA05246,296,12,0,1,PC,F420/293,0.579,91
2687379,IJ-129,SA05246,30,0,0,1,PC,F420/293,0.579,91
2687379,IJ-129,SA05246,333,9,0,1,PC,F420/293,0.579,90
2687379,IJ-129,SA05246,423,1,0,1,PC,F420/293,0.579,90
2687379,IJ-129,SA05246,472,7,0,1,PC,F420/293,0.579,90
2687379,IJ-129,SA05246,245,9,0,1,PC,F420/293,0.579,89
2687379,IJ-129,SA05246,441,17,0,1,PC,F420/293,0.579,89
2687595,IJ-129,SA05029,374,1,0,1,PC,N146/9,0.71,89
2687595,IJ-129,SA05029,133,0,0,1,PC,N146/9,0.71,89
2687595,IJ-129,SA05029,357,0,0,1,PC,N146/9,0.71,88
2687595,IJ-129,SA05029,476,4,0,1,PC,N146/9,0.71,88
2687595,IJ-129,SA05029,492,6,0,1,PC,N146/9,0.71,88
2687595,IJ-129,SA05029,359,0,0,1,PC,N146/9,0.71,87
2687595,IJ-129,SA05029,486,1,0,1,PC,N146/9,0.71,87
2687595,IJ-129,SA05029,507,1,0,1,PC,N146/9,0.71,87
2687595,IJ-129,SA05029,242,0,0,1,PC,N146/9,0.71,86
2687595,IJ-129,SA05029,500,3,0,1,PC,N146/9,0.71,86
2687903,IJ-129,SA02483,286,2,0,1,PC,N148/18,1.044,86
2687903,IJ-129,SA02483,206,4,0,1,PC,N148/18,1.044,86
2687903,IJ-129,SA02483,322,0,0,1,PC,N148/18,1.044,84
2687903,IJ-129,SA02483,7,0,0,1,PC,N148/18,1.044,84
2687735,IJ-129,SA02696,20,8,0,1,PC,F403/32,4.339,83
2687735,IJ-129,SA02696,177,7,0,1,PC,F403/32,4.339,83
2687735,IJ-129,SA02696,169,15,0,1,PC,F403/32,4.339,83
2687903,IJ-129,SA02483,106,0,0,1,PC,N148/18,1.044,83
2687735,IJ-129,SA02696,138,14,0,1,PC,F403/32,4.339,82
2687735,IJ-129,SA02696,221,0,0,1,PC,F403/32,4.339,82
2687735,IJ-129,SA02696,5,0,0,1,PC,F403/32,4.339,82
2687735,IJ-129,SA02696,114,12,0,1,PC,F403/32,4.339,82
2688283,IJ-129,SA02529,62,17,0,1,PC,F424/40,1.407,81
2688283,IJ-129,SA02529,310,29,0,1,PC,F424/40,1.407,81
2688283,IJ-129,SA02529,112,22,0,1,PC,F424/40,1.407,81
2688283,IJ-129,SA02529,126,44,0,1,PC,F424/40,1.407,80
2688665,IJ-129,SA05304,270,17,0,1,PC,F424/40,2.659,80
2688665,IJ-129,SA05304,223,23,0,1,PC,F424/40,2.659,80
2688665,IJ-129,SA05304,30,0,0,1,PC,F424/40,2.659,80
2688283,IJ-129,SA02529,222,10,0,1,PC,F424/40,1.407,79
2688283,IJ-129,SA02529,341,19,0,1,PC,F424/40,1.407,79
2688283,IJ-129,SA02529,251,53,0,1,PC,F424/40,1.407,79
2688502,IJ-129,15840,1,0,0,1,PC,F420/191,6.31,79
2688665,IJ-129,SA05304,83,3,0,1,PC,F424/40,2.659,79
2688502,IJ-129,15840,181,17,0,1,PC,F420/191,6.31,78
2688502,IJ-129,15840,172,26,0,1,PC,F420/191,6.31,77
2688502,IJ-129,15840,6,0,0,1,PC,F420/191,6.31,77
2688283,IJ-129,SA02529,21,33,0,1,PC,F424/40,1.407,76
2688502,IJ-129,15840,163,0,0,1,PC,F420/191,6.31,76
2688732,IJ-129,SA02842,310,5,0,1,PC,F403/32,0.62,76
2688732,IJ-129,SA02842,74,8,0,1,PC,F403/32,0.62,76
2688939,IJ-129,SA02483,106,3,0,1,PC,N148/18,1.044,76
2689065,IJ-129,SA02629,257,0,0,1,PC,F403/32,2.47,73
2689065,IJ-129,SA02629,253,20,0,1,PC,F403/32,2.47,73
2689065,IJ-129,SA02629,213,18,0,1,PC,F403/32,2.47,72
2689065,IJ-129,SA02629,337,0,0,1,PC,F403/32,2.47,72
2689065,IJ-129,SA02629,345,17,0,1,PC,F403/32,2.47,72
2689065,IJ-129,SA02629,211,12,0,1,PC,F403/32,2.47,70
2689065,IJ-129,SA02629,17,0,0,1,PC,F403/32,2.47,70
2689065,IJ-129,SA02629,216,11,0,1,PC,F403/32,2.47,69
2689065,IJ-129,SA02629,329,23,0,1,PC,F403/32,2.47,69
2689065,IJ-129,SA02629,354,11,0,1,PC,F403/32,2.47,69
2688666,IJ-129,SA05091,90,8,0,1,PC,F420/191,2.925,68
2688667,IJ-129,SA05420,312,15,0,1,PC,F420/191,2.226,68
2688667,IJ-129,SA05420,9,0,0,1,PC,F420/191,2.226,68
2689065,IJ-129,SA02629,313,11,0,1,PC,F403/32,2.47,68
2688666,IJ-129,SA05091,186,3,0,1,PC,F420/191,2.925,67
2688935,IJ-129,SA02529,221,3,0,1,PC,F424/40,1.407,67
2688935,IJ-129,SA02529,243,26,0,1,PC,F424/40,1.407,67
2688935,IJ-129,SA02529,32,25,0,1,PC,F424/40,1.407,67
2688935,IJ-129,SA02529,171,10,0,1,PC,F424/40,1.407,66
2688935,IJ-129,SA02529,248,34,0,1,PC,F424/40,1.407,66
2688935,IJ-129,SA02529,245,39,0,1,PC,F424/40,1.407,66
2688935,IJ-129,SA02529,181,49,0,1,PC,F424/40,1.407,65
2688935,IJ-129,SA02529,246,28,0,1,PC,F424/40,1.407,65
2689344,IJ-129,SA05269,90,19,0,1,PC,F420/191,0.368,65
2689344,IJ-129,SA05269,4,0,0,1,PC,F420/191,0.368,62
2689344,IJ-129,SA05269,126,68,0,1,PC,F420/191,0.368,61
2689344,IJ-129,SA05269,164,16,0,1,PC,F420/191,0.368,61
2689421,IJ-129,SA02629,176,17,0,1,PC,F403/32,2.47,61
2689421,IJ-129,SA02629,109,23,0,1,PC,F403/32,2.47,61
2689344,IJ-129,SA05269,8,0,0,1,PC,F420/191,0.368,60
2689421,IJ-129,SA02629,91,0,0,1,PC,F403/32,2.47,60
2689421,IJ-129,SA02629,236,2,0,1,PC,F403/32,2.47,60
2689421,IJ-129,SA02629,424,3,0,1,PC,F403/32,2.47,60
2689344,IJ-129,SA05269,44,0,0,1,PC,F420/191,0.368,59
2689485,IJ-129,SA05420,172,14,0,1,PC,F420/191,2.226,59
2689485,IJ-129,SA05420,70,9,0,1,PC,F420/191,2.226,59
2689485,IJ-129,SA05420,158,12,0,1,PC,F420/191,2.226,59
2689421,IJ-129,SA02629,224,10,0,1,PC,F403/32,2.47,58
2689421,IJ-129,SA02629,370,12,0,1,PC,F403/32,2.47,58
2689421,IJ-129,SA02629,35,5,0,1,PC,F403/32,2.47,58
2689485,IJ-129,SA05420,213,21,0,1,PC,F420/191,2.226,58
2689421,IJ-129,SA02629,1,0,0,1,PC,F403/32,2.47,55
2689421,IJ-129,SA02629,287,8,0,1,PC,F403/32,2.47,54
2689421,IJ-129,SA02629,183,33,0,1,PC,F403/32,2.47,54
2689718,IJ-129,SA02291,217,12,0,1,PC,F420/191,1.532,54
2689691,IJ-129,12336,205,1,0,1,PC,N-110/2,0.68,53
2689691,IJ-129,12336,16,0,0,1,PC,N-110/2,0.68,53
2689718,IJ-129,SA02291,3,0,0,1,PC,F420/191,1.532,53
2689718,IJ-129,SA02291,458,14,0,1,PC,F420/191,1.532,53
2689992,IJ-129,SA02264,23,45,0,1,PC,F420/95,2.97,53
2689691,IJ-129,12336,156,2,0,1,PC,N-110/2,0.68,52
2689991,IJ-129,SA02026,258,12,0,1,PC,N148/18,2.28,52
2689991,IJ-129,SA02026,76,11,0,1,PC,N148/18,2.28,52
2689990,IJ-129,SA02699,361,6,0,1,PC,N148/18,0.46,52
2689990,IJ-129,SA02699,160,18,0,1,PC,N148/18,0.46,52
2689991,IJ-129,SA02026,2,0,0,1,PC,N148/18,2.28,51
2689991,IJ-129,SA02026,60,0,0,1,PC,N148/18,2.28,51
2689991,IJ-129,SA02026,127,5,0,1,PC,N148/18,2.28,51
2690204,IJ-129,SA02305,67,2,0,1,PC,N148/18,0.58,51
2690204,IJ-129,SA02305,282,18,0,1,PC,N148/18,0.58,49
2690204,IJ-129,SA02305,15,0,0,1,PC,N148/18,0.58,49
2690192,IJ-129,SA07451,279,12,0,1,PC,P212/1,0.34,48
2690192,IJ-129,SA07451,110,0,0,1,PC,P212/1,0.34,48
2690192,IJ-129,SA07451,26,0,0,1,PC,P212/1,0.34,48
2690204,IJ-129,SA02305,157,13,0,1,PC,N148/18,0.58,48
2690192,IJ-129,SA07451,297,4,0,1,PC,P212/1,0.34,47
2690192,IJ-129,SA07451,367,8,0,1,PC,P212/1,0.34,47
2690192,IJ-129,SA07451,427,13,0,1,PC,P212/1,0.34,47
2690192,IJ-129,SA07451,322,0,0,1,PC,P212/1,0.34,46
2690192,IJ-129,SA07451,455,3,0,1,PC,P212/1,0.34,46
2690192,IJ-129,SA07451,454,10,0,1,PC,P212/1,0.34,46
2690192,IJ-129,SA07451,334,14,0,1,PC,P212/1,0.34,45
2690424,IJ-129,12084,213,13,0,1,PC,P-210/1,0.43,45
2690424,IJ-129,12084,337,0,0,1,PC,P-210/1,0.43,45
2690424,IJ-129,12084,81,0,0,1,PC,P-210/1,0.43,45
2690424,IJ-129,12084,241,17,0,1,PC,P-210/1,0.43,44
2690424,IJ-129,12084,86,0,0,1,PC,P-210/1,0.43,44
2690592,IJ-129,SA01810,1,0,0,1,PC,S315/10,1.3,44
2690592,IJ-129,SA01810,332,0,0,1,PC,S315/10,1.3,44
2690592,IJ-129,SA01810,504,7,0,1,PC,S315/10,1.3,44
2690592,IJ-129,SA01810,41,0,0,1,PC,S315/10,1.3,44
2690592,IJ-129,SA01810,17,0,0,1,PC,S315/10,1.3,43
2690456,IJ-129,SA05246,302,16,0,1,PC,F420/293,0.579,41
2690456,IJ-129,SA05246,430,24,0,1,PC,F420/293,0.579,41
2690456,IJ-129,SA05246,27,9,0,1,PC,F420/293,0.579,41
2690456,IJ-129,SA05246,321,2,0,1,PC,F420/293,0.579,40
2690456,IJ-129,SA05246,513,0,0,1,PC,F420/293,0.579,40
2690456,IJ-129,SA05246,474,23,0,1,PC,F420/293,0.579,40
2690456,IJ-129,SA05246,316,5,0,1,PC,F420/293,0.579,39
2690456,IJ-129,SA05246,501,9,0,1,PC,F420/293,0.579,39
2690456,IJ-129,SA05246,427,13,0,1,PC,F420/293,0.579,39
2690456,IJ-129,SA05246,194,0,0,1,PC,F420/293,0.579,38
2690456,IJ-129,SA05246,403,0,0,1,PC,F420/293,0.579,38
2690456,IJ-129,SA05246,471,18,0,1,PC,F420/293,0.579,38
2690725,IJ-129,SA07170,57,0,0,1,PC,N148/18,0.41,38
2690725,IJ-129,SA07170,3,0,0,1,PC,N148/18,0.41,37
2690725,IJ-129,SA07170,390,0,0,1,PC,N148/18,0.41,37
2690725,IJ-129,SA07170,494,3,0,1,PC,N148/18,0.41,37
2690725,IJ-129,SA07170,545,2,0,1,PC,N148/18,0.41,37
2690725,IJ-129,SA07170,241,0,0,1,PC,N148/18,0.41,36
2690125,IJ-129,10436,240,9,0,1,PC,N-142/44,1.12,35
2690725,IJ-129,SA07170,27,0,0,1,PC,N148/18,0.41,35
2690125,IJ-129,10436,154,0,0,1,PC,N-142/44,1.12,34
2690726,IJ-129,SA07169,305,3,0,1,PC,P212/1,1.54,34
2690726,IJ-129,SA07169,87,11,0,1,PC,P212/1,1.54,34
2690725,IJ-129,SA07170,132,0,0,1,PC,N148/18,0.41,34
2690725,IJ-129,SA07170,158,24,0,1,PC,N148/18,0.41,34
2690726,IJ-129,SA07169,303,0,0,1,PC,P212/1,1.54,33
2690726,IJ-129,SA07169,396,9,0,1,PC,P212/1,1.54,33
2690726,IJ-129,SA07169,495,4,0,1,PC,P212/1,1.54,33
2690726,IJ-129,SA07169,135,0,0,1,PC,P212/1,1.54,32
2690991,IJ-129,SA07033,269,3,0,1,PC,N146/9,0.71,32
2690991,IJ-129,SA07033,303,0,0,1,PC,N146/9,0.71,31
2690991,IJ-129,SA07033,477,17,0,1,PC,N146/9,0.71,31
2690991,IJ-129,SA07033,517,11,0,1,PC,N146/9,0.71,31
2690992,IJ-129,SA07032,3,0,0,1,PC,N146/9,0.84,30
2690992,IJ-129,SA07032,350,0,0,1,PC,N146/9,0.84,30
2690992,IJ-129,SA07032,402,11,0,1,PC,N146/9,0.84,30
2690992,IJ-129,SA07032,366,2,0,1,PC,N146/9,0.84,30
2690991,IJ-129,SA07033,72,0,0,1,PC,N146/9,0.71,30
2690992,IJ-129,SA07032,19,0,0,1,PC,N146/9,0.84,28
2690992,IJ-129,SA07032,35,0,0,1,PC,N146/9,0.84,28
2690992,IJ-129,SA07032,1,0,0,1,PC,N146/9,0.84,28
2691065,IJ-129,SA02675,302,0,0,1,PC,N148/18,1.08,28
2690570,IJ-129,SA07425,47,0,0,1,PC,N-142/67,0.8,27
2690570,IJ-129,SA07425,577,0,0,1,PC,N-142/67,0.8,27
2690570,IJ-129,SA07425,395,2,0,1,PC,N-142/67,0.8,27
2691065,IJ-129,SA02675,65,0,0,1,PC,N148/18,1.08,27
2691105,IJ-129,V01460,114,0,0,1,PC,N148/18,0.47,27
2690991,IJ-129,SA07033,172,11,0,1,PC,N146/9,0.71,26
2690991,IJ-129,SA07033,423,5,0,1,PC,N146/9,0.71,26
2691105,IJ-129,V01460,19,0,0,1,PC,N148/18,0.47,26
2691105,IJ-129,V01460,504,18,0,1,PC,N148/18,0.47,26
2690562,IJ-129,SA07281,25,14,0,1,PC,N148/18,4.07,25
2691182,IJ-129,SA02319,164,13,0,1,PC,N148/18,0.18,25
2691182,IJ-129,SA02319,42,10,0,1,PC,N148/18,0.18,25
2691208,IJ-129,18433,293,6,0,1,PC,P250/14,0.275,25
2691208,IJ-129,18433,194,34,0,1,PC,P250/14,0.275,25
2691182,IJ-129,SA02319,265,0,0,1,PC,N148/18,0.18,24
2691208,IJ-129,18433,55,0,0,1,PC,P250/14,0.275,24
2691206,IJ-129,SA02531,30,0,0,1,PC,N148/18,0.025,24
2691206,IJ-129,SA02531,585,2,0,1,PC,N148/18,0.025,24
2691206,IJ-129,SA02531,123,1,0,1,PC,N148/18,0.025,24
2691505,IJ-129,SA05246,176,15,0,1,PC,F420/293,0.579,24
2691505,IJ-129,SA05246,294,10,0,1,PC,F420/293,0.579,23
2691505,IJ-129,SA05246,437,5,0,1,PC,F420/293,0.579,23
2691505,IJ-129,SA05246,457,39,0,1,PC,F420/293,0.579,23
2691505,IJ-129,SA05246,256,19,0,1,PC,F420/293,0.579,21
2691505,IJ-129,SA05246,287,0,0,1,PC,F420/293,0.579,20
2691505,IJ-129,SA05246,489,6,0,1,PC,F420/293,0.579,20
2691505,IJ-129,SA05246,462,20,0,1,PC,F420/293,0.579,20
2691505,IJ-129,SA05246,321,0,0,1,PC,F420/293,0.579,19
2691505,IJ-129,SA05246,168,0,0,1,PC,F420/293,0.579,19
2691505,IJ-129,SA05246,176,0,0,1,PC,F420/293,0.579,19
2691837,IJ-129,12973,101,32,0,1,PC,F420/134,2.9,19
2691837,IJ-129,12973,64,46,0,1,PC,F420/134,2.9,19
2691505,IJ-129,SA05246,332,0,0,1,PC,F420/293,0.579,18
2691505,IJ-129,SA05246,401,15,0,1,PC,F420/293,0.579,18
2691505,IJ-129,SA05246,502,6,0,1,PC,F420/293,0.579,18
2691505,IJ-129,SA05246,148,5,0,1,PC,F420/293,0.579,17
2691819,IJ-129,SA05269,210,14,0,1,PC,F420/191,0.368,17
2691819,IJ-129,SA05269,197,7,0,1,PC,F420/191,0.368,17
2691837,IJ-129,12973,197,16,0,1,PC,F420/134,2.9,17
2691837,IJ-129,12973,13,2,0,1,PC,F420/134,2.9,17
2691819,IJ-129,SA05269,3,0,0,1,PC,F420/191,0.368,16
2691819,IJ-129,SA05269,272,8,0,1,PC,F420/191,0.368,16
2691819,IJ-129,SA05269,391,24,0,1,PC,F420/191,0.368,16
2691819,IJ-129,SA05269,481,4,0,1,PC,F420/191,0.368,16
2691819,IJ-129,SA05269,13,0,0,1,PC,F420/191,0.368,15
2692268,IJ-129,15841,290,12,0,1,PC,F420/134,1.543,15
2692268,IJ-129,15841,181,37,0,1,PC,F420/134,1.543,15
2692268,IJ-129,15841,25,0,0,1,PC,F420/134,1.543,14
2692268,IJ-129,15841,273,6,0,1,PC,F420/134,1.543,14
2692202,IJ-129,SA02483,320,3,0,1,PC,N148/18,1.044,13
2692202,IJ-129,SA02483,479,16,0,1,PC,N148/18,1.044,13
2692268,IJ-129,15841,1,0,0,1,PC,F420/134,1.543,13
2692275,IJ-129,SA02675,76,5,0,1,PC,N148/18,1.08,13
2691648,IJ-129,SA02696,242,5,0,1,PC,F403/32,4.339,12
2691648,IJ-129,SA02696,217,14,0,1,PC,F403/32,4.339,12
2692275,IJ-129,SA02675,433,0,0,1,PC,N148/18,1.08,12
2691648,IJ-129,SA02696,184,2,0,1,PC,F403/32,4.339,11
2691816,IJ-129,SA05091,57,6,0,1,PC,F420/191,2.925,11
2691816,IJ-129,SA05091,238,75,0,1,PC,F420/191,2.925,11
2691816,IJ-129,SA05091,173,8,0,1,PC,F420/191,2.925,11
2692338,IJ-129,SA02853,123,0,0,1,PC,F420/191,1.8,11
2692338,IJ-129,SA02853,223,20,0,1,PC,F420/191,1.8,10
2692338,IJ-129,SA02853,344,19,0,1,PC,F420/191,1.8,10
2692338,IJ-129,SA02853,476,1,0,1,PC,F420/191,1.8,10
2692338,IJ-129,SA02853,58,0,0,1,PC,F420/191,1.8,9
2692462,IJ-129,SA02697,273,3,0,1,PC,F424/40,4.87,9
2692462,IJ-129,SA02697,250,3,0,1,PC,F424/40,4.87,9
2692560,IJ-129,SA05414,0,18,0,1,PC,F424/40,8.22,9
2691351,IJ-129,15840,48,15,0,1,PC,F420/191,6.31,8
2691351,IJ-129,15840,118,17,0,1,PC,F420/191,6.31,7
2691351,IJ-129,15840,14,0,0,1,PC,F420/191,6.31,7
2691351,IJ-129,15840,7,0,0,1,PC,F420/191,6.31,7
2691351,IJ-129,15840,76,0,0,1,PC,F420/191,6.31,6
2691510,IJ-129,SA02529,50,0,0,1,PC,F424/40,1.407,6
2692560,IJ-129,SA05414,26,0,0,1,PC,F424/40,8.22,6
2692560,IJ-129,SA05414,134,8,0,1,PC,F424/40,8.22,6
2692560,IJ-129,SA05414,131,9,0,1,PC,F424/40,8.22,6
2691510,IJ-129,SA02529,275,1,0,1,PC,F424/40,1.407,5
2691510,IJ-129,SA02529,414,7,0,1,PC,F424/40,1.407,5
2691510,IJ-129,SA02529,323,19,0,1,PC,F424/40,1.407,5
2691510,IJ-129,SA02529,268,15,0,1,PC,F424/40,1.407,4
2691510,IJ-129,SA02529,303,30,0,1,PC,F424/40,1.407,4
2691510,IJ-129,SA02529,365,30,0,1,PC,F424/40,1.407,4
2691510,IJ-129,SA02529,249,11,0,1,PC,F424/40,1.407,3
2691510,IJ-129,SA02529,263,29,0,1,PC,F424/40,1.407,3
2691510,IJ-129,SA02529,239,32,0,1,PC,F424/40,1.407,3
2691510,IJ-129,SA02529,4,0,0,1,PC,F424/40,1.407,2
2692757,IJ-129,SA01945,315,4,0,1,PC,S315/10,2.3,2
2692757,IJ-129,SA01945,445,1,0,1,PC,S315/10,2.3,2
2692757,IJ-129,SA01945,369,11,0,1,PC,S315/10,2.3,2
2692757,IJ-129,SA01945,311,1,0,1,PC,S315/10,2.3,0
