Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2685305,IJ-046,SA05775,331,11,0,1,PC,F420/191,0.893,102
2684620,IJ-046,SA08470,30,26,0,1,PC,F420/191,7.647,101
2684620,IJ-046,SA08470,210,37,0,1,PC,F420/191,7.647,101
2684620,IJ-046,SA08470,426,22,0,1,PC,F420/191,7.647,101
2684620,IJ-046,SA08470,5,0,0,1,PC,F420/191,7.647,100
2684620,IJ-046,SA08470,40,42,0,1,PC,F420/191,7.647,100
2684620,IJ-046,SA08470,6,0,0,1,PC,F420/191,7.647,100
2685599,IJ-046,SA02262,16,0,0,1,PC,N148/18,0.52,100
2685599,IJ-046,SA02262,362,0,0,1,PC,N148/18,0.52,100
2685599,IJ-046,SA02262,533,5,0,1,PC,N148/18,0.52,100
2685599,IJ-046,SA02262,23,0,0,1,PC,N148/18,0.52,100
2685599,IJ-046,SA02262,423,3,0,1,PC,N148/18,0.52,99
2685599,IJ-046,SA02262,479,0,0,1,PC,N148/18,0.52,99
2685599,IJ-046,SA02262,301,7,0,1,PC,N148/18,0.52,98
2685599,IJ-046,SA02262,50,0,0,1,PC,N148/18,0.52,98
2685599,IJ-046,SA02262,39,0,0,1,PC,N148/18,0.52,97
2685599,IJ-046,SA02262,178,3,0,1,PC,N148/18,0.52,97
2685599,IJ-046,SA02262,484,10,0,1,PC,N148/18,0.52,97
2685599,IJ-046,SA02262,294,1,0,1,PC,N148/18,0.52,96
2685599,IJ-046,SA02262,522,2,0,1,PC,N148/18,0.52,96
2685599,IJ-046,SA02262,541,6,0,1,PC,N148/18,0.52,96
2685671,IJ-046,SA12797,6,0,0,1,PC,F424/40,0.875,96
2685671,IJ-046,SA12797,18,0,0,1,PC,F424/40,0.875,95
2685671,IJ-046,SA12797,527,2,0,1,PC,F424/40,0.875,95
2685671,IJ-046,SA12797,493,21,0,1,PC,F424/40,0.875,95
2685751,IJ-046,SA05970,25,10,0,1,PC,F424/40,0.707,95
2685674,IJ-046,SA05953,62,0,0,1,PC,F424/40,2.177,94
2685674,IJ-046,SA05953,223,29,0,1,PC,F424/40,2.177,94
2685751,IJ-046,SA05970,321,17,0,1,PC,F424/40,0.707,94
2685751,IJ-046,SA05970,485,20,0,1,PC,F424/40,0.707,94
2685308,IJ-046,SA05580,145,0,0,1,PC,F424/40,0.745,93
2685674,IJ-046,SA05953,462,17,0,1,PC,F424/40,2.177,93
2685674,IJ-046,SA05953,445,6,0,1,PC,F424/40,2.177,93
2685674,IJ-046,SA05953,145,0,0,1,PC,F424/40,2.177,93
2685308,IJ-046,SA05580,9,0,0,1,PC,F424/40,0.745,92
2685674,IJ-046,SA05953,336,3,0,1,PC,F424/40,2.177,92
2685674,IJ-046,SA05953,329,1,0,1,PC,F424/40,2.177,92
2685674,IJ-046,SA05953,9,0,0,1,PC,F424/40,2.177,92
2685674,IJ-046,SA05953,182,2,0,1,PC,F424/40,2.177,91
2685674,IJ-046,SA05953,69,6,0,1,PC,F424/40,2.177,91
2685674,IJ-046,SA05953,17,0,0,1,PC,F424/40,2.177,91
2685674,IJ-046,SA05953,269,21,0,1,PC,F424/40,2.177,90
2685674,IJ-046,SA05953,527,0,0,1,PC,F424/40,2.177,90
2685674,IJ-046,SA05953,457,1,0,1,PC,F424/40,2.177,90
2685308,IJ-046,SA05580,283,6,0,1,PC,F424/40,0.745,89
2685308,IJ-046,SA05580,398,20,0,1,PC,F424/40,0.745,89
2685308,IJ-046,SA05580,301,4,0,1,PC,F424/40,0.745,89
2685308,IJ-046,SA05580,127,12,0,1,PC,F424/40,0.745,89
2685308,IJ-046,SA05580,299,7,0,1,PC,F424/40,0.745,88
2685308,IJ-046,SA05580,488,8,0,1,PC,F424/40,0.745,88
2685308,IJ-046,SA05580,424,9,0,1,PC,F424/40,0.745,88
2685308,IJ-046,SA05580,86,3,0,1,PC,F424/40,0.745,83
2686037,IJ-046,SA05907,256,17,0,1,PC,F424/40,0.5,83
2686037,IJ-046,SA05907,50,3,0,1,PC,F424/40,0.5,83
2686037,IJ-046,SA05907,305,6,0,1,PC,F424/40,0.5,82
2686037,IJ-046,SA05907,465,18,0,1,PC,F424/40,0.5,82
2686037,IJ-046,SA05907,505,20,0,1,PC,F424/40,0.5,82
2686037,IJ-046,SA05907,72,0,0,1,PC,F424/40,0.5,81
2686037,IJ-046,SA05907,447,15,0,1,PC,F424/40,0.5,81
2686547,IJ-046,SA07373,18,21,0,1,PC,F424/40,2.33,81
2686691,IJ-046,SA05876,263,16,0,1,PC,F424/40,0.51,81
2686547,IJ-046,SA07373,3,0,0,1,PC,F424/40,2.33,80
2686707,IJ-046,SA05953,185,2,0,1,PC,F424/40,2.177,80
2686707,IJ-046,SA05953,364,45,0,1,PC,F424/40,2.177,80
2686742,IJ-046,SA07320,167,6,0,1,PC,P212/1,2.7,80
2686742,IJ-046,SA07320,57,13,0,1,PC,P212/1,2.7,80
2686742,IJ-046,SA07320,12,0,0,1,PC,P212/1,2.7,79
2686742,IJ-046,SA07320,247,4,0,1,PC,P212/1,2.7,79
2686742,IJ-046,SA07320,423,12,0,1,PC,P212/1,2.7,79
2686742,IJ-046,SA07320,284,30,0,1,PC,P212/1,2.7,79
2686742,IJ-046,SA07320,13,0,0,1,PC,P212/1,2.7,78
2686742,IJ-046,SA07320,320,6,0,1,PC,P212/1,2.7,78
2686742,IJ-046,SA07320,367,0,0,1,PC,P212/1,2.7,78
2686742,IJ-046,SA07320,199,4,0,1,PC,P212/1,2.7,77
2686742,IJ-046,SA07320,27,0,0,1,PC,P212/1,2.7,77
2686742,IJ-046,SA07320,6,0,0,1,PC,P212/1,2.7,77
2686742,IJ-046,SA07320,257,0,0,1,PC,P212/1,2.7,76
2686742,IJ-046,SA07320,386,11,0,1,PC,P212/1,2.7,76
2686742,IJ-046,SA07320,481,9,0,1,PC,P212/1,2.7,76
2686742,IJ-046,SA07320,261,2,0,1,PC,P212/1,2.7,75
2686971,IJ-046,SA02269,321,1,0,1,PC,P250/14,0.795,75
2686971,IJ-046,SA02269,497,0,0,1,PC,P250/14,0.795,75
2686971,IJ-046,SA02269,139,5,0,1,PC,P250/14,0.795,75
2686971,IJ-046,SA02269,102,0,0,1,PC,P250/14,0.795,74
2686971,IJ-046,SA02269,177,0,0,1,PC,P250/14,0.795,74
2686971,IJ-046,SA02269,546,0,0,1,PC,P250/14,0.795,74
2686971,IJ-046,SA02269,22,0,0,1,PC,P250/14,0.795,73
2686971,IJ-046,SA02269,459,5,0,1,PC,P250/14,0.795,73
2686971,IJ-046,SA02269,505,11,0,1,PC,P250/14,0.795,73
2687058,IJ-046,SA05075,225,23,0,1,PC,F420/95,1.5,73
2687058,IJ-046,SA05075,317,2,0,1,PC,F420/95,1.5,72
2687060,IJ-046,SA04247,290,11,0,1,PC,F403/32,0.975,72
2687060,IJ-046,SA04247,422,18,0,1,PC,F403/32,0.975,72
2687060,IJ-046,SA04247,125,15,0,1,PC,F403/32,0.975,72
2687060,IJ-046,SA04247,369,12,0,1,PC,F403/32,0.975,71
2687060,IJ-046,SA04247,34,0,0,1,PC,F403/32,0.975,71
2687060,IJ-046,SA04247,6,0,0,1,PC,F403/32,0.975,69
2687060,IJ-046,SA04247,194,12,0,1,PC,F403/32,0.975,69
2687298,IJ-046,SA07452,246,20,0,1,PC,P212/1,0.72,69
2687298,IJ-046,SA07452,194,19,0,1,PC,P212/1,0.72,69
2686742,IJ-046,SA07320,275,0,0,1,PC,P212/1,2.7,68
2686742,IJ-046,SA07320,323,15,0,1,PC,P212/1,2.7,68
2687298,IJ-046,SA07452,11,0,0,1,PC,P212/1,0.72,68
2687298,IJ-046,SA07452,518,8,0,1,PC,P212/1,0.72,68
2686742,IJ-046,SA07320,258,1,0,1,PC,P212/1,2.7,67
2686742,IJ-046,SA07320,434,6,0,1,PC,P212/1,2.7,67
2686742,IJ-046,SA07320,490,8,0,1,PC,P212/1,2.7,67
2686742,IJ-046,SA07320,295,7,0,1,PC,P212/1,2.7,66
2686742,IJ-046,SA07320,394,10,0,1,PC,P212/1,2.7,66
2686742,IJ-046,SA07320,440,29,0,1,PC,P212/1,2.7,66
2686742,IJ-046,SA07320,39,8,0,1,PC,P212/1,2.7,65
2686742,IJ-046,SA07320,336,43,0,1,PC,P212/1,2.7,65
2687220,IJ-046,SA01974,13,0,0,1,PC,N148/18,2.82,65
2687220,IJ-046,SA01974,108,6,0,1,PC,N148/18,2.82,65
2687466,IJ-046,SA07321,172,0,0,1,PC,N148/18,1.9,65
2687466,IJ-046,SA07321,235,0,0,1,PC,N148/18,1.9,65
2687220,IJ-046,SA01974,408,0,0,1,PC,N148/18,2.82,64
2687220,IJ-046,SA01974,170,0,0,1,PC,N148/18,2.82,64
2687220,IJ-046,SA01974,86,0,0,1,PC,N148/18,2.82,64
2687220,IJ-046,SA01974,189,11,0,1,PC,N148/18,2.82,63
2687220,IJ-046,SA01974,328,1,0,1,PC,N148/18,2.82,62
2687220,IJ-046,SA01974,517,0,0,1,PC,N148/18,2.82,62
2687220,IJ-046,SA01974,511,1,0,1,PC,N148/18,2.82,62
2687220,IJ-046,SA01974,262,0,0,1,PC,N148/18,2.82,61
2687220,IJ-046,SA01974,494,2,0,1,PC,N148/18,2.82,61
2687615,IJ-046,15570,309,12,0,1,PC,F444/1,0.749,61
2687615,IJ-046,15570,114,3,0,1,PC,F444/1,0.749,61
2687060,IJ-046,SA04247,315,0,0,1,PC,F403/32,0.975,60
2687060,IJ-046,SA04247,103,12,0,1,PC,F403/32,0.975,60
2687615,IJ-046,15570,188,11,0,1,PC,F444/1,0.749,60
2687615,IJ-046,15570,201,66,0,1,PC,F444/1,0.749,60
2686667,IJ-046,SA08396,8,12,0,1,PC,F420/191,4.058,59
2686667,IJ-046,SA08396,30,4,0,1,PC,F420/191,4.058,59
2687060,IJ-046,SA04247,318,14,0,1,PC,F403/32,0.975,59
2687060,IJ-046,SA04247,494,29,0,1,PC,F403/32,0.975,59
2687623,IJ-046,SA02558,164,0,0,1,PC,F420/191,0.356,59
2687623,IJ-046,SA02558,206,28,0,1,PC,F420/191,0.356,58
2687623,IJ-046,SA02558,518,15,0,1,PC,F420/191,0.356,58
2688080,IJ-046,SA05875,220,6,0,1,PC,F420/95,0.42,58
2688080,IJ-046,SA05875,16,9,0,1,PC,F420/95,0.42,58
2688080,IJ-046,SA05875,176,24,0,1,PC,F420/95,0.42,56
2688080,IJ-046,SA05875,14,0,0,1,PC,F420/95,0.42,56
2688080,IJ-046,SA05875,113,17,0,1,PC,F420/95,0.42,55
2688238,IJ-046,SA08470,258,23,0,1,PC,F420/191,7.647,55
2688238,IJ-046,SA08470,428,31,0,1,PC,F420/191,7.647,55
2688238,IJ-046,SA08470,248,15,0,1,PC,F420/191,7.647,55
2688238,IJ-046,SA08470,31,4,0,1,PC,F420/191,7.647,54
2688238,IJ-046,SA08470,287,21,0,1,PC,F420/191,7.647,54
2688238,IJ-046,SA08470,463,20,0,1,PC,F420/191,7.647,54
2688238,IJ-046,SA08470,329,6,0,1,PC,F420/191,7.647,53
2688276,IJ-046,SA04247,328,6,0,1,PC,F403/32,0.975,53
2688276,IJ-046,SA04247,427,20,0,1,PC,F403/32,0.975,53
2688276,IJ-046,SA04247,96,6,0,1,PC,F403/32,0.975,53
2688276,IJ-046,SA04247,316,5,0,1,PC,F403/32,0.975,52
2688276,IJ-046,SA04247,446,4,0,1,PC,F403/32,0.975,52
2688276,IJ-046,SA04247,158,26,0,1,PC,F403/32,0.975,52
2688276,IJ-046,SA04247,51,0,0,1,PC,F403/32,0.975,52
2688276,IJ-046,SA04247,335,6,0,1,PC,F403/32,0.975,51
2688276,IJ-046,SA04247,494,25,0,1,PC,F403/32,0.975,51
2688735,IJ-046,SA05875,155,34,0,1,PC,F420/95,0.42,51
2688735,IJ-046,SA05875,39,5,0,1,PC,F420/95,0.42,51
2688735,IJ-046,SA05875,277,9,0,1,PC,F420/95,0.42,48
2688735,IJ-046,SA05875,88,6,0,1,PC,F420/95,0.42,48
2688735,IJ-046,SA05875,257,18,0,1,PC,F420/95,0.42,47
2688735,IJ-046,SA05875,412,27,0,1,PC,F420/95,0.42,47
2688735,IJ-046,SA05875,416,21,0,1,PC,F420/95,0.42,47
2688735,IJ-046,SA05875,116,3,0,1,PC,F420/95,0.42,46
2688953,IJ-046,SA02871,87,24,0,1,PC,F403/32,1.813,46
2688953,IJ-046,SA02871,279,17,0,1,PC,F403/32,1.813,46
2689023,IJ-046,SA01974,76,0,0,1,PC,N148/18,2.82,46
2689023,IJ-046,SA01974,258,5,0,1,PC,N148/18,2.82,46
2689022,IJ-046,SA02938,132,2,0,1,PC,N-142/67,2.55,46
2689022,IJ-046,SA02938,179,0,0,1,PC,N-142/67,2.55,45
2689022,IJ-046,SA02938,414,2,0,1,PC,N-142/67,2.55,45
2689071,IJ-046,SA12797,235,6,0,1,PC,F424/40,0.875,45
2689071,IJ-046,SA12797,117,0,0,1,PC,F424/40,0.875,45
2689071,IJ-046,SA12797,1,0,0,1,PC,F424/40,0.875,44
2689071,IJ-046,SA12797,326,5,0,1,PC,F424/40,0.875,44
2689071,IJ-046,SA12797,532,0,0,1,PC,F424/40,0.875,44
2689071,IJ-046,SA12797,538,7,0,1,PC,F424/40,0.875,44
2689071,IJ-046,SA12797,365,1,0,1,PC,F424/40,0.875,43
2689071,IJ-046,SA12797,377,0,0,1,PC,F424/40,0.875,43
2689071,IJ-046,SA12797,286,0,0,1,PC,F424/40,0.875,42
2689071,IJ-046,SA12797,18,0,0,1,PC,F424/40,0.875,42
2689071,IJ-046,SA12797,439,3,0,1,PC,F424/40,0.875,41
2689129,IJ-046,SA05876,310,16,0,1,PC,F424/40,0.51,41
2689129,IJ-046,SA05876,366,25,0,1,PC,F424/40,0.51,41
2689129,IJ-046,SA05876,3,0,0,1,PC,F424/40,0.51,41
2688538,IJ-046,SA18477,155,18,0,1,PC,F424/40 ,0.315,40
2688538,IJ-046,SA18477,368,13,0,1,PC,F424/40 ,0.315,40
2688538,IJ-046,SA18477,43,42,0,1,PC,F424/40 ,0.315,40
2689129,IJ-046,SA05876,304,9,0,1,PC,F424/40,0.51,40
2688538,IJ-046,SA18477,236,5,0,1,PC,F424/40 ,0.315,39
2688538,IJ-046,SA18477,352,5,0,1,PC,F424/40 ,0.315,39
2688538,IJ-046,SA18477,247,0,0,1,PC,F424/40 ,0.315,39
2688538,IJ-046,SA18477,4,0,0,1,PC,F424/40 ,0.315,38
2688538,IJ-046,SA18477,6,0,0,1,PC,F424/40 ,0.315,38
2688538,IJ-046,SA18477,238,12,0,1,PC,F424/40 ,0.315,38
2688538,IJ-046,SA18477,154,0,0,1,PC,F424/40 ,0.315,37
2688538,IJ-046,SA18477,1,0,0,1,PC,F424/40 ,0.315,33
2688538,IJ-046,SA18477,53,0,0,1,PC,F424/40 ,0.315,33
2688538,IJ-046,SA18477,5,0,0,1,PC,F424/40 ,0.315,33
2688538,IJ-046,SA18477,61,0,0,1,PC,F424/40 ,0.315,32
2689280,IJ-046,SA05580,5,0,0,1,PC,F424/40,0.745,32
2689280,IJ-046,SA05580,14,41,0,1,PC,F424/40,0.745,31
2689280,IJ-046,SA05580,217,12,0,1,PC,F424/40,0.745,31
2689280,IJ-046,SA05580,99,0,0,1,PC,F424/40,0.745,31
2689540,IJ-046,SA05253,287,0,0,1,PC,F420/191,0.805,30
2689540,IJ-046,SA05253,420,7,0,1,PC,F420/191,0.805,30
2689540,IJ-046,SA05253,363,6,0,1,PC,F420/191,0.805,30
2689540,IJ-046,SA05253,1,0,0,1,PC,F420/191,0.805,27
2689540,IJ-046,SA05253,292,6,0,1,PC,F420/191,0.805,26
2689540,IJ-046,SA05253,429,2,0,1,PC,F420/191,0.805,26
2689540,IJ-046,SA05253,463,18,0,1,PC,F420/191,0.805,26
2689540,IJ-046,SA05253,202,10,0,1,PC,F420/191,0.805,25
2689540,IJ-046,SA05253,432,18,0,1,PC,F420/191,0.805,25
2689572,IJ-046,SA05439,201,17,0,1,PC,F403/32,0.308,25
2689572,IJ-046,SA05439,158,5,0,1,PC,F403/32,0.308,25
2689572,IJ-046,SA05439,29,12,0,1,PC,F403/32,0.308,24
2689572,IJ-046,SA05439,12,15,0,1,PC,F403/32,0.308,24
2689572,IJ-046,SA05439,23,11,0,1,PC,F403/32,0.308,24
2689904,IJ-046,SA05580,9,0,0,1,PC,F424/40,0.745,20
2689904,IJ-046,SA05580,11,0,0,1,PC,F424/40,0.745,19
2689904,IJ-046,SA05580,339,3,0,1,PC,F424/40,0.745,18
2689904,IJ-046,SA05580,262,20,0,1,PC,F424/40,0.745,18
2689904,IJ-046,SA05580,55,0,0,1,PC,F424/40,0.745,18
2689904,IJ-046,SA05580,269,5,0,1,PC,F424/40,0.745,17
2689904,IJ-046,SA05580,381,9,0,1,PC,F424/40,0.745,17
2689904,IJ-046,SA05580,415,20,0,1,PC,F424/40,0.745,17
2689904,IJ-046,SA05580,53,3,0,1,PC,F424/40,0.745,16
2690100,IJ-046,SA05965,14,0,0,1,PC,F424/40,0.869,16
2690100,IJ-046,SA05965,282,0,0,1,PC,F424/40,0.869,16
2690100,IJ-046,SA05965,431,6,0,1,PC,F424/40,0.869,16
2690100,IJ-046,SA05965,125,1,0,1,PC,F424/40,0.869,16
2690100,IJ-046,SA05965,268,13,0,1,PC,F424/40,0.869,16
2690100,IJ-046,SA05965,310,1,0,1,PC,F424/40,0.869,15
2690607,IJ-046,SA07320,176,21,0,1,PC,P212/1,2.7,15
2690614,IJ-046,SA05936,6,5,0,1,PC,F424/40,1.54,15
2690607,IJ-046,SA07320,34,0,0,1,PC,P212/1,2.7,11
2690607,IJ-046,SA07320,230,8,0,1,PC,P212/1,2.7,10
2690607,IJ-046,SA07320,344,10,0,1,PC,P212/1,2.7,10
2690607,IJ-046,SA07320,408,16,0,1,PC,P212/1,2.7,10
2690607,IJ-046,SA07320,12,0,0,1,PC,P212/1,2.7,9
2690607,IJ-046,SA07320,280,3,0,1,PC,P212/1,2.7,9
2690607,IJ-046,SA07320,463,11,0,1,PC,P212/1,2.7,9
2690607,IJ-046,SA07320,492,9,0,1,PC,P212/1,2.7,9
2690607,IJ-046,SA07320,203,3,0,1,PC,P212/1,2.7,8
2690799,IJ-046,SA07538,64,14,0,1,PC,P212/1,0.591,8
2690814,IJ-046,SA07095,71,25,0,1,PC,P250/14,1.34,8
2690799,IJ-046,SA07538,178,0,0,1,PC,P212/1,0.591,7
2690799,IJ-046,SA07538,22,0,0,1,PC,P212/1,0.591,7
2690799,IJ-046,SA07538,198,0,0,1,PC,P212/1,0.591,6
2690799,IJ-046,SA07538,144,38,0,1,PC,P212/1,0.591,6
2690799,IJ-046,SA07538,140,0,0,1,PC,P212/1,0.591,6
2690799,IJ-046,SA07538,148,1,0,1,PC,P212/1,0.591,5
2690799,IJ-046,SA07538,2,0,0,1,PC,P212/1,0.591,5
2690799,IJ-046,SA07538,378,10,0,1,PC,P212/1,0.591,5
2690799,IJ-046,SA07538,199,0,0,1,PC,P212/1,0.591,4
2690799,IJ-046,SA07538,202,68,0,1,PC,P212/1,0.591,4
2690799,IJ-046,SA07538,75,20,0,1,PC,P212/1,0.591,4
2690799,IJ-046,SA07538,260,12,0,1,PC,P212/1,0.591,3
2690799,IJ-046,SA07538,277,20,0,1,PC,P212/1,0.591,3
2690799,IJ-046,SA07538,361,36,0,1,PC,P212/1,0.591,3
2690799,IJ-046,SA07538,12,0,0,1,PC,P212/1,0.591,2
2690799,IJ-046,SA07538,174,8,0,1,PC,P212/1,0.591,2
2690799,IJ-046,SA07538,160,23,0,1,PC,P212/1,0.591,2
2690799,IJ-046,SA07538,359,22,0,1,PC,P212/1,0.591,2
2690799,IJ-046,SA07538,371,3,0,1,PC,P212/1,0.591,1
2690799,IJ-046,SA07538,438,7,0,1,PC,P212/1,0.591,1
2690799,IJ-046,SA07538,230,33,0,1,PC,P212/1,0.591,0
2690799,IJ-046,SA07538,36,0,0,1,PC,P212/1,0.591,0
2690799,IJ-046,SA07538,16,0,0,1,PC,P212/1,0.591,0
