Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2689152,IJ-152,SA05780,200,1,0,1,PC,P212/1,0.48,79
2689152,IJ-152,SA05780,235,9,0,1,PC,P212/1,0.48,78
2689152,IJ-152,SA05780,543,3,0,1,PC,P212/1,0.48,78
2689152,IJ-152,SA05780,383,2,0,1,PC,P212/1,0.48,78
2689152,IJ-152,SA05780,6,0,0,1,PC,P212/1,0.48,75
2689152,IJ-152,SA05780,345,1,0,1,PC,P212/1,0.48,74
2689152,IJ-152,SA05780,569,4,0,1,PC,P212/1,0.48,74
2689152,IJ-152,SA05780,522,4,0,1,PC,P212/1,0.48,74
2689152,IJ-152,SA05780,305,0,0,1,PC,P212/1,0.48,73
2689152,IJ-152,SA05780,64,0,0,1,PC,P212/1,0.48,73
2689152,IJ-152,SA05780,384,26,0,1,PC,P212/1,0.48,73
2688978,IJ-152,SA07538,22,5,0,1,PC,P212/1,0.591,72
2689152,IJ-152,SA05780,149,3,0,1,PC,P212/1,0.48,72
2689152,IJ-152,SA05780,492,0,0,1,PC,P212/1,0.48,72
2689152,IJ-152,SA05780,529,20,0,1,PC,P212/1,0.48,72
2688071,IJ-152,SA08457,315,5,0,1,PC,P212/1,0.7,71
2688071,IJ-152,SA08457,512,7,0,1,PC,P212/1,0.7,71
2688071,IJ-152,SA08457,325,8,0,1,PC,P212/1,0.7,71
2688978,IJ-152,SA07538,7,0,0,1,PC,P212/1,0.591,71
2688071,IJ-152,SA08457,310,14,0,1,PC,P212/1,0.7,67
2688071,IJ-152,SA08457,505,8,0,1,PC,P212/1,0.7,67
2688071,IJ-152,SA08457,233,3,0,1,PC,P212/1,0.7,67
2688071,IJ-152,SA08457,241,3,0,1,PC,P212/1,0.7,66
2688071,IJ-152,SA08457,529,7,0,1,PC,P212/1,0.7,66
2690042,IJ-152,SA00224,270,13,0,1,PC,P212/1,0.955,66
2690042,IJ-152,SA00224,167,10,0,1,PC,P212/1,0.955,66
2690042,IJ-152,SA00224,297,13,0,1,PC,P212/1,0.955,65
2690042,IJ-152,SA00224,505,10,0,1,PC,P212/1,0.955,65
2690042,IJ-152,SA00224,488,1,0,1,PC,P212/1,0.955,65
2689986,IJ-152,SA02530,283,17,0,1,PC,N148/18,1.59,64
2689986,IJ-152,SA02530,491,26,0,1,PC,N148/18,1.59,64
2689986,IJ-152,SA02530,56,0,0,1,PC,N148/18,1.59,64
2690042,IJ-152,SA00224,380,0,0,1,PC,P212/1,0.955,64
2689986,IJ-152,SA02530,302,8,0,1,PC,N148/18,1.59,62
2689986,IJ-152,SA02530,39,0,0,1,PC,N148/18,1.59,62
2689532,IJ-152,SA02496,84,26,0,1,PC,N148/18,1.7,61
2689532,IJ-152,SA02496,157,17,0,1,PC,N148/18,1.7,61
2689532,IJ-152,SA02496,136,5,0,1,PC,N148/18,1.7,61
2689986,IJ-152,SA02530,162,5,0,1,PC,N148/18,1.59,61
2689532,IJ-152,SA02496,24,5,0,1,PC,N148/18,1.7,60
2689846,IJ-152,SA05883,257,19,0,1,PC,F424/40,0.84,60
2689846,IJ-152,SA05883,429,16,0,1,PC,F424/40,0.84,60
2689904,IJ-152,SA05580,1,0,0,1,PC,F424/40 ,0.745,60
2689904,IJ-152,SA05580,102,13,0,1,PC,F424/40 ,0.745,60
2689846,IJ-152,SA05883,311,17,0,1,PC,F424/40,0.84,59
2689846,IJ-152,SA05883,522,10,0,1,PC,F424/40,0.84,59
2689846,IJ-152,SA05883,512,27,0,1,PC,F424/40,0.84,59
2689846,IJ-152,SA05883,345,12,0,1,PC,F424/40,0.84,58
2689846,IJ-152,SA05883,466,9,0,1,PC,F424/40,0.84,58
2689846,IJ-152,SA05883,516,16,0,1,PC,F424/40,0.84,58
2689846,IJ-152,SA05883,15,0,0,1,PC,F424/40,0.84,57
2689846,IJ-152,SA05883,260,6,0,1,PC,F424/40,0.84,57
2689846,IJ-152,SA05883,509,19,0,1,PC,F424/40,0.84,57
2689846,IJ-152,SA05883,545,5,0,1,PC,F424/40,0.84,57
2689846,IJ-152,SA05883,294,9,0,1,PC,F424/40,0.84,56
2689846,IJ-152,SA05883,421,4,0,1,PC,F424/40,0.84,56
2689846,IJ-152,SA05883,276,31,0,1,PC,F424/40,0.84,55
2689846,IJ-152,SA05883,47,0,0,1,PC,F424/40,0.84,55
2689846,IJ-152,SA05883,186,0,0,1,PC,F424/40,0.84,54
2689846,IJ-152,SA05883,73,2,0,1,PC,F424/40,0.84,54
2689846,IJ-152,SA05883,247,9,0,1,PC,F424/40,0.84,54
2690676,IJ-152,SA05939,157,7,0,1,PC,F403/32,1.895,54
2690686,IJ-152,SA05968,253,3,0,1,PC,F424/40,2.697,54
2690686,IJ-152,SA05968,214,0,0,1,PC,F424/40,2.697,54
2690531,IJ-152,15570,9,10,0,1,PC,F444/1,0.749,53
2690531,IJ-152,15570,13,0,0,1,PC,F444/1,0.749,53
2690612,IJ-152,SA07139,261,25,0,1,PC,P250/14,0.47,53
2690612,IJ-152,SA07139,169,43,0,1,PC,P250/14,0.47,53
2690615,IJ-152,SA13819,6,26,0,1,PC,F424/40,3.802,53
2690686,IJ-152,SA05968,93,0,0,1,PC,F424/40,2.697,53
2690687,IJ-152,SA05977,10,13,0,1,PC,F424/40,2.543,53
2690612,IJ-152,SA07139,193,12,0,1,PC,P250/14,0.47,52
2690612,IJ-152,SA07139,75,0,0,1,PC,P250/14,0.47,52
2690612,IJ-152,SA07139,298,46,0,1,PC,P250/14,0.47,52
2690612,IJ-152,SA07139,59,3,0,1,PC,P250/14,0.47,51
2690746,IJ-152,SA05995,884,16,0,1,PC,F420/191,0.889,51
2690746,IJ-152,SA05995,92,14,0,1,PC,F420/191,0.889,51
2690767,IJ-152,SA05943,160,0,0,1,PC,F403/32,0.477,51
2690767,IJ-152,SA05943,196,36,0,1,PC,F403/32,0.477,51
2690746,IJ-152,SA05995,14,0,0,1,PC,F420/191,0.889,50
2690746,IJ-152,SA05995,366,0,0,1,PC,F420/191,0.889,50
2690746,IJ-152,SA05995,543,6,0,1,PC,F420/191,0.889,50
2690746,IJ-152,SA05995,426,35,0,1,PC,F420/191,0.889,50
2690746,IJ-152,SA05995,474,2,0,1,PC,F420/191,0.889,49
2690746,IJ-152,SA05995,473,0,0,1,PC,F420/191,0.889,49
2690746,IJ-152,SA05995,267,1,0,1,PC,F420/191,0.889,48
2690746,IJ-152,SA05995,252,2,0,1,PC,F420/191,0.889,47
2690753,IJ-152,SA05937,301,4,0,1,PC,F403/32,1.6,47
2690753,IJ-152,SA05937,3,0,0,1,PC,F403/32,1.6,47
2690753,IJ-152,SA05937,288,11,0,1,PC,F403/32,1.6,47
2690753,IJ-152,SA05937,23,0,0,1,PC,F403/32,1.6,47
2690753,IJ-152,SA05937,163,3,0,1,PC,F403/32,1.6,46
2690907,IJ-152,SA05965,10,8,0,1,PC,F424/40,0.869,46
2690907,IJ-152,SA05965,72,31,0,1,PC,F424/40,0.869,46
2690909,IJ-152,SA12797,18,51,0,1,PC,F424/40,0.875,46
2690884,IJ-152,SA05917,291,6,0,1,PC,F403/32,1.76,45
2690884,IJ-152,SA05917,337,46,0,1,PC,F403/32,1.76,45
2690884,IJ-152,SA05917,364,19,0,1,PC,F403/32,1.76,45
2690884,IJ-152,SA05917,237,0,0,1,PC,F403/32,1.76,44
2690884,IJ-152,SA05917,355,3,0,1,PC,F403/32,1.76,44
2690884,IJ-152,SA05917,441,6,0,1,PC,F403/32,1.76,44
2690884,IJ-152,SA05917,29,3,0,1,PC,F403/32,1.76,43
2690909,IJ-152,SA12797,76,22,0,1,PC,F424/40,0.875,43
2690909,IJ-152,SA12797,272,2,0,1,PC,F424/40,0.875,43
2690953,IJ-152,SA05955,4,0,0,1,PC,F424/40,2.54,43
2690953,IJ-152,SA05955,239,6,0,1,PC,F424/40,2.54,43
2691020,IJ-152,SA07373,0,12,0,1,PC,F424/40 ,2.33,43
2690953,IJ-152,SA05955,579,69,0,4,PC,F424/40,2.54,37
2690953,IJ-152,SA05955,765,119,0,4,PC,F424/40,2.54,37
2690953,IJ-152,SA05955,340,0,0,4,PC,F424/40,2.54,37
2690953,IJ-152,SA05955,209,7,0,4,PC,F424/40,2.54,36
2690953,IJ-152,SA05955,1123,41,0,4,PC,F424/40,2.54,36
2691650,IJ-152,SA05795,159,8,0,1,PC,P212/1,0.48,36
2691650,IJ-152,SA05795,9,17,0,1,PC,P212/1,0.48,36
2691650,IJ-152,SA05795,4,0,0,4,PC,P212/1,0.48,34
2691650,IJ-152,SA05795,191,0,0,1,PC,P212/1,0.48,34
2691650,IJ-152,SA05795,732,0,0,4,PC,P212/1,0.48,33
2691650,IJ-152,SA05795,1572,16,0,4,PC,P212/1,0.48,33
2691650,IJ-152,SA05795,1512,0,0,4,PC,P212/1,0.48,33
2691650,IJ-152,SA05795,356,4,0,4,PC,P212/1,0.48,32
2691650,IJ-152,SA05795,1207,9,0,4,PC,P212/1,0.48,32
2691650,IJ-152,SA05795,1338,18,0,4,PC,P212/1,0.48,32
2691650,IJ-152,SA05795,688,0,0,4,PC,P212/1,0.48,31
2691650,IJ-152,SA05795,836,8,0,4,PC,P212/1,0.48,31
2691650,IJ-152,SA05795,534,6,0,4,PC,P212/1,0.48,31
2691650,IJ-152,SA05795,818,2,0,4,PC,P212/1,0.48,30
2691650,IJ-152,SA05795,1181,23,0,4,PC,P212/1,0.48,30
2691650,IJ-152,SA05795,1244,0,0,4,PC,P212/1,0.48,30
2691650,IJ-152,SA05795,777,11,0,4,PC,P212/1,0.48,29
2691650,IJ-152,SA05795,1167,21,0,4,PC,P212/1,0.48,29
2691650,IJ-152,SA05795,1337,7,0,4,PC,P212/1,0.48,29
2691650,IJ-152,SA05795,738,6,0,4,PC,P212/1,0.48,27
2691650,IJ-152,SA05795,84,0,0,4,PC,P212/1,0.48,27
2691650,IJ-152,SA05795,12,0,0,4,PC,P212/1,0.48,26
2691650,IJ-152,SA05795,905,7,0,4,PC,P212/1,0.48,26
2691650,IJ-152,SA05795,152,0,0,4,PC,P212/1,0.48,25
2692294,IJ-152,SA02068,797,3,0,4,PC,P212/1,0.645,25
2692294,IJ-152,SA02068,1092,32,0,4,PC,P212/1,0.645,25
2692294,IJ-152,SA02068,805,7,0,4,PC,P212/1,0.645,24
2692294,IJ-152,SA02068,1448,12,0,4,PC,P212/1,0.645,24
2692294,IJ-152,SA02068,862,38,0,4,PC,P212/1,0.645,24
2692294,IJ-152,SA02068,385,7,0,4,PC,P212/1,0.645,23
2692294,IJ-152,SA02068,1480,8,0,4,PC,P212/1,0.645,23
2692294,IJ-152,SA02068,1215,33,0,4,PC,P212/1,0.645,23
2691356,IJ-152,SA01942,52,32,0,4,PC,P250/14,0.465,22
2692294,IJ-152,SA02068,411,1,0,4,PC,P212/1,0.645,22
2692294,IJ-152,SA02068,1576,12,0,4,PC,P212/1,0.645,22
2692294,IJ-152,SA02068,1312,0,0,4,PC,P212/1,0.645,22
2691356,IJ-152,SA01942,424,16,0,4,PC,P250/14,0.465,20
2691356,IJ-152,SA01942,76,0,0,4,PC,P250/14,0.465,20
2691356,IJ-152,SA01942,436,15,0,4,PC,P250/14,0.465,19
2691356,IJ-152,SA01942,858,14,0,4,PC,P250/14,0.465,19
2691356,IJ-152,SA01942,258,2,0,4,PC,P250/14,0.465,19
2691356,IJ-152,SA01942,519,13,0,4,PC,P250/14,0.465,18
2691356,IJ-152,SA01942,783,17,0,4,PC,P250/14,0.465,18
2691356,IJ-152,SA01942,1264,8,0,4,PC,P250/14,0.465,18
2691356,IJ-152,SA01942,20,0,0,4,PC,P250/14,0.465,17
2691356,IJ-152,SA01942,834,42,0,4,PC,P250/14,0.465,17
2691356,IJ-152,SA01942,658,6,0,4,PC,P250/14,0.465,16
2691356,IJ-152,SA01942,-28,32,0,4,PC,P250/14,0.465,16
2691356,IJ-152,SA01942,16,0,0,4,PC,P250/14,0.465,16
2691356,IJ-152,SA01942,575,13,0,4,PC,P250/14,0.465,15
2691356,IJ-152,SA01942,1045,23,0,4,PC,P250/14,0.465,15
2691356,IJ-152,SA01942,1292,4,0,4,PC,P250/14,0.465,15
2691356,IJ-152,SA01942,422,18,0,4,PC,P250/14,0.465,13
2691356,IJ-152,SA01942,108,0,0,4,PC,P250/14,0.465,12
2691356,IJ-152,SA01942,44,0,0,4,PC,P250/14,0.465,12
2691356,IJ-152,SA01942,742,10,0,4,PC,P250/14,0.465,11
2691356,IJ-152,SA01942,1132,16,0,4,PC,P250/14,0.465,11
2691356,IJ-152,SA01942,1241,19,0,4,PC,P250/14,0.465,11
2691356,IJ-152,SA01942,728,12,0,4,PC,P250/14,0.465,10
2691356,IJ-152,SA01942,936,44,0,4,PC,P250/14,0.465,10
2691356,IJ-152,SA01942,1264,4,0,4,PC,P250/14,0.465,10
2691356,IJ-152,SA01942,796,4,0,4,PC,P250/14,0.465,9
2691356,IJ-152,SA01942,625,7,0,4,PC,P250/14,0.465,9
2691356,IJ-152,SA01942,720,0,0,4,PC,P250/14,0.465,9
2691356,IJ-152,SA01942,171,1,0,4,PC,P250/14,0.465,8
2691356,IJ-152,SA01942,48,0,0,4,PC,P250/14,0.465,8
2691356,IJ-152,SA01942,545,43,0,4,PC,P250/14,0.465,8
2691356,IJ-152,SA01942,12,0,0,4,PC,P250/14,0.465,7
2691356,IJ-152,SA01942,817,3,0,4,PC,P250/14,0.465,6
2691356,IJ-152,SA01942,40,0,0,4,PC,P250/14,0.465,6
2691356,IJ-152,SA01942,272,0,0,4,PC,P250/14,0.465,6
2691356,IJ-152,SA01942,565,15,0,4,PC,P250/14,0.465,5
2693504,IJ-152,SA02009,583,9,0,4,PC,P212/1,0.265,5
2693504,IJ-152,SA02009,268,0,0,4,PC,P212/1,0.265,5
2693504,IJ-152,SA02009,1163,9,0,4,PC,P212/1,0.265,5
2693504,IJ-152,SA02009,210,18,0,4,PC,P212/1,0.265,5
2693504,IJ-152,SA02009,10,0,0,4,PC,P212/1,0.265,5
2693504,IJ-152,SA02009,829,11,0,4,PC,P212/1,0.265,4
2693504,IJ-152,SA02009,1199,9,0,4,PC,P212/1,0.265,4
2693504,IJ-152,SA02009,1330,14,0,4,PC,P212/1,0.265,4
2693504,IJ-152,SA02009,897,7,0,4,PC,P212/1,0.265,3
2693633,IJ-152,SA05795,725,59,0,4,PC,P212/1,0.48,3
2693633,IJ-152,SA05795,254,70,0,4,PC,P212/1,0.48,3
2693633,IJ-152,SA05795,116,4,0,4,PC,P212/1,0.48,3
2693633,IJ-152,SA05795,757,11,0,4,PC,P212/1,0.48,2
2693633,IJ-152,SA05795,1354,30,0,4,PC,P212/1,0.48,2
2693633,IJ-152,SA05795,1256,56,0,4,PC,P212/1,0.48,2
2693633,IJ-152,SA05795,108,0,0,4,PC,P212/1,0.48,1
2693633,IJ-152,SA05795,988,0,0,4,PC,P212/1,0.48,1
2693633,IJ-152,SA05795,660,64,0,4,PC,P212/1,0.48,1
