Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2688551,IJ-135,SA65367,211,0,0,1,PC,AC- 70810,4.3,64
2688551,IJ-135,SA65367,222,15,0,1,PC,AC- 70810,4.3,64
2688551,IJ-135,SA65367,178,3,0,1,PC,AC- 70810,4.3,63
2689831,IJ-135,SA05214,146,13,0,1,PC,P250/14,1.618,60
2689831,IJ-135,SA05214,174,0,0,1,PC,P250/14,1.618,60
2689875,IJ-135,SA05155,115,4,0,1,PC,P250/14,1.968,60
2689875,IJ-135,SA05155,206,5,0,1,PC,P250/14,1.968,60
2689875,IJ-135,SA05155,101,0,0,1,PC,P250/14,1.968,59
2689875,IJ-135,SA05155,377,0,0,1,PC,P250/14,1.968,59
2690050,IJ-135,SA05213,236,0,0,1,PC,P250/14,0.617,59
2690050,IJ-135,SA05213,331,23,0,1,PC,P250/14,0.617,59
2689876,IJ-135,SA05726,268,0,0,1,PC,P250/14,2.1,58
2689876,IJ-135,SA05726,154,57,0,1,PC,P250/14,2.1,58
2690050,IJ-135,SA05213,114,5,0,1,PC,P250/14,0.617,58
2690104,IJ-135,SA08041,413,10,0,1,PC,AC- 70810,0.685,57
2690104,IJ-135,SA08041,401,5,0,1,PC,AC- 70810,0.685,57
2690104,IJ-135,SA08041,365,4,0,1,PC,AC- 70810,0.685,56
2690212,IJ-135,SA05679,232,24,0,1,PC,AC- 70810,1.554,56
2690212,IJ-135,SA05679,22,0,0,1,PC,AC- 70810,1.554,55
2690212,IJ-135,SA05679,28,0,0,1,PC,AC- 70810,1.554,55
2690212,IJ-135,SA05679,61,0,0,1,PC,AC- 70810,1.554,54
2690212,IJ-135,SA05679,444,11,0,1,PC,AC- 70810,1.554,54
2690212,IJ-135,SA05679,295,11,0,1,PC,AC- 70810,1.554,54
2690108,IJ-135,SA25694,355,2,0,1,PC,P250/14,3.47,53
2690108,IJ-135,SA25694,270,20,0,1,PC,P250/14,3.47,53
2690108,IJ-135,SA25694,313,5,0,1,PC,P250/14,3.47,52
2690108,IJ-135,SA25694,269,9,0,1,PC,P250/14,3.47,52
2690108,IJ-135,SA25694,262,18,0,1,PC,P250/14,3.47,51
2690108,IJ-135,SA25694,284,3,0,1,PC,P250/14,3.47,51
2690108,IJ-135,SA25694,252,0,0,1,PC,P250/14,3.47,50
2690358,IJ-135,SA05184,1,0,0,1,PC,P250/14,1.601,50
2690358,IJ-135,SA05184,171,38,0,1,PC,P250/14,1.601,50
2690358,IJ-135,SA05184,246,0,0,1,PC,P250/14,1.601,49
2690358,IJ-135,SA05184,175,0,0,1,PC,P250/14,1.601,49
2690358,IJ-135,SA05184,22,0,0,1,PC,P250/14,1.601,48
2689887,IJ-135,SA65366,279,8,0,1,PC,AC- 70810,2.45,47
2689887,IJ-135,SA65366,285,0,0,1,PC,AC- 70810,2.45,47
2690358,IJ-135,SA05184,9,0,0,1,PC,P250/14,1.601,47
2689887,IJ-135,SA65366,259,13,0,1,PC,AC- 70810,2.45,46
2689887,IJ-135,SA65366,259,0,0,1,PC,AC- 70810,2.45,46
2689887,IJ-135,SA65366,179,15,0,1,PC,AC- 70810,2.45,45
2690355,IJ-135,SA05739,374,2,0,1,PC,AC- 70810,1.925,45
2690355,IJ-135,SA05739,38,0,0,1,PC,AC- 70810,1.925,45
2690105,IJ-135,13661,363,2,0,1,PC,N-142/44,0.38,44
2690105,IJ-135,13661,154,15,0,1,PC,N-142/44,0.38,44
2690355,IJ-135,SA05739,22,0,0,1,PC,AC- 70810,1.925,44
2689887,IJ-135,SA65366,2,0,0,1,PC,AC- 70810,2.45,43
2689887,IJ-135,SA65366,146,8,0,1,PC,AC- 70810,2.45,43
2690105,IJ-135,13661,30,0,0,1,PC,N-142/44,0.38,43
2690105,IJ-135,13661,444,3,0,1,PC,N-142/44,0.38,43
2689887,IJ-135,SA65366,257,12,0,1,PC,AC- 70810,2.45,42
2689887,IJ-135,SA65366,297,3,0,1,PC,AC- 70810,2.45,42
2689633,IJ-135,SA07050,441,0,0,1,PC,N148/18,0.95,40
2689633,IJ-135,SA07050,308,40,0,1,PC,N148/18,0.95,40
2689633,IJ-135,SA07050,418,3,0,1,PC,N148/18,0.95,39
2689633,IJ-135,SA07050,466,4,0,1,PC,N148/18,0.95,39
2689633,IJ-135,SA07050,465,0,0,1,PC,N148/18,0.95,38
2689633,IJ-135,SA07050,456,1,0,1,PC,N148/18,0.95,38
2689633,IJ-135,SA07050,3,0,0,1,PC,N148/18,0.95,37
2689633,IJ-135,SA07050,223,0,0,1,PC,N148/18,0.95,37
2690109,IJ-135,SA25695,302,2,0,1,PC,P250/14,2.857,37
2690286,IJ-135,SA25674,1,0,0,1,PC,P250/14,6.09,36
2690286,IJ-135,SA25674,170,11,0,1,PC,P250/14,6.09,36
2690286,IJ-135,SA25674,4,0,0,1,PC,P250/14,6.09,36
2690315,IJ-135,SA08042,199,0,0,1,PC,P250/14,0.755,36
2690286,IJ-135,SA25674,160,9,0,1,PC,P250/14,6.09,35
2690286,IJ-135,SA25674,149,18,0,1,PC,P250/14,6.09,35
2690286,IJ-135,SA25674,20,0,0,1,PC,P250/14,6.09,34
2690286,IJ-135,SA25674,57,6,0,1,PC,P250/14,6.09,34
2690286,IJ-135,SA25674,173,16,0,1,PC,P250/14,6.09,34
2690286,IJ-135,SA25674,140,10,0,1,PC,P250/14,6.09,33
2690286,IJ-135,SA25674,215,16,0,1,PC,P250/14,6.09,33
2690286,IJ-135,SA25674,183,15,0,1,PC,P250/14,6.09,32
2690286,IJ-135,SA25674,233,6,0,1,PC,P250/14,6.09,32
2690286,IJ-135,SA25674,168,19,0,1,PC,P250/14,6.09,31
2690109,IJ-135,SA25695,184,1,0,1,PC,P250/14,2.857,30
2690109,IJ-135,SA25695,19,0,0,1,PC,P250/14,2.857,30
2690109,IJ-135,SA25695,64,0,0,1,PC,P250/14,2.857,29
2690109,IJ-135,SA25695,288,11,0,1,PC,P250/14,2.857,29
2691549,IJ-135,SA05726,1,0,0,1,PC,P250/14,2.1,29
2691549,IJ-135,SA05726,191,13,0,1,PC,P250/14,2.1,29
2691549,IJ-135,SA05726,191,31,0,1,PC,P250/14,2.1,28
2691549,IJ-135,SA05726,179,11,0,1,PC,P250/14,2.1,28
2691549,IJ-135,SA05726,51,0,0,1,PC,P250/14,2.1,27
2691549,IJ-135,SA05726,49,0,0,1,PC,P250/14,2.1,27
2691336,IJ-135,SA05213,370,5,0,1,PC,P250/14,0.617,26
2691336,IJ-135,SA05213,105,4,0,1,PC,P250/14,0.617,26
2691549,IJ-135,SA05726,78,26,0,1,PC,P250/14,2.1,26
2691336,IJ-135,SA05213,262,8,0,1,PC,P250/14,0.617,25
2691861,IJ-135,SA05155,369,5,0,1,PC,P250/14,1.968,25
2691860,IJ-135,SA05231,168,10,0,1,PC,P250/14,1.212,24
2691861,IJ-135,SA05155,234,1,0,1,PC,P250/14,1.968,24
2691860,IJ-135,SA05231,111,0,0,1,PC,P250/14,1.212,23
2691860,IJ-135,SA05231,219,13,0,1,PC,P250/14,1.212,23
2692053,IJ-135,SA25229,96,13,0,1,PC,P250/14,0.777,23
2691705,IJ-135,13661,203,4,0,1,PC,N-142/44,0.38,22
2692053,IJ-135,SA25229,125,7,0,1,PC,P250/14,0.777,22
2692053,IJ-135,SA25229,327,48,0,1,PC,P250/14,0.777,22
2691705,IJ-135,13661,304,0,0,1,PC,N-142/44,0.38,21
2691705,IJ-135,13661,417,0,0,1,PC,N-142/44,0.38,21
2692054,IJ-135,SA08041,11,0,0,1,PC,AC- 70810,0.685,20
2692054,IJ-135,SA08041,260,0,0,1,PC,AC- 70810,0.685,19
2692054,IJ-135,SA08041,436,16,0,1,PC,AC- 70810,0.685,19
2692054,IJ-135,SA08041,2,0,0,1,PC,AC- 70810,0.685,19
2692054,IJ-135,SA08041,338,2,0,1,PC,AC- 70810,0.685,18
2692054,IJ-135,SA08041,472,5,0,1,PC,AC- 70810,0.685,18
2691866,IJ-135,SA25367,225,0,0,1,PC,P250/14,2.45,17
2691866,IJ-135,SA25367,379,7,0,1,PC,P250/14,2.45,17
2691866,IJ-135,SA25367,327,16,0,1,PC,P250/14,2.45,17
2691866,IJ-135,SA25367,131,0,0,1,PC,P250/14,2.45,16
2691866,IJ-135,SA25367,395,7,0,1,PC,P250/14,2.45,16
2691866,IJ-135,SA25367,94,11,0,1,PC,P250/14,2.45,16
2691598,IJ-135,SA08042,3,0,0,1,PC,P250/14,0.755,15
2691598,IJ-135,SA08042,120,0,0,1,PC,P250/14,0.755,15
2691866,IJ-135,SA25367,142,0,0,1,PC,P250/14,2.45,15
2692129,IJ-135,SA05740,3,0,0,1,PC,AC- 70810,1.95,15
2692129,IJ-135,SA05740,202,0,0,1,PC,AC- 70810,1.95,15
2692129,IJ-135,SA05740,156,0,0,1,PC,AC- 70810,1.95,15
2692129,IJ-135,SA05740,150,0,0,1,PC,AC- 70810,1.95,15
2691598,IJ-135,SA08042,280,0,0,1,PC,P250/14,0.755,14
2691598,IJ-135,SA08042,-39,0,0,1,PC,P250/14,0.755,14
2691598,IJ-135,SA08042,-173,13,0,1,PC,P250/14,0.755,14
2691598,IJ-135,SA08042,14,0,0,1,PC,P250/14,0.755,14
2692129,IJ-135,SA05740,280,0,0,1,PC,AC- 70810,1.95,14
2692129,IJ-135,SA05740,14,0,0,1,PC,AC- 70810,1.95,14
2691598,IJ-135,SA08042,180,15,0,1,PC,P250/14,0.755,13
2691598,IJ-135,SA08042,22,0,0,1,PC,P250/14,0.755,13
2691336,IJ-135,SA05213,272,0,0,1,PC,P250/14,0.617,12
2691598,IJ-135,SA08042,241,6,0,1,PC,P250/14,0.755,12
2691336,IJ-135,SA05213,214,4,0,1,PC,P250/14,0.617,11
2691728,IJ-135,SA05738,230,0,0,1,PC,AC- 70810,1.5,11
2691728,IJ-135,SA05738,281,18,0,1,PC,AC- 70810,1.5,11
2691728,IJ-135,SA05738,53,0,0,1,PC,AC- 70810,1.5,11
2691728,IJ-135,SA05738,189,1,0,1,PC,AC- 70810,1.5,10
2691868,IJ-135,SA25368,147,0,0,1,PC,P250/14,4.3,10
2691868,IJ-135,SA25368,283,11,0,1,PC,P250/14,4.3,10
2692079,IJ-135,SA65367,69,0,0,1,PC,AC- 70810,4.3,10
2691549,IJ-135,SA05726,153,15,0,1,PC,P250/14,2.1,9
2691549,IJ-135,SA05726,74,11,0,1,PC,P250/14,2.1,9
2691868,IJ-135,SA25368,116,8,0,1,PC,P250/14,4.3,9
2691868,IJ-135,SA25368,251,24,0,1,PC,P250/14,4.3,9
2691549,IJ-135,SA05726,283,0,0,1,PC,P250/14,2.1,8
2691598,IJ-135,SA08042,359,6,0,1,PC,P250/14,0.755,8
2691598,IJ-135,SA08042,241,0,0,1,PC,P250/14,0.755,8
2691598,IJ-135,SA08042,4,0,0,1,PC,P250/14,0.755,8
2691598,IJ-135,SA08042,192,0,0,1,PC,P250/14,0.755,7
2692054,IJ-135,SA08041,304,8,0,1,PC,AC- 70810,0.685,7
2692054,IJ-135,SA08041,81,5,0,1,PC,AC- 70810,0.685,7
2692054,IJ-135,SA08041,223,0,0,1,PC,AC- 70810,0.685,6
2692054,IJ-135,SA08041,18,0,0,1,PC,AC- 70810,0.685,6
2691706,IJ-135,SA25674,200,0,0,1,PC,P250/14,6.09,5
2691706,IJ-135,SA25674,155,17,0,1,PC,P250/14,6.09,5
2692054,IJ-135,SA08041,27,0,0,1,PC,AC- 70810,0.685,5
2691706,IJ-135,SA25674,205,24,0,1,PC,P250/14,6.09,4
2691545,IJ-135,SA07050,48,0,0,1,PC,N148/18,0.95,3
2691706,IJ-135,SA25674,16,0,0,1,PC,P250/14,6.09,3
2691706,IJ-135,SA25674,8,0,0,1,PC,P250/14,6.09,3
2691545,IJ-135,SA07050,215,0,0,1,PC,N148/18,0.95,2
2691545,IJ-135,SA07050,7,0,0,1,PC,N148/18,0.95,2
2691545,IJ-135,SA07050,137,8,0,1,PC,N148/18,0.95,1
2693194,IJ-135,SA07050,271,4,0,1,PC,N148/18,0.95,1
2693194,IJ-135,SA07050,270,10,0,1,PC,N148/18,0.95,1
2693417,IJ-135,13661,1,0,0,1,PC,N-142/44,0.38,1
2693417,IJ-135,13661,356,6,0,1,PC,N-142/44,0.38,0
2693417,IJ-135,13661,424,10,0,1,PC,N-142/44,0.38,0
