Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2712132,IJ-129,SA02529,432,18,0,1,PC,F424/40 MARROM,1.407,-289
2712132,IJ-129,SA02529,324,0,0,1,PC,F424/40 MARROM,1.407,-288
2712132,IJ-129,SA02529,217,35,0,1,PC,F424/40 MARROM,1.407,-288
2712132,IJ-129,SA02529,463,18,0,1,PC,F424/40 MARROM,1.407,-288
2712132,IJ-129,SA02529,283,8,0,1,PC,F424/40 MARROM,1.407,-287
2712132,IJ-129,SA02529,12,0,0,1,PC,F424/40 MARROM,1.407,-287
2712132,IJ-129,SA02529,312,0,0,1,PC,F424/40 MARROM,1.407,-286
2712132,IJ-129,SA02529,305,11,0,1,PC,F424/40 MARROM,1.407,-286
2712133,IJ-129,SA02697,2,0,0,1,PC,F424/40 MARROM,4.87,-285
2712133,IJ-129,SA02697,210,14,0,1,PC,F424/40 MARROM,4.87,-285
2712133,IJ-129,SA02697,283,38,0,1,PC,F424/40 MARROM,4.87,-285
2712704,IJ-129,SA02556,432,0,0,1,PC,MASSA F420/95,1.32,-296
2712704,IJ-129,SA02556,344,0,0,1,PC,MASSA F420/95,1.32,-295
2712704,IJ-129,SA02556,527,2,0,1,PC,MASSA F420/95,1.32,-295
2712704,IJ-129,SA02556,525,5,0,1,PC,MASSA F420/95,1.32,-295
2712704,IJ-129,SA02556,325,2,0,1,PC,MASSA F420/95,1.32,-294
2712704,IJ-129,SA02556,330,0,0,1,PC,MASSA F420/95,1.32,-292
2712704,IJ-129,SA02556,452,1,0,1,PC,MASSA F420/95,1.32,-292
2712704,IJ-129,SA02556,544,4,0,1,PC,MASSA F420/95,1.32,-292
2712704,IJ-129,SA02556,152,0,0,1,PC,MASSA F420/95,1.32,-291
2712974,IJ-129,SA07451,2,0,0,1,PC,P250/14,0.34,-298
2712974,IJ-129,SA07451,439,18,0,1,PC,P250/14,0.34,-298
2712974,IJ-129,SA07451,234,0,0,1,PC,P250/14,0.34,-297
2712974,IJ-129,SA07451,369,33,0,1,PC,P250/14,0.34,-297
2712974,IJ-129,SA07451,153,16,0,1,PC,P250/14,0.34,-297
2713048,IJ-129,SA05537,229,5,0,1,PC,MASSA F403/32,0.841,-297
2713048,IJ-129,SA05537,332,0,0,1,PC,MASSA F403/32,0.841,-296
2713048,IJ-129,SA05537,285,0,0,1,PC,MASSA F403/32,0.841,-296
2713211,IJ-129,SA02319,328,13,0,1,PC,N148/18,0.18,-313
2713211,IJ-129,SA02319,329,4,0,1,PC,N148/18,0.18,-312
2713211,IJ-129,SA02319,424,12,0,1,PC,N148/18,0.18,-312
2713211,IJ-129,SA02319,178,17,0,1,PC,N148/18,0.18,-312
2713218,IJ-129,SA17224,27,15,0,1,PC,P248/40,0.518,-305
2713218,IJ-129,SA17224,152,11,0,1,PC,P248/40,0.518,-299
2713218,IJ-129,SA17224,126,19,0,1,PC,P248/40,0.518,-299
2713218,IJ-129,SA17224,39,0,0,1,PC,P248/40,0.518,-299
2713218,IJ-129,SA17224,36,0,0,1,PC,P248/40,0.518,-298
2713218,IJ-129,SA17224,103,82,0,1,PC,P248/40,0.518,-298
2713286,IJ-129,SA02991,418,6,0,1,PC,P250/14,0.75,-306
2713286,IJ-129,SA02991,489,15,0,1,PC,P250/14,0.75,-306
2713286,IJ-129,SA02991,247,4,0,1,PC,P250/14,0.75,-305
2713290,IJ-129,SA07138,389,13,0,1,PC,P250/14,0.47,-305
2713290,IJ-129,SA07138,146,13,0,1,PC,P250/14,0.47,-305
2713465,IJ-129,SA02305,253,6,0,1,PC,N148/18,0.58,-312
2713465,IJ-129,SA02305,13,0,0,1,PC,N148/18,0.58,-311
2713465,IJ-129,SA02305,156,10,0,1,PC,N148/18,0.58,-307
2713465,IJ-129,SA02305,226,0,0,1,PC,N148/18,0.58,-307
2713465,IJ-129,SA02305,202,0,0,1,PC,N148/18,0.58,-306
2713466,IJ-129,SA02894,6,0,0,1,PC,N148/18,2.89,-313
2713466,IJ-129,SA02894,313,0,0,1,PC,N148/18,2.89,-313
2713466,IJ-129,SA02894,398,13,0,1,PC,N148/18,2.89,-313
2713466,IJ-129,SA02894,119,4,0,1,PC,N148/18,2.89,-313
2713809,IJ-129,SA07281,336,2,0,1,PC,N148/18,4.07,-314
2713809,IJ-129,SA07281,345,14,0,1,PC,N148/18,4.07,-314
2713811,IJ-129,SA07476,104,0,0,1,PC,MASSA F420/95,0.9,-320
2713811,IJ-129,SA07476,405,11,0,1,PC,MASSA F420/95,0.9,-320
2713810,IJ-129,SA07564,166,15,0,1,PC,N148/18,0.34,-316
2713810,IJ-129,SA07564,274,5,0,1,PC,N148/18,0.34,-315
2713810,IJ-129,SA07564,10,0,0,1,PC,N148/18,0.34,-315
2713904,IJ-129,SA07381,149,0,0,1,PC,N148/18,0.555,-317
2713904,IJ-129,SA07381,573,1,0,1,PC,N148/18,0.555,-317
2713904,IJ-129,SA07381,305,0,0,1,PC,N148/18,0.555,-316
2713904,IJ-129,SA07381,436,6,0,1,PC,N148/18,0.555,-316
2713904,IJ-129,SA07381,248,1,0,1,PC,N148/18,0.555,-316
2714033,IJ-129,SA00269,165,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.28,-352
2714033,IJ-129,SA00269,190,7,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.28,-352
2714033,IJ-129,SA00269,78,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.28,-351
2714033,IJ-129,SA00269,474,12,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.28,-351
2714033,IJ-129,SA00269,248,4,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.28,-350
2714033,IJ-129,SA00269,4,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.28,-350
2714033,IJ-129,SA00269,14,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.28,-350
2714033,IJ-129,SA00269,44,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.28,-349
2714033,IJ-129,SA00269,39,17,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.28,-349
2714174,IJ-129,SA00421,4,0,0,1,PC,N-142/67,0.83,-320
2714174,IJ-129,SA00421,305,0,0,1,PC,N-142/67,0.83,-319
2714174,IJ-129,SA00421,404,20,0,1,PC,N-142/67,0.83,-319
2714174,IJ-129,SA00421,459,15,0,1,PC,N-142/67,0.83,-319
2714174,IJ-129,SA00421,51,24,0,1,PC,N-142/67,0.83,-318
2714173,IJ-129,SA02026,4,0,0,1,PC,N148/18,2.28,-318
2714173,IJ-129,SA02026,400,10,0,1,PC,N148/18,2.28,-318
2714173,IJ-129,SA02026,467,2,0,1,PC,N148/18,2.28,-318
2714173,IJ-129,SA02026,294,0,0,1,PC,N148/18,2.28,-317
2714173,IJ-129,SA02026,213,17,0,1,PC,N148/18,2.28,-317
2714512,IJ-129,SA05537,1986,0,0,1,PC,MASSA F403/32,0.841,-324
2714512,IJ-129,SA05537,28,0,0,1,PC,MASSA F403/32,0.841,-321
2714512,IJ-129,SA05537,382,12,0,1,PC,MASSA F403/32,0.841,-321
2714512,IJ-129,SA05537,6,0,0,1,PC,MASSA F403/32,0.841,-321
2714512,IJ-129,SA05537,1,0,0,1,PC,MASSA F403/32,0.841,-320
2714513,IJ-129,SA05055,249,0,0,1,PC,MASSA F420/95,1.207,-320
2714513,IJ-129,SA05055,278,13,0,1,PC,MASSA F420/95,1.207,-320
2714699,IJ-129,27976,281,21,0,1,PC,P250/14,1.277,-328
2714699,IJ-129,27976,5,0,0,1,PC,P250/14,1.277,-327
2714699,IJ-129,27976,106,0,0,1,PC,P250/14,1.277,-327
2714699,IJ-129,27976,246,22,0,1,PC,P250/14,1.277,-327
2714699,IJ-129,27976,226,42,0,1,PC,P250/14,1.277,-327
2714699,IJ-129,27976,146,0,0,1,PC,P250/14,1.277,-326
2714699,IJ-129,27976,102,37,0,1,PC,P250/14,1.277,-326
2714699,IJ-129,27976,6,0,0,1,PC,P250/14,1.277,-326
2714630,IJ-129,SA01810,1,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3,-325
2714630,IJ-129,SA01810,315,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3,-324
2714630,IJ-129,SA01810,368,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3,-324
2714713,IJ-129,SA02069,221,10,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94,-326
2714713,IJ-129,SA02069,125,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94,-325
2714713,IJ-129,SA02069,115,18,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94,-325
2714712,IJ-129,SA02132,54,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.62,-325
2714712,IJ-129,SA02132,431,37,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.62,-325
2714893,IJ-129,SA02483,6,0,0,1,PC,N148/18,1.044,-344
2714893,IJ-129,SA02483,357,19,0,1,PC,N148/18,1.044,-344
2714893,IJ-129,SA02483,449,0,0,1,PC,N148/18,1.044,-344
2714893,IJ-129,SA02483,313,10,0,1,PC,N148/18,1.044,-343
2714893,IJ-129,SA02483,21,0,0,1,PC,N148/18,1.044,-343
2714893,IJ-129,SA02483,382,4,0,1,PC,N148/18,1.044,-342
2714893,IJ-129,SA02483,440,0,0,1,PC,N148/18,1.044,-342
2714893,IJ-129,SA02483,5,0,0,1,PC,N148/18,1.044,-341
2714893,IJ-129,SA02483,119,0,0,1,PC,N148/18,1.044,-341
2714893,IJ-129,SA02483,371,5,0,1,PC,N148/18,1.044,-330
2714893,IJ-129,SA02483,534,2,0,1,PC,N148/18,1.044,-330
2714893,IJ-129,SA02483,286,0,0,1,PC,N148/18,1.044,-329
2714893,IJ-129,SA02483,1,0,0,1,PC,N148/18,1.044,-329
2714970,IJ-129,SA07425,43,0,0,1,PC,N-142/67,0.8,-333
2714970,IJ-129,SA07425,386,0,0,1,PC,N-142/67,0.8,-332
2714970,IJ-129,SA07425,485,3,0,1,PC,N-142/67,0.8,-332
2714970,IJ-129,SA07425,557,3,0,1,PC,N-142/67,0.8,-332
2714970,IJ-129,SA07425,380,0,0,1,PC,N-142/67,0.8,-331
2714970,IJ-129,SA07425,541,8,0,1,PC,N-142/67,0.8,-331
2714970,IJ-129,SA07425,90,0,0,1,PC,N-142/67,0.8,-331
2715041,IJ-129,SA07381,39,0,0,1,PC,N148/18,0.555,-335
2715041,IJ-129,SA07381,5,0,0,1,PC,N148/18,0.555,-334
2715041,IJ-129,SA07381,360,0,0,1,PC,N148/18,0.555,-334
2715041,IJ-129,SA07381,429,7,0,1,PC,N148/18,0.555,-334
2715041,IJ-129,SA07381,564,5,0,1,PC,N148/18,0.555,-334
2715041,IJ-129,SA07381,356,4,0,1,PC,N148/18,0.555,-333
2715041,IJ-129,SA07381,488,1,0,1,PC,N148/18,0.555,-333
2715041,IJ-129,SA07381,465,2,0,1,PC,N148/18,0.555,-333
2715129,IJ-129,SA03486,131,2,0,1,PC,N148/18,1.5,-335
2715129,IJ-129,SA03486,315,1,0,1,PC,N148/18,1.5,-335
2715276,IJ-129,18391,121,0,0,1,PC,N-142/44,0.757,-337
2715276,IJ-129,18391,182,0,0,1,PC,N-142/44,0.757,-336
2715276,IJ-129,18391,32,0,0,1,PC,N-142/44,0.757,-335
2715377,IJ-129,SA00421,113,3,0,1,PC,N-142/67,0.83,-337
2715377,IJ-129,SA00421,240,0,0,1,PC,N-142/67,0.83,-337
2715377,IJ-129,SA00421,324,0,0,1,PC,N-142/67,0.83,-337
2715377,IJ-129,SA00421,343,0,0,1,PC,N-142/67,0.83,-337
2715381,IJ-129,18433,2,0,0,1,PC,P250/14,0.275,-340
2715381,IJ-129,18433,37,0,0,1,PC,P250/14,0.275,-341
2715381,IJ-129,18433,198,16,0,1,PC,P250/14,0.275,-341
2715381,IJ-129,18433,318,0,0,1,PC,P250/14,0.275,-341
2715381,IJ-129,18433,151,26,0,1,PC,P250/14,0.275,-340
2715381,IJ-129,18433,197,33,0,1,PC,P250/14,0.275,-340
2715381,IJ-129,18433,298,0,0,1,PC,P250/14,0.275,-340
2715381,IJ-129,18433,212,0,0,1,PC,P250/14,0.275,-339
2715381,IJ-129,18433,243,37,0,1,PC,P250/14,0.275,-339
2715381,IJ-129,18433,300,0,0,1,PC,P250/14,0.275,-339
2715381,IJ-129,18433,21,0,0,1,PC,P250/14,0.275,-338
2715381,IJ-129,18433,-26,26,0,1,PC,P250/14,0.275,-338
2715381,IJ-129,18433,193,16,0,1,PC,P250/14,0.275,-338
2715381,IJ-129,18433,62,0,0,1,PC,P250/14,0.275,-338
2715381,IJ-129,18433,207,11,0,1,PC,P250/14,0.275,-338
2715795,IJ-129,SA02853,262,7,0,1,PC,MASSA F420/191,1.8,-359
2715795,IJ-129,SA02853,338,23,0,1,PC,MASSA F420/191,1.8,-359
2716088,IJ-129,SA02445,345,0,0,1,PC,N148/18,1.5,-345
2716088,IJ-129,SA02445,245,5,0,1,PC,N148/18,1.5,-344
2716112,IJ-129,SA01276,289,0,0,1,PC,N148/18,0.96,-346
2716112,IJ-129,SA01276,460,4,0,1,PC,N148/18,0.96,-346
2716112,IJ-129,SA01276,139,0,0,1,PC,N148/18,0.96,-346
2716110,IJ-129,SA07032,193,4,0,1,PC,N146/9,0.84,-348
2716110,IJ-129,SA07032,30,0,0,1,PC,N146/9,0.84,-347
2716110,IJ-129,SA07032,300,0,0,1,PC,N146/9,0.84,-347
2716111,IJ-129,SA07033,263,3,0,1,PC,N146/9,0.71,-349
2716111,IJ-129,SA07033,6,0,0,1,PC,N146/9,0.71,-348
2716111,IJ-129,SA07033,349,11,0,1,PC,N146/9,0.71,-348
2716111,IJ-129,SA07033,475,11,0,1,PC,N146/9,0.71,-348
2716111,IJ-129,SA07033,334,3,0,1,PC,N146/9,0.71,-348
2716114,IJ-129,SA02289,367,0,0,1,PC,N148/18,0.36,-346
2716114,IJ-129,SA02289,179,0,0,1,PC,N148/18,0.36,-345
2716116,IJ-129,SA02424,257,0,0,1,PC,N148/18,1.27,-345
2716116,IJ-129,SA02424,29,0,0,1,PC,N148/18,1.27,-345
2716116,IJ-129,SA02424,5,0,0,1,PC,N148/18,1.27,-345
2716113,IJ-129,SA02833,514,18,0,1,PC,N146/9,0.61,-347
2716113,IJ-129,SA02833,44,0,0,1,PC,N146/9,0.61,-347
2716476,IJ-129,SA02490,249,18,0,1,PC,N148/18,3.39,-347
2716476,IJ-129,SA02490,1,0,0,1,PC,N148/18,3.39,-346
2716608,IJ-129,SA01945,177,5,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3,-352
2716608,IJ-129,SA01945,534,6,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3,-352
2716608,IJ-129,SA01945,321,2,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3,-351
2716608,IJ-129,SA01945,216,43,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3,-351
2716882,IJ-129,SA01981,51,1,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91,-359
2716882,IJ-129,SA01981,365,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91,-358
2716882,IJ-129,SA01981,380,11,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91,-358
2716882,IJ-129,SA01981,74,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91,-355
2716886,IJ-129,SA05029,101,0,0,1,PC,N146/9,0.71,-355
2716886,IJ-129,SA05029,351,0,0,1,PC,N146/9,0.71,-354
2716886,IJ-129,SA05029,517,11,0,1,PC,N146/9,0.71,-354
2716886,IJ-129,SA05029,546,11,0,1,PC,N146/9,0.71,-354
2716886,IJ-129,SA05029,356,0,0,1,PC,N146/9,0.71,-353
2716886,IJ-129,SA05029,450,6,0,1,PC,N146/9,0.71,-353
2716886,IJ-129,SA05029,560,4,0,1,PC,N146/9,0.71,-353
2716886,IJ-129,SA05029,28,0,0,1,PC,N146/9,0.71,-352
2716886,IJ-129,SA05029,79,0,0,1,PC,N146/9,0.71,-352
2716968,IJ-129,SA02393,115,0,0,1,PC,N-142/67,0.95,-355
2716968,IJ-129,SA02393,284,16,0,1,PC,N-142/67,0.95,-355
2717034,IJ-129,SA05167,390,0,0,1,PC,MASSA F403/32,0.531,-362
2717034,IJ-129,SA05167,570,0,0,1,PC,MASSA F403/32,0.531,-362
2717034,IJ-129,SA05167,380,4,0,1,PC,MASSA F403/32,0.531,-361
2717034,IJ-129,SA05167,398,12,0,1,PC,MASSA F403/32,0.531,-361
2717173,IJ-129,SA01810,3,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3,-358
2717173,IJ-129,SA01810,406,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3,-358
2717173,IJ-129,SA01810,359,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3,-357
2717173,IJ-129,SA01810,22,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3,-357
2717173,IJ-129,SA01810,18,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3,-357
2717173,IJ-129,SA01810,406,9,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3,-356
2717173,IJ-129,SA01810,428,2,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3,-356
2717173,IJ-129,SA01810,2,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3,-355
2717173,IJ-129,SA01810,270,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3,-355
2717327,IJ-129,18433,268,11,0,1,PC,P250/14,0.275,-360
2717328,IJ-129,SA07451,33,0,0,1,PC,P250/14,0.34,-361
2717328,IJ-129,SA07451,549,9,0,1,PC,P250/14,0.34,-361
2717328,IJ-129,SA07451,313,16,0,1,PC,P250/14,0.34,-360
2717338,IJ-129,12973,17,1,0,1,PC,MASSA F420/134,2.9,-360
2717338,IJ-129,12973,385,11,0,1,PC,MASSA F420/134,2.9,-360
2717338,IJ-129,12973,190,16,0,1,PC,MASSA F420/134,2.9,-359
2717338,IJ-129,12973,22,0,0,1,PC,MASSA F420/134,2.9,-359
2717468,IJ-129,SA07281,135,15,0,1,PC,N148/18,4.07,-365
2717468,IJ-129,SA07281,385,26,0,1,PC,N148/18,4.07,-365
2717468,IJ-129,SA07281,213,19,0,1,PC,N148/18,4.07,-364
2717468,IJ-129,SA07281,25,0,0,1,PC,N148/18,4.07,-364
2717468,IJ-129,SA07281,191,0,0,1,PC,N148/18,4.07,-362
2717583,IJ-129,SA02291,18,20,0,1,PC,MASSA F420/191,1.532,-369
2717583,IJ-129,SA02291,103,0,0,1,PC,MASSA F420/191,1.532,-369
2717583,IJ-129,SA02291,28,0,0,1,PC,MASSA F420/191,1.532,-368
2717602,IJ-129,SA02483,288,10,0,1,PC,N148/18,1.044,-367
2717602,IJ-129,SA02483,308,3,0,1,PC,N148/18,1.044,-366
2717602,IJ-129,SA02483,334,15,0,1,PC,N148/18,1.044,-366
2717602,IJ-129,SA02483,431,20,0,1,PC,N148/18,1.044,-366
2717602,IJ-129,SA02483,313,5,0,1,PC,N148/18,1.044,-365
2717602,IJ-129,SA02483,260,11,0,1,PC,N148/18,1.044,-365
2717699,IJ-129,SA02629,423,8,0,1,PC,MASSA F403/32,2.47,-373
2717699,IJ-129,SA02629,410,35,0,1,PC,MASSA F403/32,2.47,-373
2717699,IJ-129,SA02629,113,0,0,1,PC,MASSA F403/32,2.47,-372
2717699,IJ-129,SA02629,399,11,0,1,PC,MASSA F403/32,2.47,-372
2717699,IJ-129,SA02629,7,0,0,1,PC,MASSA F403/32,2.47,-372
2717699,IJ-129,SA02629,90,0,0,1,PC,MASSA F403/32,2.47,-371
2717699,IJ-129,SA02629,446,4,0,1,PC,MASSA F403/32,2.47,-372
2717699,IJ-129,SA02629,26,0,0,1,PC,MASSA F403/32,2.47,-367
2717699,IJ-129,SA02629,251,0,0,1,PC,MASSA F403/32,2.47,-367
2717699,IJ-129,SA02629,8,0,0,1,PC,MASSA F403/32,2.47,-367
2717699,IJ-129,SA02629,350,0,0,1,PC,MASSA F403/32,2.47,-367
2717699,IJ-129,SA02629,49,17,0,1,PC,MASSA F403/32,2.47,-367
2717812,IJ-129,SA02529,101,8,0,1,PC,F424/40 MARROM,1.407,-368
2717812,IJ-129,SA02529,11,0,0,1,PC,F424/40 MARROM,1.407,-367
2717828,IJ-129,SA02697,95,0,0,1,PC,F424/40 MARROM,4.87,-368
2717828,IJ-129,SA02697,350,0,0,1,PC,F424/40 MARROM,4.87,-368
2717828,IJ-129,SA02697,142,1,0,1,PC,F424/40 MARROM,4.87,-368
2717853,IJ-129,SA07451,186,0,0,1,PC,P250/14,0.34,-395
2717853,IJ-129,SA07451,285,0,0,1,PC,P250/14,0.34,-394
2717853,IJ-129,SA07451,361,0,0,1,PC,P250/14,0.34,-394
2717853,IJ-129,SA07451,446,24,0,1,PC,P250/14,0.34,-394
2717853,IJ-129,SA07451,308,0,0,1,PC,P250/14,0.34,-393
2717853,IJ-129,SA07451,416,0,0,1,PC,P250/14,0.34,-393
2717853,IJ-129,SA07451,22,0,0,1,PC,P250/14,0.34,-393
2717853,IJ-129,SA07451,13,0,0,1,PC,P250/14,0.34,-393
2717886,IJ-129,SA02696,51,5,0,1,PC,MASSA F420/95,4.339,-370
2717886,IJ-129,SA02696,1,0,0,1,PC,MASSA F420/95,4.339,-370
2717886,IJ-129,SA02696,1,0,0,1,PC,MASSA F420/95,4.339,-369
2717886,IJ-129,SA02696,282,0,0,1,PC,MASSA F420/95,4.339,-369
2717886,IJ-129,SA02696,359,0,0,1,PC,MASSA F420/95,4.339,-369
2717886,IJ-129,SA02696,73,12,0,1,PC,MASSA F420/95,4.339,-369
2718017,IJ-129,SA02629,227,5,0,1,PC,MASSA F403/32,2.47,-382
2718017,IJ-129,SA02629,337,0,0,1,PC,MASSA F403/32,2.47,-381
2718017,IJ-129,SA02629,400,8,0,1,PC,MASSA F403/32,2.47,-381
2718017,IJ-129,SA02629,488,8,0,1,PC,MASSA F403/32,2.47,-381
2718017,IJ-129,SA02629,325,0,0,1,PC,MASSA F403/32,2.47,-380
2718017,IJ-129,SA02629,313,9,0,1,PC,MASSA F403/32,2.47,-380
2718017,IJ-129,SA02629,426,2,0,1,PC,MASSA F403/32,2.47,-380
2718017,IJ-129,SA02629,261,15,0,1,PC,MASSA F403/32,2.47,-379
2718017,IJ-129,SA02629,79,2,0,1,PC,MASSA F403/32,2.47,-379
2718305,IJ-129,SA05091,5,0,0,1,PC,MASSA F420/191,2.925,-406
2718305,IJ-129,SA05091,22,0,0,1,PC,MASSA F420/191,2.925,-406
2718305,IJ-129,SA05091,29,0,0,1,PC,MASSA F420/191,2.925,-406
2718305,IJ-129,SA05091,364,11,0,1,PC,MASSA F420/191,2.925,-405
2718305,IJ-129,SA05091,306,16,0,1,PC,MASSA F420/191,2.925,-405
2718486,IJ-129,SA01945,114,16,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3,-378
2718486,IJ-129,SA01945,33,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3,-378
2718486,IJ-129,SA01945,358,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3,-377
2718486,IJ-129,SA01945,450,11,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3,-377
2718486,IJ-129,SA01945,13,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3,-376
2718486,IJ-129,SA01945,306,4,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3,-376
2718486,IJ-129,SA01945,387,14,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3,-376
2718486,IJ-129,SA01945,424,26,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3,-376
2718486,IJ-129,SA01945,252,22,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3,-375
2718486,IJ-129,SA01945,38,4,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3,-375
2718487,IJ-129,SA02132,282,6,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.62,-375
2718487,IJ-129,SA02132,259,24,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.62,-375
2718483,IJ-129,SA62777,29,8,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466,-375
2718483,IJ-129,SA62777,236,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466,-374
2718483,IJ-129,SA62777,26,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466,-374
2718483,IJ-129,SA62777,232,32,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466,-374
2718483,IJ-129,SA62777,50,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466,-374
2718483,IJ-129,SA62777,239,34,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466,-374
2718483,IJ-129,SA62777,40,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466,-373
2718586,IJ-129,SA01910,12,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,5.55,-379
2718846,IJ-129,SA01981,365,15,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91,-393
2718846,IJ-129,SA01981,198,12,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91,-392
2718846,IJ-129,SA01981,7,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91,-392
2718846,IJ-129,SA01981,366,2,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91,-391
2718846,IJ-129,SA01981,431,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91,-391
2718846,IJ-129,SA01981,287,2,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91,-390
2718846,IJ-129,SA01981,368,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91,-390
2718846,IJ-129,SA01981,522,22,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91,-390
2718846,IJ-129,SA01981,257,11,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91,-379
2718846,IJ-129,SA01981,200,55,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91,-379
2719042,IJ-129,SA02991,305,1,0,1,PC,P250/14,0.75,-384
2719042,IJ-129,SA02991,15,0,0,1,PC,P250/14,0.75,-383
2719042,IJ-129,SA02991,353,4,0,1,PC,P250/14,0.75,-383
2719042,IJ-129,SA02991,479,7,0,1,PC,P250/14,0.75,-383
