Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2712586,IJ-119,SA13819,389,0,0,1,PC,F424/40 MARROM,3.802,-306
2712586,IJ-119,SA13819,369,0,0,1,PC,F424/40 MARROM,3.802,-306
2712595,IJ-119,SA18473,72,0,0,1,PC,F424/40 MARROM,3.108,-307
2712595,IJ-119,SA18473,488,10,0,1,PC,F424/40 MARROM,3.108,-307
2712595,IJ-119,SA18473,222,20,0,1,PC,F424/40 MARROM,3.108,-306
2712722,IJ-119,SA14419,2,0,0,1,PC,F424/40 MARROM,2.882,-306
2712722,IJ-119,SA14419,89,0,0,1,PC,F424/40 MARROM,2.882,-305
2712722,IJ-119,SA14419,130,0,0,1,PC,F424/40 MARROM,2.882,-305
2712855,IJ-119,SA07373,95,2,0,1,PC,F424/40 MARROM,2.33,-313
2712855,IJ-119,SA07373,308,0,0,1,PC,F424/40 MARROM,2.33,-312
2712855,IJ-119,SA07373,438,10,0,1,PC,F424/40 MARROM,2.33,-312
2712855,IJ-119,SA07373,459,12,0,1,PC,F424/40 MARROM,2.33,-312
2712855,IJ-119,SA07373,336,0,0,1,PC,F424/40 MARROM,2.33,-311
2712855,IJ-119,SA07373,443,9,0,1,PC,F424/40 MARROM,2.33,-311
2712855,IJ-119,SA07373,536,7,0,1,PC,F424/40 MARROM,2.33,-311
2712855,IJ-119,SA07373,321,0,0,1,PC,F424/40 MARROM,2.33,-310
2712855,IJ-119,SA07373,528,4,0,1,PC,F424/40 MARROM,2.33,-310
2712855,IJ-119,SA07373,445,20,0,1,PC,F424/40 MARROM,2.33,-310
2712855,IJ-119,SA07373,303,2,0,1,PC,F424/40 MARROM,2.33,-309
2712855,IJ-119,SA07373,307,7,0,1,PC,F424/40 MARROM,2.33,-307
2712855,IJ-119,SA07373,222,4,0,1,PC,F424/40 MARROM,2.33,-307
2713145,IJ-119,SA05907,87,0,0,1,PC,F424/40 MARROM,0.5,-321
2713145,IJ-119,SA05907,523,9,0,1,PC,F424/40 MARROM,0.5,-321
2713145,IJ-119,SA05907,516,10,0,1,PC,F424/40 MARROM,0.5,-321
2713145,IJ-119,SA05907,307,0,0,1,PC,F424/40 MARROM,0.5,-320
2713145,IJ-119,SA05907,468,0,0,1,PC,F424/40 MARROM,0.5,-320
2713145,IJ-119,SA05907,523,0,0,1,PC,F424/40 MARROM,0.5,-320
2713145,IJ-119,SA05907,388,2,0,1,PC,F424/40 MARROM,0.5,-315
2713145,IJ-119,SA05907,5,0,0,1,PC,F424/40 MARROM,0.5,-314
2713145,IJ-119,SA05907,295,2,0,1,PC,F424/40 MARROM,0.5,-314
2713145,IJ-119,SA05907,454,0,0,1,PC,F424/40 MARROM,0.5,-314
2713145,IJ-119,SA05907,454,2,0,1,PC,F424/40 MARROM,0.5,-314
2713145,IJ-119,SA05907,326,0,0,1,PC,F424/40 MARROM,0.5,-313
2713145,IJ-119,SA05907,425,20,0,1,PC,F424/40 MARROM,0.5,-313
2713145,IJ-119,SA05907,297,0,0,1,PC,F424/40 MARROM,0.5,-313
2713284,IJ-119,SA05955,45,0,0,1,PC,MASSA F420/191,2.54,-328
2713284,IJ-119,SA05955,292,0,0,1,PC,MASSA F420/191,2.54,-327
2713284,IJ-119,SA05955,483,0,0,1,PC,MASSA F420/191,2.54,-327
2713284,IJ-119,SA05955,447,4,0,1,PC,MASSA F420/191,2.54,-327
2713284,IJ-119,SA05955,29,0,0,1,PC,MASSA F420/191,2.54,-326
2713284,IJ-119,SA05955,333,8,0,1,PC,MASSA F420/191,2.54,-322
2713284,IJ-119,SA05955,1,0,0,1,PC,MASSA F420/191,2.54,-321
2713284,IJ-119,SA05955,115,0,0,1,PC,MASSA F420/191,2.54,-321
2713463,IJ-119,SA02930,300,0,0,1,PC,P250/14,0.4,-340
2713463,IJ-119,SA02930,67,4,0,1,PC,P250/14,0.4,-340
2713463,IJ-119,SA02930,314,0,0,1,PC,P250/14,0.4,-339
2713463,IJ-119,SA02930,400,0,0,1,PC,P250/14,0.4,-339
2713463,IJ-119,SA02930,452,22,0,1,PC,P250/14,0.4,-339
2713463,IJ-119,SA02930,419,3,0,1,PC,P250/14,0.4,-336
2713463,IJ-119,SA02930,456,2,0,1,PC,P250/14,0.4,-336
2713463,IJ-119,SA02930,10,0,0,1,PC,P250/14,0.4,-335
2713463,IJ-119,SA02930,305,9,0,1,PC,P250/14,0.4,-335
2713463,IJ-119,SA02930,373,60,0,1,PC,P250/14,0.4,-335
2713463,IJ-119,SA02930,155,30,0,1,PC,P250/14,0.4,-334
2713463,IJ-119,SA02930,9,0,0,1,PC,P250/14,0.4,-335
2713463,IJ-119,SA02930,510,13,0,1,PC,P250/14,0.4,-335
2713872,IJ-119,SA07320,14,0,0,1,PC,P250/14,2.7,-334
2713872,IJ-119,SA07320,436,13,0,1,PC,P250/14,2.7,-334
2713872,IJ-119,SA07320,432,0,0,1,PC,P250/14,2.7,-334
2713872,IJ-119,SA07320,282,6,0,1,PC,P250/14,2.7,-333
2713872,IJ-119,SA07320,408,29,0,1,PC,P250/14,2.7,-333
2713872,IJ-119,SA07320,449,0,0,1,PC,P250/14,2.7,-333
2713872,IJ-119,SA07320,270,7,0,1,PC,P250/14,2.7,-332
2713872,IJ-119,SA07320,345,7,0,1,PC,P250/14,2.7,-332
2713872,IJ-119,SA07320,450,0,0,1,PC,P250/14,2.7,-332
2713872,IJ-119,SA07320,275,4,0,1,PC,P250/14,2.7,-331
2713872,IJ-119,SA07320,422,0,0,1,PC,P250/14,2.7,-331
2713872,IJ-119,SA07320,405,2,0,1,PC,P250/14,2.7,-331
2713872,IJ-119,SA07320,212,13,0,1,PC,P250/14,2.7,-330
2713872,IJ-119,SA07320,19,0,0,1,PC,P250/14,2.7,-330
2713872,IJ-119,SA07320,333,12,0,1,PC,P250/14,2.7,-329
2713872,IJ-119,SA07320,353,0,0,1,PC,P250/14,2.7,-329
2713872,IJ-119,SA07320,12,0,0,1,PC,P250/14,2.7,-328
2713872,IJ-119,SA07320,279,0,0,1,PC,P250/14,2.7,-328
2713872,IJ-119,SA07320,200,22,0,1,PC,P250/14,2.7,-328
2713872,IJ-119,SA07320,108,0,0,1,PC,P250/14,2.7,-328
2714637,IJ-119,SA05780,515,0,0,1,PC,P250/14,0.48,-341
2714637,IJ-119,SA05780,-29,33,0,1,PC,P250/14,0.48,-341
2714782,IJ-119,SA02961,405,0,0,1,PC,P250/14,1.36,-343
2714782,IJ-119,SA02961,11,0,0,1,PC,P250/14,1.36,-343
2714782,IJ-119,SA02961,360,0,0,1,PC,P250/14,1.36,-343
2714782,IJ-119,SA02961,214,12,0,1,PC,P250/14,1.36,-342
2714782,IJ-119,SA02961,4,0,0,1,PC,P250/14,1.36,-342
2714782,IJ-119,SA02961,37,0,0,1,PC,P250/14,1.36,-344
2714782,IJ-119,SA02961,18,0,0,1,PC,P250/14,1.36,-344
2714782,IJ-119,SA02961,287,0,0,1,PC,P250/14,1.36,-340
2714782,IJ-119,SA02961,279,7,0,1,PC,P250/14,1.36,-340
2714782,IJ-119,SA02961,405,14,0,1,PC,P250/14,1.36,-341
2714782,IJ-119,SA02961,276,23,0,1,PC,P250/14,1.36,-341
2714782,IJ-119,SA02961,393,15,0,1,PC,P250/14,1.36,-342
2714782,IJ-119,SA02961,451,0,0,1,PC,P250/14,1.36,-342
2714834,IJ-119,SA13635,346,8,0,1,PC,MASSA F403/32,0.725,-352
2714834,IJ-119,SA13635,190,45,0,1,PC,MASSA F403/32,0.725,-351
2714834,IJ-119,SA13635,36,0,0,1,PC,MASSA F403/32,0.725,-351
2714834,IJ-119,SA13635,12,0,0,1,PC,MASSA F403/32,0.725,-351
2714834,IJ-119,SA13635,181,0,0,1,PC,MASSA F403/32,0.725,-350
2714836,IJ-119,SA18484,89,0,0,1,PC,MASSA F420/191,4.574,-359
2714836,IJ-119,SA18484,180,9,0,1,PC,MASSA F420/191,4.574,-359
2714836,IJ-119,SA18484,38,0,0,1,PC,MASSA F420/191,4.574,-355
2714836,IJ-119,SA18484,258,4,0,1,PC,MASSA F420/191,4.574,-359
2714836,IJ-119,SA18484,173,0,0,1,PC,MASSA F420/191,4.574,-358
2714836,IJ-119,SA18484,22,0,0,1,PC,MASSA F420/191,4.574,-358
2714836,IJ-119,SA18484,15,0,0,1,PC,MASSA F420/191,4.574,-358
2714836,IJ-119,SA18484,268,4,0,1,PC,MASSA F420/191,4.574,-357
2714836,IJ-119,SA18484,182,0,0,1,PC,MASSA F420/191,4.574,-357
2714836,IJ-119,SA18484,266,0,0,1,PC,MASSA F420/191,4.574,-356
2714836,IJ-119,SA18484,101,0,0,1,PC,MASSA F420/191,4.574,-356
2714836,IJ-119,SA18484,237,0,0,1,PC,MASSA F420/191,4.574,-356
2714892,IJ-119,SA02990,31,2,0,1,PC,P250/14,0.48,-345
2714892,IJ-119,SA02990,473,27,0,1,PC,P250/14,0.48,-345
2714892,IJ-119,SA02990,42,0,0,1,PC,P250/14,0.48,-345
2714892,IJ-119,SA02990,225,15,0,1,PC,P250/14,0.48,-343
2714892,IJ-119,SA02990,556,0,0,1,PC,P250/14,0.48,-345
2714892,IJ-119,SA02990,313,23,0,1,PC,P250/14,0.48,-344
2714892,IJ-119,SA02990,11,0,0,1,PC,P250/14,0.48,-343
2714892,IJ-119,SA02990,37,0,0,1,PC,P250/14,0.48,-344
2714892,IJ-119,SA02990,18,0,0,1,PC,P250/14,0.48,-344
2714981,IJ-119,SA08457,290,0,0,1,PC,P250/14,0.7,-346
2714981,IJ-119,SA08457,542,3,0,1,PC,P250/14,0.7,-346
2714981,IJ-119,SA08457,177,11,0,1,PC,P250/14,0.7,-345
2715039,IJ-119,SA05918,184,0,0,1,PC,P250/14,0.418,-347
2715039,IJ-119,SA05918,460,26,0,1,PC,P250/14,0.418,-347
2715039,IJ-119,SA05918,272,37,0,1,PC,P250/14,0.418,-346
2715039,IJ-119,SA05918,149,37,0,1,PC,P250/14,0.418,-346
2715124,IJ-119,SA02201,375,11,0,1,PC,P250/14,1.53,-348
2715124,IJ-119,SA02201,424,3,0,1,PC,P250/14,1.53,-348
2715124,IJ-119,SA02201,236,18,0,1,PC,P250/14,1.53,-347
2715124,IJ-119,SA02201,52,0,0,1,PC,P250/14,1.53,-347
2715162,IJ-119,SA05953,205,0,0,1,PC,F424/40 MARROM,2.177,-354
2715162,IJ-119,SA05953,293,1,0,1,PC,F424/40 MARROM,2.177,-353
2715162,IJ-119,SA05953,446,0,0,1,PC,F424/40 MARROM,2.177,-353
2715162,IJ-119,SA05953,43,0,0,1,PC,F424/40 MARROM,2.177,-353
2715162,IJ-119,SA05953,396,4,0,1,PC,F424/40 MARROM,2.177,-353
2715213,IJ-119,SA05875,170,0,0,1,PC,MASSA F420/95,0.42,-350
2715213,IJ-119,SA05875,401,0,0,1,PC,MASSA F420/95,0.42,-350
2715213,IJ-119,SA05875,320,1,0,1,PC,MASSA F420/95,0.42,-349
2715213,IJ-119,SA05875,497,14,0,1,PC,MASSA F420/95,0.42,-349
2715213,IJ-119,SA05875,397,1,0,1,PC,MASSA F420/95,0.42,-349
2715213,IJ-119,SA05875,179,16,0,1,PC,MASSA F420/95,0.42,-348
2715217,IJ-119,SA05075,11,23,0,1,PC,MASSA F420/95,1.5,-352
2715217,IJ-119,SA05075,455,0,0,1,PC,MASSA F420/95,1.5,-352
2715217,IJ-119,SA05075,290,8,0,1,PC,MASSA F420/95,1.5,-352
2715275,IJ-119,SA05952,49,3,0,1,PC,F424/40 MARROM,0.784,-355
2715275,IJ-119,SA05952,517,24,0,1,PC,F424/40 MARROM,0.784,-355
2715275,IJ-119,SA05952,545,8,0,1,PC,F424/40 MARROM,0.784,-355
2715275,IJ-119,SA05952,328,4,0,1,PC,F424/40 MARROM,0.784,-354
2715275,IJ-119,SA05952,304,26,0,1,PC,F424/40 MARROM,0.784,-354
2715275,IJ-119,SA05952,31,13,0,1,PC,F424/40 MARROM,0.784,-354
2715792,IJ-119,SA05965,86,0,0,1,PC,F424/40 MARROM,0.869,-389
2715792,IJ-119,SA05965,508,1,0,1,PC,F424/40 MARROM,0.869,-389
2715792,IJ-119,SA05965,321,0,0,1,PC,F424/40 MARROM,0.869,-388
2715792,IJ-119,SA05965,440,0,0,1,PC,F424/40 MARROM,0.869,-388
2715792,IJ-119,SA05965,449,2,0,1,PC,F424/40 MARROM,0.869,-388
2715792,IJ-119,SA05965,311,0,0,1,PC,F424/40 MARROM,0.869,-387
2715792,IJ-119,SA05965,525,0,0,1,PC,F424/40 MARROM,0.869,-387
2715792,IJ-119,SA05965,526,9,0,1,PC,F424/40 MARROM,0.869,-387
2715792,IJ-119,SA05965,296,0,0,1,PC,F424/40 MARROM,0.869,-386
2715792,IJ-119,SA05965,36,0,0,1,PC,F424/40 MARROM,0.869,-386
2715792,IJ-119,SA05965,4,0,0,1,PC,F424/40 MARROM,0.869,-386
2715792,IJ-119,SA05965,491,5,0,1,PC,F424/40 MARROM,0.869,-385
2715792,IJ-119,SA05965,449,4,0,1,PC,F424/40 MARROM,0.869,-385
2715792,IJ-119,SA05965,1,0,0,1,PC,F424/40 MARROM,0.869,-384
2715792,IJ-119,SA05965,335,0,0,1,PC,F424/40 MARROM,0.869,-384
2715792,IJ-119,SA05965,498,14,0,1,PC,F424/40 MARROM,0.869,-384
2715792,IJ-119,SA05965,474,19,0,1,PC,F424/40 MARROM,0.869,-384
2715792,IJ-119,SA05965,204,22,0,1,PC,F424/40 MARROM,0.869,-383
2716061,IJ-119,SA05907,431,0,0,1,PC,F424/40 MARROM,0.5,-363
2716061,IJ-119,SA05907,583,1,0,1,PC,F424/40 MARROM,0.5,-363
2716061,IJ-119,SA05907,374,0,0,1,PC,F424/40 MARROM,0.5,-362
2716061,IJ-119,SA05907,553,0,0,1,PC,F424/40 MARROM,0.5,-362
2716061,IJ-119,SA05907,549,6,0,1,PC,F424/40 MARROM,0.5,-362
2716061,IJ-119,SA05907,349,10,0,1,PC,F424/40 MARROM,0.5,-361
2716061,IJ-119,SA05907,496,0,0,1,PC,F424/40 MARROM,0.5,-361
2716061,IJ-119,SA05907,544,5,0,1,PC,F424/40 MARROM,0.5,-361
2716061,IJ-119,SA05907,344,8,0,1,PC,F424/40 MARROM,0.5,-360
2716061,IJ-119,SA05907,496,17,0,1,PC,F424/40 MARROM,0.5,-360
2716061,IJ-119,SA05907,517,2,0,1,PC,F424/40 MARROM,0.5,-360
2716061,IJ-119,SA05907,64,0,0,1,PC,F424/40 MARROM,0.5,-359
2716328,IJ-119,SA05954,179,1,0,1,PC,F424/40 MARROM,0.604,-366
2716328,IJ-119,SA05954,305,2,0,1,PC,F424/40 MARROM,0.604,-365
2716328,IJ-119,SA05954,22,0,0,1,PC,F424/40 MARROM,0.604,-365
2716328,IJ-119,SA05954,17,0,0,1,PC,F424/40 MARROM,0.604,-365
2716328,IJ-119,SA05954,356,0,0,1,PC,F424/40 MARROM,0.604,-364
2716328,IJ-119,SA05954,169,5,0,1,PC,F424/40 MARROM,0.604,-364
2716606,IJ-119,SA02005,286,2,0,1,PC,P250/14,0.275,-369
2716606,IJ-119,SA02005,327,0,0,1,PC,P250/14,0.275,-368
2716606,IJ-119,SA02005,521,0,0,1,PC,P250/14,0.275,-368
2716606,IJ-119,SA02005,511,1,0,1,PC,P250/14,0.275,-368
2716606,IJ-119,SA02005,316,2,0,1,PC,P250/14,0.275,-367
2716606,IJ-119,SA02005,508,0,0,1,PC,P250/14,0.275,-367
2716606,IJ-119,SA02005,54,0,0,1,PC,P250/14,0.275,-367
2716609,IJ-119,SA07021,373,22,0,1,PC,P250/14,0.67,-367
2716609,IJ-119,SA07021,328,0,0,1,PC,P250/14,0.67,-366
2716609,IJ-119,SA07021,484,12,0,1,PC,P250/14,0.67,-366
2716609,IJ-119,SA07021,284,0,0,1,PC,P250/14,0.67,-366
2716660,IJ-119,SA05964,87,0,0,1,PC,F424/40 MARROM,3.098,-364
2716660,IJ-119,SA05964,5,0,0,1,PC,F424/40 MARROM,3.098,-363
2716660,IJ-119,SA05964,151,43,0,1,PC,F424/40 MARROM,3.098,-363
2716660,IJ-119,SA05964,42,0,0,1,PC,F424/40 MARROM,3.098,-363
2716952,IJ-119,SA07777,92,0,0,1,PC,P250/14,1.093,-371
2716952,IJ-119,SA07777,1,0,0,1,PC,P250/14,1.093,-370
2716952,IJ-119,SA07777,204,4,0,1,PC,P250/14,1.093,-370
2716952,IJ-119,SA07777,206,0,0,1,PC,P250/14,1.093,-370
2716952,IJ-119,SA07777,69,0,0,1,PC,P250/14,1.093,-370
2716953,IJ-119,SA08333,147,4,0,1,PC,P250/14,0.8,-370
2716953,IJ-119,SA08333,190,0,0,1,PC,P250/14,0.8,-369
2716953,IJ-119,SA08333,6,0,0,1,PC,P250/14,0.8,-369
2716953,IJ-119,SA08333,29,0,0,1,PC,P250/14,0.8,-369
2717139,IJ-119,SA07373,447,12,0,1,PC,F424/40 MARROM,2.33,-376
2717139,IJ-119,SA07373,299,10,0,1,PC,F424/40 MARROM,2.33,-375
2717139,IJ-119,SA07373,532,2,0,1,PC,F424/40 MARROM,2.33,-375
2717139,IJ-119,SA07373,545,3,0,1,PC,F424/40 MARROM,2.33,-375
2717139,IJ-119,SA07373,268,25,0,1,PC,F424/40 MARROM,2.33,-374
2717139,IJ-119,SA07373,454,5,0,1,PC,F424/40 MARROM,2.33,-374
2717139,IJ-119,SA07373,518,9,0,1,PC,F424/40 MARROM,2.33,-374
2717139,IJ-119,SA07373,285,0,0,1,PC,F424/40 MARROM,2.33,-373
2717139,IJ-119,SA07373,498,16,0,1,PC,F424/40 MARROM,2.33,-373
2717139,IJ-119,SA07373,425,18,0,1,PC,F424/40 MARROM,2.33,-373
2717139,IJ-119,SA07373,265,10,0,1,PC,F424/40 MARROM,2.33,-372
2717139,IJ-119,SA07373,22,0,0,1,PC,F424/40 MARROM,2.33,-372
2717139,IJ-119,SA07373,19,0,0,1,PC,F424/40 MARROM,2.33,-372
2717139,IJ-119,SA07373,461,0,0,1,PC,F424/40 MARROM,2.33,-371
2717139,IJ-119,SA07373,234,0,0,1,PC,F424/40 MARROM,2.33,-371
2717301,IJ-119,SA05970,86,0,0,1,PC,F424/40 MARROM,0.707,-382
2717301,IJ-119,SA05970,295,3,0,1,PC,F424/40 MARROM,0.707,-381
2717301,IJ-119,SA05970,461,14,0,1,PC,F424/40 MARROM,0.707,-381
2717301,IJ-119,SA05970,479,0,0,1,PC,F424/40 MARROM,0.707,-381
2717301,IJ-119,SA05970,312,0,0,1,PC,F424/40 MARROM,0.707,-380
2717301,IJ-119,SA05970,456,0,0,1,PC,F424/40 MARROM,0.707,-380
2717301,IJ-119,SA05970,452,10,0,1,PC,F424/40 MARROM,0.707,-380
2717301,IJ-119,SA05970,277,0,0,1,PC,F424/40 MARROM,0.707,-379
2717301,IJ-119,SA05970,332,0,0,1,PC,F424/40 MARROM,0.707,-378
2717301,IJ-119,SA05970,343,2,0,1,PC,F424/40 MARROM,0.707,-378
2717301,IJ-119,SA05970,4,0,0,1,PC,F424/40 MARROM,0.707,-377
2717301,IJ-119,SA05970,376,9,0,1,PC,F424/40 MARROM,0.707,-377
2717301,IJ-119,SA05970,583,0,0,1,PC,F424/40 MARROM,0.707,-377
2717301,IJ-119,SA05970,569,0,0,1,PC,F424/40 MARROM,0.707,-377
2717301,IJ-119,SA05970,440,9,0,1,PC,F424/40 MARROM,0.707,-376
2717301,IJ-119,SA05970,428,0,0,1,PC,F424/40 MARROM,0.707,-376
2717488,IJ-119,SA05964,62,0,0,1,PC,F424/40 MARROM,3.098,-376
2717487,IJ-119,SA05968,386,0,0,1,PC,F424/40 MARROM,2.697,-383
2717487,IJ-119,SA05968,37,0,0,1,PC,F424/40 MARROM,2.697,-382
2717487,IJ-119,SA05968,514,1,0,1,PC,F424/40 MARROM,2.697,-383
2717487,IJ-119,SA05968,276,0,0,1,PC,F424/40 MARROM,2.697,-382
2717487,IJ-119,SA05968,301,0,0,1,PC,F424/40 MARROM,2.697,-382
2717528,IJ-119,SA14419,106,0,0,1,PC,F424/40 MARROM,2.882,-382
2718090,IJ-119,SA05874,172,2,0,1,PC,MASSA F420/95,2.26,-415
2718090,IJ-119,SA05874,528,0,0,1,PC,MASSA F420/95,2.26,-415
2718090,IJ-119,SA05874,516,9,0,1,PC,MASSA F420/95,2.26,-415
2718090,IJ-119,SA05874,260,14,0,1,PC,MASSA F420/95,2.26,-414
2718090,IJ-119,SA05874,13,0,0,1,PC,MASSA F420/95,2.26,-414
2718090,IJ-119,SA05874,14,0,0,1,PC,MASSA F420/95,2.26,-414
2718475,IJ-119,SA12797,302,0,0,1,PC,F424/40 MARROM,0.875,-395
2718475,IJ-119,SA12797,543,0,0,1,PC,F424/40 MARROM,0.875,-395
2718475,IJ-119,SA12797,319,0,0,1,PC,F424/40 MARROM,0.875,-394
2718475,IJ-119,SA12797,487,4,0,1,PC,F424/40 MARROM,0.875,-394
2718475,IJ-119,SA12797,492,7,0,1,PC,F424/40 MARROM,0.875,-394
2718475,IJ-119,SA12797,291,11,0,1,PC,F424/40 MARROM,0.875,-393
2718475,IJ-119,SA12797,30,0,0,1,PC,F424/40 MARROM,0.875,-393
2718475,IJ-119,SA12797,7,0,0,1,PC,F424/40 MARROM,0.875,-393
2718475,IJ-119,SA12797,395,0,0,1,PC,F424/40 MARROM,0.875,-392
2718475,IJ-119,SA12797,468,0,0,1,PC,F424/40 MARROM,0.875,-392
2718475,IJ-119,SA12797,1,0,0,1,PC,F424/40 MARROM,0.875,-391
2718475,IJ-119,SA12797,337,0,0,1,PC,F424/40 MARROM,0.875,-391
2718475,IJ-119,SA12797,502,0,0,1,PC,F424/40 MARROM,0.875,-391
2718475,IJ-119,SA12797,563,0,0,1,PC,F424/40 MARROM,0.875,-391
2718475,IJ-119,SA12797,360,0,0,1,PC,F424/40 MARROM,0.875,-390
2718475,IJ-119,SA12797,436,11,0,1,PC,F424/40 MARROM,0.875,-390
2718475,IJ-119,SA12797,465,4,0,1,PC,F424/40 MARROM,0.875,-390
2718475,IJ-119,SA12797,338,7,0,1,PC,F424/40 MARROM,0.875,-389
2718475,IJ-119,SA12797,351,2,0,1,PC,F424/40 MARROM,0.875,-389
2718585,IJ-119,SA05955,21,0,0,1,PC,MASSA F420/191,2.54,-396
2718585,IJ-119,SA05955,311,6,0,1,PC,MASSA F420/191,2.54,-395
2718585,IJ-119,SA05955,91,0,0,1,PC,MASSA F420/191,2.54,-395
2718733,IJ-119,SA07199,165,0,0,1,PC,P250/14,0.534,-407
2718733,IJ-119,SA07199,370,15,0,1,PC,P250/14,0.534,-406
2718733,IJ-119,SA07199,457,7,0,1,PC,P250/14,0.534,-406
2718733,IJ-119,SA07199,328,4,0,1,PC,P250/14,0.534,-405
2718733,IJ-119,SA07199,459,23,0,1,PC,P250/14,0.534,-405
2718733,IJ-119,SA07199,137,0,0,1,PC,P250/14,0.534,-405
2718849,IJ-119,SA05952,260,3,0,1,PC,F424/40 MARROM,0.784,-402
2718849,IJ-119,SA05952,334,0,0,1,PC,F424/40 MARROM,0.784,-401
2718849,IJ-119,SA05952,484,0,0,1,PC,F424/40 MARROM,0.784,-401
2718849,IJ-119,SA05952,502,5,0,1,PC,F424/40 MARROM,0.784,-401
2718849,IJ-119,SA05952,310,0,0,1,PC,F424/40 MARROM,0.784,-400
2718849,IJ-119,SA05952,30,0,0,1,PC,F424/40 MARROM,0.784,-400
2718849,IJ-119,SA05952,211,9,0,1,PC,F424/40 MARROM,0.784,-399
2718848,IJ-119,SA05953,12,0,0,1,PC,F424/40 MARROM,2.177,-398
2718848,IJ-119,SA05953,223,0,0,1,PC,F424/40 MARROM,2.177,-397
2718848,IJ-119,SA05953,365,0,0,1,PC,F424/40 MARROM,2.177,-397
2718848,IJ-119,SA05953,489,7,0,1,PC,F424/40 MARROM,2.177,-397
2718848,IJ-119,SA05953,168,0,0,1,PC,F424/40 MARROM,2.177,-396
2718848,IJ-119,SA05953,328,0,0,1,PC,F424/40 MARROM,2.177,-396
2718848,IJ-119,SA05953,124,11,0,1,PC,F424/40 MARROM,2.177,-396
2719032,IJ-119,SA05680,222,0,0,1,PC,P248/40,2.23,-396
2719088,IJ-119,SA05973,1,0,0,1,PC,F424/40 MARROM,0.869,-398
2719088,IJ-119,SA05973,430,13,0,1,PC,F424/40 MARROM,0.869,-398
2719087,IJ-119,SA05976,65,13,0,1,PC,F424/40 MARROM,2.347,-398
2719087,IJ-119,SA05976,180,0,0,1,PC,F424/40 MARROM,2.347,-399
2719087,IJ-119,SA05976,403,0,0,1,PC,F424/40 MARROM,2.347,-399
2719089,IJ-119,SA05936,120,0,0,1,PC,F424/40 MARROM,1.54,-398
2719089,IJ-119,SA05936,426,0,0,1,PC,F424/40 MARROM,1.54,-398
2719306,IJ-119,SA05970,295,2,0,1,PC,F424/40 MARROM,0.707,-403
2719306,IJ-119,SA05970,307,0,0,1,PC,F424/40 MARROM,0.707,-402
2719306,IJ-119,SA05970,417,0,0,1,PC,F424/40 MARROM,0.707,-402
2719306,IJ-119,SA05970,200,4,0,1,PC,F424/40 MARROM,0.707,-402
2719320,IJ-119,SA05876,297,0,0,1,PC,F424/40 MARROM,0.51,-405
2719320,IJ-119,SA05876,284,22,0,1,PC,F424/40 MARROM,0.51,-404
2719320,IJ-119,SA05876,345,0,0,1,PC,F424/40 MARROM,0.51,-404
2719320,IJ-119,SA05876,129,8,0,1,PC,F424/40 MARROM,0.51,-403
2719567,IJ-119,SA07351,20,0,0,1,PC,P250/14,0.486,-407
2719567,IJ-119,SA07351,73,2,0,1,PC,P250/14,0.486,-409
2719567,IJ-119,SA07351,204,20,0,1,PC,P250/14,0.486,-408
2719567,IJ-119,SA07351,484,11,0,1,PC,P250/14,0.486,-408
2719567,IJ-119,SA07351,507,2,0,1,PC,P250/14,0.486,-408
2719567,IJ-119,SA07351,45,0,0,1,PC,P250/14,0.486,-408
2719681,IJ-119,SA06014,40,0,0,1,PC,MASSA F420/191,1.438,-411
2719681,IJ-119,SA06014,262,24,0,1,PC,MASSA F420/191,1.438,-410
2719681,IJ-119,SA06014,533,0,0,1,PC,MASSA F420/191,1.438,-410
2719681,IJ-119,SA06014,481,28,0,1,PC,MASSA F420/191,1.438,-410
2719681,IJ-119,SA06014,285,0,0,1,PC,MASSA F420/191,1.438,-409
2719681,IJ-119,SA06014,405,0,0,1,PC,MASSA F420/191,1.438,-409
2719681,IJ-119,SA06014,22,0,0,1,PC,MASSA F420/191,1.438,-409
2719681,IJ-119,SA06014,241,66,0,1,PC,MASSA F420/191,1.438,-409
2719736,IJ-119,SA05182,16,0,0,1,PC,MASSA F420/95,0.88,-412
2719736,IJ-119,SA05182,411,0,0,1,PC,MASSA F420/95,0.88,-412
2719736,IJ-119,SA05182,538,0,0,1,PC,MASSA F420/95,0.88,-412
2719736,IJ-119,SA05182,304,12,0,1,PC,MASSA F420/95,0.88,-411
2719736,IJ-119,SA05182,577,0,0,1,PC,MASSA F420/95,0.88,-411
2719736,IJ-119,SA05182,409,15,0,1,PC,MASSA F420/95,0.88,-411
2720101,IJ-119,SA00436,295,0,0,1,PC,N-142/67,1.006,-418
2720101,IJ-119,SA00436,339,1,0,1,PC,N-142/67,1.006,-417
2720101,IJ-119,SA00436,466,0,0,1,PC,N-142/67,1.006,-417
2720101,IJ-119,SA00436,560,0,0,1,PC,N-142/67,1.006,-417
2720101,IJ-119,SA00436,340,0,0,1,PC,N-142/67,1.006,-416
2720101,IJ-119,SA00436,560,0,0,1,PC,N-142/67,1.006,-416
