Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2724617,IJ-132,12989,2784,0,0,24,PC,N144/85,0.195,-477
2724617,IJ-132,12989,4392,0,0,24,PC,N144/85,0.195,-477
2724617,IJ-132,12989,2016,0,0,24,PC,N144/85,0.195,-476
2724617,IJ-132,12989,2664,0,0,24,PC,N144/85,0.195,-474
2724617,IJ-132,12989,3816,0,0,24,PC,N144/85,0.195,-474
2724617,IJ-132,12989,2808,0,0,24,PC,N144/85,0.195,-472
2724617,IJ-132,12989,5328,0,0,24,PC,N144/85,0.195,-472
2724617,IJ-132,12989,2592,0,0,24,PC,N144/85,0.195,-473
2724617,IJ-132,12989,6576,0,0,24,PC,N144/85,0.195,-473
2724617,IJ-132,12989,5400,0,0,24,PC,N144/85,0.195,-473
2724617,IJ-132,12989,4560,0,0,24,PC,N144/85,0.195,-472
2724617,IJ-132,12989,2928,0,0,24,PC,N144/85,0.195,-471
2724617,IJ-132,12989,6534,18,0,24,PC,N144/85,0.195,-471
2724617,IJ-132,12989,1056,0,0,24,PC,N144/85,0.195,-471
2726844,IJ-132,12989,1272,0,0,24,PC,N144/85,0.195,-530
2726844,IJ-132,12989,96,0,0,24,PC,N144/85,0.195,-529
2726844,IJ-132,12989,5088,0,0,24,PC,N144/85,0.195,-529
2726844,IJ-132,12989,6000,0,0,24,PC,N144/85,0.195,-529
2726844,IJ-132,12989,5328,0,0,24,PC,N144/85,0.195,-528
2726844,IJ-132,12989,3888,0,0,24,PC,N144/85,0.195,-527
2726844,IJ-132,12989,4200,0,0,24,PC,N144/85,0.195,-526
2726844,IJ-132,12989,5832,0,0,24,PC,N144/85,0.195,-526
2726844,IJ-132,12989,4632,0,0,24,PC,N144/85,0.195,-516
2726844,IJ-132,12989,6312,0,0,24,PC,N144/85,0.195,-516
2726844,IJ-132,12989,2040,0,0,24,PC,N144/85,0.195,-523
2726844,IJ-132,12989,6312,0,0,24,PC,N144/85,0.195,-523
2726844,IJ-132,12989,5400,0,0,24,PC,N144/85,0.195,-522
2726844,IJ-132,12989,5280,0,0,24,PC,N144/85,0.195,-522
2726844,IJ-132,12989,5400,0,0,24,PC,N144/85,0.195,-521
2726844,IJ-132,12989,6288,0,0,24,PC,N144/85,0.195,-521
2726844,IJ-132,12989,4872,0,0,24,PC,N144/85,0.195,-520
2726844,IJ-132,12989,1032,0,0,24,PC,N144/85,0.195,-520
2726844,IJ-132,12989,5448,0,0,24,PC,N144/85,0.195,-519
2726844,IJ-132,12989,5616,0,0,24,PC,N144/85,0.195,-519
2726844,IJ-132,12989,2856,0,0,24,PC,N144/85,0.195,-512
2726844,IJ-132,12989,5592,0,0,24,PC,N144/85,0.195,-505
2726844,IJ-132,12989,6336,0,0,24,PC,N144/85,0.195,-501
2726844,IJ-132,12989,288,0,0,24,PC,N144/85,0.195,-500
2726844,IJ-132,12989,6216,0,0,24,PC,N144/85,0.195,-500
2726844,IJ-132,12989,4296,0,0,24,PC,N144/85,0.195,-502
2726844,IJ-132,12989,5256,0,0,24,PC,N144/85,0.195,-502
2726844,IJ-132,12989,5376,0,0,24,PC,N144/85,0.195,-505
2726844,IJ-132,12989,6336,0,0,24,PC,N144/85,0.195,-506
2726844,IJ-132,12989,5376,0,0,24,PC,N144/85,0.195,-506
2726844,IJ-132,12989,6264,0,0,24,PC,N144/85,0.195,-508
2726844,IJ-132,12989,5328,0,0,24,PC,N144/85,0.195,-508
2726844,IJ-132,12989,6336,0,0,24,PC,N144/85,0.195,-509
2726844,IJ-132,12989,5304,0,0,24,PC,N144/85,0.195,-509
2726844,IJ-132,12989,5256,0,0,24,PC,N144/85,0.195,-512
2726844,IJ-132,12989,6168,0,0,24,PC,N144/85,0.195,-513
2726844,IJ-132,12989,5088,0,0,24,PC,N144/85,0.195,-513
2726844,IJ-132,12989,6336,0,0,24,PC,N144/85,0.195,-514
2726844,IJ-132,12989,5328,0,0,24,PC,N144/85,0.195,-514
2726844,IJ-132,12989,5208,0,0,24,PC,N144/85,0.195,-515
2726844,IJ-132,12989,5280,0,0,24,PC,N144/85,0.195,-515
2726844,IJ-132,12989,1848,0,0,24,PC,N144/85,0.195,-502
2726844,IJ-132,12989,5280,0,0,24,PC,N144/85,0.195,-501
2728839,IJ-132,12989,2208,0,0,24,PC,N144/85,0.195,-561
2728839,IJ-132,12989,2925,75,0,24,PC,N144/85,0.195,-558
2728839,IJ-132,12989,5424,0,0,24,PC,N144/85,0.195,-558
2728839,IJ-132,12989,1344,0,0,24,PC,N144/85,0.195,-558
2728839,IJ-132,12989,2965,131,0,24,PC,N144/85,0.195,-557
2728839,IJ-132,12989,5208,0,0,24,PC,N144/85,0.195,-557
2728839,IJ-132,12989,5664,0,0,24,PC,N144/85,0.195,-557
2728839,IJ-132,12989,2448,0,0,24,PC,N144/85,0.195,-556
2728839,IJ-132,12989,4056,0,0,24,PC,N144/85,0.195,-550
2728839,IJ-132,12989,4200,0,0,24,PC,N144/85,0.195,-550
2728839,IJ-132,12989,4392,0,0,24,PC,N144/85,0.195,-549
2728839,IJ-132,12989,6528,0,0,24,PC,N144/85,0.195,-549
2728839,IJ-132,12989,1008,0,0,24,PC,N144/85,0.195,-548
2728839,IJ-132,12989,3816,0,0,24,PC,N144/85,0.195,-548
2728839,IJ-132,12989,5208,0,0,24,PC,N144/85,0.195,-547
2728839,IJ-132,12989,6144,0,0,24,PC,N144/85,0.195,-547
2728839,IJ-132,12989,4080,0,0,24,PC,N144/85,0.195,-544
2728839,IJ-132,12989,5304,0,0,24,PC,N144/85,0.195,-540
2728839,IJ-132,12989,5976,0,0,24,PC,N144/85,0.195,-540
2728839,IJ-132,12989,4320,0,0,24,PC,N144/85,0.195,-537
2728839,IJ-132,12989,5976,0,0,24,PC,N144/85,0.195,-537
2728839,IJ-132,12989,5760,0,0,24,PC,N144/85,0.195,-544
2728839,IJ-132,12989,5136,0,0,24,PC,N144/85,0.195,-543
2728839,IJ-132,12989,6024,0,0,24,PC,N144/85,0.195,-543
2728839,IJ-132,12989,5232,0,0,24,PC,N144/85,0.195,-542
2728839,IJ-132,12989,6336,0,0,24,PC,N144/85,0.195,-542
2728839,IJ-132,12989,4368,0,0,24,PC,N144/85,0.195,-541
2728839,IJ-132,12989,5880,0,0,24,PC,N144/85,0.195,-541
2728839,IJ-132,12989,5256,0,0,24,PC,N144/85,0.195,-536
2728839,IJ-132,12989,5976,0,0,24,PC,N144/85,0.195,-536
2728839,IJ-132,12989,5160,0,0,24,PC,N144/85,0.195,-535
2728839,IJ-132,12989,6288,0,0,24,PC,N144/85,0.195,-535
2728839,IJ-132,12989,5328,0,0,24,PC,N144/85,0.195,-534
2728839,IJ-132,12989,6312,0,0,24,PC,N144/85,0.195,-534
2728839,IJ-132,12989,5328,0,0,24,PC,N144/85,0.195,-533
2728839,IJ-132,12989,1992,0,0,24,PC,N144/85,0.195,-533
2728839,IJ-132,12989,5280,0,0,24,PC,N144/85,0.195,-530
2728839,IJ-132,12989,5184,0,0,24,PC,N144/85,0.195,-530
2730967,IJ-132,12989,5208,0,0,24,PC,N144/85,0.195,-621
2730967,IJ-132,12989,5304,0,0,24,PC,N144/85,0.195,-617
2730967,IJ-132,12989,48,0,0,24,PC,N144/85,0.195,-617
2730967,IJ-132,12989,72,0,0,24,PC,N144/85,0.195,-620
2730967,IJ-132,12989,48,0,0,24,PC,N144/85,0.195,-619
2730967,IJ-132,12989,6048,0,0,24,PC,N144/85,0.195,-619
2730967,IJ-132,12989,6120,0,0,24,PC,N144/85,0.195,-621
2730967,IJ-132,12989,5304,0,0,24,PC,N144/85,0.195,-620
2730967,IJ-132,12989,5904,0,0,24,PC,N144/85,0.195,-620
2730967,IJ-132,12989,5304,0,0,24,PC,N144/85,0.195,-619
2730967,IJ-132,12989,48,0,0,24,PC,N144/85,0.195,-618
2730967,IJ-132,12989,5256,0,0,24,PC,N144/85,0.195,-618
2730967,IJ-132,12989,5952,0,0,24,PC,N144/85,0.195,-618
2730967,IJ-132,12989,5424,0,0,24,PC,N144/85,0.195,-617
2730967,IJ-132,12989,72,0,0,24,PC,N144/85,0.195,-616
2730967,IJ-132,12989,4296,0,0,24,PC,N144/85,0.195,-607
2730967,IJ-132,12989,5232,0,0,24,PC,N144/85,0.195,-614
2730967,IJ-132,12989,6312,0,0,24,PC,N144/85,0.195,-614
2730967,IJ-132,12989,2880,99,0,24,PC,N144/85,0.195,-613
2730967,IJ-132,12989,5136,0,0,24,PC,N144/85,0.195,-613
2730967,IJ-132,12989,2808,79,0,24,PC,N144/85,0.195,-611
2730967,IJ-132,12989,5472,0,0,24,PC,N144/85,0.195,-611
2730967,IJ-132,12989,4416,0,0,24,PC,N144/85,0.195,-610
2730967,IJ-132,12989,4800,0,0,24,PC,N144/85,0.195,-606
2730967,IJ-132,12989,4776,0,0,24,PC,N144/85,0.195,-605
2730967,IJ-132,12989,4344,0,0,24,PC,N144/85,0.195,-604
2730967,IJ-132,12989,288,0,0,24,PC,N144/85,0.195,-604
2730967,IJ-132,12989,4224,0,0,24,PC,N144/85,0.195,-603
2730967,IJ-132,12989,1848,93,0,24,PC,N144/85,0.195,-602
2730967,IJ-132,12989,2256,97,0,24,PC,N144/85,0.195,-600
2730967,IJ-132,12989,4560,0,0,24,PC,N144/85,0.195,-600
2730967,IJ-132,12989,2784,79,0,24,PC,N144/85,0.195,-599
2730967,IJ-132,12989,5208,0,0,24,PC,N144/85,0.195,-599
2730967,IJ-132,12989,5832,0,0,24,PC,N144/85,0.195,-599
2730967,IJ-132,12989,48,0,0,24,PC,N144/85,0.195,-598
2730967,IJ-132,12989,5160,0,0,24,PC,N144/85,0.195,-598
2730967,IJ-132,12989,5904,0,0,24,PC,N144/85,0.195,-598
2730967,IJ-132,12989,5136,0,0,24,PC,N144/85,0.195,-597
2730967,IJ-132,12989,4776,0,0,24,PC,N144/85,0.195,-596
2730967,IJ-132,12989,5904,0,0,24,PC,N144/85,0.195,-596
2730967,IJ-132,12989,5160,0,0,24,PC,N144/85,0.195,-593
2730967,IJ-132,12989,4656,0,0,24,PC,N144/85,0.195,-593
2730967,IJ-132,12989,2136,0,0,24,PC,N144/85,0.195,-592
2730967,IJ-132,12989,5880,0,0,24,PC,N144/85,0.195,-592
2730967,IJ-132,12989,72,0,0,24,PC,N144/85,0.195,-591
2730967,IJ-132,12989,4152,0,0,24,PC,N144/85,0.195,-591
2730967,IJ-132,12989,3216,0,0,24,PC,N144/85,0.195,-589
2730967,IJ-132,12989,5232,0,0,24,PC,N144/85,0.195,-589
2730967,IJ-132,12989,2088,126,0,24,PC,N144/85,0.195,-588
2730967,IJ-132,12989,2832,188,0,24,PC,N144/85,0.195,-586
2730967,IJ-132,12989,4200,0,0,24,PC,N144/85,0.195,-579
2730967,IJ-132,12989,288,0,0,24,PC,N144/85,0.195,-586
2730967,IJ-132,12989,5256,0,0,24,PC,N144/85,0.195,-586
2730967,IJ-132,12989,2666,84,0,24,PC,N144/85,0.195,-585
2730967,IJ-132,12989,120,0,0,24,PC,N144/85,0.195,-585
2730967,IJ-132,12989,3626,94,0,24,PC,N144/85,0.195,-585
2730967,IJ-132,12989,2616,160,0,24,PC,N144/85,0.195,-584
2730967,IJ-132,12989,2784,165,0,24,PC,N144/85,0.195,-583
2730967,IJ-132,12989,4392,0,0,24,PC,N144/85,0.195,-583
2730967,IJ-132,12989,5400,0,0,24,PC,N144/85,0.195,-583
2730967,IJ-132,12989,3000,128,0,24,PC,N144/85,0.195,-582
2730967,IJ-132,12989,4584,0,0,24,PC,N144/85,0.195,-582
2730967,IJ-132,12989,8160,0,0,24,PC,N144/85,0.195,-582
2730967,IJ-132,12989,1995,69,0,24,PC,N144/85,0.195,-581
2730967,IJ-132,12989,5928,0,0,24,PC,N144/85,0.195,-579
2730967,IJ-132,12989,144,0,0,24,PC,N144/85,0.195,-578
2730967,IJ-132,12989,4488,0,0,24,PC,N144/85,0.195,-578
2730967,IJ-132,12989,6000,0,0,24,PC,N144/85,0.195,-578
2730967,IJ-132,12989,96,0,0,24,PC,N144/85,0.195,-577
2730967,IJ-132,12989,4392,0,0,24,PC,N144/85,0.195,-577
2730967,IJ-132,12989,6048,0,0,24,PC,N144/85,0.195,-577
2730967,IJ-132,12989,120,0,0,24,PC,N144/85,0.195,-576
2730967,IJ-132,12989,4752,0,0,24,PC,N144/85,0.195,-576
2730967,IJ-132,12989,4752,0,0,24,PC,N144/85,0.195,-576
2730967,IJ-132,12989,3648,0,0,24,PC,N144/85,0.195,-575
2730967,IJ-132,12989,1632,0,0,24,PC,N144/85,0.195,-574
2730967,IJ-132,12989,2014,242,0,24,PC,N144/85,0.195,-572
2730967,IJ-132,12989,4008,0,0,24,PC,N144/85,0.195,-572
2730967,IJ-132,12989,2440,200,0,24,PC,N144/85,0.195,-571
2730967,IJ-132,12989,4128,0,0,24,PC,N144/85,0.195,-571
2730967,IJ-132,12989,1701,51,0,24,PC,N144/85,0.195,-570
2730967,IJ-132,12989,2740,92,0,24,PC,N144/85,0.195,-569
2730967,IJ-132,12989,4440,0,0,24,PC,N144/85,0.195,-569
2730967,IJ-132,12989,6360,0,0,24,PC,N144/85,0.195,-568
2730967,IJ-132,12989,2076,60,0,24,PC,N144/85,0.195,-567
2730967,IJ-132,12989,2732,124,0,24,PC,N144/85,0.195,-565
2730967,IJ-132,12989,4704,0,0,24,PC,N144/85,0.195,-565
2730967,IJ-132,12989,144,0,0,24,PC,N144/85,0.195,-565
2730967,IJ-132,12989,3504,0,0,24,PC,N144/85,0.195,-565
2730967,IJ-132,12989,3015,33,0,24,PC,N144/85,0.195,-564
2730967,IJ-132,12989,168,0,0,24,PC,N144/85,0.195,-564
2730967,IJ-132,12989,2928,0,0,24,PC,N144/85,0.195,-561
2730967,IJ-132,12989,6288,0,0,24,PC,N144/85,0.195,-562
2730967,IJ-132,12989,6096,0,0,24,PC,N144/85,0.195,-563
2730967,IJ-132,12989,5472,0,0,24,PC,N144/85,0.195,-564
2730967,IJ-132,12989,3040,80,0,24,PC,N144/85,0.195,-563
2730967,IJ-132,12989,144,0,0,24,PC,N144/85,0.195,-563
2730967,IJ-132,12989,3420,64,0,24,PC,N144/85,0.195,-562
2730967,IJ-132,12989,288,0,0,24,PC,N144/85,0.195,-562
2730967,IJ-132,12989,2752,80,0,24,PC,N144/85,0.195,-561
2730967,IJ-132,12989,2496,0,0,24,PC,N144/85,0.195,-561
