Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2722351,IJ-164,18339,763,27,0,4,PC,N-142/44,11.278,-429
2723414,IJ-164,18339,776,4,0,3,PC,N-142/44,4.143,-430
2723414,IJ-164,18339,873,9,0,3,PC,N-142/44,4.143,-431
2723414,IJ-164,18339,957,4,0,3,PC,N-142/44,4.143,-432
2723414,IJ-164,18339,304,10,0,2,PC,N-142/44,8.516,-433
2723703,IJ-164,SA17337,106,11,0,1,PC,MASSA F420/134,7.135,-434
2723703,IJ-164,SA17337,565,12,0,3,PC,MASSA F420/134,21.405,-435
2723702,IJ-164,SA17439,576,8,0,4,PC,MASSA F420/201,13.885,-436
2723702,IJ-164,SA17439,786,23,0,5,PC,MASSA F420/201,8.643,-437
2723835,IJ-164,18339,949,15,0,3,PC,N-142/44,4.143,-438
2723835,IJ-164,18339,868,15,0,4,PC,N-142/44,5.161,-439
2722352,IJ-164,sa13017,114,3,0,1,PC,MASSA F420/134,1.26,-441
2724595,IJ-164,sa13017,1002,21,0,4,PC,MASSA F420/134,5.04,-442
2725183,IJ-164,SA17337,811,16,0,4,PC,MASSA F420/134,16.79,-443
2724823,IJ-164,18339,922,28,0,4,PC,N-142/44,17.032,-444
2724594,IJ-164,SA17339,759,8,0,4,PC,MASSA F420/134,21.148000000000003,-445
2724594,IJ-164,SA17339,864,33,0,3,PC,MASSA F420/134,19.767000000000003,-446
2724594,IJ-164,SA17339,291,3,0,1,PC,MASSA F420/134,6.589,-447
2724594,IJ-164,SA17339,140,2,0,1,PC,MASSA F420/134,6.589,-448
2724594,IJ-164,SA17339,659,20,0,3,PC,MASSA F420/134,19.767000000000003,-449
2724594,IJ-164,SA17339,708,31,0,4,PC,MASSA F420/134,26.902,-450
2725183,IJ-164,SA17337,897,16,0,3,PC,MASSA F420/134,21.405,-451
2725672,IJ-164,SA17439,738,26,0,4,PC,MASSA F420/201,18.77,-452
2725672,IJ-164,SA17439,925,38,0,3,PC,MASSA F420/201,6.75,-453
2725799,IJ-164,18339,276,0,0,2,PC,N-142/44,3.6310000000000002,-454
2725799,IJ-164,18339,488,32,0,2,PC,N-142/44,2.762,-456
2725799,IJ-164,18339,796,62,0,3,PC,N-142/44,4.143,-457
2725799,IJ-164,18339,746,45,0,3,PC,N-142/44,4.143,-458
2724611,IJ-164,18339,711,15,0,4,PC,N-142/44,5.524,-459
2724611,IJ-164,18339,945,16,0,3,PC,N-142/44,4.143,-460
2724611,IJ-164,18339,651,2,0,3,PC,N-142/44,4.143,-461
2725799,IJ-164,18339,155,19,0,1,PC,N-142/44,1.381,-462
2725799,IJ-164,18339,900,38,0,3,PC,N-142/44,4.143,-463
2725799,IJ-164,18339,630,39,0,3,PC,N-142/44,4.143,-464
2725210,IJ-164,18339,570,64,0,3,PC,N-142/44,4.143,-465
2725183,IJ-164,SA17337,626,7,0,4,PC,MASSA F420/134,22.786,-466
2725183,IJ-164,SA17337,818,44,0,3,PC,MASSA F420/134,21.405,-467
2725183,IJ-164,SA17337,118,11,0,1,PC,MASSA F420/134,7.135,-469
2725183,IJ-164,SA17337,834,10,0,4,PC,MASSA F420/134,22.786,-470
2725208,IJ-164,18339,936,22,0,4,PC,N-142/44,5.524,-471
2726977,IJ-164,18339,985,26,0,3,PC,N-142/44,4.143,-472
2727173,IJ-164,SA17375,850,8,0,3,PC,N144/83,4.7059999999999995,-473
2727173,IJ-164,SA17375,727,10,0,3,PC,N144/83,4.7059999999999995,-474
2727172,IJ-164,18339,91,11,0,1,PC,N-142/44,1.381,-476
2727171,IJ-164,18339,758,12,0,4,PC,N-142/44,5.524,-477
2727171,IJ-164,18339,748,35,0,4,PC,N-142/44,5.524,-478
2727379,IJ-164,18339,483,24,0,3,PC,N-142/44,4.143,-479
2727379,IJ-164,18339,614,24,0,4,PC,N-142/44,17.032,-480
2727396,IJ-164,SA17337,806,36,0,4,PC,MASSA F420/134,28.54,-481
2727396,IJ-164,SA17337,24,26,0,1,PC,MASSA F420/134,7.135,-483
2727396,IJ-164,SA17337,737,10,0,4,PC,MASSA F420/134,17.032,-484
2727794,IJ-164,18339,439,36,0,3,PC,N-142/44,4.143,-485
2727794,IJ-164,18339,689,39,0,3,PC,N-142/44,4.143,-486
2727794,IJ-164,18339,867,13,0,3,PC,N-142/44,4.143,-487
2727794,IJ-164,18339,944,7,0,4,PC,N-142/44,5.524,-488
2727259,IJ-164,18339,209,2,0,1,PC,N-142/44,1.381,-490
2727259,IJ-164,18339,795,8,0,3,PC,N-142/44,4.143,-491
2727171,IJ-164,18339,820,11,0,3,PC,N-142/44,4.143,-492
2727171,IJ-164,18339,950,27,0,3,PC,N-142/44,4.143,-493
2727171,IJ-164,18339,588,1,0,3,PC,N-142/44,4.143,-494
2727208,IJ-164,18339,544,0,0,2,PC,N-142/44,2.762,-495
2727208,IJ-164,18339,562,0,0,1,PC,N-142/44,1.381,-496
2727208,IJ-164,18339,135,3,0,1,PC,N-142/44,1.381,-497
2727382,IJ-164,18339,866,15,0,3,PC,N-142/44,4.143,-498
2727382,IJ-164,18339,903,9,0,3,PC,N-142/44,4.143,-499
2728487,IJ-164,sa13017,1023,7,0,3,PC,MASSA F420/134,3.901,-500
2728487,IJ-164,sa13017,1087,9,0,3,PC,MASSA F420/134,3.7800000000000002,-501
2729016,IJ-164,sa13017,1065,7,0,4,PC,MASSA F420/134,5.04,-502
2729016,IJ-164,sa13017,145,5,0,1,PC,MASSA F420/134,1.26,-504
2729469,IJ-164,SA17439,797,17,0,4,PC,MASSA F420/201,7.02,-505
2729076,IJ-164,SA17337,927,25,0,4,PC,MASSA F420/134,13.885,-506
2729076,IJ-164,SA17337,766,15,0,3,PC,MASSA F420/134,21.405,-507
2729076,IJ-164,SA17337,944,21,0,3,PC,MASSA F420/134,21.405,-508
2729076,IJ-164,SA17337,898,10,0,3,PC,MASSA F420/134,21.405,-509
2729076,IJ-164,SA17337,155,15,0,1,PC,MASSA F420/134,7.135,-511
2729076,IJ-164,SA17337,787,23,0,3,PC,MASSA F420/134,21.405,-512
2729076,IJ-164,SA17337,789,35,0,4,PC,MASSA F420/134,11.277999999999999,-513
2729756,IJ-164,sa13017,877,8,0,4,PC,MASSA F420/134,5.161,-514
2729756,IJ-164,sa13017,824,24,0,3,PC,MASSA F420/134,3.7800000000000002,-515
2729086,IJ-164,18339,556,57,0,4,PC,N-142/44,5.4030000000000005,-516
2730136,IJ-164,18339,189,4,0,1,PC,N-142/44,1.381,-518
2730136,IJ-164,18339,566,7,0,4,PC,N-142/44,5.524,-519
2729752,IJ-164,18339,148,10,0,1,PC,N-142/44,1.381,-520
2729752,IJ-164,18339,785,15,0,3,PC,N-142/44,4.143,-521
2729752,IJ-164,18339,709,16,0,3,PC,N-142/44,4.143,-522
2729752,IJ-164,18339,692,20,0,3,PC,N-142/44,4.143,-523
2729752,IJ-164,18339,53,27,0,1,PC,N-142/44,1.381,-525
2729752,IJ-164,18339,692,23,0,4,PC,N-142/44,5.524,-526
2729086,IJ-164,18339,846,1,0,4,PC,N-142/44,5.524,-527
2730459,IJ-164,18339,858,12,0,3,PC,N-142/44,4.143,-528
2729086,IJ-164,18339,944,6,0,3,PC,N-142/44,4.143,-529
2730043,IJ-164,18339,733,30,0,3,PC,N-142/44,4.143,-530
2730043,IJ-164,18339,154,29,0,1,PC,N-142/44,1.381,-532
2731062,IJ-164,18339,301,54,0,3,PC,N-142/44,4.143,-533
2731062,IJ-164,18339,905,0,0,3,PC,N-142/44,4.143,-534
2731018,IJ-164,18339,862,10,0,4,PC,N-142/44,8.131,-535
2731054,IJ-164,SA17439,941,13,0,4,PC,MASSA F420/201,8.131,-536
2731813,IJ-164,18339,841,5,0,4,PC,N-142/44,5.524,-537
2731851,IJ-164,18339,616,26,0,2,PC,N-142/44,2.762,-538
2731851,IJ-164,18339,89,2,0,1,PC,N-142/44,1.381,-539
2731813,IJ-164,18339,868,12,0,4,PC,N-142/44,5.524,-540
2731813,IJ-164,18339,1054,4,0,3,PC,N-142/44,4.143,-541
2731813,IJ-164,18339,746,47,0,4,PC,N-142/44,5.524,-542
2731945,IJ-164,18339,736,23,0,3,PC,N-142/44,4.143,-543
2731051,IJ-164,sa13017,889,13,0,4,PC,MASSA F420/134,5.282,-544
2731051,IJ-164,sa13017,197,1,0,1,PC,MASSA F420/134,1.26,-546
2731051,IJ-164,sa13017,1052,6,0,3,PC,MASSA F420/134,3.7800000000000002,-547
2731475,IJ-164,SA17337,716,13,0,3,PC,MASSA F420/134,15.53,-548
2731475,IJ-164,SA17337,867,28,0,3,PC,MASSA F420/134,21.405,-549
2732163,IJ-164,SA07337,746,30,0,4,PC,MASSA F420/306,31.816,-550
2732163,IJ-164,SA07337,853,28,0,3,PC,MASSA F420/306,26.319,-551
2732163,IJ-164,SA07337,320,0,0,1,PC,MASSA F420/306,8.773,-552
2732163,IJ-164,SA07337,185,7,0,1,PC,MASSA F420/306,8.773,-553
2732163,IJ-164,SA07337,1001,15,0,3,PC,MASSA F420/306,26.319,-554
2732163,IJ-164,SA07337,867,41,0,3,PC,MASSA F420/306,26.319,-555
2731946,IJ-164,SA13760,703,10,0,5,PC,F424/64,37.319,-556
2732163,IJ-164,SA07337,855,16,0,3,PC,MASSA F420/306,26.319,-557
2732279,IJ-164,SA07339,860,15,0,4,PC,MASSA F420/306,28.54,-558
2732279,IJ-164,SA07339,640,0,0,2,PC,MASSA F420/306,13.178,-559
2732279,IJ-164,SA07339,214,3,0,1,PC,MASSA F420/306,6.589,-560
2732279,IJ-164,SA07339,890,34,0,3,PC,MASSA F420/306,19.767000000000003,-561
2732279,IJ-164,SA07339,580,15,0,4,PC,MASSA F420/306,21.148000000000003,-562
2733260,IJ-164,18339,798,14,0,4,PC,N-142/44,5.524,-563
2733260,IJ-164,18339,418,20,0,2,PC,N-142/44,2.762,-564
2733258,IJ-164,18339,1195,16,0,4,PC,N-142/44,5.524,-565
2733258,IJ-164,18339,10,0,0,1,PC,N-142/44,1.381,-567
2733590,IJ-164,SA17337,84,0,0,2,PC,MASSA F420/134,14.27,-568
2733590,IJ-164,SA17337,573,25,0,3,PC,MASSA F420/134,21.405,-569
2733590,IJ-164,SA17337,731,23,0,3,PC,MASSA F420/134,21.405,-570
2733590,IJ-164,SA17337,882,27,0,3,PC,MASSA F420/134,21.405,-571
2733866,IJ-164,SA13760,421,26,0,3,PC,F424/64,16.5,-572
2733866,IJ-164,SA13760,126,4,0,1,PC,F424/64,5.5,-574
2733866,IJ-164,SA13760,704,17,0,3,PC,F424/64,16.5,-575
2733492,IJ-164,SA05414,237,9,0,2,PC,F424/40 MARROM,16.44,-576
2733492,IJ-164,SA05414,404,14,0,3,PC,F424/40 MARROM,24.660000000000004,-577
2733492,IJ-164,SA05414,752,5,0,4,PC,F424/40 MARROM,18.96,-578
2733263,IJ-164,sa13017,918,3,0,3,PC,MASSA F420/134,3.7800000000000002,-579
2733263,IJ-164,sa13017,207,2,0,1,PC,MASSA F420/134,1.26,-581
2733263,IJ-164,sa13017,921,5,0,3,PC,MASSA F420/134,3.7800000000000002,-582
2734373,IJ-164,SA18390,488,18,0,3,PC,MASSA F420/134,16.919999999999998,-583
2733291,IJ-164,18339,661,10,0,4,PC,N-142/44,17.032,-585
2733291,IJ-164,18339,898,18,0,3,PC,N-142/44,4.143,-586
2733291,IJ-164,18339,162,8,0,1,PC,N-142/44,1.381,-588
2733258,IJ-164,18339,957,26,0,4,PC,N-142/44,5.524,-589
2733258,IJ-164,18339,669,23,0,3,PC,N-142/44,4.143,-590
2733589,IJ-164,SA17339,589,0,0,4,PC,MASSA F420/134,15.940000000000001,-591
2733197,IJ-164,18339,406,0,0,3,PC,N-142/44,4.143,-592
2733197,IJ-164,18339,251,9,0,4,PC,N-142/44,5.524,-593
