Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2709350,IJ-137,SA05003,108,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-252
2709350,IJ-137,SA05003,148,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-252
2709350,IJ-137,SA05003,220,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-251
2709350,IJ-137,SA05003,808,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-251
2709350,IJ-137,SA05003,24,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-250
2709350,IJ-137,SA05003,1504,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-250
2709350,IJ-137,SA05003,1927,153,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-250
2709350,IJ-137,SA05003,2316,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-250
2709350,IJ-137,SA05003,1532,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-249
2709350,IJ-137,SA05003,1944,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-249
2709350,IJ-137,SA05003,1004,504,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-249
2709350,IJ-137,SA05003,872,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-248
2709350,IJ-137,SA05003,1584,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-248
2709350,IJ-137,SA05003,2455,89,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-248
2709350,IJ-137,SA05003,1395,33,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-247
2709350,IJ-137,SA05003,1876,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-247
2709350,IJ-137,SA05003,1578,226,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-247
2709350,IJ-137,SA05003,140,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-246
2709350,IJ-137,SA05003,12,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-246
2709350,IJ-137,SA05003,1337,227,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-246
2709350,IJ-137,SA05003,740,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-245
2709350,IJ-137,SA05003,1500,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-244
2709350,IJ-137,SA05003,68,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-243
2709350,IJ-137,SA05003,2166,106,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-243
2709350,IJ-137,SA05003,1848,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-242
2709350,IJ-137,SA05003,2422,94,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-242
2709350,IJ-137,SA05003,1361,51,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-241
2709350,IJ-137,SA05003,44,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-241
2709350,IJ-137,SA05003,204,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-236
2709350,IJ-137,SA05003,1716,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-230
2709350,IJ-137,SA05003,2331,97,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-236
2709350,IJ-137,SA05003,36,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-235
2709350,IJ-137,SA05003,1564,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-235
2709350,IJ-137,SA05003,2020,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-235
2709350,IJ-137,SA05003,12,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-234
2709350,IJ-137,SA05003,1572,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-234
2709350,IJ-137,SA05003,2464,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-234
2709350,IJ-137,SA05003,24,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-233
2709350,IJ-137,SA05003,1832,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-233
2709350,IJ-137,SA05003,3084,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-233
2709350,IJ-137,SA05003,1540,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-232
2709350,IJ-137,SA05003,2716,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-232
2709350,IJ-137,SA05003,2539,57,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-232
2709350,IJ-137,SA05003,1208,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-231
2709350,IJ-137,SA05003,80,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-231
2709350,IJ-137,SA05003,60,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-231
2709606,IJ-137,SA05658,1184,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-241
2709606,IJ-137,SA05658,2544,60,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-241
2709606,IJ-137,SA05658,1199,37,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-240
2709606,IJ-137,SA05658,2228,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-240
2709606,IJ-137,SA05658,1676,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-240
2709606,IJ-137,SA05658,244,0,0,1,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-240
2709606,IJ-137,SA05658,34,0,0,1,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-239
2709606,IJ-137,SA05658,592,0,0,1,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-239
2709606,IJ-137,SA05658,640,0,0,1,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-239
2709606,IJ-137,SA05658,175,0,0,1,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-238
2709606,IJ-137,SA05658,36,0,0,1,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-238
2709606,IJ-137,SA05658,48,0,0,1,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-238
2709606,IJ-137,SA05658,6,0,0,1,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-237
2709606,IJ-137,SA05658,457,0,0,1,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-237
2709606,IJ-137,SA05658,6,0,0,1,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-236
2709606,IJ-137,SA05658,78,0,0,1,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-236
2709739,IJ-137,SA65658,622,62,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.49,-236
2709739,IJ-137,SA65658,160,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.49,-236
2711535,IJ-137,SA05003,1180,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-291
2711535,IJ-137,SA05003,64,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-290
2711535,IJ-137,SA05003,116,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-286
2711535,IJ-137,SA05003,16,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-285
2711535,IJ-137,SA05003,1558,258,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-285
2711535,IJ-137,SA05003,300,52,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-284
2711535,IJ-137,SA05003,1061,131,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-284
2711535,IJ-137,SA05003,1882,46,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-277
2711535,IJ-137,SA05003,1862,154,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-277
2711535,IJ-137,SA05003,1107,97,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-276
2711535,IJ-137,SA05003,896,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-276
2711535,IJ-137,SA05003,1200,116,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-275
2711535,IJ-137,SA05003,1615,57,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-275
2711535,IJ-137,SA05003,432,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-274
2711535,IJ-137,SA05003,64,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-270
2711535,IJ-137,SA05003,2054,122,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-269
2711535,IJ-137,SA05003,1831,81,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-269
2711535,IJ-137,SA05003,1492,24,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-268
2711535,IJ-137,SA05003,912,20,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-268
2711535,IJ-137,SA05003,1925,115,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-267
2711535,IJ-137,SA05003,2186,62,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-267
2711535,IJ-137,SA05003,140,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-266
2711535,IJ-137,SA05003,140,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-266
2711535,IJ-137,SA05003,2127,93,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-264
2711535,IJ-137,SA05003,2132,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-264
2711535,IJ-137,SA05003,2298,26,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-263
2711535,IJ-137,SA05003,2181,59,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-263
2711535,IJ-137,SA05003,2355,53,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-262
2711535,IJ-137,SA05003,2248,92,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-262
2711535,IJ-137,SA05003,1464,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-261
2711535,IJ-137,SA05003,2243,97,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-261
2711535,IJ-137,SA05003,2739,65,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-261
2711535,IJ-137,SA05003,964,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-260
2711535,IJ-137,SA05003,1410,102,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-260
2711535,IJ-137,SA05003,1487,121,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-260
2711897,IJ-137,SA05658,4,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-274
2711897,IJ-137,SA05658,2136,76,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-274
2711897,IJ-137,SA05658,144,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-273
2711897,IJ-137,SA05658,128,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-273
2711897,IJ-137,SA05658,1509,139,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-271
2711897,IJ-137,SA05658,1975,49,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-271
2711897,IJ-137,SA05658,1831,53,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-270
2711897,IJ-137,SA05658,822,102,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-270
2713698,IJ-137,SA05003,164,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-324
2713698,IJ-137,SA05003,1548,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-323
2713698,IJ-137,SA05003,2233,55,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-323
2713698,IJ-137,SA05003,2562,66,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-323
2713698,IJ-137,SA05003,48,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-322
2713698,IJ-137,SA05003,136,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-321
2713698,IJ-137,SA05003,920,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-321
2713698,IJ-137,SA05003,4,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-320
2713698,IJ-137,SA05003,40,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-320
2713698,IJ-137,SA05003,2384,80,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-313
2713698,IJ-137,SA05003,1185,55,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-314
2713698,IJ-137,SA05003,512,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-315
2713698,IJ-137,SA05003,2513,47,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-320
2713698,IJ-137,SA05003,2852,76,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-320
2713698,IJ-137,SA05003,28,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-319
2713698,IJ-137,SA05003,1872,92,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-319
2713698,IJ-137,SA05003,1963,85,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-319
2713698,IJ-137,SA05003,1480,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-318
2713698,IJ-137,SA05003,1466,122,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-318
2713698,IJ-137,SA05003,1724,68,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-318
2713698,IJ-137,SA05003,1496,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-317
2713698,IJ-137,SA05003,2166,42,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-317
2713698,IJ-137,SA05003,634,78,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-317
2713698,IJ-137,SA05003,267,0,0,3,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-317
2713698,IJ-137,SA05003,528,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-317
2713698,IJ-137,SA05003,660,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-317
2713698,IJ-137,SA05003,1272,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-316
2713698,IJ-137,SA05003,2267,69,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-316
2713698,IJ-137,SA05003,1668,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-316
2713698,IJ-137,SA05003,1692,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-314
2713698,IJ-137,SA05003,1720,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-314
2713698,IJ-137,SA05003,4,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-313
2713698,IJ-137,SA05003,1030,46,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-313
2713698,IJ-137,SA05003,1164,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-312
2713698,IJ-137,SA05003,2248,56,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-312
2713698,IJ-137,SA05003,2292,80,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-312
2713698,IJ-137,SA05003,1520,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-311
2713698,IJ-137,SA05003,2490,30,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-311
2713698,IJ-137,SA05003,2879,65,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-311
2713698,IJ-137,SA05003,1552,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-310
2713698,IJ-137,SA05003,2292,84,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-310
2713698,IJ-137,SA05003,2635,65,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-310
2713698,IJ-137,SA05003,1488,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-309
2713698,IJ-137,SA05003,2589,83,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-309
2713698,IJ-137,SA05003,2362,154,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-309
2713698,IJ-137,SA05003,1196,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-308
2713698,IJ-137,SA05003,92,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-308
2713698,IJ-137,SA05003,112,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-308
2713698,IJ-137,SA05003,8,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-307
2713698,IJ-137,SA05003,1980,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-307
2713698,IJ-137,SA05003,20,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-306
2713698,IJ-137,SA05003,1420,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-306
2713698,IJ-137,SA05003,1884,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-303
2713698,IJ-137,SA05003,1874,126,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-306
2713698,IJ-137,SA05003,2563,93,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-306
2713698,IJ-137,SA05003,1444,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-305
2713698,IJ-137,SA05003,2060,104,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-305
2713698,IJ-137,SA05003,2330,66,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-305
2713698,IJ-137,SA05003,1380,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-304
2713698,IJ-137,SA05003,2297,107,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-304
2713698,IJ-137,SA05003,1988,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-304
2713698,IJ-137,SA05003,304,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-300
2713698,IJ-137,SA05003,1983,93,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-300
2713698,IJ-137,SA05003,16,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-299
2713698,IJ-137,SA05003,2279,89,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-299
2713698,IJ-137,SA05003,2485,79,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-299
2713698,IJ-137,SA05003,1913,67,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-298
2713698,IJ-137,SA05003,2475,117,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-298
2713698,IJ-137,SA05003,2162,90,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-297
2713698,IJ-137,SA05003,2544,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-297
2713698,IJ-137,SA05003,1999,113,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-296
2713698,IJ-137,SA05003,2185,163,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-296
2713698,IJ-137,SA05003,1655,5,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-295
2713698,IJ-137,SA05003,2761,119,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-295
2713698,IJ-137,SA05003,184,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-294
2713698,IJ-137,SA05003,32,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-293
2713698,IJ-137,SA05003,356,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-293
2713698,IJ-137,SA05003,2026,118,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-291
2713698,IJ-137,SA05003,604,120,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-291
2715856,IJ-137,SA05003,136,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-368
2715856,IJ-137,SA05003,28,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-367
2715856,IJ-137,SA05003,12,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-367
2715856,IJ-137,SA05003,508,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-367
2715856,IJ-137,SA05003,1368,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-366
2715856,IJ-137,SA05003,672,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-366
2715856,IJ-137,SA05003,200,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-366
2715856,IJ-137,SA05003,1516,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-365
2715856,IJ-137,SA05003,2365,35,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-365
2715856,IJ-137,SA05003,376,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-365
2715856,IJ-137,SA05003,984,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-364
2715856,IJ-137,SA05003,100,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-364
2715856,IJ-137,SA05003,56,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-363
2715856,IJ-137,SA05003,444,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-363
2715856,IJ-137,SA05003,12,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-362
2715856,IJ-137,SA05003,1544,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-362
2715856,IJ-137,SA05003,1951,133,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-362
2715856,IJ-137,SA05003,508,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-362
2715856,IJ-137,SA05003,1308,44,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-361
2715856,IJ-137,SA05003,1749,55,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-361
2715856,IJ-137,SA05003,120,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-360
2715856,IJ-137,SA05003,223,29,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-360
2715856,IJ-137,SA05003,24,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-359
2715856,IJ-137,SA05003,974,62,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-359
2715856,IJ-137,SA05003,660,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-359
2715856,IJ-137,SA05003,1164,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-358
2715856,IJ-137,SA05003,1118,134,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-358
2715856,IJ-137,SA05003,2398,78,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-358
2715856,IJ-137,SA05003,1152,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-357
2715856,IJ-137,SA05003,88,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-357
2715856,IJ-137,SA05003,112,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-356
