Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2718960,IJ-044,SA08457,135,8,0,1,PC,P250/14,0.7,-289
2720833,IJ-044,SA05937,47,0,0,1,PC,MASSA F403/32,1.6,-319
2720833,IJ-044,SA05937,413,0,0,1,PC,MASSA F403/32,1.6,-319
2720833,IJ-044,SA05937,412,0,0,1,PC,MASSA F403/32,1.6,-319
2720833,IJ-044,SA05937,268,10,0,1,PC,MASSA F403/32,1.6,-318
2720833,IJ-044,SA05937,416,0,0,1,PC,MASSA F403/32,1.6,-318
2720833,IJ-044,SA05937,23,0,0,1,PC,MASSA F403/32,1.6,-318
2721201,IJ-044,SA05250,282,0,0,1,PC,MASSA F420/191,0.87,-323
2721201,IJ-044,SA05250,356,0,0,1,PC,MASSA F420/191,0.87,-323
2721201,IJ-044,SA05250,284,0,0,1,PC,MASSA F420/191,0.87,-321
2721201,IJ-044,SA05250,273,5,0,1,PC,MASSA F420/191,0.87,-320
2721201,IJ-044,SA05250,73,0,0,1,PC,MASSA F420/191,0.87,-319
2721201,IJ-044,SA05250,419,0,0,1,PC,MASSA F420/191,0.87,-320
2721201,IJ-044,SA05250,410,0,0,1,PC,MASSA F420/191,0.87,-320
2721201,IJ-044,SA05250,10,0,0,1,PC,MASSA F420/191,0.87,-319
2721203,IJ-044,SA05253,114,0,0,1,PC,MASSA F420/191,0.805,-343
2721203,IJ-044,SA05253,270,3,0,1,PC,MASSA F420/191,0.805,-341
2721203,IJ-044,SA05253,425,0,0,1,PC,MASSA F420/191,0.805,-341
2721203,IJ-044,SA05253,190,10,0,1,PC,MASSA F420/191,0.805,-341
2721203,IJ-044,SA05253,218,18,0,1,PC,MASSA F420/191,0.805,-339
2721203,IJ-044,SA05253,338,6,0,1,PC,MASSA F420/191,0.805,-339
2721203,IJ-044,SA05253,451,0,0,1,PC,MASSA F420/191,0.805,-339
2721203,IJ-044,SA05253,73,0,0,1,PC,MASSA F420/191,0.805,-326
2721203,IJ-044,SA05253,253,0,0,1,PC,MASSA F420/191,0.805,-325
2721203,IJ-044,SA05253,360,0,0,1,PC,MASSA F420/191,0.805,-325
2721203,IJ-044,SA05253,390,0,0,1,PC,MASSA F420/191,0.805,-325
2721203,IJ-044,SA05253,407,0,0,1,PC,MASSA F420/191,0.805,-324
2721203,IJ-044,SA05253,51,0,0,1,PC,MASSA F420/191,0.805,-324
2721203,IJ-044,SA05253,10,0,0,1,PC,MASSA F420/191,0.805,-323
2721203,IJ-044,SA05253,7,0,0,1,PC,MASSA F420/191,0.805,-323
2721550,IJ-044,SA01495,14,0,0,1,PC,N148/18,0.465,-332
2721550,IJ-044,SA01495,205,0,0,1,PC,N148/18,0.465,-332
2721550,IJ-044,SA01495,238,0,0,1,PC,N148/18,0.465,-332
2721550,IJ-044,SA01495,34,0,0,1,PC,N148/18,0.465,-332
2721550,IJ-044,SA01495,183,0,0,1,PC,N148/18,0.465,-331
2721550,IJ-044,SA01495,452,0,0,1,PC,N148/18,0.465,-331
2721550,IJ-044,SA01495,424,0,0,1,PC,N148/18,0.465,-331
2721550,IJ-044,SA01495,377,6,0,1,PC,N148/18,0.465,-328
2721550,IJ-044,SA01495,249,0,0,1,PC,N148/18,0.465,-327
2721550,IJ-044,SA01495,311,0,0,1,PC,N148/18,0.465,-326
2721550,IJ-044,SA01495,55,0,0,1,PC,N148/18,0.465,-326
2721553,IJ-044,SA01684,263,0,0,1,PC,N148/18,1.2,-326
2721553,IJ-044,SA01684,257,0,0,1,PC,N148/18,1.2,-326
2721795,IJ-044,SA01974,9,0,0,1,PC,N148/18,2.82,-338
2721795,IJ-044,SA01974,15,0,0,1,PC,N148/18,2.82,-338
2721795,IJ-044,SA01974,13,3,0,1,PC,N148/18,2.82,-337
2721795,IJ-044,SA01974,46,0,0,1,PC,N148/18,2.82,-337
2721795,IJ-044,SA01974,23,0,0,1,PC,N148/18,2.82,-336
2721795,IJ-044,SA01974,5,0,0,1,PC,N148/18,2.82,-335
2721795,IJ-044,SA01974,33,0,0,1,PC,N148/18,2.82,-334
2721795,IJ-044,SA01974,100,0,0,1,PC,N148/18,2.82,-334
2721795,IJ-044,SA01974,55,0,0,1,PC,N148/18,2.82,-334
2721795,IJ-044,SA01974,122,34,0,1,PC,N148/18,2.82,-333
2721795,IJ-044,SA01974,240,0,0,1,PC,N148/18,2.82,-333
2721795,IJ-044,SA01974,268,0,0,1,PC,N148/18,2.82,-333
2721795,IJ-044,SA01974,272,0,0,1,PC,N148/18,2.82,-332
2721795,IJ-044,SA01974,76,0,0,1,PC,N148/18,2.82,-332
2722117,IJ-044,SA07021,89,2,0,1,PC,P250/14,0.67,-365
2722117,IJ-044,SA07021,460,0,0,1,PC,P250/14,0.67,-365
2722117,IJ-044,SA07021,236,6,0,1,PC,P250/14,0.67,-364
2722117,IJ-044,SA07021,245,6,0,1,PC,P250/14,0.67,-362
2722117,IJ-044,SA07021,398,3,0,1,PC,P250/14,0.67,-362
2722117,IJ-044,SA07021,450,0,0,1,PC,P250/14,0.67,-362
2722117,IJ-044,SA07021,180,9,0,1,PC,P250/14,0.67,-361
2722117,IJ-044,SA07021,189,25,0,1,PC,P250/14,0.67,-360
2722117,IJ-044,SA07021,336,18,0,1,PC,P250/14,0.67,-360
2722117,IJ-044,SA07021,356,0,0,1,PC,P250/14,0.67,-360
2722117,IJ-044,SA07021,86,11,0,1,PC,P250/14,0.67,-359
2722117,IJ-044,SA07021,18,0,0,1,PC,P250/14,0.67,-359
2722584,IJ-044,SA05918,192,0,0,1,PC,P250/14,0.418,-347
2722584,IJ-044,SA05918,362,0,0,1,PC,P250/14,0.418,-347
2722584,IJ-044,SA05918,149,11,0,1,PC,P250/14,0.418,-346
2722584,IJ-044,SA05918,337,0,0,1,PC,P250/14,0.418,-346
2722584,IJ-044,SA05918,267,0,0,1,PC,P250/14,0.418,-346
2722584,IJ-044,SA05918,134,26,0,1,PC,P250/14,0.418,-345
2722584,IJ-044,SA05918,100,0,0,1,PC,P250/14,0.418,-345
2722584,IJ-044,SA05918,1,0,0,1,PC,P250/14,0.418,-345
2722584,IJ-044,SA05918,224,0,0,1,PC,P250/14,0.418,-344
2722584,IJ-044,SA05918,324,0,0,1,PC,P250/14,0.418,-344
2722584,IJ-044,SA05918,236,0,0,1,PC,P250/14,0.418,-344
2723160,IJ-044,SA02740,82,0,0,1,PC,P250/14,0.365,-351
2723160,IJ-044,SA02740,64,0,0,1,PC,P250/14,0.365,-351
2723160,IJ-044,SA02740,18,0,0,1,PC,P250/14,0.365,-348
2723160,IJ-044,SA02740,2,0,0,1,PC,P250/14,0.365,-348
2723160,IJ-044,SA02740,90,0,0,1,PC,P250/14,0.365,-348
2723160,IJ-044,SA02740,4,27,0,1,PC,P250/14,0.365,-347
2723224,IJ-044,SA07116,244,0,0,1,PC,P250/14,0.67,-353
2723224,IJ-044,SA07116,438,0,0,1,PC,P250/14,0.67,-353
2723224,IJ-044,SA07116,473,0,0,1,PC,P250/14,0.67,-353
2723224,IJ-044,SA07116,251,0,0,1,PC,P250/14,0.67,-352
2723224,IJ-044,SA07116,397,0,0,1,PC,P250/14,0.67,-352
2723224,IJ-044,SA07116,421,0,0,1,PC,P250/14,0.67,-352
2723224,IJ-044,SA07116,258,0,0,1,PC,P250/14,0.67,-351
2723224,IJ-044,SA07116,106,7,0,1,PC,P250/14,0.67,-351
2723224,IJ-044,SA07116,27,0,0,1,PC,P250/14,0.67,-351
2723678,IJ-044,SA02961,10,0,0,1,PC,P250/14,1.36,-355
2723678,IJ-044,SA02961,49,0,0,1,PC,P250/14,1.36,-355
2723678,IJ-044,SA02961,46,0,0,1,PC,P250/14,1.36,-354
2723678,IJ-044,SA02961,11,0,0,1,PC,P250/14,1.36,-354
2723937,IJ-044,SA07453,21,0,0,1,PC,P250/14,0.785,-358
2724272,IJ-044,SA02930,99,0,0,1,PC,P250/14,0.4,-368
2724272,IJ-044,SA02930,100,26,0,1,PC,P250/14,0.4,-367
2724272,IJ-044,SA02930,292,8,0,1,PC,P250/14,0.4,-367
2724272,IJ-044,SA02930,293,0,0,1,PC,P250/14,0.4,-367
2724272,IJ-044,SA02930,122,12,0,1,PC,P250/14,0.4,-366
2724272,IJ-044,SA02930,363,13,0,1,PC,P250/14,0.4,-366
2724272,IJ-044,SA02930,358,0,0,1,PC,P250/14,0.4,-366
2724272,IJ-044,SA02930,223,19,0,1,PC,P250/14,0.4,-365
2724272,IJ-044,SA02930,168,21,0,1,PC,P250/14,0.4,-365
2724433,IJ-044,SA07284,290,0,0,1,PC,P250/14,0.571,-369
2724433,IJ-044,SA07284,213,16,0,1,PC,P250/14,0.571,-369
2724433,IJ-044,SA07284,148,10,0,1,PC,P250/14,0.571,-368
2724433,IJ-044,SA07284,496,4,0,1,PC,P250/14,0.571,-368
2724433,IJ-044,SA07284,237,0,0,1,PC,P250/14,0.571,-368
2724506,IJ-044,SA12797,284,0,0,1,PC,F424/40 MARROM,0.875,-379
2724506,IJ-044,SA12797,436,0,0,1,PC,F424/40 MARROM,0.875,-379
2724506,IJ-044,SA12797,210,6,0,1,PC,F424/40 MARROM,0.875,-378
2724506,IJ-044,SA12797,1,0,0,1,PC,F424/40 MARROM,0.875,-378
2724506,IJ-044,SA12797,312,0,0,1,PC,F424/40 MARROM,0.875,-376
2724506,IJ-044,SA12797,468,0,0,1,PC,F424/40 MARROM,0.875,-376
2724506,IJ-044,SA12797,444,0,0,1,PC,F424/40 MARROM,0.875,-376
2724506,IJ-044,SA12797,137,3,0,1,PC,F424/40 MARROM,0.875,-375
2724506,IJ-044,SA12797,199,0,0,1,PC,F424/40 MARROM,0.875,-375
2724506,IJ-044,SA12797,290,3,0,1,PC,F424/40 MARROM,0.875,-374
2724506,IJ-044,SA12797,373,14,0,1,PC,F424/40 MARROM,0.875,-374
2724506,IJ-044,SA12797,431,0,0,1,PC,F424/40 MARROM,0.875,-374
2724506,IJ-044,SA12797,226,4,0,1,PC,F424/40 MARROM,0.875,-373
2724506,IJ-044,SA12797,100,3,0,1,PC,F424/40 MARROM,0.875,-373
2724506,IJ-044,SA12797,410,0,0,1,PC,F424/40 MARROM,0.875,-373
2724506,IJ-044,SA12797,268,7,0,1,PC,F424/40 MARROM,0.875,-372
2724506,IJ-044,SA12797,27,0,0,1,PC,F424/40 MARROM,0.875,-372
2724506,IJ-044,SA12797,130,0,0,1,PC,F424/40 MARROM,0.875,-372
2724506,IJ-044,SA12797,8,0,0,1,PC,F424/40 MARROM,0.875,-371
2724506,IJ-044,SA12797,293,0,0,1,PC,F424/40 MARROM,0.875,-370
2724506,IJ-044,SA12797,304,6,0,1,PC,F424/40 MARROM,0.875,-369
2724506,IJ-044,SA12797,20,16,0,1,PC,F424/40 MARROM,0.875,-369
2724660,IJ-044,SA12797,378,0,0,1,PC,F424/40 MARROM,0.875,-401
2724660,IJ-044,SA12797,421,0,0,1,PC,F424/40 MARROM,0.875,-401
2724660,IJ-044,SA12797,195,7,0,1,PC,F424/40 MARROM,0.875,-400
2724660,IJ-044,SA12797,465,0,0,1,PC,F424/40 MARROM,0.875,-400
2724660,IJ-044,SA12797,314,14,0,1,PC,F424/40 MARROM,0.875,-400
2724660,IJ-044,SA12797,176,20,0,1,PC,F424/40 MARROM,0.875,-399
2724660,IJ-044,SA12797,77,14,0,1,PC,F424/40 MARROM,0.875,-397
2724660,IJ-044,SA12797,450,0,0,1,PC,F424/40 MARROM,0.875,-397
2724660,IJ-044,SA12797,444,0,0,1,PC,F424/40 MARROM,0.875,-397
2724660,IJ-044,SA12797,291,0,0,1,PC,F424/40 MARROM,0.875,-396
2724660,IJ-044,SA12797,452,0,0,1,PC,F424/40 MARROM,0.875,-396
2724660,IJ-044,SA12797,423,0,0,1,PC,F424/40 MARROM,0.875,-396
2724660,IJ-044,SA12797,126,12,0,1,PC,F424/40 MARROM,0.875,-395
2724660,IJ-044,SA12797,363,0,0,1,PC,F424/40 MARROM,0.875,-395
2725225,IJ-044,SA05965,1,0,0,1,PC,F424/40 MARROM,0.869,-387
2725225,IJ-044,SA05965,457,0,0,1,PC,F424/40 MARROM,0.869,-387
2725225,IJ-044,SA05965,280,0,0,1,PC,F424/40 MARROM,0.869,-386
2725225,IJ-044,SA05965,128,0,0,1,PC,F424/40 MARROM,0.869,-386
2725225,IJ-044,SA05965,13,0,0,1,PC,F424/40 MARROM,0.869,-386
2725225,IJ-044,SA05965,23,0,0,1,PC,F424/40 MARROM,0.869,-385
2725225,IJ-044,SA05965,210,0,0,1,PC,F424/40 MARROM,0.869,-383
2725225,IJ-044,SA05965,112,0,0,1,PC,F424/40 MARROM,0.869,-383
2725225,IJ-044,SA05965,335,5,0,1,PC,F424/40 MARROM,0.869,-383
2725225,IJ-044,SA05965,305,0,0,1,PC,F424/40 MARROM,0.869,-382
2725225,IJ-044,SA05965,435,0,0,1,PC,F424/40 MARROM,0.869,-382
2725225,IJ-044,SA05965,440,12,0,1,PC,F424/40 MARROM,0.869,-382
2725225,IJ-044,SA05965,275,3,0,1,PC,F424/40 MARROM,0.869,-381
2725225,IJ-044,SA05965,443,0,0,1,PC,F424/40 MARROM,0.869,-381
2725225,IJ-044,SA05965,422,0,0,1,PC,F424/40 MARROM,0.869,-381
2725225,IJ-044,SA05965,225,3,0,1,PC,F424/40 MARROM,0.869,-380
2725225,IJ-044,SA05965,390,0,0,1,PC,F424/40 MARROM,0.869,-380
2725225,IJ-044,SA05965,321,25,0,1,PC,F424/40 MARROM,0.869,-380
2725225,IJ-044,SA05965,98,6,0,1,PC,F424/40 MARROM,0.869,-379
2725225,IJ-044,SA05965,57,0,0,1,PC,F424/40 MARROM,0.869,-379
2726105,IJ-044,SA05907,430,0,0,1,PC,F424/40 MARROM,0.5,-395
2726105,IJ-044,SA05907,296,0,0,1,PC,F424/40 MARROM,0.5,-394
2726105,IJ-044,SA05907,452,0,0,1,PC,F424/40 MARROM,0.5,-394
2726105,IJ-044,SA05907,352,6,0,1,PC,F424/40 MARROM,0.5,-394
2726105,IJ-044,SA05907,295,3,0,1,PC,F424/40 MARROM,0.5,-393
2726105,IJ-044,SA05907,424,0,0,1,PC,F424/40 MARROM,0.5,-393
2726105,IJ-044,SA05907,218,6,0,1,PC,F424/40 MARROM,0.5,-393
2726105,IJ-044,SA05907,57,21,0,1,PC,F424/40 MARROM,0.5,-392
2726105,IJ-044,SA05907,134,4,0,1,PC,F424/40 MARROM,0.5,-390
2726105,IJ-044,SA05907,46,0,0,1,PC,F424/40 MARROM,0.5,-390
2726105,IJ-044,SA05907,231,9,0,1,PC,F424/40 MARROM,0.5,-390
2726105,IJ-044,SA05907,242,10,0,1,PC,F424/40 MARROM,0.5,-388
2726105,IJ-044,SA05907,386,0,0,1,PC,F424/40 MARROM,0.5,-388
2726105,IJ-044,SA05907,413,0,0,1,PC,F424/40 MARROM,0.5,-388
2726105,IJ-044,SA05907,122,5,0,1,PC,F424/40 MARROM,0.5,-387
2726105,IJ-044,SA05907,4,0,0,1,PC,F424/40 MARROM,0.5,-387
2726717,IJ-044,SA05965,322,0,0,1,PC,F424/40 MARROM,0.869,-407
2726717,IJ-044,SA05965,417,9,0,1,PC,F424/40 MARROM,0.869,-407
2726717,IJ-044,SA05965,197,7,0,1,PC,F424/40 MARROM,0.869,-406
2726717,IJ-044,SA05965,61,0,0,1,PC,F424/40 MARROM,0.869,-404
2726717,IJ-044,SA05965,440,0,0,1,PC,F424/40 MARROM,0.869,-404
2726717,IJ-044,SA05965,336,0,0,1,PC,F424/40 MARROM,0.869,-404
2726717,IJ-044,SA05965,45,0,0,1,PC,F424/40 MARROM,0.869,-403
2726717,IJ-044,SA05965,433,0,0,1,PC,F424/40 MARROM,0.869,-403
2726717,IJ-044,SA05965,348,0,0,1,PC,F424/40 MARROM,0.869,-403
2726717,IJ-044,SA05965,151,0,0,1,PC,F424/40 MARROM,0.869,-402
2726717,IJ-044,SA05965,426,0,0,1,PC,F424/40 MARROM,0.869,-402
2726717,IJ-044,SA05965,385,0,0,1,PC,F424/40 MARROM,0.869,-402
2726717,IJ-044,SA05965,107,0,0,1,PC,F424/40 MARROM,0.869,-401
2726827,IJ-044,SA05776,31,8,0,1,PC,MASSA F403/32,2.25,-424
2726914,IJ-044,SA01495,210,0,0,1,PC,N148/18,0.465,-410
2726914,IJ-044,SA01495,318,0,0,1,PC,N148/18,0.465,-409
2726914,IJ-044,SA01495,303,22,0,1,PC,N148/18,0.465,-409
2726914,IJ-044,SA01495,305,5,0,1,PC,N148/18,0.465,-408
2726914,IJ-044,SA01495,480,0,0,1,PC,N148/18,0.465,-408
2726914,IJ-044,SA01495,381,0,0,1,PC,N148/18,0.465,-408
2726914,IJ-044,SA01495,87,0,0,1,PC,N148/18,0.465,-408
2726914,IJ-044,SA01495,119,8,0,1,PC,N148/18,0.465,-407
2726914,IJ-044,SA01495,3,0,0,1,PC,N148/18,0.465,-407
2727030,IJ-044,SA05941,174,0,0,1,PC,MASSA F403/32,0.395,-418
2727030,IJ-044,SA05941,163,0,0,1,PC,MASSA F403/32,0.395,-417
2727030,IJ-044,SA05941,455,0,0,1,PC,MASSA F403/32,0.395,-417
2727030,IJ-044,SA05941,285,0,0,1,PC,MASSA F403/32,0.395,-417
2727117,IJ-044,SA02910,129,0,0,1,PC,N148/18,0.62,-411
2727117,IJ-044,SA02910,303,8,0,1,PC,N148/18,0.62,-410
2727117,IJ-044,SA02910,458,8,0,1,PC,N148/18,0.62,-410
2727117,IJ-044,SA02910,117,15,0,1,PC,N148/18,0.62,-410
2727241,IJ-044,SA05032,13,0,0,1,PC,N148/18,0.792,-414
2727241,IJ-044,SA05032,151,0,0,1,PC,N148/18,0.792,-413
2727241,IJ-044,SA05032,320,8,0,1,PC,N148/18,0.792,-411
2727241,IJ-044,SA05032,432,0,0,1,PC,N148/18,0.792,-411
2727241,IJ-044,SA05032,270,8,0,1,PC,N148/18,0.792,-411
2727755,IJ-044,SA01684,23,0,0,1,PC,N148/18,1.2,-414
2727755,IJ-044,SA01684,348,0,0,1,PC,N148/18,1.2,-414
2727755,IJ-044,SA01684,128,0,0,1,PC,N148/18,1.2,-414
2727770,IJ-044,SA05995,42,0,0,1,PC,MASSA F420/191,0.889,-422
2727770,IJ-044,SA05995,275,0,0,1,PC,MASSA F420/191,0.889,-421
2727770,IJ-044,SA05995,421,0,0,1,PC,MASSA F420/191,0.889,-421
2727770,IJ-044,SA05995,476,0,0,1,PC,MASSA F420/191,0.889,-421
2727770,IJ-044,SA05995,196,3,0,1,PC,MASSA F420/191,0.889,-420
2727770,IJ-044,SA05995,248,0,0,1,PC,MASSA F420/191,0.889,-418
2727770,IJ-044,SA05995,322,0,0,1,PC,MASSA F420/191,0.889,-418
2727770,IJ-044,SA05995,57,0,0,1,PC,MASSA F420/191,0.889,-418
2727882,IJ-044,SA01695,333,0,0,1,PC,N148/18,0.452,-416
2727882,IJ-044,SA01695,229,0,0,1,PC,N148/18,0.452,-416
2727881,IJ-044,SA02530,213,11,0,1,PC,N148/18,1.59,-416
2727881,IJ-044,SA02530,243,10,0,1,PC,N148/18,1.59,-415
2727881,IJ-044,SA02530,371,0,0,1,PC,N148/18,1.59,-415
2727881,IJ-044,SA02530,6,0,0,1,PC,N148/18,1.59,-415
2727881,IJ-044,SA02530,306,8,0,1,PC,N148/18,1.59,-415
2727881,IJ-044,SA02530,99,0,0,1,PC,N148/18,1.59,-414
2728088,IJ-044,SA02392,18,7,0,1,PC,N-142/67,0.916,-417
2728088,IJ-044,SA02392,20,0,0,1,PC,N-142/67,0.916,-416
2728088,IJ-044,SA02392,17,0,0,1,PC,N-142/67,0.916,-416
2728088,IJ-044,SA02392,17,0,0,1,PC,N-142/67,0.916,-416
2728145,IJ-044,SA05250,179,0,0,1,PC,MASSA F420/191,0.87,-423
2728145,IJ-044,SA05250,432,0,0,1,PC,MASSA F420/191,0.87,-423
2728145,IJ-044,SA05250,471,0,0,1,PC,MASSA F420/191,0.87,-423
2728145,IJ-044,SA05250,308,0,0,1,PC,MASSA F420/191,0.87,-422
2728145,IJ-044,SA05250,377,0,0,1,PC,MASSA F420/191,0.87,-422
2728145,IJ-044,SA05250,371,8,0,1,PC,MASSA F420/191,0.87,-422
2728354,IJ-044,SA05917,232,1,0,1,PC,MASSA F403/32,1.76,-425
2728354,IJ-044,SA05917,115,0,0,1,PC,MASSA F403/32,1.76,-424
2728354,IJ-044,SA05917,339,0,0,1,PC,MASSA F403/32,1.76,-424
2728354,IJ-044,SA05917,4,8,0,1,PC,MASSA F403/32,1.76,-424
2728425,IJ-044,SA05253,247,0,0,1,PC,MASSA F420/191,0.805,-429
2728425,IJ-044,SA05253,308,0,0,1,PC,MASSA F420/191,0.805,-428
2728425,IJ-044,SA05253,385,0,0,1,PC,MASSA F420/191,0.805,-428
2728425,IJ-044,SA05253,413,7,0,1,PC,MASSA F420/191,0.805,-428
2728425,IJ-044,SA05253,17,0,0,1,PC,MASSA F420/191,0.805,-427
2728425,IJ-044,SA05253,2,0,0,1,PC,MASSA F420/191,0.805,-427
2728425,IJ-044,SA05253,384,0,0,1,PC,MASSA F420/191,0.805,-426
2728425,IJ-044,SA05253,293,0,0,1,PC,MASSA F420/191,0.805,-425
2728425,IJ-044,SA05253,154,0,0,1,PC,MASSA F420/191,0.805,-425
2728425,IJ-044,SA05253,205,0,0,1,PC,MASSA F420/191,0.805,-425
2728480,IJ-044,SA02451,1,0,0,1,PC,N148/18,1.27,-429
2728589,IJ-044,SA05439,158,0,0,1,PC,MASSA F403/32,0.308,-431
2728589,IJ-044,SA05439,476,0,0,1,PC,MASSA F403/32,0.308,-431
2728589,IJ-044,SA05439,355,0,0,1,PC,MASSA F403/32,0.308,-430
2728589,IJ-044,SA05439,440,0,0,1,PC,MASSA F403/32,0.308,-430
2728589,IJ-044,SA05439,499,0,0,1,PC,MASSA F403/32,0.308,-430
2728589,IJ-044,SA05439,18,0,0,1,PC,MASSA F403/32,0.308,-429
2728589,IJ-044,SA05439,12,0,0,1,PC,MASSA F403/32,0.308,-429
2728589,IJ-044,SA05439,229,4,0,1,PC,MASSA F403/32,0.308,-429
2728589,IJ-044,SA05439,369,0,0,1,PC,MASSA F403/32,0.308,-429
2728589,IJ-044,SA05439,157,0,0,1,PC,MASSA F403/32,0.308,-429
2728763,IJ-044,SA05937,275,0,0,1,PC,MASSA F403/32,1.6,-454
2728763,IJ-044,SA05937,227,8,0,1,PC,MASSA F403/32,1.6,-453
2728763,IJ-044,SA05937,325,0,0,1,PC,MASSA F403/32,1.6,-453
2728763,IJ-044,SA05937,24,0,0,1,PC,MASSA F403/32,1.6,-431
2728766,IJ-044,SA07373,185,16,0,1,PC,F424/40 MARROM,2.33,-439
2728766,IJ-044,SA07373,410,0,0,1,PC,F424/40 MARROM,2.33,-439
2728766,IJ-044,SA07373,276,6,0,1,PC,F424/40 MARROM,2.33,-439
2728766,IJ-044,SA07373,138,22,0,1,PC,F424/40 MARROM,2.33,-438
2728766,IJ-044,SA07373,100,0,0,1,PC,F424/40 MARROM,2.33,-438
2728766,IJ-044,SA07373,401,14,0,1,PC,F424/40 MARROM,2.33,-438
2728766,IJ-044,SA07373,234,0,0,1,PC,F424/40 MARROM,2.33,-437
2728766,IJ-044,SA07373,385,0,0,1,PC,F424/40 MARROM,2.33,-437
2728766,IJ-044,SA07373,399,25,0,1,PC,F424/40 MARROM,2.33,-437
2728766,IJ-044,SA07373,199,7,0,1,PC,F424/40 MARROM,2.33,-436
2728766,IJ-044,SA07373,411,0,0,1,PC,F424/40 MARROM,2.33,-436
2728766,IJ-044,SA07373,394,6,0,1,PC,F424/40 MARROM,2.33,-436
2728766,IJ-044,SA07373,103,0,0,1,PC,F424/40 MARROM,2.33,-435
2728766,IJ-044,SA07373,437,2,0,1,PC,F424/40 MARROM,2.33,-435
2728766,IJ-044,SA07373,328,11,0,1,PC,F424/40 MARROM,2.33,-435
2728766,IJ-044,SA07373,19,3,0,1,PC,F424/40 MARROM,2.33,-434
2728766,IJ-044,SA07373,188,4,0,1,PC,F424/40 MARROM,2.33,-432
2728766,IJ-044,SA07373,341,0,0,1,PC,F424/40 MARROM,2.33,-432
2728766,IJ-044,SA07373,312,11,0,1,PC,F424/40 MARROM,2.33,-432
2728766,IJ-044,SA07373,63,0,0,1,PC,F424/40 MARROM,2.33,-431
2728766,IJ-044,SA07373,15,0,0,1,PC,F424/40 MARROM,2.33,-431
2729816,IJ-044,SA05965,84,0,0,1,PC,F424/40 MARROM,0.869,-446
2729816,IJ-044,SA05965,206,11,0,1,PC,F424/40 MARROM,0.869,-445
2729816,IJ-044,SA05965,429,0,0,1,PC,F424/40 MARROM,0.869,-445
2729816,IJ-044,SA05965,382,9,0,1,PC,F424/40 MARROM,0.869,-445
2729816,IJ-044,SA05965,190,0,0,1,PC,F424/40 MARROM,0.869,-444
2729816,IJ-044,SA05965,416,12,0,1,PC,F424/40 MARROM,0.869,-444
2729816,IJ-044,SA05965,306,6,0,1,PC,F424/40 MARROM,0.869,-444
2729816,IJ-044,SA05965,238,4,0,1,PC,F424/40 MARROM,0.869,-443
2729816,IJ-044,SA05965,431,5,0,1,PC,F424/40 MARROM,0.869,-443
2729816,IJ-044,SA05965,439,10,0,1,PC,F424/40 MARROM,0.869,-443
2729816,IJ-044,SA05965,298,4,0,1,PC,F424/40 MARROM,0.869,-442
2729816,IJ-044,SA05965,400,0,0,1,PC,F424/40 MARROM,0.869,-442
2729816,IJ-044,SA05965,439,11,0,1,PC,F424/40 MARROM,0.869,-442
2729816,IJ-044,SA05965,166,8,0,1,PC,F424/40 MARROM,0.869,-441
2729955,IJ-044,SA05995,95,14,0,1,PC,MASSA F420/191,0.889,-457
2729955,IJ-044,SA05995,206,0,0,1,PC,MASSA F420/191,0.889,-457
2729955,IJ-044,SA05995,9,0,0,1,PC,MASSA F420/191,0.889,-457
2729955,IJ-044,SA05995,49,0,0,1,PC,MASSA F420/191,0.889,-456
2729955,IJ-044,SA05995,138,0,0,1,PC,MASSA F420/191,0.889,-456
2729955,IJ-044,SA05995,398,18,0,1,PC,MASSA F420/191,0.889,-456
2729955,IJ-044,SA05995,134,18,0,1,PC,MASSA F420/191,0.889,-455
2729955,IJ-044,SA05995,43,0,0,1,PC,MASSA F420/191,0.889,-454
2730086,IJ-044,SA05954,182,0,0,1,PC,F424/40 MARROM,0.604,-451
2730086,IJ-044,SA05954,185,16,0,1,PC,F424/40 MARROM,0.604,-450
2730086,IJ-044,SA05954,39,0,0,1,PC,F424/40 MARROM,0.604,-450
2730086,IJ-044,SA05954,221,12,0,1,PC,F424/40 MARROM,0.604,-450
2730086,IJ-044,SA05954,210,22,0,1,PC,F424/40 MARROM,0.604,-449
2730086,IJ-044,SA05954,328,0,0,1,PC,F424/40 MARROM,0.604,-449
2730086,IJ-044,SA05954,62,5,0,1,PC,F424/40 MARROM,0.604,-449
2730086,IJ-044,SA05954,103,8,0,1,PC,F424/40 MARROM,0.604,-448
2730086,IJ-044,SA05954,224,7,0,1,PC,F424/40 MARROM,0.604,-446
2730086,IJ-044,SA05954,287,0,0,1,PC,F424/40 MARROM,0.604,-446
2730086,IJ-044,SA05954,244,0,0,1,PC,F424/40 MARROM,0.604,-446
2730277,IJ-044,SA02004,74,18,0,1,PC,P248/40,0.62,-451
2730277,IJ-044,SA02004,404,0,0,1,PC,P248/40,0.62,-451
2730277,IJ-044,SA02004,33,25,0,1,PC,P248/40,0.62,-451
2730354,IJ-044,SA05937,239,13,0,1,PC,MASSA F403/32,1.6,-453
2730354,IJ-044,SA05937,91,0,0,1,PC,MASSA F403/32,1.6,-452
