Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2705976,IJ-139,SA02312,676,0,0,4,PC,N190/30,0.518,-207
2705976,IJ-139,SA02312,28,0,0,4,PC,N190/30,0.518,-206
2705976,IJ-139,SA02312,940,0,0,4,PC,N190/30,0.518,-206
2705976,IJ-139,SA02312,912,0,0,4,PC,N190/30,0.518,-206
2705976,IJ-139,SA02312,132,0,0,4,PC,N190/30,0.518,-205
2705976,IJ-139,SA02312,800,12,0,4,PC,N190/30,0.518,-205
2705976,IJ-139,SA02312,488,0,0,4,PC,N190/30,0.518,-205
2705976,IJ-139,SA02312,72,0,0,4,PC,N190/30,0.518,-204
2705976,IJ-139,SA02312,152,0,0,4,PC,N190/30,0.518,-204
2707180,IJ-139,SA65880,1196,0,0,4,PC,MASSA F420/95,0.52,-226
2707180,IJ-139,SA65880,516,0,0,4,PC,MASSA F420/95,0.52,-229
2707180,IJ-139,SA65880,919,17,0,4,PC,MASSA F420/95,0.52,-229
2707180,IJ-139,SA65880,448,0,0,4,PC,MASSA F420/95,0.52,-228
2707180,IJ-139,SA65880,1040,0,0,4,PC,MASSA F420/95,0.52,-228
2707180,IJ-139,SA65880,972,8,0,4,PC,MASSA F420/95,0.52,-228
2707180,IJ-139,SA65880,504,0,0,4,PC,MASSA F420/95,0.52,-227
2707180,IJ-139,SA65880,1028,0,0,4,PC,MASSA F420/95,0.52,-227
2707180,IJ-139,SA65880,932,0,0,4,PC,MASSA F420/95,0.52,-227
2707180,IJ-139,SA65880,564,0,0,4,PC,MASSA F420/95,0.52,-226
2707180,IJ-139,SA65880,1036,0,0,4,PC,MASSA F420/95,0.52,-226
2707180,IJ-139,SA65880,516,0,0,4,PC,MASSA F420/95,0.52,-225
2707180,IJ-139,SA65880,1028,0,0,4,PC,MASSA F420/95,0.52,-225
2707180,IJ-139,SA65880,1200,0,0,4,PC,MASSA F420/95,0.52,-225
2707180,IJ-139,SA65880,388,0,0,4,PC,MASSA F420/95,0.52,-224
2707180,IJ-139,SA65880,88,0,0,4,PC,MASSA F420/95,0.52,-224
2707180,IJ-139,SA65880,64,0,0,4,PC,MASSA F420/95,0.52,-224
2707180,IJ-139,SA65880,840,0,0,4,PC,MASSA F420/95,0.52,-223
2707180,IJ-139,SA65880,884,0,0,4,PC,MASSA F420/95,0.52,-223
2707180,IJ-139,SA65880,20,0,0,4,PC,MASSA F420/95,0.52,-222
2707180,IJ-139,SA65880,630,22,0,4,PC,MASSA F420/95,0.52,-222
2707180,IJ-139,SA65880,1028,0,0,4,PC,MASSA F420/95,0.52,-222
2707180,IJ-139,SA65880,982,14,0,4,PC,MASSA F420/95,0.52,-222
2707180,IJ-139,SA65880,452,20,0,4,PC,MASSA F420/95,0.52,-221
2707180,IJ-139,SA65880,838,58,0,4,PC,MASSA F420/95,0.52,-221
2707180,IJ-139,SA65880,941,27,0,4,PC,MASSA F420/95,0.52,-221
2707180,IJ-139,SA65880,612,0,0,4,PC,MASSA F420/95,0.52,-220
2707180,IJ-139,SA65880,1044,0,0,4,PC,MASSA F420/95,0.52,-220
2707180,IJ-139,SA65880,965,11,0,4,PC,MASSA F420/95,0.52,-220
2707180,IJ-139,SA65880,636,0,0,4,PC,MASSA F420/95,0.52,-219
2707180,IJ-139,SA65880,624,0,0,4,PC,MASSA F420/95,0.52,-219
2707180,IJ-139,SA65880,900,0,0,4,PC,MASSA F420/95,0.52,-214
2707180,IJ-139,SA65880,996,0,0,4,PC,MASSA F420/95,0.52,-214
2707180,IJ-139,SA65880,508,0,0,4,PC,MASSA F420/95,0.52,-213
2707180,IJ-139,SA65880,972,0,0,4,PC,MASSA F420/95,0.52,-213
2707180,IJ-139,SA65880,716,0,0,4,PC,MASSA F420/95,0.52,-213
2707180,IJ-139,SA65880,564,0,0,4,PC,MASSA F420/95,0.52,-212
2707180,IJ-139,SA65880,1052,0,0,4,PC,MASSA F420/95,0.52,-212
2707182,IJ-139,12522,16,0,0,4,PC,N-142/44,0.075,-234
2707182,IJ-139,12522,867,5,0,4,PC,N-142/44,0.075,-234
2707182,IJ-139,12522,808,16,0,4,PC,N-142/44,0.075,-234
2707182,IJ-139,12522,323,5,0,4,PC,N-142/44,0.075,-233
2707182,IJ-139,12522,8,0,0,4,PC,N-142/44,0.075,-232
2707182,IJ-139,12522,440,0,0,4,PC,N-142/44,0.075,-232
2707182,IJ-139,12522,800,32,0,4,PC,N-142/44,0.075,-232
2707182,IJ-139,12522,436,0,0,4,PC,N-142/44,0.075,-231
2707182,IJ-139,12522,88,0,0,4,PC,N-142/44,0.075,-231
2707182,IJ-139,12522,104,0,0,4,PC,N-142/44,0.075,-231
2707182,IJ-139,12522,351,13,0,4,PC,N-142/44,0.075,-230
2707182,IJ-139,12522,28,0,0,4,PC,N-142/44,0.075,-229
2707182,IJ-139,12522,464,0,0,4,PC,N-142/44,0.075,-229
2707182,IJ-139,12522,228,0,0,4,PC,N-142/44,0.075,-229
2707182,IJ-139,12522,84,0,0,4,PC,N-142/44,0.075,-214
2707182,IJ-139,12522,524,0,0,4,PC,N-142/44,0.075,-214
2707182,IJ-139,12522,12,0,0,4,PC,N-142/44,0.075,-215
2707182,IJ-139,12522,1036,0,0,4,PC,N-142/44,0.075,-215
2707182,IJ-139,12522,960,0,0,4,PC,N-142/44,0.075,-215
2707182,IJ-139,12522,460,0,0,4,PC,N-142/44,0.075,-215
2707182,IJ-139,12522,396,0,0,4,PC,N-142/44,0.075,-216
2707182,IJ-139,12522,708,0,0,4,PC,N-142/44,0.075,-216
2707182,IJ-139,12522,84,0,0,4,PC,N-142/44,0.075,-217
2707182,IJ-139,12522,112,0,0,4,PC,N-142/44,0.075,-217
2707182,IJ-139,12522,12,0,0,4,PC,N-142/44,0.075,-217
2707280,IJ-139,SA12058,156,0,0,4,PC,MASSA F420/191,0.622,-247
2707280,IJ-139,SA12058,100,0,0,4,PC,MASSA F420/191,0.622,-247
2707280,IJ-139,SA12058,868,0,0,4,PC,MASSA F420/191,0.622,-246
2707280,IJ-139,SA12058,32,0,0,4,PC,MASSA F420/191,0.622,-246
2707280,IJ-139,SA12058,240,0,0,4,PC,MASSA F420/191,0.622,-243
2707280,IJ-139,SA12058,196,0,0,4,PC,MASSA F420/191,0.622,-243
2707280,IJ-139,SA12058,352,0,0,4,PC,MASSA F420/191,0.622,-242
2707280,IJ-139,SA12058,936,0,0,4,PC,MASSA F420/191,0.622,-242
2707280,IJ-139,SA12058,44,0,0,4,PC,MASSA F420/191,0.622,-242
2707280,IJ-139,SA12058,12,0,0,3,PC,MASSA F420/191,0.622,-242
2707280,IJ-139,SA12058,124,0,0,4,PC,MASSA F420/191,0.622,-242
2707280,IJ-139,SA12058,360,0,0,4,PC,MASSA F420/191,0.622,-241
2707280,IJ-139,SA12058,788,0,0,4,PC,MASSA F420/191,0.622,-241
2707280,IJ-139,SA12058,1025,95,0,4,PC,MASSA F420/191,0.622,-241
2707280,IJ-139,SA12058,544,0,0,4,PC,MASSA F420/191,0.622,-240
2707280,IJ-139,SA12058,672,0,0,4,PC,MASSA F420/191,0.622,-240
2707280,IJ-139,SA12058,240,0,0,4,PC,MASSA F420/191,0.622,-240
2707280,IJ-139,SA12058,84,0,0,4,PC,MASSA F420/191,0.622,-238
2707280,IJ-139,SA12058,100,0,0,4,PC,MASSA F420/191,0.622,-238
2707280,IJ-139,SA12058,748,0,0,4,PC,MASSA F420/191,0.622,-237
2707280,IJ-139,SA12058,764,36,0,4,PC,MASSA F420/191,0.622,-237
2707280,IJ-139,SA12058,4,0,0,4,PC,MASSA F420/191,0.622,-236
2707280,IJ-139,SA12058,580,8,0,4,PC,MASSA F420/191,0.622,-236
2707280,IJ-139,SA12058,1160,0,0,4,PC,MASSA F420/191,0.622,-236
2707280,IJ-139,SA12058,853,31,0,4,PC,MASSA F420/191,0.622,-236
2707280,IJ-139,SA12058,564,0,0,4,PC,MASSA F420/191,0.622,-235
2707280,IJ-139,SA12058,259,12,0,1,PC,MASSA F420/191,0.622,-235
2707280,IJ-139,SA12058,65,7,0,1,PC,MASSA F420/191,0.622,-235
2707280,IJ-139,SA12058,80,0,0,4,PC,MASSA F420/191,0.622,-219
2707280,IJ-139,SA12058,1058,30,0,4,PC,MASSA F420/191,0.622,-218
2707280,IJ-139,SA12058,904,0,0,4,PC,MASSA F420/191,0.622,-219
2707280,IJ-139,SA12058,594,22,0,4,PC,MASSA F420/191,0.622,-218
2707280,IJ-139,SA12058,1041,27,0,4,PC,MASSA F420/191,0.622,-218
2709373,IJ-139,12522,462,3,0,3,PC,N-142/44,0.075,-267
2709373,IJ-139,12522,372,0,0,3,PC,N-142/44,0.075,-266
2709373,IJ-139,12522,66,0,0,3,PC,N-142/44,0.075,-266
2709373,IJ-139,12522,75,0,0,3,PC,N-142/44,0.075,-266
2709373,IJ-139,12522,69,0,0,3,PC,N-142/44,0.075,-265
2709373,IJ-139,12522,12,0,0,3,PC,N-142/44,0.075,-264
2709373,IJ-139,12522,63,0,0,3,PC,N-142/44,0.075,-264
2709373,IJ-139,12522,801,0,0,3,PC,N-142/44,0.075,-264
2709373,IJ-139,12522,714,9,0,3,PC,N-142/44,0.075,-264
2709373,IJ-139,12522,90,0,0,3,PC,N-142/44,0.075,-264
2709373,IJ-139,12522,402,0,0,3,PC,N-142/44,0.075,-263
2709373,IJ-139,12522,6,0,0,3,PC,N-142/44,0.075,-261
2709373,IJ-139,12522,216,0,0,3,PC,N-142/44,0.075,-261
2709373,IJ-139,12522,477,0,0,3,PC,N-142/44,0.075,-260
2709373,IJ-139,12522,624,0,0,3,PC,N-142/44,0.075,-260
2709373,IJ-139,12522,42,0,0,3,PC,N-142/44,0.075,-260
2709373,IJ-139,12522,6,0,0,3,PC,N-142/44,0.075,-259
2709373,IJ-139,12522,246,0,0,3,PC,N-142/44,0.075,-258
2709373,IJ-139,12522,15,0,0,3,PC,N-142/44,0.075,-258
2709373,IJ-139,12522,555,0,0,3,PC,N-142/44,0.075,-257
2709373,IJ-139,12522,60,0,0,3,PC,N-142/44,0.075,-257
2709373,IJ-139,12522,3,0,0,3,PC,N-142/44,0.075,-256
2709373,IJ-139,12522,372,0,0,3,PC,N-142/44,0.075,-256
2709373,IJ-139,12522,186,0,0,3,PC,N-142/44,0.075,-256
2709373,IJ-139,12522,39,0,0,3,PC,N-142/44,0.075,-255
2709373,IJ-139,12522,339,0,0,3,PC,N-142/44,0.075,-255
2709373,IJ-139,12522,411,0,0,3,PC,N-142/44,0.075,-254
2709373,IJ-139,12522,837,0,0,3,PC,N-142/44,0.075,-254
2709373,IJ-139,12522,633,0,0,3,PC,N-142/44,0.075,-254
2709373,IJ-139,12522,414,0,0,3,PC,N-142/44,0.075,-253
2709373,IJ-139,12522,183,0,0,3,PC,N-142/44,0.075,-253
2709373,IJ-139,12522,756,0,0,4,PC,N-142/44,0.075,-253
2709373,IJ-139,12522,992,0,0,4,PC,N-142/44,0.075,-253
2709373,IJ-139,12522,576,0,0,4,PC,N-142/44,0.075,-252
2709373,IJ-139,12522,88,0,0,4,PC,N-142/44,0.075,-252
2709373,IJ-139,12522,96,0,0,4,PC,N-142/44,0.075,-252
2709373,IJ-139,12522,864,0,0,4,PC,N-142/44,0.075,-251
2709373,IJ-139,12522,668,0,0,4,PC,N-142/44,0.075,-251
2709373,IJ-139,12522,672,0,0,4,PC,N-142/44,0.075,-250
2709373,IJ-139,12522,1056,0,0,4,PC,N-142/44,0.075,-250
2709373,IJ-139,12522,790,10,0,4,PC,N-142/44,0.075,-250
2709373,IJ-139,12522,612,0,0,4,PC,N-142/44,0.075,-249
2709373,IJ-139,12522,1032,0,0,4,PC,N-142/44,0.075,-249
2709373,IJ-139,12522,896,0,0,4,PC,N-142/44,0.075,-249
2709373,IJ-139,12522,620,0,0,4,PC,N-142/44,0.075,-248
2709373,IJ-139,12522,1040,0,0,4,PC,N-142/44,0.075,-248
2709373,IJ-139,12522,1028,0,0,4,PC,N-142/44,0.075,-248
2709373,IJ-139,12522,596,0,0,4,PC,N-142/44,0.075,-247
2709373,IJ-139,12522,616,0,0,4,PC,N-142/44,0.075,-247
2709756,IJ-139,SA12058,128,0,0,4,PC,MASSA F420/191,0.622,-269
2709756,IJ-139,SA12058,578,26,0,4,PC,MASSA F420/191,0.622,-269
2709756,IJ-139,SA12058,8,0,0,4,PC,MASSA F420/191,0.622,-268
2709756,IJ-139,SA12058,147,5,0,4,PC,MASSA F420/191,0.622,-268
2709756,IJ-139,SA12058,537,3,0,4,PC,MASSA F420/191,0.622,-267
2709756,IJ-139,SA12058,1140,0,0,4,PC,MASSA F420/191,0.622,-267
2709756,IJ-139,SA12058,244,32,0,4,PC,MASSA F420/191,0.622,-267
2709758,IJ-139,SA02058,911,77,0,4,PC,MASSA F420/191,0.65,-263
2709758,IJ-139,SA02058,1032,0,0,4,PC,MASSA F420/191,0.65,-263
2709758,IJ-139,SA02058,588,0,0,4,PC,MASSA F420/191,0.65,-262
2709758,IJ-139,SA02058,316,0,0,4,PC,MASSA F420/191,0.65,-262
2709758,IJ-139,SA02058,453,0,0,3,PC,MASSA F420/191,0.65,-262
2709758,IJ-139,SA02058,267,0,0,3,PC,MASSA F420/191,0.65,-262
2709758,IJ-139,SA02058,204,0,0,4,PC,MASSA F420/191,0.65,-262
2709758,IJ-139,SA02058,506,2,0,4,PC,MASSA F420/191,0.65,-261
2709758,IJ-139,SA02058,312,0,0,4,PC,MASSA F420/191,0.65,-261
2710539,IJ-139,SA65880,1012,0,0,4,PC,MASSA F420/95,0.52,-271
2710539,IJ-139,SA65880,732,0,0,4,PC,MASSA F420/95,0.52,-272
2710539,IJ-139,SA65880,88,0,0,4,PC,MASSA F420/95,0.52,-274
2710539,IJ-139,SA65880,1061,3,0,4,PC,MASSA F420/95,0.52,-274
2710539,IJ-139,SA65880,516,0,0,4,PC,MASSA F420/95,0.52,-273
2710539,IJ-139,SA65880,88,0,0,4,PC,MASSA F420/95,0.52,-273
2710539,IJ-139,SA65880,84,0,0,4,PC,MASSA F420/95,0.52,-273
2710539,IJ-139,SA65880,76,0,0,4,PC,MASSA F420/95,0.52,-272
2710539,IJ-139,SA65880,24,0,0,4,PC,MASSA F420/95,0.52,-271
2710539,IJ-139,SA65880,560,0,0,4,PC,MASSA F420/95,0.52,-271
2710539,IJ-139,SA65880,1216,0,0,4,PC,MASSA F420/95,0.52,-271
2710539,IJ-139,SA65880,600,0,0,4,PC,MASSA F420/95,0.52,-270
2710539,IJ-139,SA65880,171,9,0,4,PC,MASSA F420/95,0.52,-270
2710539,IJ-139,SA65880,633,15,0,4,PC,MASSA F420/95,0.52,-270
2710539,IJ-139,SA65880,568,0,0,4,PC,MASSA F420/95,0.52,-269
2710539,IJ-139,SA65880,793,7,0,4,PC,MASSA F420/95,0.52,-269
2711833,IJ-139,SA12058,708,0,0,4,PC,MASSA F420/191,0.622,-298
2711833,IJ-139,SA12058,28,0,0,4,PC,MASSA F420/191,0.622,-297
2711833,IJ-139,SA12058,332,8,0,4,PC,MASSA F420/191,0.622,-293
2711833,IJ-139,SA12058,12,0,0,4,PC,MASSA F420/191,0.622,-292
2711833,IJ-139,SA12058,4,0,0,4,PC,MASSA F420/191,0.622,-292
2711833,IJ-139,SA12058,952,0,0,4,PC,MASSA F420/191,0.622,-292
2711833,IJ-139,SA12058,855,33,0,4,PC,MASSA F420/191,0.622,-292
2711833,IJ-139,SA12058,64,0,0,4,PC,MASSA F420/191,0.622,-291
2711833,IJ-139,SA12058,352,0,0,4,PC,MASSA F420/191,0.622,-284
2711833,IJ-139,SA12058,98,26,0,4,PC,MASSA F420/191,0.622,-284
2711833,IJ-139,SA12058,224,0,0,4,PC,MASSA F420/191,0.622,-284
2711833,IJ-139,SA12058,4,0,0,4,PC,MASSA F420/191,0.622,-283
2711833,IJ-139,SA12058,1020,0,0,4,PC,MASSA F420/191,0.622,-283
2711833,IJ-139,SA12058,600,16,0,4,PC,MASSA F420/191,0.622,-283
2711833,IJ-139,SA12058,992,0,0,4,PC,MASSA F420/191,0.622,-282
2711833,IJ-139,SA12058,1032,0,0,4,PC,MASSA F420/191,0.622,-282
2711833,IJ-139,SA12058,464,0,0,4,PC,MASSA F420/191,0.622,-281
2711833,IJ-139,SA12058,588,0,0,4,PC,MASSA F420/191,0.622,-276
2711833,IJ-139,SA12058,951,13,0,4,PC,MASSA F420/191,0.622,-276
2711833,IJ-139,SA12058,590,2,0,4,PC,MASSA F420/191,0.622,-275
2711833,IJ-139,SA12058,852,0,0,4,PC,MASSA F420/191,0.622,-275
2711833,IJ-139,SA12058,423,5,0,4,PC,MASSA F420/191,0.622,-275
2711833,IJ-139,SA12058,372,4,0,4,PC,MASSA F420/191,0.622,-274
2711833,IJ-139,SA12058,780,0,0,4,PC,MASSA F420/191,0.622,-274
2711962,IJ-139,12522,774,6,0,4,PC,N-142/44,0.075,-299
2711962,IJ-139,12522,24,0,0,4,PC,N-142/44,0.075,-298
2711962,IJ-139,12522,928,0,0,4,PC,N-142/44,0.075,-298
2711962,IJ-139,12522,28,36,0,4,PC,N-142/44,0.075,-298
2711962,IJ-139,12522,904,0,0,4,PC,N-142/44,0.075,-291
2711962,IJ-139,12522,1024,0,0,4,PC,N-142/44,0.075,-290
2711962,IJ-139,12522,1020,0,0,4,PC,N-142/44,0.075,-291
2711962,IJ-139,12522,940,0,0,4,PC,N-142/44,0.075,-290
2711962,IJ-139,12522,720,0,0,3,PC,N-142/44,0.075,-289
2711962,IJ-139,12522,4,0,0,4,PC,N-142/44,0.075,-289
2711962,IJ-139,12522,908,0,0,4,PC,N-142/44,0.075,-289
2711962,IJ-139,12522,24,0,0,4,PC,N-142/44,0.075,-289
2711962,IJ-139,12522,400,0,0,4,PC,N-142/44,0.075,-288
2711962,IJ-139,12522,333,0,0,3,PC,N-142/44,0.075,-288
2711962,IJ-139,12522,152,0,0,4,PC,N-142/44,0.075,-287
2711962,IJ-139,12522,20,0,0,4,PC,N-142/44,0.075,-286
2711962,IJ-139,12522,8,0,0,4,PC,N-142/44,0.075,-285
2711962,IJ-139,12522,860,0,0,4,PC,N-142/44,0.075,-285
2711962,IJ-139,12522,72,0,0,4,PC,N-142/44,0.075,-285
2711968,IJ-139,SA02312,28,0,0,4,PC,N190/30,0.518,-299
2711968,IJ-139,SA02312,796,0,0,4,PC,N190/30,0.518,-299
2711968,IJ-139,SA02312,284,0,0,4,PC,N190/30,0.518,-305
2711968,IJ-139,SA02312,44,0,0,4,PC,N190/30,0.518,-304
2711968,IJ-139,SA02312,585,11,0,4,PC,N190/30,0.518,-300
2711968,IJ-139,SA02312,4,0,0,4,PC,N190/30,0.518,-299
2711967,IJ-139,SA05880,580,0,0,4,PC,MASSA F420/95,0.52,-285
2711967,IJ-139,SA05880,372,0,0,4,PC,MASSA F420/95,0.52,-284
2711967,IJ-139,SA05880,824,0,0,4,PC,MASSA F420/95,0.52,-281
2711967,IJ-139,SA05880,973,7,0,4,PC,MASSA F420/95,0.52,-281
2711967,IJ-139,SA05880,440,0,0,4,PC,MASSA F420/95,0.52,-280
2711967,IJ-139,SA05880,140,0,0,4,PC,MASSA F420/95,0.52,-280
2711967,IJ-139,SA05880,128,0,0,4,PC,MASSA F420/95,0.52,-280
2711967,IJ-139,SA05880,499,5,0,4,PC,MASSA F420/95,0.52,-278
2711967,IJ-139,SA05880,892,0,0,4,PC,MASSA F420/95,0.52,-278
2711967,IJ-139,SA05880,576,0,0,4,PC,MASSA F420/95,0.52,-277
2711967,IJ-139,SA05880,1176,0,0,4,PC,MASSA F420/95,0.52,-277
2711967,IJ-139,SA05880,796,52,0,4,PC,MASSA F420/95,0.52,-277
2711967,IJ-139,SA05880,553,3,0,4,PC,MASSA F420/95,0.52,-276
2711967,IJ-139,SA05880,348,0,0,4,PC,MASSA F420/95,0.52,-276
2712058,IJ-139,SA05831,16,0,0,4,PC,P250/14,0.65,-529
2712858,IJ-139,12522,56,0,0,4,PC,N-142/44,0.075,-284
2713648,IJ-139,12522,348,0,0,4,PC,N-142/44,0.075,-334
2713648,IJ-139,12522,104,0,0,4,PC,N-142/44,0.075,-334
2713648,IJ-139,12522,588,0,0,4,PC,N-142/44,0.075,-319
2713648,IJ-139,12522,1078,0,0,4,PC,N-142/44,0.075,-310
2713648,IJ-139,12522,1113,0,0,4,PC,N-142/44,0.075,-309
2713648,IJ-139,12522,604,0,0,4,PC,N-142/44,0.075,-318
2713648,IJ-139,12522,660,0,0,4,PC,N-142/44,0.075,-310
2713648,IJ-139,12522,917,15,0,4,PC,N-142/44,0.075,-309
2713648,IJ-139,12522,944,0,0,4,PC,N-142/44,0.075,-307
2713648,IJ-139,12522,1136,0,0,4,PC,N-142/44,0.075,-306
2713648,IJ-139,12522,924,0,0,4,PC,N-142/44,0.075,-307
2713648,IJ-139,12522,4,0,0,4,PC,N-142/44,0.075,-306
2713648,IJ-139,12522,552,0,0,4,PC,N-142/44,0.075,-306
2713648,IJ-139,12522,939,17,0,4,PC,N-142/44,0.075,-306
2713648,IJ-139,12522,544,0,0,4,PC,N-142/44,0.075,-305
2713648,IJ-139,12522,948,0,0,4,PC,N-142/44,0.075,-305
2713648,IJ-139,12522,388,0,0,4,PC,N-142/44,0.075,-305
2714135,IJ-139,SA02058,456,0,0,4,PC,MASSA F420/191,0.65,-339
2714135,IJ-139,SA02058,1076,0,0,4,PC,MASSA F420/191,0.65,-339
2714135,IJ-139,SA02058,980,0,0,4,PC,MASSA F420/191,0.65,-338
2714135,IJ-139,SA02058,976,0,0,4,PC,MASSA F420/191,0.65,-337
2714135,IJ-139,SA02058,940,0,0,4,PC,MASSA F420/191,0.65,-338
2714135,IJ-139,SA02058,40,0,0,4,PC,MASSA F420/191,0.65,-337
2714135,IJ-139,SA02058,964,0,0,4,PC,MASSA F420/191,0.65,-337
2714135,IJ-139,SA02058,128,0,0,4,PC,MASSA F420/191,0.65,-336
2714135,IJ-139,SA02058,808,0,0,4,PC,MASSA F420/191,0.65,-335
2714135,IJ-139,SA02058,756,0,0,4,PC,MASSA F420/191,0.65,-335
2714135,IJ-139,SA02058,152,0,0,4,PC,MASSA F420/191,0.65,-334
2714135,IJ-139,SA02058,508,0,0,4,PC,MASSA F420/191,0.65,-316
2714135,IJ-139,SA02058,48,0,0,4,PC,MASSA F420/191,0.65,-317
2714135,IJ-139,SA02058,608,0,0,4,PC,MASSA F420/191,0.65,-313
2714135,IJ-139,SA02058,1100,0,0,4,PC,MASSA F420/191,0.65,-311
2714135,IJ-139,SA02058,632,60,0,4,PC,MASSA F420/191,0.65,-317
2714135,IJ-139,SA02058,984,0,0,4,PC,MASSA F420/191,0.65,-312
2714135,IJ-139,SA02058,944,0,0,4,PC,MASSA F420/191,0.65,-312
2714135,IJ-139,SA02058,984,0,0,4,PC,MASSA F420/191,0.65,-311
2714135,IJ-139,SA02058,700,0,0,4,PC,MASSA F420/191,0.65,-310
2714135,IJ-139,SA02058,268,0,0,4,PC,MASSA F420/191,0.65,-310
2714216,IJ-139,SA05266,736,0,0,4,PC,F424/50,0.342,-334
2714216,IJ-139,SA05266,964,0,0,4,PC,F424/50,0.342,-333
2714216,IJ-139,SA05266,928,0,0,4,PC,F424/50,0.342,-333
2714216,IJ-139,SA05266,524,0,0,4,PC,F424/50,0.342,-332
2714216,IJ-139,SA05266,976,0,0,4,PC,F424/50,0.342,-332
2714216,IJ-139,SA05266,72,0,0,4,PC,F424/50,0.342,-332
2714216,IJ-139,SA05266,976,0,0,4,PC,F424/50,0.342,-326
2714216,IJ-139,SA05266,1056,0,0,4,PC,F424/50,0.342,-326
2714216,IJ-139,SA05266,88,0,0,4,PC,F424/50,0.342,-325
2714216,IJ-139,SA05266,728,0,0,4,PC,F424/50,0.342,-325
2714251,IJ-139,SA02312,548,0,0,4,PC,N190/30,0.518,-317
2714251,IJ-139,SA02312,160,0,0,4,PC,N190/30,0.518,-318
2714251,IJ-139,SA02312,1008,0,0,4,PC,N190/30,0.518,-318
2714256,IJ-139,SA12058,696,0,0,4,PC,MASSA F420/191,0.622,-332
2714256,IJ-139,SA12058,880,0,0,4,PC,MASSA F420/191,0.622,-331
2714256,IJ-139,SA12058,908,0,0,4,PC,MASSA F420/191,0.622,-331
2714256,IJ-139,SA12058,44,0,0,4,PC,MASSA F420/191,0.622,-330
2714256,IJ-139,SA12058,936,0,0,4,PC,MASSA F420/191,0.622,-330
2714256,IJ-139,SA12058,964,0,0,4,PC,MASSA F420/191,0.622,-330
2714256,IJ-139,SA12058,608,0,0,4,PC,MASSA F420/191,0.622,-329
2714256,IJ-139,SA12058,136,0,0,4,PC,MASSA F420/191,0.622,-329
2714256,IJ-139,SA12058,372,0,0,4,PC,MASSA F420/191,0.622,-328
2714256,IJ-139,SA12058,4,0,0,4,PC,MASSA F420/191,0.622,-327
2714256,IJ-139,SA12058,20,0,0,4,PC,MASSA F420/191,0.622,-327
2714256,IJ-139,SA12058,960,0,0,4,PC,MASSA F420/191,0.622,-327
2714256,IJ-139,SA12058,908,0,0,4,PC,MASSA F420/191,0.622,-327
2714256,IJ-139,SA12058,548,0,0,4,PC,MASSA F420/191,0.622,-325
2714256,IJ-139,SA12058,44,0,0,4,PC,MASSA F420/191,0.622,-324
2714256,IJ-139,SA12058,976,0,0,4,PC,MASSA F420/191,0.622,-324
2714256,IJ-139,SA12058,1152,0,0,4,PC,MASSA F420/191,0.622,-324
2714256,IJ-139,SA12058,1016,0,0,4,PC,MASSA F420/191,0.622,-323
2714256,IJ-139,SA12058,1116,0,0,4,PC,MASSA F420/191,0.622,-323
2714256,IJ-139,SA12058,528,0,0,4,PC,MASSA F420/191,0.622,-322
2714256,IJ-139,SA12058,84,0,0,4,PC,MASSA F420/191,0.622,-322
2714256,IJ-139,SA12058,92,0,0,4,PC,MASSA F420/191,0.622,-322
2714256,IJ-139,SA12058,664,0,0,4,PC,MASSA F420/191,0.622,-320
2714256,IJ-139,SA12058,520,0,0,4,PC,MASSA F420/191,0.622,-320
2714256,IJ-139,SA12058,1004,0,0,4,PC,MASSA F420/191,0.622,-319
2714256,IJ-139,SA12058,248,0,0,4,PC,MASSA F420/191,0.622,-319
2714263,IJ-139,SA65880,188,0,0,4,PC,MASSA F420/95,0.52,-325
2714263,IJ-139,SA65880,124,0,0,4,PC,MASSA F420/95,0.52,-325
2715849,IJ-139,SA12058,156,0,0,4,PC,MASSA F420/191,0.622,-352
2715849,IJ-139,SA12058,1008,0,0,4,PC,MASSA F420/191,0.622,-352
2715849,IJ-139,SA12058,16,0,0,4,PC,MASSA F420/191,0.622,-351
2715849,IJ-139,SA12058,1012,0,0,4,PC,MASSA F420/191,0.622,-351
2715849,IJ-139,SA12058,1152,0,0,4,PC,MASSA F420/191,0.622,-351
2715849,IJ-139,SA12058,556,0,0,4,PC,MASSA F420/191,0.622,-350
2715849,IJ-139,SA12058,88,0,0,4,PC,MASSA F420/191,0.622,-350
2715849,IJ-139,SA12058,768,0,0,4,PC,MASSA F420/191,0.622,-349
2715849,IJ-139,SA12058,604,0,0,4,PC,MASSA F420/191,0.622,-349
2715849,IJ-139,SA12058,24,0,0,4,PC,MASSA F420/191,0.622,-348
2715849,IJ-139,SA12058,320,0,0,4,PC,MASSA F420/191,0.622,-348
2715849,IJ-139,SA12058,1196,0,0,4,PC,MASSA F420/191,0.622,-348
2715849,IJ-139,SA12058,876,0,0,4,PC,MASSA F420/191,0.622,-348
2715849,IJ-139,SA12058,640,0,0,4,PC,MASSA F420/191,0.622,-347
2715849,IJ-139,SA12058,976,0,0,4,PC,MASSA F420/191,0.622,-347
