Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2705234,IJ-151,SA02845,14,0,0,1,PC,MASSA F420/95,1.54,-202
2705234,IJ-151,SA02845,320,0,0,1,PC,MASSA F420/95,1.54,-201
2705234,IJ-151,SA02845,474,0,0,1,PC,MASSA F420/95,1.54,-201
2705234,IJ-151,SA02845,495,3,0,1,PC,MASSA F420/95,1.54,-201
2705234,IJ-151,SA02845,318,2,0,1,PC,MASSA F420/95,1.54,-200
2705234,IJ-151,SA02845,491,0,0,1,PC,MASSA F420/95,1.54,-200
2705234,IJ-151,SA02845,203,5,0,1,PC,MASSA F420/95,1.54,-200
2705566,IJ-151,SA07395,227,4,0,1,PC,N148/18,1.26,-194
2705566,IJ-151,SA07395,352,15,0,1,PC,N148/18,1.26,-193
2705566,IJ-151,SA07395,533,6,0,1,PC,N148/18,1.26,-193
2705566,IJ-151,SA07395,548,10,0,1,PC,N148/18,1.26,-193
2705566,IJ-151,SA07395,331,20,0,1,PC,N148/18,1.26,-192
2705566,IJ-151,SA07395,535,8,0,1,PC,N148/18,1.26,-192
2705566,IJ-151,SA07395,538,9,0,1,PC,N148/18,1.26,-192
2705566,IJ-151,SA07395,329,13,0,1,PC,N148/18,1.26,-191
2705566,IJ-151,SA07395,115,11,0,1,PC,N148/18,1.26,-191
2705566,IJ-151,SA07395,354,0,0,1,PC,N148/18,1.26,-191
2705566,IJ-151,SA07395,524,8,0,1,PC,N148/18,1.26,-191
2705566,IJ-151,SA07395,273,14,0,1,PC,N148/18,1.26,-190
2705566,IJ-151,SA07395,10,0,0,1,PC,N148/18,1.26,-190
2705566,IJ-151,SA07395,425,6,0,1,PC,N148/18,1.26,-189
2705566,IJ-151,SA07395,432,12,0,1,PC,N148/18,1.26,-189
2705566,IJ-151,SA07395,3,0,0,1,PC,N148/18,1.26,-188
2705566,IJ-151,SA07395,306,13,0,1,PC,N148/18,1.26,-188
2705566,IJ-151,SA07395,500,0,0,1,PC,N148/18,1.26,-188
2705566,IJ-151,SA07395,522,7,0,1,PC,N148/18,1.26,-188
2705566,IJ-151,SA07395,318,16,0,1,PC,N148/18,1.26,-187
2705566,IJ-151,SA07395,506,0,0,1,PC,N148/18,1.26,-187
2705566,IJ-151,SA07395,537,3,0,1,PC,N148/18,1.26,-187
2705566,IJ-151,SA07395,324,18,0,1,PC,N148/18,1.26,-186
2705566,IJ-151,SA07395,502,0,0,1,PC,N148/18,1.26,-186
2705566,IJ-151,SA07395,522,5,0,1,PC,N148/18,1.26,-186
2705566,IJ-151,SA07395,330,1,0,1,PC,N148/18,1.26,-185
2705566,IJ-151,SA07395,511,0,0,1,PC,N148/18,1.26,-185
2705566,IJ-151,SA07395,465,2,0,1,PC,N148/18,1.26,-185
2705566,IJ-151,SA07395,312,8,0,1,PC,N148/18,1.26,-184
2705566,IJ-151,SA07395,474,12,0,1,PC,N148/18,1.26,-184
2705566,IJ-151,SA07395,416,11,0,1,PC,N148/18,1.26,-184
2705566,IJ-151,SA07395,203,10,0,1,PC,N148/18,1.26,-183
2705566,IJ-151,SA07395,14,0,0,1,PC,N148/18,1.26,-183
2705566,IJ-151,SA07395,358,7,0,1,PC,N148/18,1.26,-182
2705566,IJ-151,SA07395,347,0,0,1,PC,N148/18,1.26,-182
2705566,IJ-151,SA07395,9,0,0,1,PC,N148/18,1.26,-181
2705566,IJ-151,SA07395,285,4,0,1,PC,N148/18,1.26,-181
2705566,IJ-151,SA07395,460,0,0,1,PC,N148/18,1.26,-181
2705566,IJ-151,SA07395,449,3,0,1,PC,N148/18,1.26,-181
2705566,IJ-151,SA07395,261,9,0,1,PC,N148/18,1.26,-180
2705566,IJ-151,SA07395,352,0,0,1,PC,N148/18,1.26,-180
2705566,IJ-151,SA07395,121,14,0,1,PC,N148/18,1.26,-180
2705924,IJ-151,SA07096,79,0,0,1,PC,N148/18,0.45,-194
2705924,IJ-151,SA07096,275,15,0,1,PC,N148/18,0.45,-194
2706304,IJ-151,SA02142,267,1,0,1,PC,MASSA F403/32,0.855,-200
2706304,IJ-151,SA02142,347,0,0,1,PC,MASSA F403/32,0.855,-199
2706304,IJ-151,SA02142,487,1,0,1,PC,MASSA F403/32,0.855,-199
2706304,IJ-151,SA02142,547,4,0,1,PC,MASSA F403/32,0.855,-199
2706304,IJ-151,SA02142,341,0,0,1,PC,MASSA F403/32,0.855,-198
2706304,IJ-151,SA02142,469,3,0,1,PC,MASSA F403/32,0.855,-198
2706304,IJ-151,SA02142,389,19,0,1,PC,MASSA F403/32,0.855,-198
2706304,IJ-151,SA02142,299,8,0,1,PC,MASSA F403/32,0.855,-197
2706304,IJ-151,SA02142,25,0,0,1,PC,MASSA F403/32,0.855,-197
2706304,IJ-151,SA02142,451,3,0,1,PC,MASSA F403/32,0.855,-196
2706304,IJ-151,SA02142,447,1,0,1,PC,MASSA F403/32,0.855,-196
2706304,IJ-151,SA02142,1,0,0,1,PC,MASSA F403/32,0.855,-195
2706304,IJ-151,SA02142,340,0,0,1,PC,MASSA F403/32,0.855,-195
2706304,IJ-151,SA02142,478,1,0,1,PC,MASSA F403/32,0.855,-195
2706304,IJ-151,SA02142,487,8,0,1,PC,MASSA F403/32,0.855,-195
2706304,IJ-151,SA02142,282,5,0,1,PC,MASSA F403/32,0.855,-194
2706304,IJ-151,SA02142,263,4,0,1,PC,MASSA F403/32,0.855,-194
2706611,IJ-151,SA05995,155,0,0,1,PC,MASSA F420/191,0.889,-202
2706611,IJ-151,SA05995,240,40,0,1,PC,MASSA F420/191,0.889,-202
2706675,IJ-151,SA05353,179,0,0,1,PC,MASSA F420/191,1.225,-203
2706675,IJ-151,SA05353,51,0,0,1,PC,MASSA F420/191,1.225,-203
2706675,IJ-151,SA05353,3,0,0,1,PC,MASSA F420/191,1.225,-202
2706675,IJ-151,SA05353,340,0,0,1,PC,MASSA F420/191,1.225,-202
2706675,IJ-151,SA05353,204,0,0,1,PC,MASSA F420/191,1.225,-202
2706695,IJ-151,SA02844,372,1,0,1,PC,MASSA F420/95,0.828,-209
2706695,IJ-151,SA02844,299,4,0,1,PC,MASSA F420/95,0.828,-208
2706695,IJ-151,SA02844,411,9,0,1,PC,MASSA F420/95,0.828,-208
2706695,IJ-151,SA02844,472,17,0,1,PC,MASSA F420/95,0.828,-208
2706695,IJ-151,SA02844,259,23,0,1,PC,MASSA F420/95,0.828,-207
2706695,IJ-151,SA02844,456,4,0,1,PC,MASSA F420/95,0.828,-207
2706695,IJ-151,SA02844,482,12,0,1,PC,MASSA F420/95,0.828,-207
2706695,IJ-151,SA02844,262,27,0,1,PC,MASSA F420/95,0.828,-206
2706695,IJ-151,SA02844,449,0,0,1,PC,MASSA F420/95,0.828,-206
2706695,IJ-151,SA02844,434,11,0,1,PC,MASSA F420/95,0.828,-206
2706695,IJ-151,SA02844,183,20,0,1,PC,MASSA F420/95,0.828,-205
2706695,IJ-151,SA02844,390,0,0,1,PC,MASSA F420/95,0.828,-205
2706695,IJ-151,SA02844,230,18,0,1,PC,MASSA F420/95,0.828,-205
2706695,IJ-151,SA02844,147,27,0,1,PC,MASSA F420/95,0.828,-204
2706695,IJ-151,SA02844,7,0,0,1,PC,MASSA F420/95,0.828,-204
2706695,IJ-151,SA02844,356,0,0,1,PC,MASSA F420/95,0.828,-203
2706695,IJ-151,SA02844,77,5,0,1,PC,MASSA F420/95,0.828,-203
2707570,IJ-151,SA07395,430,4,0,1,PC,N148/18,1.26,-215
2707570,IJ-151,SA07395,349,2,0,1,PC,N148/18,1.26,-214
2707570,IJ-151,SA07395,513,1,0,1,PC,N148/18,1.26,-214
2707570,IJ-151,SA07395,529,2,0,1,PC,N148/18,1.26,-214
2707570,IJ-151,SA07395,184,0,0,1,PC,N148/18,1.26,-213
2707570,IJ-151,SA07395,450,0,0,1,PC,N148/18,1.26,-213
2707570,IJ-151,SA07395,461,0,0,1,PC,N148/18,1.26,-213
2707570,IJ-151,SA07395,322,0,0,1,PC,N148/18,1.26,-212
2707570,IJ-151,SA07395,491,0,0,1,PC,N148/18,1.26,-212
2707570,IJ-151,SA07395,424,21,0,1,PC,N148/18,1.26,-212
2707570,IJ-151,SA07395,251,9,0,1,PC,N148/18,1.26,-211
2707570,IJ-151,SA07395,16,0,0,1,PC,N148/18,1.26,-211
2707570,IJ-151,SA07395,393,0,0,1,PC,N148/18,1.26,-210
2707570,IJ-151,SA07395,368,0,0,1,PC,N148/18,1.26,-210
2707570,IJ-151,SA07395,3,0,0,1,PC,N148/18,1.26,-209
2707570,IJ-151,SA07395,262,0,0,1,PC,N148/18,1.26,-209
2707570,IJ-151,SA07395,426,13,0,1,PC,N148/18,1.26,-209
2707570,IJ-151,SA07395,46,0,0,1,PC,N148/18,1.26,-209
2707847,IJ-151,SA05032,161,2,0,1,PC,N148/18,0.792,-217
2707847,IJ-151,SA05032,403,0,0,1,PC,N148/18,0.792,-217
2707847,IJ-151,SA05032,6,0,0,1,PC,N148/18,0.792,-216
2707847,IJ-151,SA05032,350,0,0,1,PC,N148/18,0.792,-216
2707847,IJ-151,SA05032,492,3,0,1,PC,N148/18,0.792,-216
2707847,IJ-151,SA05032,264,2,0,1,PC,N148/18,0.792,-216
2707887,IJ-151,SA02445,128,0,0,1,PC,N148/18,1.5,-216
2707887,IJ-151,SA02445,296,7,0,1,PC,N148/18,1.5,-215
2707887,IJ-151,SA02445,329,0,0,1,PC,N148/18,1.5,-215
2708062,IJ-151,SA01974,195,0,0,1,PC,N148/18,2.82,-219
2708062,IJ-151,SA01974,520,0,0,1,PC,N148/18,2.82,-219
2708062,IJ-151,SA01974,532,2,0,1,PC,N148/18,2.82,-219
2708062,IJ-151,SA01974,225,2,0,1,PC,N148/18,2.82,-218
2708062,IJ-151,SA01974,16,0,0,1,PC,N148/18,2.82,-218
2708062,IJ-151,SA01974,212,3,0,1,PC,N148/18,2.82,-217
2708066,IJ-151,SA65999,231,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.23,-229
2708066,IJ-151,SA65999,344,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.23,-228
2708066,IJ-151,SA65999,260,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.23,-228
2708066,IJ-151,SA65999,96,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.23,-228
2708066,IJ-151,SA65999,279,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.23,-227
2708066,IJ-151,SA65999,203,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.23,-227
2708071,IJ-151,SA13819,20,0,0,1,PC,F424/40 MARROM,3.802,-223
2708130,IJ-151,SA07083,9,0,0,1,PC,N-142/67,1.48,-221
2708130,IJ-151,SA07083,441,2,0,1,PC,N-142/67,1.48,-221
2708130,IJ-151,SA07083,72,8,0,1,PC,N-142/67,1.48,-220
2708131,IJ-151,SA01495,160,0,0,1,PC,N148/18,0.465,-220
2708131,IJ-151,SA01495,514,0,0,1,PC,N148/18,0.465,-220
2708131,IJ-151,SA01495,462,4,0,1,PC,N148/18,0.465,-220
2708131,IJ-151,SA01495,64,10,0,1,PC,N148/18,0.465,-219
2708143,IJ-151,SA12797,69,2,0,1,PC,F424/40 MARROM,0.875,-235
2708143,IJ-151,SA12797,518,0,0,1,PC,F424/40 MARROM,0.875,-235
2708143,IJ-151,SA12797,487,1,0,1,PC,F424/40 MARROM,0.875,-235
2708143,IJ-151,SA12797,297,0,0,1,PC,F424/40 MARROM,0.875,-234
2708143,IJ-151,SA12797,312,0,0,1,PC,F424/40 MARROM,0.875,-234
2708313,IJ-151,SA01684,227,2,0,1,PC,N148/18,1.2,-223
2708313,IJ-151,SA01684,372,1,0,1,PC,N148/18,1.2,-222
2708313,IJ-151,SA01684,394,0,0,1,PC,N148/18,1.2,-222
2708313,IJ-151,SA01684,480,14,0,1,PC,N148/18,1.2,-222
2708313,IJ-151,SA01684,283,7,0,1,PC,N148/18,1.2,-221
2708313,IJ-151,SA01684,398,0,0,1,PC,N148/18,1.2,-221
2708408,IJ-151,SA05907,18,0,0,1,PC,F424/40 MARROM,0.5,-234
2708408,IJ-151,SA05907,353,3,0,1,PC,F424/40 MARROM,0.5,-233
2708408,IJ-151,SA05907,442,4,0,1,PC,F424/40 MARROM,0.5,-233
2708408,IJ-151,SA05907,448,10,0,1,PC,F424/40 MARROM,0.5,-233
2708408,IJ-151,SA05907,228,12,0,1,PC,F424/40 MARROM,0.5,-232
2708408,IJ-151,SA05907,11,0,0,1,PC,F424/40 MARROM,0.5,-232
2708408,IJ-151,SA05907,378,0,0,1,PC,F424/40 MARROM,0.5,-231
2708408,IJ-151,SA05907,429,0,0,1,PC,F424/40 MARROM,0.5,-231
2708408,IJ-151,SA05907,1,0,0,1,PC,F424/40 MARROM,0.5,-230
2708408,IJ-151,SA05907,320,0,0,1,PC,F424/40 MARROM,0.5,-230
2708408,IJ-151,SA05907,552,0,0,1,PC,F424/40 MARROM,0.5,-230
2708408,IJ-151,SA05907,490,8,0,1,PC,F424/40 MARROM,0.5,-230
2708408,IJ-151,SA05907,357,0,0,1,PC,F424/40 MARROM,0.5,-229
2708408,IJ-151,SA05907,571,0,0,1,PC,F424/40 MARROM,0.5,-229
2708408,IJ-151,SA05907,183,8,0,1,PC,F424/40 MARROM,0.5,-229
2708408,IJ-151,SA05907,244,2,0,1,PC,F424/40 MARROM,0.5,-227
2708408,IJ-151,SA05907,353,0,0,1,PC,F424/40 MARROM,0.5,-226
2708408,IJ-151,SA05907,470,0,0,1,PC,F424/40 MARROM,0.5,-226
2708408,IJ-151,SA05907,269,3,0,1,PC,F424/40 MARROM,0.5,-226
2708408,IJ-151,SA05907,327,5,0,1,PC,F424/40 MARROM,0.5,-223
2708408,IJ-151,SA05907,296,0,0,1,PC,F424/40 MARROM,0.5,-225
2708408,IJ-151,SA05907,18,0,0,1,PC,F424/40 MARROM,0.5,-225
2708408,IJ-151,SA05907,426,0,0,1,PC,F424/40 MARROM,0.5,-224
2708408,IJ-151,SA05907,472,0,0,1,PC,F424/40 MARROM,0.5,-224
2708408,IJ-151,SA05907,13,0,0,1,PC,F424/40 MARROM,0.5,-223
2708408,IJ-151,SA05907,18,0,0,1,PC,F424/40 MARROM,0.5,-223
2708409,IJ-151,SA05964,77,0,0,1,PC,F424/40 MARROM,3.098,-223
2708409,IJ-151,SA05964,220,0,0,1,PC,F424/40 MARROM,3.098,-223
2708795,IJ-151,SA05969,28,0,0,1,PC,F424/40 MARROM,2.58,-234
2708795,IJ-151,SA05969,103,0,0,1,PC,F424/40 MARROM,2.58,-234
2709046,IJ-151,SA04247,41,0,0,1,PC,MASSA F420/191,0.975,-240
2709046,IJ-151,SA04247,183,0,0,1,PC,MASSA F420/191,0.975,-239
2709046,IJ-151,SA04247,10,0,0,1,PC,MASSA F420/191,0.975,-239
2709046,IJ-151,SA04247,425,0,0,1,PC,MASSA F420/191,0.975,-238
2709046,IJ-151,SA04247,442,0,0,1,PC,MASSA F420/191,0.975,-238
2709046,IJ-151,SA04247,342,3,0,1,PC,MASSA F420/191,0.975,-237
2709046,IJ-151,SA04247,525,1,0,1,PC,MASSA F420/191,0.975,-237
2709046,IJ-151,SA04247,526,4,0,1,PC,MASSA F420/191,0.975,-237
2709046,IJ-151,SA04247,271,4,0,1,PC,MASSA F420/191,0.975,-235
2709046,IJ-151,SA04247,341,4,0,1,PC,MASSA F420/191,0.975,-236
2709046,IJ-151,SA04247,517,0,0,1,PC,MASSA F420/191,0.975,-236
2709046,IJ-151,SA04247,520,0,0,1,PC,MASSA F420/191,0.975,-236
2709678,IJ-151,SA05883,360,8,0,1,PC,F424/40 MARROM,0.84,-242
2709678,IJ-151,SA05883,524,4,0,1,PC,F424/40 MARROM,0.84,-242
2709678,IJ-151,SA05883,343,0,0,1,PC,F424/40 MARROM,0.84,-241
2709678,IJ-151,SA05883,527,0,0,1,PC,F424/40 MARROM,0.84,-241
2709678,IJ-151,SA05883,537,15,0,1,PC,F424/40 MARROM,0.84,-241
2709678,IJ-151,SA05883,340,0,0,1,PC,F424/40 MARROM,0.84,-240
2709678,IJ-151,SA05883,448,16,0,1,PC,F424/40 MARROM,0.84,-240
2709678,IJ-151,SA05883,168,8,0,1,PC,F424/40 MARROM,0.84,-240
2710070,IJ-151,SA05952,121,0,0,1,PC,F424/40 MARROM,0.784,-250
2710070,IJ-151,SA05952,564,0,0,1,PC,F424/40 MARROM,0.784,-250
2710070,IJ-151,SA05952,343,0,0,1,PC,F424/40 MARROM,0.784,-249
2710070,IJ-151,SA05952,517,5,0,1,PC,F424/40 MARROM,0.784,-249
2710070,IJ-151,SA05952,379,3,0,1,PC,F424/40 MARROM,0.784,-249
2710070,IJ-151,SA05952,16,0,0,1,PC,F424/40 MARROM,0.784,-248
2710070,IJ-151,SA05952,53,0,0,1,PC,F424/40 MARROM,0.784,-248
2710070,IJ-151,SA05952,1,0,0,1,PC,F424/40 MARROM,0.784,-247
2710070,IJ-151,SA05952,42,0,0,1,PC,F424/40 MARROM,0.784,-247
2710070,IJ-151,SA05952,111,2,0,1,PC,F424/40 MARROM,0.784,-243
2710070,IJ-151,SA05952,296,0,0,1,PC,F424/40 MARROM,0.784,-242
2710070,IJ-151,SA05952,10,0,0,1,PC,F424/40 MARROM,0.784,-242
2710343,IJ-151,SA07028,69,0,0,1,PC,P250/14,0.885,-251
2710343,IJ-151,SA07028,340,0,0,1,PC,P250/14,0.885,-250
2710343,IJ-151,SA07028,152,9,0,1,PC,P250/14,0.885,-250
2710600,IJ-151,SA02794,162,0,0,1,PC,MASSA F403/32,0.51,-250
2710604,IJ-151,SA05537,499,6,0,1,PC,MASSA F403/32,0.841,-258
2710604,IJ-151,SA05537,542,5,0,1,PC,MASSA F403/32,0.841,-258
2710604,IJ-151,SA05537,375,0,0,1,PC,MASSA F403/32,0.841,-257
2710604,IJ-151,SA05537,483,7,0,1,PC,MASSA F403/32,0.841,-257
2710604,IJ-151,SA05537,461,0,0,1,PC,MASSA F403/32,0.841,-257
2710604,IJ-151,SA05537,2,0,0,1,PC,MASSA F403/32,0.841,-256
2710604,IJ-151,SA05537,18,0,0,1,PC,MASSA F403/32,0.841,-256
2710604,IJ-151,SA05537,251,0,0,1,PC,MASSA F403/32,0.841,-255
2710604,IJ-151,SA05537,413,20,0,1,PC,MASSA F403/32,0.841,-255
2710604,IJ-151,SA05537,273,46,0,1,PC,MASSA F403/32,0.841,-255
2710604,IJ-151,SA05537,256,0,0,1,PC,MASSA F403/32,0.841,-254
2710604,IJ-151,SA05537,226,15,0,1,PC,MASSA F403/32,0.841,-254
2710605,IJ-151,SA02556,231,0,0,1,PC,MASSA F420/95,1.32,-254
2710605,IJ-151,SA02556,89,0,0,1,PC,MASSA F420/95,1.32,-253
2710605,IJ-151,SA02556,276,5,0,1,PC,MASSA F420/95,1.32,-251
2710605,IJ-151,SA02556,340,7,0,1,PC,MASSA F420/95,1.32,-251
2710605,IJ-151,SA02556,388,0,0,1,PC,MASSA F420/95,1.32,-251
2710672,IJ-151,SA05439,19,0,0,1,PC,MASSA F403/32,0.308,-254
2710770,IJ-151,SA05155,203,28,0,1,PC,P250/14,1.968,-264
2710770,IJ-151,SA05155,345,19,0,1,PC,P250/14,1.968,-264
2710770,IJ-151,SA05155,381,7,0,1,PC,P250/14,1.968,-264
2710770,IJ-151,SA05155,148,7,0,1,PC,P250/14,1.968,-263
2710770,IJ-151,SA05155,396,19,0,1,PC,P250/14,1.968,-263
2710770,IJ-151,SA05155,354,17,0,1,PC,P250/14,1.968,-263
2710770,IJ-151,SA05155,241,28,0,1,PC,P250/14,1.968,-262
2710770,IJ-151,SA05155,177,32,0,1,PC,P250/14,1.968,-262
2710770,IJ-151,SA05155,168,22,0,1,PC,P250/14,1.968,-262
2710919,IJ-151,SA02556,11,1,0,1,PC,MASSA F420/95,1.32,-261
2710919,IJ-151,SA02556,374,10,0,1,PC,MASSA F420/95,1.32,-261
2711075,IJ-151,SA02026,17,0,0,1,PC,N148/18,2.28,-261
2711075,IJ-151,SA02026,204,20,0,1,PC,N148/18,2.28,-260
2711075,IJ-151,SA02026,35,0,0,1,PC,N148/18,2.28,-260
2711075,IJ-151,SA02026,353,12,0,1,PC,N148/18,2.28,-259
2711075,IJ-151,SA02026,5,0,0,1,PC,N148/18,2.28,-258
2711075,IJ-151,SA02026,9,0,0,1,PC,N148/18,2.28,-258
2711269,IJ-151,SA02629,276,0,0,1,PC,MASSA F403/32,2.47,-267
2711269,IJ-151,SA02629,297,0,0,1,PC,MASSA F403/32,2.47,-269
2711269,IJ-151,SA02629,220,0,0,1,PC,MASSA F403/32,2.47,-268
2711269,IJ-151,SA02629,313,4,0,1,PC,MASSA F403/32,2.47,-268
2711269,IJ-151,SA02629,86,0,0,1,PC,MASSA F403/32,2.47,-268
2711269,IJ-151,SA02629,485,17,0,1,PC,MASSA F403/32,2.47,-268
2711269,IJ-151,SA02629,156,0,0,1,PC,MASSA F403/32,2.47,-266
2711269,IJ-151,SA02629,22,0,0,1,PC,MASSA F403/32,2.47,-266
2711269,IJ-151,SA02629,105,0,0,1,PC,MASSA F403/32,2.47,-265
2711269,IJ-151,SA02629,147,7,0,1,PC,MASSA F403/32,2.47,-265
2711269,IJ-151,SA02629,375,10,0,1,PC,MASSA F403/32,2.47,-265
2711587,IJ-151,SA02607,226,8,0,1,PC,N148/18,1.85,-270
2711587,IJ-151,SA02607,352,47,0,1,PC,N148/18,1.85,-270
2711587,IJ-151,SA02607,542,3,0,1,PC,N148/18,1.85,-270
2711587,IJ-151,SA02607,293,5,0,1,PC,N148/18,1.85,-269
2711588,IJ-151,SA02813,357,21,0,1,PC,N-142/67,0.45,-269
2711588,IJ-151,SA02813,152,4,0,1,PC,N-142/67,0.45,-269
2712065,IJ-151,SA07281,400,24,0,1,PC,N148/18,4.07,-271
2712333,IJ-151,SA02209,115,0,0,1,PC,N148/18,1.22,-271
2712333,IJ-151,SA02209,396,5,0,1,PC,N148/18,1.22,-271
2712332,IJ-151,SA02451,348,0,0,1,PC,N148/18,1.27,-272
2712332,IJ-151,SA02451,189,0,0,1,PC,N148/18,1.27,-271
2712437,IJ-151,SA05029,364,8,0,1,PC,N146/9,0.71,-272
2712437,IJ-151,SA05029,455,20,0,1,PC,N146/9,0.71,-272
2712437,IJ-151,SA05029,79,0,0,1,PC,N146/9,0.71,-272
2712530,IJ-151,SA07032,77,14,0,1,PC,N146/9,0.84,-275
2712530,IJ-151,SA07032,491,0,0,1,PC,N146/9,0.84,-275
2712530,IJ-151,SA07032,277,8,0,1,PC,N146/9,0.84,-274
2712530,IJ-151,SA07032,27,0,0,1,PC,N146/9,0.84,-274
2712530,IJ-151,SA07032,392,6,0,1,PC,N146/9,0.84,-273
2712530,IJ-151,SA07032,277,9,0,1,PC,N146/9,0.84,-273
2712531,IJ-151,SA07033,127,0,0,1,PC,N146/9,0.71,-277
2712531,IJ-151,SA07033,1,0,0,1,PC,N146/9,0.71,-277
2712531,IJ-151,SA07033,280,14,0,1,PC,N146/9,0.71,-276
2712531,IJ-151,SA07033,209,10,0,1,PC,N146/9,0.71,-276
2712531,IJ-151,SA07033,530,6,0,1,PC,N146/9,0.71,-276
2712531,IJ-151,SA07033,308,26,0,1,PC,N146/9,0.71,-275
2712531,IJ-151,SA07033,351,25,0,1,PC,N146/9,0.71,-275
2712705,IJ-151,SA02656,267,27,0,1,PC,MASSA F420/95,0.81,-278
2712705,IJ-151,SA02656,442,13,0,1,PC,MASSA F420/95,0.81,-278
2712705,IJ-151,SA02656,189,41,0,1,PC,MASSA F420/95,0.81,-277
2712705,IJ-151,SA02656,280,63,0,1,PC,MASSA F420/95,0.81,-277
2712705,IJ-151,SA02656,157,0,0,1,PC,MASSA F420/95,0.81,-277
2712854,IJ-151,SA02478,64,2,0,1,PC,MASSA F420/95,0.96,-279
2712854,IJ-151,SA02478,471,0,0,1,PC,MASSA F420/95,0.96,-279
2712854,IJ-151,SA02478,261,13,0,1,PC,MASSA F420/95,0.96,-278
2712854,IJ-151,SA02478,45,9,0,1,PC,MASSA F420/95,0.96,-278
2712856,IJ-151,SA05167,99,0,0,1,PC,MASSA F403/32,0.531,-282
2712856,IJ-151,SA05167,144,0,0,1,PC,MASSA F403/32,0.531,-281
2712856,IJ-151,SA05167,197,23,0,1,PC,MASSA F403/32,0.531,-279
2712856,IJ-151,SA05167,306,23,0,1,PC,MASSA F403/32,0.531,-279
2712915,IJ-151,12558,141,0,0,1,PC,MASSA F420/134,0.356,-284
2712915,IJ-151,12558,285,0,0,1,PC,MASSA F420/134,0.356,-283
2712915,IJ-151,12558,497,12,0,1,PC,MASSA F420/134,0.356,-283
2712915,IJ-151,12558,401,15,0,1,PC,MASSA F420/134,0.356,-283
2712915,IJ-151,12558,178,0,0,1,PC,MASSA F420/134,0.356,-282
2712915,IJ-151,12558,434,18,0,1,PC,MASSA F420/134,0.356,-282
2712915,IJ-151,12558,219,0,0,1,PC,MASSA F420/134,0.356,-282
2712974,IJ-151,SA07451,47,0,0,1,PC,P250/14,0.34,-301
2712974,IJ-151,SA07451,401,6,0,1,PC,P250/14,0.34,-301
2712974,IJ-151,SA07451,6,0,0,1,PC,P250/14,0.34,-300
2712974,IJ-151,SA07451,331,1,0,1,PC,P250/14,0.34,-300
2712974,IJ-151,SA07451,480,12,0,1,PC,P250/14,0.34,-300
2712974,IJ-151,SA07451,5,0,0,1,PC,P250/14,0.34,-299
2712974,IJ-151,SA07451,474,6,0,1,PC,P250/14,0.34,-300
2712974,IJ-151,SA07451,355,0,0,1,PC,P250/14,0.34,-299
2712974,IJ-151,SA07451,394,23,0,1,PC,P250/14,0.34,-299
2713128,IJ-151,SA02656,11,2,0,1,PC,MASSA F420/95,0.81,-284
2713128,IJ-151,SA02656,410,9,0,1,PC,MASSA F420/95,0.81,-284
2713128,IJ-151,SA02656,145,0,0,1,PC,MASSA F420/95,0.81,-284
2713157,IJ-151,SA05213,123,0,0,1,PC,P250/14,0.617,-286
2713157,IJ-151,SA05213,178,0,0,1,PC,P250/14,0.617,-285
2713157,IJ-151,SA05213,256,11,0,1,PC,P250/14,0.617,-285
2713157,IJ-151,SA05213,85,0,0,1,PC,P250/14,0.617,-284
2713261,IJ-151,SA05214,264,6,0,1,PC,P250/14,1.618,-299
2713261,IJ-151,SA05214,24,0,0,1,PC,P250/14,1.618,-298
2713261,IJ-151,SA05214,358,0,0,1,PC,P250/14,1.618,-293
2713261,IJ-151,SA05214,437,11,0,1,PC,P250/14,1.618,-293
2713261,IJ-151,SA05214,386,2,0,1,PC,P250/14,1.618,-293
2713261,IJ-151,SA05214,300,0,0,1,PC,P250/14,1.618,-292
2713261,IJ-151,SA05214,457,25,0,1,PC,P250/14,1.618,-292
2713261,IJ-151,SA05214,401,16,0,1,PC,P250/14,1.618,-292
2713261,IJ-151,SA05214,62,0,0,1,PC,P250/14,1.618,-287
2713261,IJ-151,SA05214,4,0,0,1,PC,P250/14,1.618,-286
2713261,IJ-151,SA05214,245,0,0,1,PC,P250/14,1.618,-286
2713261,IJ-151,SA05214,375,16,0,1,PC,P250/14,1.618,-286
2713261,IJ-151,SA05214,7,0,0,1,PC,P250/14,1.618,-286
2713818,IJ-151,SA07028,88,0,0,1,PC,P250/14,0.885,-304
2713818,IJ-151,SA07028,502,0,0,1,PC,P250/14,0.885,-304
2713818,IJ-151,SA07028,360,0,0,1,PC,P250/14,0.885,-303
2713818,IJ-151,SA07028,491,8,0,1,PC,P250/14,0.885,-303
