Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2705003,IJ-131,SA00912,174,0,0,1,PC,N148/18,1.025,-190
2705307,IJ-131,SA02693,189,0,0,1,PC,N148/18,1.2,-198
2705307,IJ-131,SA02693,455,0,0,1,PC,N148/18,1.2,-198
2705307,IJ-131,SA02693,475,1,0,1,PC,N148/18,1.2,-198
2705307,IJ-131,SA02693,363,0,0,1,PC,N148/18,1.2,-197
2705307,IJ-131,SA02693,539,5,0,1,PC,N148/18,1.2,-197
2705307,IJ-131,SA02693,488,30,0,1,PC,N148/18,1.2,-197
2705307,IJ-131,SA02693,318,11,0,1,PC,N148/18,1.2,-196
2705307,IJ-131,SA02693,29,0,0,1,PC,N148/18,1.2,-196
2705307,IJ-131,SA02693,353,0,0,1,PC,N148/18,1.2,-194
2705307,IJ-131,SA02693,554,20,0,1,PC,N148/18,1.2,-194
2705307,IJ-131,SA02693,106,40,0,1,PC,N148/18,1.2,-194
2705307,IJ-131,SA02693,6,0,0,1,PC,N148/18,1.2,-193
2705307,IJ-131,SA02693,125,11,0,1,PC,N148/18,1.2,-193
2705307,IJ-131,SA02693,111,0,0,1,PC,N148/18,1.2,-193
2705673,IJ-131,SA01861,159,9,0,1,PC,N148/18,1.355,-200
2705673,IJ-131,SA01861,467,17,0,1,PC,N148/18,1.355,-200
2705673,IJ-131,SA01861,318,15,0,1,PC,N148/18,1.355,-200
2705673,IJ-131,SA01861,2,0,0,1,PC,N148/18,1.355,-200
2705810,IJ-131,SA08395,99,5,0,1,PC,N-142/67,2.869,-200
2705810,IJ-131,SA08395,264,1,0,1,PC,N-142/67,2.869,-199
2705810,IJ-131,SA08395,539,4,0,1,PC,N-142/67,2.869,-199
2705810,IJ-131,SA08395,376,23,0,1,PC,N-142/67,2.869,-199
2705810,IJ-131,SA08395,93,8,0,1,PC,N-142/67,2.869,-198
2705931,IJ-131,SA02371,62,0,0,1,PC,N148/18,0.185,-200
2705931,IJ-131,SA02371,549,3,0,1,PC,N148/18,0.185,-201
2705931,IJ-131,SA02371,569,20,0,1,PC,N148/18,0.185,-201
2705931,IJ-131,SA02371,376,0,0,1,PC,N148/18,0.185,-201
2705931,IJ-131,SA02371,14,0,0,1,PC,N148/18,0.185,-203
2705931,IJ-131,SA02371,380,0,0,1,PC,N148/18,0.185,-203
2705931,IJ-131,SA02371,532,29,0,1,PC,N148/18,0.185,-204
2705931,IJ-131,SA02371,534,23,0,1,PC,N148/18,0.185,-204
2705931,IJ-131,SA02371,84,0,0,1,PC,N148/18,0.185,-204
2705931,IJ-131,SA02371,123,0,0,1,PC,N148/18,0.185,-204
2706104,IJ-131,SA08320,273,2,0,1,PC,N148/18,1.695,-207
2706104,IJ-131,SA08320,68,20,0,1,PC,N148/18,1.695,-207
2706104,IJ-131,SA08320,592,14,0,1,PC,N148/18,1.695,-208
2706104,IJ-131,SA08320,514,0,0,1,PC,N148/18,1.695,-208
2706104,IJ-131,SA08320,384,0,0,1,PC,N148/18,1.695,-208
2706104,IJ-131,SA08320,486,14,0,1,PC,N148/18,1.695,-209
2706104,IJ-131,SA08320,21,0,0,1,PC,N148/18,1.695,-210
2706104,IJ-131,SA08320,375,4,0,1,PC,N148/18,1.695,-210
2706104,IJ-131,SA08320,441,21,0,1,PC,N148/18,1.695,-211
2706104,IJ-131,SA08320,452,49,0,1,PC,N148/18,1.695,-207
2706105,IJ-131,SA08321,16,0,0,1,PC,N148/18,0.89,-207
2706105,IJ-131,SA08321,101,0,0,1,PC,N148/18,0.89,-204
2706105,IJ-131,SA08321,84,0,0,1,PC,N148/18,0.89,-204
2706105,IJ-131,SA08321,115,3,0,1,PC,N148/18,0.89,-204
2706105,IJ-131,SA08321,604,0,0,1,PC,N148/18,0.89,-205
2706105,IJ-131,SA08321,274,13,0,1,PC,N148/18,0.89,-205
2706105,IJ-131,SA08321,386,6,0,1,PC,N148/18,0.89,-205
2706105,IJ-131,SA08321,608,12,0,1,PC,N148/18,0.89,-206
2706105,IJ-131,SA08321,526,0,0,1,PC,N148/18,0.89,-206
2706105,IJ-131,SA08321,334,10,0,1,PC,N148/18,0.89,-206
2706105,IJ-131,SA08321,621,14,0,1,PC,N148/18,0.89,-207
2706105,IJ-131,SA08321,518,0,0,1,PC,N148/18,0.89,-207
2706413,IJ-131,SA02420,12,0,0,1,PC,N148/18,0.235,-211
2706413,IJ-131,SA02420,2,3,0,1,PC,N148/18,0.235,-211
2706413,IJ-131,SA02420,282,1,0,1,PC,N148/18,0.235,-211
2706413,IJ-131,SA02420,51,0,0,1,PC,N148/18,0.235,-211
2706414,IJ-131,SA03682,202,0,0,1,PC,N148/18,6.0,-211
2706414,IJ-131,SA03682,343,0,0,1,PC,N148/18,6.0,-211
2706414,IJ-131,SA03682,65,0,0,1,PC,N148/18,6.0,-211
2706414,IJ-131,SA03682,547,7,0,1,PC,N148/18,6.0,-212
2706414,IJ-131,SA03682,511,0,0,1,PC,N148/18,6.0,-212
2706414,IJ-131,SA03682,347,0,0,1,PC,N148/18,6.0,-212
2706414,IJ-131,SA03682,75,0,0,1,PC,N148/18,6.0,-213
2706472,IJ-131,SA07312,281,0,0,1,PC,N-142/67,1.645,-215
2706472,IJ-131,SA07312,205,0,0,1,PC,N-142/67,1.645,-215
2706472,IJ-131,SA07312,330,35,0,1,PC,N-142/67,1.645,-215
2706472,IJ-131,SA07312,103,12,0,1,PC,N-142/67,1.645,-214
2706472,IJ-131,SA07312,94,0,0,1,PC,N-142/67,1.645,-214
2706484,IJ-131,SA02385,217,0,0,1,PC,N148/18,0.29,-212
2706484,IJ-131,SA02385,558,0,0,1,PC,N148/18,0.29,-213
2706484,IJ-131,SA02385,502,9,0,1,PC,N148/18,0.29,-212
2706484,IJ-131,SA02385,343,4,0,1,PC,N148/18,0.29,-212
2706484,IJ-131,SA02385,75,0,0,1,PC,N148/18,0.29,-213
2706489,IJ-131,SA05025,2,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-213
2706522,IJ-131,SA02690,490,21,0,1,PC,N-142/67,2.86,-214
2706522,IJ-131,SA02690,310,0,0,1,PC,N-142/67,2.86,-214
2706524,IJ-131,SA00498,301,4,0,1,PC,N148/18,1.62,-213
2706524,IJ-131,SA00498,507,0,0,1,PC,N148/18,1.62,-213
2706650,IJ-131,SA00013,23,0,0,1,PC,N-142/67,1.45,-218
2706650,IJ-131,SA00013,340,16,0,1,PC,N-142/67,1.45,-218
2706650,IJ-131,SA00013,187,15,0,1,PC,N-142/67,1.45,-217
2706650,IJ-131,SA00013,7,0,0,1,PC,N-142/67,1.45,-217
2706650,IJ-131,SA00013,81,0,0,1,PC,N-142/67,1.45,-216
2706650,IJ-131,SA00013,141,0,0,1,PC,N-142/67,1.45,-216
2706650,IJ-131,SA00013,4,0,0,1,PC,N-142/67,1.45,-215
2706650,IJ-131,SA00013,3,0,0,1,PC,N-142/67,1.45,-215
2706671,IJ-131,SA02020,339,4,0,1,PC,N148/18,2.18,-219
2706671,IJ-131,SA02020,310,2,0,1,PC,N148/18,2.18,-218
2706671,IJ-131,SA02020,66,0,0,1,PC,N148/18,2.18,-218
2706671,IJ-131,SA02020,383,0,0,1,PC,N148/18,2.18,-218
2707083,IJ-131,SA00497,40,2,0,1,PC,N148/18,2.87,-219
2707083,IJ-131,SA00497,475,0,0,1,PC,N148/18,2.87,-219
2707083,IJ-131,SA00497,108,0,0,1,PC,N148/18,2.87,-219
2707090,IJ-131,SA01422,117,0,0,1,PC,N148/18,0.837,-220
2707090,IJ-131,SA01422,295,1,0,1,PC,N148/18,0.837,-219
2707303,IJ-131,SA08400,38,0,0,1,PC,N148/18,0.55,-222
2707303,IJ-131,SA08400,421,32,0,1,PC,N148/18,0.55,-222
2707303,IJ-131,SA08400,303,13,0,1,PC,N148/18,0.55,-221
2707303,IJ-131,SA08400,509,0,0,1,PC,N148/18,0.55,-221
2707303,IJ-131,SA08400,511,0,0,1,PC,N148/18,0.55,-221
2707303,IJ-131,SA08400,353,5,0,1,PC,N148/18,0.55,-220
2707303,IJ-131,SA08400,566,0,0,1,PC,N148/18,0.55,-220
2707303,IJ-131,SA08400,341,10,0,1,PC,N148/18,0.55,-220
2707631,IJ-131,SA00618,296,0,0,1,PC,N148/18,1.97,-222
2707631,IJ-131,SA00618,32258,12,0,70,PC,N148/18,1.97,-222
2707646,IJ-131,SA05339,95,4,0,1,PC,N148/18,0.52,-225
2707646,IJ-131,SA05339,74,0,0,1,PC,N148/18,0.52,-224
2707646,IJ-131,SA05339,586,27,0,1,PC,N148/18,0.52,-225
2707646,IJ-131,SA05339,8,0,0,1,PC,N148/18,0.52,-224
2707646,IJ-131,SA05339,66,0,0,1,PC,N148/18,0.52,-222
2707729,IJ-131,SA01963,387,0,0,50,PC,N148/18,0.35,-225
2707729,IJ-131,SA01963,171,0,0,1,PC,N148/18,0.35,-226
2707729,IJ-131,SA01963,616,9,0,1,PC,N148/18,0.35,-226
2707729,IJ-131,SA01963,398,17,0,1,PC,N148/18,0.35,-225
2707729,IJ-131,SA01963,18,0,0,1,PC,N148/18,0.35,-225
2707832,IJ-131,SA01918,291,2,0,1,PC,N148/18,1.645,-226
2707832,IJ-131,SA01918,395,7,0,1,PC,N148/18,1.645,-226
2707900,IJ-131,SA00484,325,25,0,1,PC,N146/9,0.465,-228
2707900,IJ-131,SA00484,398,4,0,1,PC,N146/9,0.465,-227
2707900,IJ-131,SA00484,412,4,0,1,PC,N146/9,0.465,-227
2707900,IJ-131,SA00484,311,27,0,1,PC,N146/9,0.465,-227
2707900,IJ-131,SA00484,41,1,0,1,PC,N146/9,0.465,-226
2707947,IJ-131,SA01829,480,2,0,1,PC,N146/9,1.47,-229
2707947,IJ-131,SA01829,538,14,0,1,PC,N146/9,1.47,-229
2707947,IJ-131,SA01829,168,2,0,1,PC,N146/9,1.47,-228
2707947,IJ-131,SA01829,398,22,0,1,PC,N146/9,1.47,-228
2708060,IJ-131,SA02371,143,0,0,1,PC,N148/18,0.185,-234
2708060,IJ-131,SA02371,508,1,0,1,PC,N148/18,0.185,-234
2708060,IJ-131,SA02371,440,6,0,1,PC,N148/18,0.185,-233
2708060,IJ-131,SA02371,579,6,0,1,PC,N148/18,0.185,-233
2708060,IJ-131,SA02371,509,10,0,1,PC,N148/18,0.185,-233
2708060,IJ-131,SA02371,437,0,0,1,PC,N148/18,0.185,-232
2708060,IJ-131,SA02371,572,3,0,1,PC,N148/18,0.185,-232
2708060,IJ-131,SA02371,637,1,0,1,PC,N148/18,0.185,-232
2708060,IJ-131,SA02371,311,3,0,1,PC,N148/18,0.185,-231
2708060,IJ-131,SA02371,16,0,0,1,PC,N148/18,0.185,-231
2708060,IJ-131,SA02371,366,27,0,1,PC,N148/18,0.185,-229
2708060,IJ-131,SA02371,26,0,0,1,PC,N148/18,0.185,-229
2708322,IJ-131,SA07073,351,9,0,1,PC,N148/18,0.49,-235
2708322,IJ-131,SA07073,570,0,0,1,PC,N148/18,0.49,-235
2708322,IJ-131,SA07073,336,4,0,1,PC,N148/18,0.49,-234
2708322,IJ-131,SA07073,72,0,0,1,PC,N148/18,0.49,-234
2708322,IJ-131,SA07073,357,6,0,1,PC,N148/18,0.49,-234
2708372,IJ-131,SA05075,6,0,0,1,PC,MASSA F420/95,1.5,-234
2708415,IJ-131,SA01963,508,7,0,1,PC,N148/18,0.35,-236
2708415,IJ-131,SA01963,505,30,0,1,PC,N148/18,0.35,-236
2708416,IJ-131,SA01366,354,1,0,1,PC,N148/18,0.38,-235
2708416,IJ-131,SA01366,190,0,0,1,PC,N148/18,0.38,-235
2708479,IJ-131,SA07126,470,0,0,1,PC,N148/18,0.555,-239
2708479,IJ-131,SA07126,7,0,0,1,PC,N148/18,0.555,-238
2708479,IJ-131,SA07126,93,0,0,1,PC,N148/18,0.555,-238
2708479,IJ-131,SA07126,11,0,0,1,PC,N148/18,0.555,-238
2708479,IJ-131,SA07126,1,0,0,1,PC,N148/18,0.555,-236
2708631,IJ-131,SA08320,125,0,0,1,PC,N148/18,1.695,-242
2708631,IJ-131,SA08320,556,0,0,1,PC,N148/18,1.695,-242
2708631,IJ-131,SA08320,328,16,0,1,PC,N148/18,1.695,-241
2708631,IJ-131,SA08320,570,12,0,1,PC,N148/18,1.695,-241
2708631,IJ-131,SA08320,235,0,0,1,PC,N148/18,1.695,-241
2708630,IJ-131,SA08321,261,4,0,1,PC,N148/18,0.89,-241
2708630,IJ-131,SA08321,426,0,0,1,PC,N148/18,0.89,-240
2708630,IJ-131,SA08321,213,0,0,1,PC,N148/18,0.89,-240
2708630,IJ-131,SA08321,397,1,0,1,PC,N148/18,0.89,-239
2708630,IJ-131,SA08321,614,11,0,1,PC,N148/18,0.89,-239
2708630,IJ-131,SA08321,41,6,0,1,PC,N148/18,0.89,-239
2708834,IJ-131,SA05058,560,15,0,1,PC,N148/18,0.34,-246
2708834,IJ-131,SA05058,437,7,0,1,PC,N148/18,0.34,-245
2708834,IJ-131,SA05058,11,0,0,1,PC,N148/18,0.34,-245
2708834,IJ-131,SA05058,361,34,0,1,PC,N148/18,0.34,-243
2708834,IJ-131,SA05058,607,0,0,1,PC,N148/18,0.34,-243
2708834,IJ-131,SA05058,429,46,0,1,PC,N148/18,0.34,-243
2708834,IJ-131,SA05058,476,0,0,1,PC,N148/18,0.34,-242
2708834,IJ-131,SA05058,494,10,0,1,PC,N148/18,0.34,-242
2708860,IJ-131,SA02234,337,10,0,1,PC,N148/18,0.568,-247
2708860,IJ-131,SA02234,440,6,0,1,PC,N148/18,0.568,-246
2708860,IJ-131,SA02234,614,11,0,1,PC,N148/18,0.568,-246
2708860,IJ-131,SA02234,13,2,0,1,PC,N148/18,0.568,-246
2708976,IJ-131,SA00946,397,4,0,1,PC,N148/18,0.975,-247
2708976,IJ-131,SA00946,498,18,0,1,PC,N148/18,0.975,-247
2708976,IJ-131,SA00946,151,3,0,1,PC,N148/18,0.975,-247
2709020,IJ-131,SA07088,206,0,0,1,PC,N-142/67,0.795,-249
2709020,IJ-131,SA07088,646,0,0,1,PC,N-142/67,0.795,-249
2709020,IJ-131,SA07088,405,3,0,1,PC,N-142/67,0.795,-248
2709020,IJ-131,SA07088,446,0,0,1,PC,N-142/67,0.795,-248
2709020,IJ-131,SA07088,595,2,0,1,PC,N-142/67,0.795,-248
2709095,IJ-131,SA00358,91,0,0,1,PC,N148/18,0.77,-250
2709095,IJ-131,SA00358,416,0,0,1,PC,N148/18,0.77,-249
2709095,IJ-131,SA00358,372,0,0,1,PC,N148/18,0.77,-249
2709094,IJ-131,SA01805,179,0,0,1,PC,N148/18,1.353,-250
2709094,IJ-131,SA01805,215,0,0,1,PC,N148/18,1.353,-250
2709094,IJ-131,SA01805,281,40,0,1,PC,N148/18,1.353,-250
2709324,IJ-131,SA08399,267,6,0,1,PC,N-142/67,1.81,-256
2709324,IJ-131,SA08399,499,3,0,1,PC,N-142/67,1.81,-256
2709324,IJ-131,SA08399,127,3,0,1,PC,N-142/67,1.81,-255
2709324,IJ-131,SA08399,627,6,0,1,PC,N-142/67,1.81,-255
2709324,IJ-131,SA08399,554,2,0,1,PC,N-142/67,1.81,-255
2709324,IJ-131,SA08399,47,0,0,1,PC,N-142/67,1.81,-254
2709324,IJ-131,SA08399,273,0,0,1,PC,N-142/67,1.81,-254
2709325,IJ-131,SA08400,442,8,0,1,PC,N148/18,0.55,-254
2709325,IJ-131,SA08400,492,25,0,1,PC,N148/18,0.55,-254
2709325,IJ-131,SA08400,261,4,0,1,PC,N148/18,0.55,-253
2709325,IJ-131,SA08400,453,4,0,1,PC,N148/18,0.55,-253
2709325,IJ-131,SA08400,384,3,0,1,PC,N148/18,0.55,-253
2709325,IJ-131,SA08400,310,0,0,1,PC,N148/18,0.55,-252
2709325,IJ-131,SA08400,11,0,0,1,PC,N148/18,0.55,-252
2709325,IJ-131,SA08400,1,0,0,1,PC,N148/18,0.55,-250
2709325,IJ-131,SA08400,44,0,0,1,PC,N148/18,0.55,-250
2710088,IJ-131,SA08320,143,0,0,1,PC,N148/18,1.695,-257
2710088,IJ-131,SA08320,592,5,0,1,PC,N148/18,1.695,-257
2710088,IJ-131,SA08320,359,0,0,1,PC,N148/18,1.695,-256
2710088,IJ-131,SA08320,180,0,0,1,PC,N148/18,1.695,-256
2710089,IJ-131,SA08321,607,3,0,1,PC,N148/18,0.89,-260
2710089,IJ-131,SA08321,412,0,0,1,PC,N148/18,0.89,-260
2710089,IJ-131,SA08321,249,0,0,1,PC,N148/18,0.89,-259
2710089,IJ-131,SA08321,27,0,0,1,PC,N148/18,0.89,-259
2710089,IJ-131,SA08321,10,0,0,1,PC,N148/18,0.89,-257
2710089,IJ-131,SA08321,300,0,0,1,PC,N148/18,0.89,-257
2710336,IJ-131,SA07126,299,0,0,1,PC,N148/18,0.555,-261
2710336,IJ-131,SA07126,472,13,0,1,PC,N148/18,0.555,-261
2710336,IJ-131,SA07126,145,0,0,1,PC,N148/18,0.555,-261
2710337,IJ-131,SA00498,377,0,0,1,PC,N148/18,1.62,-261
2710337,IJ-131,SA00498,388,12,0,1,PC,N148/18,1.62,-260
2710337,IJ-131,SA00498,128,0,0,1,PC,N148/18,1.62,-260
2710383,IJ-131,SA02262,314,0,0,1,PC,N148/18,0.52,-270
2710383,IJ-131,SA02262,614,0,0,1,PC,N148/18,0.52,-270
2710383,IJ-131,SA02262,1,0,0,1,PC,N148/18,0.52,-269
2710383,IJ-131,SA02262,9,0,0,1,PC,N148/18,0.52,-268
2710383,IJ-131,SA02262,529,12,0,1,PC,N148/18,0.52,-268
2710383,IJ-131,SA02262,174,22,0,1,PC,N148/18,0.52,-268
2710383,IJ-131,SA02262,27,0,0,1,PC,N148/18,0.52,-267
2710383,IJ-131,SA02262,426,0,0,1,PC,N148/18,0.52,-267
2710383,IJ-131,SA02262,193,9,0,1,PC,N148/18,0.52,-267
2710383,IJ-131,SA02262,66,4,0,1,PC,N148/18,0.52,-266
2710383,IJ-131,SA02262,399,8,0,1,PC,N148/18,0.52,-263
2710383,IJ-131,SA02262,473,5,0,1,PC,N148/18,0.52,-263
2710383,IJ-131,SA02262,490,56,0,1,PC,N148/18,0.52,-263
2710383,IJ-131,SA02262,416,15,0,1,PC,N148/18,0.52,-262
2710383,IJ-131,SA02262,386,12,0,1,PC,N148/18,0.52,-262
2710383,IJ-131,SA02262,416,0,0,1,PC,N148/18,0.52,-262
2710383,IJ-131,SA02262,77,0,0,1,PC,N148/18,0.52,-261
2710879,IJ-131,SA07686,569,5,0,1,PC,N-142/67,1.42,-274
2710879,IJ-131,SA07686,365,0,0,1,PC,N-142/67,1.42,-273
2710879,IJ-131,SA07686,25,0,0,1,PC,N-142/67,1.42,-273
2710879,IJ-131,SA07686,383,5,0,1,PC,N-142/67,1.42,-271
2710879,IJ-131,SA07686,348,6,0,1,PC,N-142/67,1.42,-271
2710879,IJ-131,SA07686,70,0,0,1,PC,N-142/67,1.42,-271
2710879,IJ-131,SA07686,438,0,0,1,PC,N-142/67,1.42,-270
2710879,IJ-131,SA07686,233,14,0,1,PC,N-142/67,1.42,-270
2711041,IJ-131,SA00946,71,9,0,1,PC,N148/18,0.975,-275
2711041,IJ-131,SA00946,437,0,0,1,PC,N148/18,0.975,-274
2711041,IJ-131,SA00946,474,29,0,1,PC,N148/18,0.975,-274
2711163,IJ-131,SA02690,112,7,0,1,PC,N-142/67,2.86,-277
2711163,IJ-131,SA02690,402,1,0,1,PC,N-142/67,2.86,-276
2711163,IJ-131,SA02690,430,0,0,1,PC,N-142/67,2.86,-276
2711163,IJ-131,SA02690,495,4,0,1,PC,N-142/67,2.86,-276
2711163,IJ-131,SA02690,351,17,0,1,PC,N-142/67,2.86,-275
2711163,IJ-131,SA02690,507,3,0,1,PC,N-142/67,2.86,-275
2711163,IJ-131,SA02690,343,29,0,1,PC,N-142/67,2.86,-275
2711312,IJ-131,SA08400,382,6,0,1,PC,N148/18,0.55,-277
2711312,IJ-131,SA08400,390,11,0,1,PC,N148/18,0.55,-277
2711312,IJ-131,SA08400,243,19,0,1,PC,N148/18,0.55,-277
2711364,IJ-131,SA02103,102,0,0,1,PC,N148/18,0.675,-281
2711364,IJ-131,SA02103,10,0,0,1,PC,N148/18,0.675,-280
2711364,IJ-131,SA02103,622,9,0,1,PC,N148/18,0.675,-281
2711364,IJ-131,SA02103,233,12,0,1,PC,N148/18,0.675,-278
2711364,IJ-131,SA02103,591,0,0,1,PC,N148/18,0.675,-278
2711364,IJ-131,SA02103,625,16,0,1,PC,N148/18,0.675,-278
2711593,IJ-131,SA00498,438,12,0,1,PC,N148/18,1.62,-281
2711593,IJ-131,SA00498,136,4,0,1,PC,N148/18,1.62,-282
2711593,IJ-131,SA00498,369,5,0,1,PC,N148/18,1.62,-281
2711720,IJ-131,SA01829,146,3,0,1,PC,N146/9,1.47,-287
2711720,IJ-131,SA01829,12,4,0,1,PC,N146/9,1.47,-287
2711720,IJ-131,SA01829,259,0,0,1,PC,N146/9,1.47,-285
2711720,IJ-131,SA01829,286,3,0,1,PC,N146/9,1.47,-285
2711720,IJ-131,SA01829,509,16,0,1,PC,N146/9,1.47,-285
2711720,IJ-131,SA01829,308,0,0,1,PC,N146/9,1.47,-284
2711720,IJ-131,SA01829,227,18,0,1,PC,N146/9,1.47,-284
2711808,IJ-131,SA02415,202,10,0,1,PC,N148/18,0.617,-282
2711808,IJ-131,SA02415,630,2,0,1,PC,N148/18,0.617,-282
2711808,IJ-131,SA02415,401,15,0,1,PC,N148/18,0.617,-282
2711810,IJ-131,SA03681,19,0,0,1,PC,N148/18,1.0,-282
2711810,IJ-131,SA03681,163,0,0,1,PC,N148/18,1.0,-284
2711810,IJ-131,SA03681,297,6,0,1,PC,N148/18,1.0,-284
2711810,IJ-131,SA03681,377,4,0,1,PC,N148/18,1.0,-283
2711810,IJ-131,SA03681,486,0,0,1,PC,N148/18,1.0,-283
2711810,IJ-131,SA03681,638,0,0,1,PC,N148/18,1.0,-283
2712136,IJ-131,SA00618,177,0,0,1,PC,N148/18,1.97,-291
2712136,IJ-131,SA00618,373,6,0,1,PC,N148/18,1.97,-291
2712387,IJ-131,SA01801,261,0,0,1,PC,N146/9,1.59,-288
2712387,IJ-131,SA01801,534,0,0,1,PC,N146/9,1.59,-288
2712387,IJ-131,SA01801,167,5,0,1,PC,N146/9,1.59,-288
2712387,IJ-131,SA01801,130,0,0,1,PC,N146/9,1.59,-287
2712580,IJ-131,SA00272,332,5,0,1,PC,N148/18,0.815,-289
2712580,IJ-131,SA00272,78,0,0,1,PC,N148/18,0.815,-288
2712580,IJ-131,SA00272,688,0,0,1,PC,N148/18,0.815,-289
2712649,IJ-131,SA01556,396,1,0,1,PC,N148/18,0.445,-290
2712649,IJ-131,SA01556,302,12,0,1,PC,N148/18,0.445,-289
2712649,IJ-131,SA01556,176,0,0,1,PC,N148/18,0.445,-289
2712733,IJ-131,SA02234,428,7,0,1,PC,N148/18,0.568,-290
2712733,IJ-131,SA02234,545,1,0,1,PC,N148/18,0.568,-290
2712733,IJ-131,SA02234,208,4,0,1,PC,N148/18,0.568,-290
2712733,IJ-131,SA02234,183,0,0,1,PC,N148/18,0.568,-291
2712735,IJ-131,SA08320,41,3,0,1,PC,N148/18,1.695,-291
2712735,IJ-131,SA08320,369,0,0,1,PC,N148/18,1.695,-291
2712905,IJ-131,SA00272,183,0,0,1,PC,N148/18,0.815,-292
2712905,IJ-131,SA00272,306,0,0,1,PC,N148/18,0.815,-291
2712905,IJ-131,SA00272,609,5,0,1,PC,N148/18,0.815,-292
2712916,IJ-131,SA01963,136,1,0,1,PC,N148/18,0.35,-295
2712916,IJ-131,SA01963,574,2,0,1,PC,N148/18,0.35,-295
2712916,IJ-131,SA01963,64,0,0,1,PC,N148/18,0.35,-294
2712916,IJ-131,SA01963,617,9,0,1,PC,N148/18,0.35,-295
2712916,IJ-131,SA01963,374,7,0,1,PC,N148/18,0.35,-292
2712916,IJ-131,SA01963,327,2,0,1,PC,N148/18,0.35,-292
2712972,IJ-131,SA07380,85,0,0,1,PC,N148/18,0.53,-298
2712972,IJ-131,SA07380,14,0,0,1,PC,N148/18,0.53,-297
2712972,IJ-131,SA07380,487,13,0,1,PC,N148/18,0.53,-298
2713027,IJ-131,SA00946,528,0,0,1,PC,N148/18,0.975,-297
2713027,IJ-131,SA00946,646,1,0,1,PC,N148/18,0.975,-297
2713027,IJ-131,SA00946,409,4,0,1,PC,N148/18,0.975,-296
2713027,IJ-131,SA00946,533,0,0,1,PC,N148/18,0.975,-296
2713027,IJ-131,SA00946,246,3,0,1,PC,N148/18,0.975,-295
2713027,IJ-131,SA00946,652,3,0,1,PC,N148/18,0.975,-296
2713139,IJ-131,SA00911,188,1,0,1,PC,N148/18,0.9,-299
2713139,IJ-131,SA00911,429,0,0,1,PC,N148/18,0.9,-298
2713139,IJ-131,SA00911,482,0,0,1,PC,N148/18,0.9,-298
2713140,IJ-131,SA00912,67,0,0,1,PC,N148/18,1.025,-299
2713140,IJ-131,SA00912,566,0,0,1,PC,N148/18,1.025,-299
2713140,IJ-131,SA00912,422,0,0,1,PC,N148/18,1.025,-299
2713280,IJ-131,SA18476,81,0,0,1,PC,N-142/67,0.517,-305
2713280,IJ-131,SA18476,626,4,0,1,PC,N-142/67,0.517,-305
2713280,IJ-131,SA18476,169,0,0,1,PC,N-142/67,0.517,-299
2713404,IJ-131,SA00049,59,0,0,1,PC,N-142/67,0.46,-305
2713404,IJ-131,SA00049,7,0,0,1,PC,N-142/67,0.46,-305
2713404,IJ-131,SA00049,445,4,0,1,PC,N-142/67,0.46,-305
2713405,IJ-131,SA00358,389,0,0,1,PC,N148/18,0.77,-306
2713405,IJ-131,SA00358,535,0,0,1,PC,N148/18,0.77,-306
2713405,IJ-131,SA00358,174,0,0,1,PC,N148/18,0.77,-305
2713505,IJ-131,SA08399,11,0,0,1,PC,N-142/67,1.81,-315
2713505,IJ-131,SA08399,604,11,0,1,PC,N-142/67,1.81,-313
2713505,IJ-131,SA08399,607,4,0,1,PC,N-142/67,1.81,-313
2713505,IJ-131,SA08399,18,1,0,1,PC,N-142/67,1.81,-312
2713505,IJ-131,SA08399,563,1,0,1,PC,N-142/67,1.81,-312
2713505,IJ-131,SA08399,46,0,0,1,PC,N-142/67,1.81,-307
2713505,IJ-131,SA08399,494,6,0,1,PC,N-142/67,1.81,-312
2713505,IJ-131,SA08399,22,0,0,1,PC,N-142/67,1.81,-311
2713505,IJ-131,SA08399,164,0,0,1,PC,N-142/67,1.81,-307
2713505,IJ-131,SA08399,67,0,0,1,PC,N-142/67,1.81,-307
2713505,IJ-131,SA08399,152,0,0,1,PC,N-142/67,1.81,-306
2713505,IJ-131,SA08399,172,3,0,1,PC,N-142/67,1.81,-306
2713837,IJ-131,SA07827,310,0,0,1,PC,N146/9,1.022,-319
2713837,IJ-131,SA07827,652,0,0,1,PC,N146/9,1.022,-319
2713837,IJ-131,SA07827,432,0,0,1,PC,N146/9,1.022,-318
2713837,IJ-131,SA07827,509,2,0,1,PC,N146/9,1.022,-318
2713837,IJ-131,SA07827,399,4,0,1,PC,N146/9,1.022,-317
2713837,IJ-131,SA07827,491,4,0,1,PC,N146/9,1.022,-317
2713837,IJ-131,SA07827,37,0,0,1,PC,N146/9,1.022,-317
2713837,IJ-131,SA07827,668,1,0,1,PC,N146/9,1.022,-318
2713900,IJ-131,SA07686,488,0,0,1,PC,N-142/67,1.42,-317
2713900,IJ-131,SA07686,379,4,0,1,PC,N-142/67,1.42,-316
