Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2722393,IJ-139,12522,588,0,0,12,PC,N-142/44,0.22499999999999998,-448
2722393,IJ-139,12522,2398,2,0,16,PC,N-142/44,0.3,-449
2722577,IJ-139,12522,1988,0,0,16,PC,N-142/44,0.3,-450
2722393,IJ-139,12522,2372,0,0,12,PC,N-142/44,0.22499999999999998,-451
2722393,IJ-139,12522,2064,0,0,12,PC,N-142/44,0.22499999999999998,-452
2722393,IJ-139,12522,2356,0,0,16,PC,N-142/44,0.3,-453
2722393,IJ-139,12522,1404,0,0,8,PC,N-142/44,0.15,-454
2722393,IJ-139,12522,704,0,0,12,PC,N-142/44,0.22499999999999998,-455
2722393,IJ-139,12522,2456,0,0,12,PC,N-142/44,0.22499999999999998,-456
2725154,IJ-139,SA12058,2503,5,0,16,PC,MASSA F420/191,1.3940000000000001,-457
2725154,IJ-139,SA12058,2698,34,0,12,PC,MASSA F420/191,1.866,-458
2725154,IJ-139,SA12058,2779,9,0,12,PC,MASSA F420/191,1.866,-459
2725154,IJ-139,SA12058,2640,8,0,16,PC,MASSA F420/191,2.488,-460
2725154,IJ-139,SA12058,1669,3,0,8,PC,MASSA F420/191,1.244,-461
2725154,IJ-139,SA12058,752,0,0,12,PC,MASSA F420/191,1.866,-462
2725154,IJ-139,SA12058,2657,3,0,12,PC,MASSA F420/191,1.866,-463
2725154,IJ-139,SA12058,2392,0,0,12,PC,MASSA F420/191,1.319,-464
2724932,IJ-139,12522,1632,0,0,16,PC,N-142/44,1.45,-465
2725312,IJ-139,SA02058,2532,0,0,12,PC,MASSA F420/191,1.9500000000000002,-466
2725312,IJ-139,SA02058,2609,3,0,16,PC,MASSA F420/191,2.6,-467
2725312,IJ-139,SA02058,16,0,0,4,PC,MASSA F420/191,0.65,-468
2725312,IJ-139,SA02058,432,0,0,12,PC,MASSA F420/191,1.9500000000000002,-469
2725312,IJ-139,SA02058,1648,0,0,12,PC,MASSA F420/191,1.9500000000000002,-470
2725312,IJ-139,SA02058,1966,18,0,12,PC,MASSA F420/191,1.9500000000000002,-471
2725312,IJ-139,SA02058,1484,0,0,8,PC,MASSA F420/191,1.3,-472
2725312,IJ-139,SA02058,48,0,0,4,PC,MASSA F420/191,0.65,-473
2725312,IJ-139,SA02058,1056,16,0,12,PC,MASSA F420/191,1.375,-474
2724932,IJ-139,12522,168,0,0,8,PC,N-142/44,0.15,-475
2724932,IJ-139,12522,368,0,0,12,PC,N-142/44,0.22499999999999998,-476
2724932,IJ-139,12522,963,77,0,12,PC,N-142/44,0.22499999999999998,-477
2724998,IJ-139,SA02312,842,36,0,7,PC,N190/30,1.629,-478
2724998,IJ-139,SA02312,653,0,0,3,PC,N190/30,1.554,-479
2724998,IJ-139,SA02312,1024,0,0,9,PC,N190/30,1.554,-480
2724998,IJ-139,SA02312,1923,5,0,12,PC,N190/30,1.554,-481
2724998,IJ-139,SA02312,16,0,0,8,PC,N190/30,1.036,-483
2724998,IJ-139,SA02312,3192,0,0,12,PC,N190/30,1.554,-484
2726834,IJ-139,12522,2024,0,0,20,PC,N-142/44,1.704,-485
2726834,IJ-139,12522,2128,0,0,17,PC,N-142/44,0.375,-486
2727202,IJ-139,SA12058,2055,0,0,15,PC,MASSA F420/191,1.3940000000000001,-487
2727202,IJ-139,SA12058,2144,0,0,20,PC,MASSA F420/191,1.4689999999999999,-488
2727191,IJ-139,12522,332,0,0,4,PC,N-142/44,0.075,-490
2727191,IJ-139,12522,2636,0,0,12,PC,N-142/44,0.22499999999999998,-491
2727191,IJ-139,12522,2348,0,0,16,PC,N-142/44,1.186,-492
2726837,IJ-139,SA02312,8,0,0,8,PC,N190/30,1.036,-493
2726837,IJ-139,SA02312,212,0,0,8,PC,N190/30,1.036,-494
2726834,IJ-139,12522,292,0,0,8,PC,N-142/44,0.593,-495
2726834,IJ-139,12522,228,0,0,12,PC,N-142/44,0.22499999999999998,-497
2727202,IJ-139,SA12058,1448,0,0,12,PC,MASSA F420/191,0.772,-498
2727202,IJ-139,SA12058,2602,6,0,12,PC,MASSA F420/191,1.866,-499
2727202,IJ-139,SA12058,1100,0,0,4,PC,MASSA F420/191,0.622,-500
2727202,IJ-139,SA12058,1232,0,0,12,PC,MASSA F420/191,1.866,-501
2727202,IJ-139,SA12058,1892,4,0,16,PC,MASSA F420/191,2.488,-502
2727202,IJ-139,SA12058,644,0,0,11,PC,MASSA F420/191,1.319,-503
2726834,IJ-139,12522,606,0,0,9,PC,N-142/44,0.22499999999999998,-504
2726834,IJ-139,12522,1848,0,0,9,PC,N-142/44,0.22499999999999998,-505
2726834,IJ-139,12522,1356,0,0,9,PC,N-142/44,0.22499999999999998,-506
2726834,IJ-139,12522,1623,0,0,9,PC,N-142/44,0.22499999999999998,-507
2726834,IJ-139,12522,1500,0,0,9,PC,N-142/44,0.22499999999999998,-508
2726834,IJ-139,12522,951,0,0,6,PC,N-142/44,0.15,-509
2726834,IJ-139,12522,504,0,0,3,PC,N-142/44,0.075,-510
2726834,IJ-139,12522,225,0,0,9,PC,N-142/44,0.22499999999999998,-511
2726834,IJ-139,12522,1566,0,0,14,PC,N-142/44,1.394,-512
2727202,IJ-139,SA12058,2044,0,0,12,PC,MASSA F420/191,1.866,-513
2727202,IJ-139,SA12058,1916,0,0,8,PC,MASSA F420/191,1.244,-514
2727202,IJ-139,SA12058,2132,0,0,12,PC,MASSA F420/191,1.866,-515
2727202,IJ-139,SA12058,1796,0,0,8,PC,MASSA F420/191,1.244,-516
2727202,IJ-139,SA12058,364,0,0,12,PC,MASSA F420/191,1.866,-518
2727202,IJ-139,SA12058,1484,0,0,12,PC,MASSA F420/191,1.866,-519
2727202,IJ-139,SA12058,2540,0,0,12,PC,MASSA F420/191,1.866,-520
2727202,IJ-139,SA12058,2425,27,0,12,PC,MASSA F420/191,1.866,-521
2727202,IJ-139,SA12058,1545,37,0,12,PC,MASSA F420/191,0.9219999999999999,-522
2728901,IJ-139,12522,2144,15,0,18,PC,N-142/44,0.375,-523
2728901,IJ-139,12522,1560,0,0,8,PC,N-142/44,0.15,-524
2728901,IJ-139,12522,784,0,0,12,PC,N-142/44,0.22499999999999998,-525
2728901,IJ-139,12522,2402,6,0,12,PC,N-142/44,0.22499999999999998,-526
2728901,IJ-139,12522,2434,2,0,12,PC,N-142/44,0.22499999999999998,-527
2728901,IJ-139,12522,2511,25,0,12,PC,N-142/44,0.22499999999999998,-528
2728908,IJ-139,SA12058,1793,3,0,20,PC,MASSA F420/191,2.591,-529
2728908,IJ-139,SA12058,2585,15,0,12,PC,MASSA F420/191,1.866,-530
2728908,IJ-139,SA12058,588,0,0,8,PC,MASSA F420/191,1.244,-531
2728908,IJ-139,SA12058,724,8,0,12,PC,MASSA F420/191,1.866,-532
2728908,IJ-139,SA12058,808,8,0,12,PC,MASSA F420/191,1.866,-533
2728908,IJ-139,SA12058,2053,19,0,12,PC,MASSA F420/191,1.866,-534
2728908,IJ-139,SA12058,2595,9,0,12,PC,MASSA F420/191,1.866,-535
2728908,IJ-139,SA12058,1176,0,0,12,PC,MASSA F420/191,1.866,-536
2728908,IJ-139,SA12058,2016,0,0,12,PC,MASSA F420/191,1.866,-537
2728891,IJ-139,SA02312,136,0,0,12,PC,N190/30,1.554,-539
2728891,IJ-139,SA02312,488,0,0,8,PC,N190/30,1.036,-540
2728891,IJ-139,SA02312,724,0,0,8,PC,N190/30,1.036,-542
2728891,IJ-139,SA02312,1208,0,0,8,PC,N190/30,1.036,-543
2728891,IJ-139,SA02312,964,0,0,8,PC,N190/30,1.036,-544
2728891,IJ-139,SA02312,668,0,0,12,PC,N190/30,1.554,-546
2728891,IJ-139,SA02312,228,0,0,8,PC,N190/30,1.036,-547
2728891,IJ-139,SA02312,1700,25,0,12,PC,N190/30,1.111,-548
2731079,IJ-139,12522,601,15,0,12,PC,N-142/44,0.22499999999999998,-549
2731079,IJ-139,12522,1400,4,0,8,PC,N-142/44,0.15,-550
2731079,IJ-139,12522,1408,24,0,8,PC,N-142/44,0.15,-551
2731079,IJ-139,12522,424,0,0,12,PC,N-142/44,0.22499999999999998,-553
2731079,IJ-139,12522,2236,0,0,12,PC,N-142/44,0.22499999999999998,-554
2731079,IJ-139,12522,1516,0,0,12,PC,N-142/44,0.22499999999999998,-555
2731138,IJ-139,SA12058,1611,36,0,12,PC,MASSA F420/191,0.772,-556
2731138,IJ-139,SA12058,2398,14,0,12,PC,MASSA F420/191,1.866,-557
2731138,IJ-139,SA12058,2490,18,0,12,PC,MASSA F420/191,1.866,-558
2731138,IJ-139,SA12058,687,9,0,12,PC,MASSA F420/191,1.866,-560
2731138,IJ-139,SA12058,1163,21,0,8,PC,MASSA F420/191,1.244,-561
2731138,IJ-139,SA12058,2424,12,0,12,PC,MASSA F420/191,1.866,-562
2731138,IJ-139,SA12058,1988,17,0,12,PC,MASSA F420/191,1.866,-563
2731138,IJ-139,SA12058,1780,4,0,12,PC,MASSA F420/191,1.866,-564
2731138,IJ-139,SA12058,2543,13,0,12,PC,MASSA F420/191,1.866,-565
2731138,IJ-139,SA12058,1990,6,0,12,PC,MASSA F420/191,1.866,-568
2731138,IJ-139,SA12058,2020,4,0,16,PC,MASSA F420/191,1.9409999999999998,-569
2731079,IJ-139,12522,2550,5,0,12,PC,N-142/44,0.22499999999999998,-570
2731079,IJ-139,12522,4,0,0,4,PC,N-142/44,0.075,-571
2731079,IJ-139,12522,1476,4,0,12,PC,N-142/44,0.22499999999999998,-572
2731079,IJ-139,12522,502,2,0,8,PC,N-142/44,0.15,-574
2731079,IJ-139,12522,945,15,0,8,PC,N-142/44,0.15,-575
2731079,IJ-139,12522,448,18,0,8,PC,N-142/44,0.15,-576
2733061,IJ-139,SA02312,544,0,0,4,PC,N190/30,0.518,-577
2733061,IJ-139,SA02312,1276,4,0,12,PC,N190/30,1.554,-578
2733061,IJ-139,SA02312,2772,12,0,12,PC,N190/30,1.554,-579
2733061,IJ-139,SA02312,596,18,0,12,PC,N190/30,1.554,-581
2733061,IJ-139,SA02312,1284,0,0,8,PC,N190/30,1.036,-582
2733780,IJ-139,SA02058,2272,0,0,16,PC,MASSA F420/191,2.3360000000000003,-583
2733780,IJ-139,SA02058,2360,11,0,12,PC,MASSA F420/191,1.9500000000000002,-584
2733780,IJ-139,SA02058,1304,9,0,8,PC,MASSA F420/191,1.3,-585
2733780,IJ-139,SA02058,2564,4,0,12,PC,MASSA F420/191,1.9500000000000002,-586
2733780,IJ-139,SA02058,708,7,0,8,PC,MASSA F420/191,1.3,-588
2733780,IJ-139,SA02058,1276,0,0,8,PC,MASSA F420/191,1.3,-589
2733780,IJ-139,SA02058,1324,0,0,8,PC,MASSA F420/191,1.3,-590
2733780,IJ-139,SA02058,928,26,0,10,PC,MASSA F420/191,1.9500000000000002,-591
2733226,IJ-139,12522,1812,11,0,11,PC,N-142/44,0.7999999999999999,-592
2733226,IJ-139,12522,1553,23,0,8,PC,N-142/44,0.15,-593
2733226,IJ-139,12522,696,0,0,12,PC,N-142/44,0.22499999999999998,-595
2733779,IJ-139,SA05880,1468,0,0,16,PC,MASSA F420/95,1.19,-596
2733779,IJ-139,SA05880,576,0,0,4,PC,MASSA F420/95,0.52,-597
2733779,IJ-139,SA05880,264,0,0,8,PC,MASSA F420/95,1.04,-599
2733779,IJ-139,SA05880,945,15,0,12,PC,MASSA F420/95,1.56,-600
2733779,IJ-139,SA05880,116,0,0,4,PC,MASSA F420/95,0.52,-602
2733779,IJ-139,SA05880,928,12,0,8,PC,MASSA F420/95,1.04,-603
2733779,IJ-139,SA05880,384,0,0,8,PC,MASSA F420/95,1.04,-604
2733779,IJ-139,SA05880,984,0,0,8,PC,MASSA F420/95,1.142,-605
2733057,IJ-139,SA05266,1360,28,0,8,PC,F424/50,0.684,-606
2733057,IJ-139,SA05266,2344,0,0,12,PC,F424/50,1.026,-607
