Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2716507,IJ-124,SA13359,610,0,0,1,PC,N146/9,0.59,-366
2716507,IJ-124,SA13359,425,0,0,1,PC,N146/9,0.59,-365
2716507,IJ-124,SA13359,50,0,0,1,PC,N146/9,0.59,-365
2716602,IJ-124,SA01742,411,8,0,1,PC,N146/9,0.68,-370
2716602,IJ-124,SA01742,624,0,0,1,PC,N146/9,0.68,-370
2716602,IJ-124,SA01742,437,7,0,1,PC,N146/9,0.68,-369
2716602,IJ-124,SA01742,563,10,0,1,PC,N146/9,0.68,-369
2716602,IJ-124,SA01742,654,0,0,1,PC,N146/9,0.68,-369
2716602,IJ-124,SA01742,387,5,0,1,PC,N146/9,0.68,-368
2716602,IJ-124,SA01742,16,0,0,1,PC,N146/9,0.68,-368
2716602,IJ-124,SA01742,421,2,0,1,PC,N146/9,0.68,-366
2716602,IJ-124,SA01742,393,11,0,1,PC,N146/9,0.68,-366
2716879,IJ-124,SA01535,225,0,0,1,PC,N148/18,0.41,-373
2716879,IJ-124,SA01535,503,0,0,1,PC,N148/18,0.41,-373
2716879,IJ-124,SA01535,290,0,0,1,PC,N148/18,0.41,-372
2716879,IJ-124,SA01535,274,0,0,1,PC,N148/18,0.41,-372
2716879,IJ-124,SA01535,677,0,0,1,PC,N148/18,0.41,-372
2716879,IJ-124,SA01535,431,2,0,1,PC,N148/18,0.41,-371
2716879,IJ-124,SA01535,556,10,0,1,PC,N148/18,0.41,-371
2716879,IJ-124,SA01535,185,0,0,1,PC,N148/18,0.41,-371
2717025,IJ-124,SA18483,289,0,0,1,PC,MASSA F420/191,3.885,-378
2717025,IJ-124,SA18483,506,0,0,1,PC,MASSA F420/191,3.885,-378
2717025,IJ-124,SA18483,302,6,0,1,PC,MASSA F420/191,3.885,-377
2717025,IJ-124,SA18483,435,0,0,1,PC,MASSA F420/191,3.885,-377
2717025,IJ-124,SA18483,214,0,0,1,PC,MASSA F420/191,3.885,-377
2717025,IJ-124,SA18483,277,16,0,1,PC,MASSA F420/191,3.885,-376
2717025,IJ-124,SA18483,4,0,0,1,PC,MASSA F420/191,3.885,-376
2717105,IJ-124,SA05590,3,0,0,2,PC,MASSA F420/191,2.506,-391
2717105,IJ-124,SA05590,19,0,0,2,PC,MASSA F420/191,2.506,-390
2717105,IJ-124,SA05590,628,0,0,2,PC,MASSA F420/191,2.506,-391
2717105,IJ-124,SA05590,27,4,0,1,PC,MASSA F420/191,2.506,-390
2717105,IJ-124,SA05590,351,11,0,1,PC,MASSA F420/191,2.506,-381
2717105,IJ-124,SA05590,402,2,0,1,PC,MASSA F420/191,2.506,-381
2717105,IJ-124,SA05590,294,16,0,1,PC,MASSA F420/191,2.506,-380
2717105,IJ-124,SA05590,514,0,0,1,PC,MASSA F420/191,2.506,-380
2717105,IJ-124,SA05590,544,0,0,1,PC,MASSA F420/191,2.506,-380
2717105,IJ-124,SA05590,356,0,0,1,PC,MASSA F420/191,2.506,-379
2717105,IJ-124,SA05590,444,0,0,1,PC,MASSA F420/191,2.506,-379
2717105,IJ-124,SA05590,495,0,0,1,PC,MASSA F420/191,2.506,-379
2717105,IJ-124,SA05590,275,3,0,1,PC,MASSA F420/191,2.506,-378
2717105,IJ-124,SA05590,38,0,0,1,PC,MASSA F420/191,2.506,-378
2717150,IJ-124,SA07007,480,0,0,1,PC,N148/18,2.19,-376
2717150,IJ-124,SA07007,646,0,0,1,PC,N148/18,2.19,-376
2717150,IJ-124,SA07007,206,5,0,1,PC,N148/18,2.19,-375
2717150,IJ-124,SA07007,2,0,0,1,PC,N148/18,2.19,-375
2717150,IJ-124,SA07007,34,0,0,1,PC,N148/18,2.19,-375
2717150,IJ-124,SA07007,299,0,0,1,PC,N148/18,2.19,-373
2718308,IJ-124,SA02142,752,0,0,2,PC,MASSA F403/32,0.855,-392
2718308,IJ-124,SA02142,544,0,0,2,PC,MASSA F403/32,0.855,-391
2718308,IJ-124,SA02142,864,17,0,1,PC,MASSA F403/32,0.855,-391
2718308,IJ-124,SA02142,2,0,0,2,PC,MASSA F403/32,0.855,-391
2718308,IJ-124,SA02142,74,0,0,2,PC,MASSA F403/32,0.855,-391
2718308,IJ-124,SA02142,802,0,0,2,PC,MASSA F403/32,0.855,-392
2718668,IJ-124,SA05883,1022,0,0,2,PC,F424/40 MARROM,0.84,-398
2718668,IJ-124,SA05883,942,0,0,2,PC,F424/40 MARROM,0.84,-398
2718668,IJ-124,SA05883,455,11,0,2,PC,F424/40 MARROM,0.84,-397
2718668,IJ-124,SA05883,1038,0,0,2,PC,F424/40 MARROM,0.84,-397
2718668,IJ-124,SA05883,748,0,0,2,PC,F424/40 MARROM,0.84,-397
2718668,IJ-124,SA05883,24,0,0,2,PC,F424/40 MARROM,0.84,-396
2718668,IJ-124,SA05883,192,0,0,2,PC,F424/40 MARROM,0.84,-396
2718668,IJ-124,SA05883,30,0,0,2,PC,F424/40 MARROM,0.84,-396
2718668,IJ-124,SA05883,648,0,0,2,PC,F424/40 MARROM,0.84,-394
2718668,IJ-124,SA05883,884,0,0,2,PC,F424/40 MARROM,0.84,-394
2718668,IJ-124,SA05883,632,0,0,2,PC,F424/40 MARROM,0.84,-394
2718668,IJ-124,SA05883,146,0,0,2,PC,F424/40 MARROM,0.84,-393
2718668,IJ-124,SA05883,492,0,0,2,PC,F424/40 MARROM,0.84,-393
2718668,IJ-124,SA05883,482,0,0,2,PC,F424/40 MARROM,0.84,-393
2718668,IJ-124,SA05883,442,0,0,2,PC,F424/40 MARROM,0.84,-392
2718668,IJ-124,SA05883,118,6,0,2,PC,F424/40 MARROM,0.84,-392
2719013,IJ-124,29634,2,0,0,2,PC,N-184/2,0.826,-398
2719013,IJ-124,29634,168,78,0,2,PC,N-184/2,0.826,-413
2719013,IJ-124,29634,535,135,0,2,PC,N-184/2,0.826,-413
2719013,IJ-124,29634,408,0,0,2,PC,N-184/2,0.826,-412
2719013,IJ-124,29634,476,0,0,2,PC,N-184/2,0.826,-412
2719013,IJ-124,29634,151,5,0,2,PC,N-184/2,0.826,-412
2719013,IJ-124,29634,7821,83,0,32,PC,N-184/2,0.826,-412
2719013,IJ-124,29634,672,0,0,32,PC,N-184/2,0.826,-411
2719013,IJ-124,29634,352,0,0,1,PC,N-184/2,0.826,-411
2719013,IJ-124,29634,9542,186,0,32,PC,N-184/2,0.826,-411
2719013,IJ-124,29634,373,47,0,1,PC,N-184/2,0.826,-411
2719013,IJ-124,29634,86,0,0,1,PC,N-184/2,0.826,-410
2719013,IJ-124,29634,42,0,0,2,PC,N-184/2,0.826,-399
2719092,IJ-124,SA01764,34,0,0,2,PC,N148/18,0.53,-399
2719092,IJ-124,SA01764,154,0,0,2,PC,N148/18,0.53,-399
2719153,IJ-124,SA02009,392,0,0,2,PC,P250/14,0.265,-404
2719153,IJ-124,SA02009,223,5,0,2,PC,P250/14,0.265,-403
2719153,IJ-124,SA02009,18,0,0,2,PC,P250/14,0.265,-403
2719153,IJ-124,SA02009,338,0,0,2,PC,P250/14,0.265,-401
2719153,IJ-124,SA02009,1038,0,0,2,PC,P250/14,0.265,-401
2719153,IJ-124,SA02009,878,0,0,2,PC,P250/14,0.265,-401
2719153,IJ-124,SA02009,649,7,0,2,PC,P250/14,0.265,-400
2719153,IJ-124,SA02009,789,23,0,2,PC,P250/14,0.265,-400
2719153,IJ-124,SA02009,864,0,0,2,PC,P250/14,0.265,-400
2719153,IJ-124,SA02009,555,5,0,2,PC,P250/14,0.265,-399
2719153,IJ-124,SA02009,633,21,0,2,PC,P250/14,0.265,-399
2719302,IJ-124,SA07373,4,0,0,2,PC,F424/40 MARROM,2.33,-404
2719302,IJ-124,SA07373,4,18,0,2,PC,F424/40 MARROM,2.33,-404
2719367,IJ-124,SA02005,80,0,0,2,PC,P250/14,0.275,-407
2719367,IJ-124,SA02005,884,2,0,2,PC,P250/14,0.275,-407
2719367,IJ-124,SA02005,788,8,0,2,PC,P250/14,0.275,-407
2719367,IJ-124,SA02005,34,0,0,2,PC,P250/14,0.275,-406
2719367,IJ-124,SA02005,534,0,0,2,PC,P250/14,0.275,-406
2719367,IJ-124,SA02005,4,0,0,2,PC,P250/14,0.275,-406
2719367,IJ-124,SA02005,630,8,0,2,PC,P250/14,0.275,-405
2719367,IJ-124,SA02005,928,8,0,2,PC,P250/14,0.275,-405
2719367,IJ-124,SA02005,1008,0,0,2,PC,P250/14,0.275,-405
2719367,IJ-124,SA02005,587,5,0,2,PC,P250/14,0.275,-404
2719367,IJ-124,SA02005,534,0,0,2,PC,P250/14,0.275,-404
2719438,IJ-124,SA05439,391,3,0,2,PC,MASSA F403/32,0.308,-419
2719438,IJ-124,SA05439,826,0,0,2,PC,MASSA F403/32,0.308,-419
2719438,IJ-124,SA05439,639,37,0,2,PC,MASSA F403/32,0.308,-419
2719438,IJ-124,SA05439,254,0,0,2,PC,MASSA F403/32,0.308,-418
2719438,IJ-124,SA05439,474,0,0,2,PC,MASSA F403/32,0.308,-418
2719438,IJ-124,SA05439,74,0,0,2,PC,MASSA F403/32,0.308,-418
2719438,IJ-124,SA05439,38,0,0,2,PC,MASSA F403/32,0.308,-410
2719438,IJ-124,SA05439,511,3,0,2,PC,MASSA F403/32,0.308,-408
2719438,IJ-124,SA05439,992,6,0,2,PC,MASSA F403/32,0.308,-408
2719438,IJ-124,SA05439,784,0,0,2,PC,MASSA F403/32,0.308,-408
2719438,IJ-124,SA05439,83,0,0,1,PC,MASSA F403/32,0.308,-407
2719672,IJ-124,SA07262,655,9,0,2,PC,P250/14,0.93,-418
2719672,IJ-124,SA07262,20,0,0,2,PC,P250/14,0.93,-417
2719672,IJ-124,SA07262,16,0,0,2,PC,P250/14,0.93,-417
2719672,IJ-124,SA07262,42,0,0,2,PC,P250/14,0.93,-416
2719672,IJ-124,SA07262,8,0,0,2,PC,P250/14,0.93,-415
2719672,IJ-124,SA07262,385,37,0,2,PC,P250/14,0.93,-415
2719672,IJ-124,SA07262,876,0,0,2,PC,P250/14,0.93,-415
2719672,IJ-124,SA07262,798,0,0,2,PC,P250/14,0.93,-415
2719672,IJ-124,SA07262,423,15,0,2,PC,P250/14,0.93,-414
2719672,IJ-124,SA07262,730,0,0,2,PC,P250/14,0.93,-414
2719672,IJ-124,SA07262,762,0,0,2,PC,P250/14,0.93,-414
2719672,IJ-124,SA07262,224,22,0,2,PC,P250/14,0.93,-413
2719672,IJ-124,SA07262,260,30,0,2,PC,P250/14,0.93,-413
2720164,IJ-124,SA02844,900,0,0,2,PC,MASSA F420/95,0.828,-429
2720164,IJ-124,SA02844,62,0,0,2,PC,MASSA F420/95,0.828,-428
2720164,IJ-124,SA02844,299,19,0,2,PC,MASSA F420/95,0.828,-428
2720164,IJ-124,SA02844,528,0,0,2,PC,MASSA F420/95,0.828,-422
2720164,IJ-124,SA02844,-15,15,0,2,PC,MASSA F420/95,0.828,-420
2720164,IJ-124,SA02844,206,0,0,2,PC,MASSA F420/95,0.828,-420
2720164,IJ-124,SA02844,940,0,0,2,PC,MASSA F420/95,0.828,-422
2720164,IJ-124,SA02844,622,0,0,2,PC,MASSA F420/95,0.828,-421
2720164,IJ-124,SA02844,953,3,0,2,PC,MASSA F420/95,0.828,-421
2720164,IJ-124,SA02844,579,39,0,2,PC,MASSA F420/95,0.828,-421
2720164,IJ-124,SA02844,342,14,0,2,PC,MASSA F420/95,0.828,-420
2720164,IJ-124,SA02844,694,0,0,2,PC,MASSA F420/95,0.828,-420
2720164,IJ-124,SA02844,172,0,0,2,PC,MASSA F420/95,0.828,-420
2720355,IJ-124,29634,495,15,0,2,PC,N-184/2,0.826,-442
2720355,IJ-124,29634,692,0,0,2,PC,N-184/2,0.826,-442
2720355,IJ-124,29634,349,53,0,2,PC,N-184/2,0.826,-441
2720355,IJ-124,29634,617,39,0,2,PC,N-184/2,0.826,-441
2720355,IJ-124,29634,380,0,0,2,PC,N-184/2,0.826,-441
2720355,IJ-124,29634,324,38,0,2,PC,N-184/2,0.826,-440
2720355,IJ-124,29634,170,0,0,2,PC,N-184/2,0.826,-440
2720546,IJ-124,SA02845,14,0,0,2,PC,MASSA F420/95,1.54,-428
2720585,IJ-124,SA02794,524,0,0,2,PC,MASSA F403/32,0.51,-451
2720585,IJ-124,SA02794,711,25,0,2,PC,MASSA F403/32,0.51,-451
2720585,IJ-124,SA02794,4,0,0,2,PC,MASSA F403/32,0.51,-450
2720585,IJ-124,SA02794,328,10,0,2,PC,MASSA F403/32,0.51,-450
2720585,IJ-124,SA02794,761,7,0,2,PC,MASSA F403/32,0.51,-450
2720585,IJ-124,SA02794,816,0,0,2,PC,MASSA F403/32,0.51,-450
2720585,IJ-124,SA02794,74,0,0,2,PC,MASSA F403/32,0.51,-449
2720585,IJ-124,SA02794,536,18,0,2,PC,MASSA F403/32,0.51,-449
2720585,IJ-124,SA02794,998,0,0,2,PC,MASSA F403/32,0.51,-449
2720585,IJ-124,SA02794,418,14,0,2,PC,MASSA F403/32,0.51,-448
2720585,IJ-124,SA02794,987,13,0,2,PC,MASSA F403/32,0.51,-448
2720585,IJ-124,SA02794,1030,0,0,2,PC,MASSA F403/32,0.51,-448
2720585,IJ-124,SA02794,431,17,0,2,PC,MASSA F403/32,0.51,-447
2720585,IJ-124,SA02794,959,5,0,2,PC,MASSA F403/32,0.51,-447
2720585,IJ-124,SA02794,672,0,0,2,PC,MASSA F403/32,0.51,-447
2720585,IJ-124,SA02794,641,3,0,2,PC,MASSA F403/32,0.51,-446
2720585,IJ-124,SA02794,804,0,0,2,PC,MASSA F403/32,0.51,-446
2720585,IJ-124,SA02794,52,0,0,2,PC,MASSA F403/32,0.51,-445
2720585,IJ-124,SA02794,22,0,0,2,PC,MASSA F403/32,0.51,-445
2720585,IJ-124,SA02794,42,0,0,2,PC,MASSA F403/32,0.51,-445
2720585,IJ-124,SA02794,232,0,0,2,PC,MASSA F403/32,0.51,-444
2720585,IJ-124,SA02794,8,0,0,2,PC,MASSA F403/32,0.51,-443
2720585,IJ-124,SA02794,414,2,0,2,PC,MASSA F403/32,0.51,-443
2720585,IJ-124,SA02794,725,1,0,2,PC,MASSA F403/32,0.51,-443
2720585,IJ-124,SA02794,730,0,0,2,PC,MASSA F403/32,0.51,-443
2720585,IJ-124,SA02794,352,22,0,2,PC,MASSA F403/32,0.51,-442
2720585,IJ-124,SA02794,22,0,0,2,PC,MASSA F403/32,0.51,-442
2720585,IJ-124,SA02794,186,38,0,2,PC,MASSA F403/32,0.51,-440
2720585,IJ-124,SA02794,2,0,0,2,PC,MASSA F403/32,0.51,-439
2720585,IJ-124,SA02794,114,0,0,2,PC,MASSA F403/32,0.51,-437
2720585,IJ-124,SA02794,26,0,0,2,PC,MASSA F403/32,0.51,-437
2720585,IJ-124,SA02794,26,0,0,2,PC,MASSA F403/32,0.51,-435
2720585,IJ-124,SA02794,126,0,0,2,PC,MASSA F403/32,0.51,-435
2720585,IJ-124,SA02794,488,0,0,2,PC,MASSA F403/32,0.51,-435
2720585,IJ-124,SA02794,210,0,0,2,PC,MASSA F403/32,0.51,-435
2720585,IJ-124,SA02794,233,23,0,2,PC,MASSA F403/32,0.51,-434
2720585,IJ-124,SA02794,574,0,0,2,PC,MASSA F403/32,0.51,-434
2720585,IJ-124,SA02794,450,0,0,2,PC,MASSA F403/32,0.51,-434
2720585,IJ-124,SA02794,7,31,0,2,PC,MASSA F403/32,0.51,-433
2720866,IJ-124,SA02374,826,0,0,2,PC,N148/18,0.298,-428
2720866,IJ-124,SA02374,554,0,0,2,PC,N148/18,0.298,-427
2720866,IJ-124,SA02374,152,0,0,2,PC,N148/18,0.298,-427
2720866,IJ-124,SA02374,884,2,0,2,PC,N148/18,0.298,-427
2720866,IJ-124,SA02374,614,0,0,2,PC,N148/18,0.298,-426
2720866,IJ-124,SA02374,1080,0,0,2,PC,N148/18,0.298,-426
2720866,IJ-124,SA02374,1094,8,0,2,PC,N148/18,0.298,-426
2720866,IJ-124,SA02374,660,8,0,2,PC,N148/18,0.298,-425
2720866,IJ-124,SA02374,1028,0,0,2,PC,N148/18,0.298,-425
2720866,IJ-124,SA02374,478,0,0,2,PC,N148/18,0.298,-425
2720866,IJ-124,SA02374,206,2,0,1,PC,N148/18,0.298,-422
2720866,IJ-124,SA02374,183,0,0,1,PC,N148/18,0.298,-422
2721139,IJ-124,SA05943,474,0,0,2,PC,MASSA F420/95,0.477,-433
2721139,IJ-124,SA05943,924,0,0,2,PC,MASSA F420/95,0.477,-433
2721139,IJ-124,SA05943,558,0,0,2,PC,MASSA F420/95,0.477,-432
2721139,IJ-124,SA05943,996,0,0,2,PC,MASSA F420/95,0.477,-432
2721139,IJ-124,SA05943,832,0,0,2,PC,MASSA F420/95,0.477,-432
2721139,IJ-124,SA05943,450,10,0,2,PC,MASSA F420/95,0.477,-431
2721139,IJ-124,SA05943,34,0,0,2,PC,MASSA F420/95,0.477,-431
2721139,IJ-124,SA05943,530,2,0,2,PC,MASSA F420/95,0.477,-429
2721139,IJ-124,SA05943,455,0,0,2,PC,MASSA F420/95,0.477,-429
2721139,IJ-124,SA05943,387,0,0,1,PC,MASSA F420/95,0.477,-429
2722142,IJ-124,SA02794,640,0,0,2,PC,MASSA F403/32,0.51,-488
2722142,IJ-124,SA02794,504,42,0,2,PC,MASSA F403/32,0.51,-488
2722142,IJ-124,SA02794,250,0,0,2,PC,MASSA F403/32,0.51,-487
2722142,IJ-124,SA02794,4,0,0,2,PC,MASSA F403/32,0.51,-487
2722142,IJ-124,SA02794,416,0,0,2,PC,MASSA F403/32,0.51,-485
2722142,IJ-124,SA02794,740,0,0,2,PC,MASSA F403/32,0.51,-485
2722142,IJ-124,SA02794,665,5,0,2,PC,MASSA F403/32,0.51,-485
2722142,IJ-124,SA02794,394,0,0,2,PC,MASSA F403/32,0.51,-484
2722142,IJ-124,SA02794,718,20,0,2,PC,MASSA F403/32,0.51,-484
2722142,IJ-124,SA02794,735,5,0,2,PC,MASSA F403/32,0.51,-484
2722142,IJ-124,SA02794,266,0,0,2,PC,MASSA F403/32,0.51,-483
2722142,IJ-124,SA02794,498,0,0,2,PC,MASSA F403/32,0.51,-483
2722142,IJ-124,SA02794,705,15,0,2,PC,MASSA F403/32,0.51,-483
2722142,IJ-124,SA02794,400,0,0,2,PC,MASSA F403/32,0.51,-482
2722142,IJ-124,SA02794,544,0,0,2,PC,MASSA F403/32,0.51,-482
2722142,IJ-124,SA02794,634,8,0,2,PC,MASSA F403/32,0.51,-482
2722142,IJ-124,SA02794,350,0,0,2,PC,MASSA F403/32,0.51,-481
2722142,IJ-124,SA02794,28,0,0,2,PC,MASSA F403/32,0.51,-481
2722142,IJ-124,SA02794,46,0,0,2,PC,MASSA F403/32,0.51,-481
2722142,IJ-124,SA02794,70,0,0,2,PC,MASSA F403/32,0.51,-480
2722142,IJ-124,SA02794,20,0,0,2,PC,MASSA F403/32,0.51,-480
2722142,IJ-124,SA02794,22,0,0,2,PC,MASSA F403/32,0.51,-480
2722142,IJ-124,SA02794,26,0,0,2,PC,MASSA F403/32,0.51,-480
2722142,IJ-124,SA02794,26,0,0,2,PC,MASSA F403/32,0.51,-480
2722142,IJ-124,SA02794,452,14,0,2,PC,MASSA F403/32,0.51,-478
2722142,IJ-124,SA02794,260,0,0,2,PC,MASSA F403/32,0.51,-478
2722142,IJ-124,SA02794,491,5,0,2,PC,MASSA F403/32,0.51,-478
2722142,IJ-124,SA02794,385,17,0,2,PC,MASSA F403/32,0.51,-477
2722142,IJ-124,SA02794,716,0,0,2,PC,MASSA F403/32,0.51,-477
2722142,IJ-124,SA02794,780,0,0,2,PC,MASSA F403/32,0.51,-477
2722142,IJ-124,SA02794,292,0,0,2,PC,MASSA F403/32,0.51,-476
2722142,IJ-124,SA02794,312,0,0,2,PC,MASSA F403/32,0.51,-476
2722142,IJ-124,SA02794,400,0,0,2,PC,MASSA F403/32,0.51,-475
2722142,IJ-124,SA02794,484,0,0,2,PC,MASSA F403/32,0.51,-474
2722142,IJ-124,SA02794,232,0,0,2,PC,MASSA F403/32,0.51,-474
2722142,IJ-124,SA02794,714,0,0,2,PC,MASSA F403/32,0.51,-474
2722142,IJ-124,SA02794,356,0,0,2,PC,MASSA F403/32,0.51,-473
2722142,IJ-124,SA02794,22,0,0,2,PC,MASSA F403/32,0.51,-473
2722142,IJ-124,SA02794,420,0,0,2,PC,MASSA F403/32,0.51,-471
2722142,IJ-124,SA02794,828,0,0,2,PC,MASSA F403/32,0.51,-471
2722142,IJ-124,SA02794,240,0,0,2,PC,MASSA F403/32,0.51,-471
2722142,IJ-124,SA02794,104,0,0,2,PC,MASSA F403/32,0.51,-470
2722142,IJ-124,SA02794,456,0,0,2,PC,MASSA F403/32,0.51,-471
2722391,IJ-124,SA02844,72,0,0,2,PC,MASSA F420/95,0.828,-468
2722391,IJ-124,SA02844,552,0,0,2,PC,MASSA F420/95,0.828,-468
2722391,IJ-124,SA02844,418,0,0,2,PC,MASSA F420/95,0.828,-467
2722391,IJ-124,SA02844,596,0,0,2,PC,MASSA F420/95,0.828,-467
2722391,IJ-124,SA02844,294,26,0,2,PC,MASSA F420/95,0.828,-467
2722391,IJ-124,SA02844,366,0,0,2,PC,MASSA F420/95,0.828,-466
2722391,IJ-124,SA02844,470,0,0,2,PC,MASSA F420/95,0.828,-465
2722391,IJ-124,SA02844,558,14,0,2,PC,MASSA F420/95,0.828,-465
2722391,IJ-124,SA02844,8,0,0,2,PC,MASSA F420/95,0.828,-464
2722391,IJ-124,SA02844,194,0,0,2,PC,MASSA F420/95,0.828,-464
2722391,IJ-124,SA02844,452,0,0,2,PC,MASSA F420/95,0.828,-464
2722391,IJ-124,SA02844,626,0,0,2,PC,MASSA F420/95,0.828,-464
2722391,IJ-124,SA02844,162,0,0,2,PC,MASSA F420/95,0.828,-463
2722391,IJ-124,SA02844,698,0,0,2,PC,MASSA F420/95,0.828,-463
2722391,IJ-124,SA02844,467,33,0,2,PC,MASSA F420/95,0.828,-463
2722391,IJ-124,SA02844,51,19,0,120,PC,MASSA F420/95,0.828,-463
2722391,IJ-124,SA02844,10427,13,0,120,PC,MASSA F420/95,0.828,-462
2722391,IJ-124,SA02844,3480,0,0,120,PC,MASSA F420/95,0.828,-462
2722566,IJ-124,SA05439,298,0,0,2,PC,MASSA F403/32,0.308,-459
2722566,IJ-124,SA05439,728,0,0,2,PC,MASSA F403/32,0.308,-458
2722566,IJ-124,SA05439,790,0,0,2,PC,MASSA F403/32,0.308,-458
2722566,IJ-124,SA05439,12,0,0,2,PC,MASSA F403/32,0.308,-457
2722566,IJ-124,SA05439,439,3,0,2,PC,MASSA F403/32,0.308,-457
2722566,IJ-124,SA05439,984,0,0,2,PC,MASSA F403/32,0.308,-457
2722566,IJ-124,SA05439,872,0,0,2,PC,MASSA F403/32,0.308,-457
2722566,IJ-124,SA05439,4,0,0,2,PC,MASSA F403/32,0.308,-456
2722567,IJ-124,SA05943,480,0,0,2,PC,MASSA F420/95,0.477,-456
2722567,IJ-124,SA05943,712,0,0,2,PC,MASSA F420/95,0.477,-456
2722567,IJ-124,SA05943,95,11,0,2,PC,MASSA F420/95,0.477,-456
2722567,IJ-124,SA05943,640,0,0,2,PC,MASSA F420/95,0.477,-456
2722567,IJ-124,SA05943,454,0,0,2,PC,MASSA F420/95,0.477,-455
2722567,IJ-124,SA05943,968,0,0,2,PC,MASSA F420/95,0.477,-455
2722567,IJ-124,SA05943,528,0,0,2,PC,MASSA F420/95,0.477,-455
2722567,IJ-124,SA05943,34,0,0,2,PC,MASSA F420/95,0.477,-454
2722567,IJ-124,SA05943,12,0,0,1,PC,MASSA F420/95,0.477,-452
2722567,IJ-124,SA05943,72,8,0,1,PC,MASSA F420/95,0.477,-452
2722567,IJ-124,SA05943,13,0,0,1,PC,MASSA F420/95,0.477,-452
2722567,IJ-124,SA05943,54,0,0,1,PC,MASSA F420/95,0.477,-451
2723436,IJ-124,SA02374,826,0,0,2,PC,N148/18,0.298,-462
2723436,IJ-124,SA02374,1000,0,0,2,PC,N148/18,0.298,-462
2723436,IJ-124,SA02374,718,0,0,2,PC,N148/18,0.298,-461
2723436,IJ-124,SA02374,840,0,0,2,PC,N148/18,0.298,-461
2723436,IJ-124,SA02374,1056,2,0,2,PC,N148/18,0.298,-461
2723436,IJ-124,SA02374,414,4,0,2,PC,N148/18,0.298,-460
2723436,IJ-124,SA02374,960,0,0,2,PC,N148/18,0.298,-460
2723436,IJ-124,SA02374,906,0,0,2,PC,N148/18,0.298,-460
2723897,IJ-124,SA05547,32,0,0,2,PC,MASSA F403/32,0.517,-468
2723897,IJ-124,SA05547,690,0,0,2,PC,MASSA F403/32,0.517,-469
2723897,IJ-124,SA05547,988,0,0,2,PC,MASSA F403/32,0.517,-469
2723897,IJ-124,SA05547,656,0,0,2,PC,MASSA F403/32,0.517,-469
2723897,IJ-124,SA05547,798,0,0,2,PC,MASSA F403/32,0.517,-470
2723897,IJ-124,SA05547,902,0,0,2,PC,MASSA F403/32,0.517,-470
2723897,IJ-124,SA05547,378,0,0,2,PC,MASSA F403/32,0.517,-470
2723897,IJ-124,SA05547,230,0,0,2,PC,MASSA F403/32,0.517,-468
2723897,IJ-124,SA05547,374,0,0,2,PC,MASSA F403/32,0.517,-468
2723897,IJ-124,SA05547,4,0,0,2,PC,MASSA F403/32,0.517,-468
2724658,IJ-124,SA02794,84,0,0,2,PC,MASSA F403/32,0.51,-498
2724658,IJ-124,SA02794,146,54,0,2,PC,MASSA F403/32,0.51,-497
2724658,IJ-124,SA02794,537,11,0,2,PC,MASSA F403/32,0.51,-498
2724658,IJ-124,SA02794,48,0,0,2,PC,MASSA F403/32,0.51,-497
2724658,IJ-124,SA02794,20,0,0,2,PC,MASSA F403/32,0.51,-497
2724658,IJ-124,SA02794,209,9,0,2,PC,MASSA F403/32,0.51,-497
2724658,IJ-124,SA02794,432,0,0,2,PC,MASSA F403/32,0.51,-496
2724658,IJ-124,SA02794,326,0,0,2,PC,MASSA F403/32,0.51,-496
2725594,IJ-124,SA22836,288,42,0,110,PC,F424/50,0.721,-488
2725594,IJ-124,SA22836,3740,0,0,110,PC,F424/50,0.721,-488
2725665,IJ-124,SA07262,462,0,0,2,PC,P250/14,0.93,-491
2725665,IJ-124,SA07262,36,0,0,2,PC,P250/14,0.93,-491
2725665,IJ-124,SA07262,552,0,0,2,PC,P250/14,0.93,-490
2725665,IJ-124,SA07262,860,0,0,2,PC,P250/14,0.93,-490
2725665,IJ-124,SA07262,796,8,0,2,PC,P250/14,0.93,-490
2725665,IJ-124,SA07262,548,6,0,2,PC,P250/14,0.93,-489
2725665,IJ-124,SA07262,750,0,0,2,PC,P250/14,0.93,-489
2725665,IJ-124,SA07262,271,5,0,2,PC,P250/14,0.93,-489
2725831,IJ-124,29634,102,0,0,2,PC,N-184/2,0.826,-496
2725831,IJ-124,29634,732,52,0,2,PC,N-184/2,0.826,-496
2725831,IJ-124,29634,482,42,0,2,PC,N-184/2,0.826,-495
2725831,IJ-124,29634,644,50,0,2,PC,N-184/2,0.826,-495
2725831,IJ-124,29634,694,42,0,2,PC,N-184/2,0.826,-495
2725831,IJ-124,29634,290,8,0,2,PC,N-184/2,0.826,-494
2725831,IJ-124,29634,322,22,0,2,PC,N-184/2,0.826,-492
2725831,IJ-124,29634,803,21,0,2,PC,N-184/2,0.826,-492
2725831,IJ-124,29634,342,28,0,2,PC,N-184/2,0.826,-492
2725834,IJ-124,SA25858,318,0,0,2,PC,P250/14,0.33,-492
2725834,IJ-124,SA25858,226,24,0,2,PC,P250/14,0.33,-491
