Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2722432,IJ-122,SA07050,692,0,0,4,PC,N148/18,0.95,-457
2722432,IJ-122,SA07050,476,0,0,4,PC,N148/18,0.95,-461
2722432,IJ-122,SA07050,416,0,0,4,PC,N148/18,0.95,-460
2722432,IJ-122,SA07050,1476,0,0,4,PC,N148/18,0.95,-460
2722432,IJ-122,SA07050,1664,0,0,4,PC,N148/18,0.95,-460
2722432,IJ-122,SA07050,112,0,0,4,PC,N148/18,0.95,-459
2722432,IJ-122,SA07050,1540,0,0,4,PC,N148/18,0.95,-459
2722432,IJ-122,SA07050,1472,0,0,4,PC,N148/18,0.95,-459
2722432,IJ-122,SA07050,48,0,0,4,PC,N148/18,0.95,-458
2722432,IJ-122,SA07050,1328,0,0,4,PC,N148/18,0.95,-458
2722432,IJ-122,SA07050,172,0,0,4,PC,N148/18,0.95,-456
2722432,IJ-122,SA07050,60,0,0,4,PC,N148/18,0.95,-456
2722432,IJ-122,SA07050,860,0,0,4,PC,N148/18,0.95,-455
2722432,IJ-122,SA07050,304,0,0,4,PC,N148/18,0.95,-454
2722432,IJ-122,SA07050,1624,0,0,4,PC,N148/18,0.95,-454
2722432,IJ-122,SA07050,92,0,0,4,PC,N148/18,0.95,-453
2722432,IJ-122,SA07050,1304,0,0,4,PC,N148/18,0.95,-453
2722432,IJ-122,SA07050,1724,0,0,4,PC,N148/18,0.95,-453
2722432,IJ-122,SA07050,64,0,0,4,PC,N148/18,0.95,-452
2722432,IJ-122,SA07050,440,0,0,4,PC,N148/18,0.95,-452
2722432,IJ-122,SA07050,120,0,0,4,PC,N148/18,0.95,-451
2722432,IJ-122,SA07050,964,0,0,4,PC,N148/18,0.95,-451
2722432,IJ-122,SA07050,256,0,0,4,PC,N148/18,0.95,-446
2722432,IJ-122,SA07050,1068,0,0,4,PC,N148/18,0.95,-445
2722432,IJ-122,SA07050,1492,0,0,4,PC,N148/18,0.95,-445
2722432,IJ-122,SA07050,1848,0,0,4,PC,N148/18,0.95,-445
2722432,IJ-122,SA07050,1052,0,0,4,PC,N148/18,0.95,-444
2722432,IJ-122,SA07050,56,0,0,4,PC,N148/18,0.95,-444
2722432,IJ-122,SA07050,844,0,0,4,PC,N148/18,0.95,-444
2722432,IJ-122,SA07050,308,0,0,4,PC,N148/18,0.95,-443
2723023,IJ-122,SA16021,1228,0,0,4,PC,MASSA F420/191,0.556,-450
2723023,IJ-122,SA16021,1512,0,0,4,PC,MASSA F420/191,0.556,-450
2723023,IJ-122,SA16021,132,0,0,4,PC,MASSA F420/191,0.556,-448
2723023,IJ-122,SA16021,648,0,0,4,PC,MASSA F420/191,0.556,-449
2723023,IJ-122,SA16021,612,0,0,4,PC,MASSA F420/191,0.556,-447
2723023,IJ-122,SA16021,352,0,0,4,PC,MASSA F420/191,0.556,-447
2723023,IJ-122,SA16021,1620,0,0,4,PC,MASSA F420/191,0.556,-447
2723023,IJ-122,SA16021,792,0,0,4,PC,MASSA F420/191,0.556,-451
2723023,IJ-122,SA16021,732,0,0,4,PC,MASSA F420/191,0.556,-451
2723023,IJ-122,SA16021,912,0,0,4,PC,MASSA F420/191,0.556,-450
2723023,IJ-122,SA16021,112,0,0,4,PC,MASSA F420/191,0.556,-450
2723023,IJ-122,SA16021,20,0,0,4,PC,MASSA F420/191,0.556,-447
2723023,IJ-122,SA16021,756,0,0,4,PC,MASSA F420/191,0.556,-446
2723023,IJ-122,SA16021,1164,0,0,4,PC,MASSA F420/191,0.556,-446
2723023,IJ-122,SA16021,896,0,0,4,PC,MASSA F420/191,0.556,-446
2723023,IJ-122,SA16021,136,0,0,4,PC,MASSA F420/191,0.556,-443
2723023,IJ-122,SA16021,16,0,0,4,PC,MASSA F420/191,0.556,-443
2723023,IJ-122,SA16021,116,0,0,4,PC,MASSA F420/191,0.556,-442
2723023,IJ-122,SA16021,144,0,0,4,PC,MASSA F420/191,0.556,-442
2723023,IJ-122,SA16021,260,0,0,4,PC,MASSA F420/191,0.556,-442
2723023,IJ-122,SA16021,316,0,0,4,PC,MASSA F420/191,0.556,-441
2723023,IJ-122,SA16021,20,0,0,4,PC,MASSA F420/191,0.556,-440
2723023,IJ-122,SA16021,512,0,0,4,PC,MASSA F420/191,0.556,-440
2724656,IJ-122,SA16021,716,0,0,4,PC,MASSA F420/191,0.556,-467
2724656,IJ-122,SA16021,1784,0,0,4,PC,MASSA F420/191,0.556,-467
2724656,IJ-122,SA16021,1284,0,0,4,PC,MASSA F420/191,0.556,-467
2724656,IJ-122,SA16021,416,0,0,4,PC,MASSA F420/191,0.556,-466
2724656,IJ-122,SA16021,848,0,0,4,PC,MASSA F420/191,0.556,-466
2724686,IJ-122,SA07050,456,0,0,4,PC,N148/18,0.95,-472
2724686,IJ-122,SA07050,96,0,0,4,PC,N148/18,0.95,-472
2724686,IJ-122,SA07050,8,0,0,4,PC,N148/18,0.95,-470
2724686,IJ-122,SA07050,1204,0,0,4,PC,N148/18,0.95,-468
2724686,IJ-122,SA07050,264,0,0,4,PC,N148/18,0.95,-467
2725167,IJ-122,SA05003,844,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-515
2725167,IJ-122,SA05003,1348,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-514
2725167,IJ-122,SA05003,2664,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-514
2725167,IJ-122,SA05003,2764,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-514
2725167,IJ-122,SA05003,1200,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-513
2725167,IJ-122,SA05003,2236,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-513
2725167,IJ-122,SA05003,1800,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-513
2725167,IJ-122,SA05003,268,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-512
2725167,IJ-122,SA05003,120,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-511
2725167,IJ-122,SA05003,184,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-511
2725167,IJ-122,SA05003,16,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-510
2725167,IJ-122,SA05003,1168,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-510
2725167,IJ-122,SA05003,2504,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-510
2725167,IJ-122,SA05003,1312,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-510
2725167,IJ-122,SA05003,1148,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-509
2725167,IJ-122,SA05003,2124,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-509
2725167,IJ-122,SA05003,2024,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-509
2725167,IJ-122,SA05003,544,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-508
2725167,IJ-122,SA05003,1656,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-508
2725167,IJ-122,SA05003,2212,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-508
2725167,IJ-122,SA05003,1368,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-507
2725167,IJ-122,SA05003,1556,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-507
2725167,IJ-122,SA05003,2416,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-507
2725167,IJ-122,SA05003,1476,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-506
2725167,IJ-122,SA05003,2216,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-506
2725167,IJ-122,SA05003,1544,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-506
2725167,IJ-122,SA05003,800,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-505
2725167,IJ-122,SA05003,140,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-505
2725167,IJ-122,SA05003,232,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-505
2725167,IJ-122,SA05003,32,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-504
2725167,IJ-122,SA05003,816,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-504
2725167,IJ-122,SA05003,24,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-503
2725167,IJ-122,SA05003,1248,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-503
2725167,IJ-122,SA05003,1216,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-503
2725167,IJ-122,SA05003,1184,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-494
2725167,IJ-122,SA05003,2388,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-503
2725167,IJ-122,SA05003,364,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-502
2725167,IJ-122,SA05003,152,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-502
2725167,IJ-122,SA05003,2404,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-502
2725167,IJ-122,SA05003,1380,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-501
2725167,IJ-122,SA05003,1640,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-501
2725167,IJ-122,SA05003,216,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-501
2725167,IJ-122,SA05003,1572,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-501
2725167,IJ-122,SA05003,1104,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-500
2725167,IJ-122,SA05003,880,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-500
2725167,IJ-122,SA05003,1040,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-500
2725167,IJ-122,SA05003,1140,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-499
2725167,IJ-122,SA05003,1484,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-499
2725167,IJ-122,SA05003,544,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-499
2725167,IJ-122,SA05003,80,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-496
2725167,IJ-122,SA05003,572,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-496
2725167,IJ-122,SA05003,608,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-496
2725167,IJ-122,SA05003,352,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-495
2725167,IJ-122,SA05003,892,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-495
2725167,IJ-122,SA05003,916,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-494
2725167,IJ-122,SA05003,432,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-493
2725167,IJ-122,SA05003,1388,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-493
2725167,IJ-122,SA05003,2280,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-493
2725167,IJ-122,SA05003,136,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-492
2725167,IJ-122,SA05003,932,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-492
2725167,IJ-122,SA05003,1956,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-492
2725167,IJ-122,SA05003,76,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-491
2725167,IJ-122,SA05003,1156,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-490
2725167,IJ-122,SA05003,332,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-490
2725167,IJ-122,SA05003,304,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-489
2725167,IJ-122,SA05003,2852,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-489
2725167,IJ-122,SA05003,440,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-488
2725167,IJ-122,SA05003,2372,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-488
2725167,IJ-122,SA05003,2856,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-488
2725167,IJ-122,SA05003,1356,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-487
2725167,IJ-122,SA05003,2368,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-487
2725167,IJ-122,SA05003,2628,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-487
2725167,IJ-122,SA05003,1132,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-486
2725167,IJ-122,SA05003,1948,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-486
2725167,IJ-122,SA05003,68,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-485
2725167,IJ-122,SA05003,584,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-484
2725167,IJ-122,SA05003,996,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-483
2725167,IJ-122,SA05003,2424,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-483
2725167,IJ-122,SA05003,16,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-482
2725167,IJ-122,SA05003,1104,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-482
2725167,IJ-122,SA05003,2576,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-482
2725167,IJ-122,SA05003,2724,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-482
2725167,IJ-122,SA05003,500,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-481
2725167,IJ-122,SA05003,1656,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-481
2725167,IJ-122,SA05003,1764,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-481
2725167,IJ-122,SA05003,1276,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-480
2725167,IJ-122,SA05003,2836,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-480
2725167,IJ-122,SA05003,2912,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-480
2725167,IJ-122,SA05003,1080,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-479
2725167,IJ-122,SA05003,1544,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-479
2725167,IJ-122,SA05003,1564,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-479
2725167,IJ-122,SA05003,1348,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-478
2725167,IJ-122,SA05003,2568,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-478
2725167,IJ-122,SA05003,2852,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-478
2725167,IJ-122,SA05003,828,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-477
2725167,IJ-122,SA05003,144,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-477
2725167,IJ-122,SA05003,228,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-477
2725167,IJ-122,SA05003,1280,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-476
2725167,IJ-122,SA05003,1612,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-476
2725167,IJ-122,SA05003,4,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-475
2725167,IJ-122,SA05003,1604,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-475
2725167,IJ-122,SA05003,2676,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-475
2725167,IJ-122,SA05003,2768,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-475
2725167,IJ-122,SA05003,1040,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-474
2725167,IJ-122,SA05003,1020,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-474
2725167,IJ-122,SA05003,688,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-473
2727234,IJ-122,SA65658,204,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.49,-528
2727234,IJ-122,SA65658,1828,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.49,-528
2727234,IJ-122,SA65658,1764,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.49,-527
2727234,IJ-122,SA65658,424,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.49,-527
2727234,IJ-122,SA65658,92,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.49,-526
2727234,IJ-122,SA65658,104,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.49,-526
2727234,IJ-122,SA65658,16,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.49,-523
2727234,IJ-122,SA65658,80,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.49,-522
2727234,IJ-122,SA65658,204,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.49,-522
2727234,IJ-122,SA65658,124,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.49,-521
2727234,IJ-122,SA65658,1328,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.49,-521
2727234,IJ-122,SA65658,68,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.49,-520
2727234,IJ-122,SA65658,128,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.49,-520
2727234,IJ-122,SA65658,124,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.49,-519
2727234,IJ-122,SA65658,64,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.49,-519
2727234,IJ-122,SA65658,952,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.49,-518
2727234,IJ-122,SA65658,280,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.49,-517
2727234,IJ-122,SA65658,1808,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.49,-517
2727234,IJ-122,SA65658,950,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.49,-516
2728850,IJ-122,SA05658,28,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-550
2728850,IJ-122,SA05658,92,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-550
2728850,IJ-122,SA05658,168,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-550
2728850,IJ-122,SA05658,24,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-550
2728850,IJ-122,SA05658,1220,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-537
2728850,IJ-122,SA05658,4,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-547
2728850,IJ-122,SA05658,532,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-538
2728850,IJ-122,SA05658,1556,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-538
2728850,IJ-122,SA05658,84,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-545
2728850,IJ-122,SA05658,592,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-537
2728850,IJ-122,SA05658,1657,11,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-536
2728850,IJ-122,SA05658,1092,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-536
2728850,IJ-122,SA05658,64,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-535
2728850,IJ-122,SA05658,196,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-535
2728850,IJ-122,SA05658,32,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-534
2728850,IJ-122,SA05658,1036,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-534
2728850,IJ-122,SA05658,112,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-530
2728850,IJ-122,SA05658,1564,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-530
2728850,IJ-122,SA05658,1836,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-529
2728850,IJ-122,SA05658,1240,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-529
2728850,IJ-122,SA05658,756,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-528
2728967,IJ-122,SA01942,140,0,0,1,PC,N148/18,1.54,-528
2729000,IJ-122,SA01095,4,0,0,4,PC,N148/18,0.36,-557
2729000,IJ-122,SA01095,236,0,0,4,PC,N148/18,0.36,-557
2729000,IJ-122,SA01095,112,0,0,4,PC,N148/18,0.36,-556
2729000,IJ-122,SA01095,4,0,0,4,PC,N148/18,0.36,-555
2729000,IJ-122,SA01095,676,0,0,4,PC,N148/18,0.36,-555
2729000,IJ-122,SA01095,48,0,0,4,PC,N148/18,0.36,-554
2729000,IJ-122,SA01095,961,7,0,4,PC,N148/18,0.36,-552
2729000,IJ-122,SA01095,664,0,0,4,PC,N148/18,0.36,-552
2729049,IJ-122,SA16021,220,0,0,4,PC,MASSA F420/191,0.556,-551
2729049,IJ-122,SA16021,92,0,0,4,PC,MASSA F420/191,0.556,-551
2729049,IJ-122,SA16021,48,0,0,4,PC,MASSA F420/191,0.556,-550
2731037,IJ-122,16021,808,0,0,4,PC,MASSA F420/134,1.543,-585
2731037,IJ-122,16021,748,85,0,4,PC,MASSA F420/134,1.543,-584
2731037,IJ-122,16021,492,0,0,4,PC,MASSA F420/134,1.543,-584
2731037,IJ-122,16021,540,0,0,4,PC,MASSA F420/134,1.543,-584
2731037,IJ-122,16021,8,0,0,4,PC,MASSA F420/134,1.543,-583
2731037,IJ-122,16021,952,0,0,4,PC,MASSA F420/134,1.543,-583
2731037,IJ-122,16021,740,32,0,4,PC,MASSA F420/134,1.543,-582
2731037,IJ-122,16021,752,38,0,4,PC,MASSA F420/134,1.543,-580
2731037,IJ-122,16021,1208,0,0,4,PC,MASSA F420/134,1.543,-580
2731037,IJ-122,16021,764,0,0,4,PC,MASSA F420/134,1.543,-580
2731037,IJ-122,16021,372,0,0,4,PC,MASSA F420/134,1.543,-579
2731037,IJ-122,16021,204,0,0,4,PC,MASSA F420/134,1.543,-579
2731037,IJ-122,16021,406,30,0,4,PC,MASSA F420/134,1.543,-578
2731037,IJ-122,16021,324,0,0,4,PC,MASSA F420/134,1.543,-578
2731037,IJ-122,16021,100,0,0,4,PC,MASSA F420/134,1.543,-576
2731037,IJ-122,16021,196,0,0,4,PC,MASSA F420/134,1.543,-576
2731037,IJ-122,16021,8,0,0,4,PC,MASSA F420/134,1.543,-562
2731037,IJ-122,16021,408,0,0,4,PC,MASSA F420/134,1.543,-562
2731037,IJ-122,16021,352,0,0,4,PC,MASSA F420/134,1.543,-562
2731037,IJ-122,16021,56,0,0,4,PC,MASSA F420/134,1.543,-561
2731037,IJ-122,16021,92,0,0,4,PC,MASSA F420/134,1.543,-561
2731037,IJ-122,16021,108,0,0,4,PC,MASSA F420/134,1.543,-561
2731037,IJ-122,16021,644,0,0,4,PC,MASSA F420/134,1.543,-559
2731037,IJ-122,16021,1220,0,0,4,PC,MASSA F420/134,1.543,-559
2731037,IJ-122,16021,116,0,0,4,PC,MASSA F420/134,1.543,-558
2731037,IJ-122,16021,499,9,0,4,PC,MASSA F420/134,1.543,-558
2731037,IJ-122,16021,68,0,0,4,PC,MASSA F420/134,1.543,-557
2731037,IJ-122,16021,128,0,0,4,PC,MASSA F420/134,1.543,-557
2733088,IJ-122,SA05658,244,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-615
2733088,IJ-122,SA05658,1832,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-614
2733088,IJ-122,SA05658,1584,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-614
2733088,IJ-122,SA05658,1652,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-613
2733088,IJ-122,SA05658,1480,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-613
2733088,IJ-122,SA05658,1948,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-612
2733088,IJ-122,SA05658,1556,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-612
