Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2724675,IJ-152,SA04247,168,8,0,4,PC,MASSA F420/191,0.975,-472
2724675,IJ-152,SA04247,792,8,0,4,PC,MASSA F420/191,0.975,-471
2724675,IJ-152,SA04247,1252,0,0,4,PC,MASSA F420/191,0.975,-471
2724675,IJ-152,SA04247,1136,0,0,4,PC,MASSA F420/191,0.975,-471
2724675,IJ-152,SA04247,416,16,0,4,PC,MASSA F420/191,0.975,-470
2724675,IJ-152,SA04247,280,0,0,4,PC,MASSA F420/191,0.975,-470
2724675,IJ-152,SA04247,68,0,0,4,PC,MASSA F420/191,0.975,-470
2724675,IJ-152,SA04247,952,0,0,4,PC,MASSA F420/191,0.975,-469
2724675,IJ-152,SA04247,1168,0,0,4,PC,MASSA F420/191,0.975,-469
2724675,IJ-152,SA04247,40,0,0,4,PC,MASSA F420/191,0.975,-468
2724675,IJ-152,SA04247,830,6,0,4,PC,MASSA F420/191,0.975,-468
2724675,IJ-152,SA04247,1192,0,0,4,PC,MASSA F420/191,0.975,-468
2724675,IJ-152,SA04247,312,0,0,4,PC,MASSA F420/191,0.975,-468
2724675,IJ-152,SA04247,896,0,0,4,PC,MASSA F420/191,0.975,-467
2724675,IJ-152,SA04247,947,45,0,4,PC,MASSA F420/191,0.975,-467
2724675,IJ-152,SA04247,804,8,0,4,PC,MASSA F420/191,0.975,-467
2724675,IJ-152,SA04247,236,0,0,4,PC,MASSA F420/191,0.975,-466
2725366,IJ-152,SA05943,223,17,0,4,PC,MASSA F420/95,0.477,-466
2725366,IJ-152,SA05943,760,0,0,4,PC,MASSA F420/95,0.477,-466
2725366,IJ-152,SA05943,505,47,0,4,PC,MASSA F420/95,0.477,-466
2725366,IJ-152,SA05943,764,0,0,4,PC,MASSA F420/95,0.477,-465
2725366,IJ-152,SA05943,1064,0,0,4,PC,MASSA F420/95,0.477,-465
2725366,IJ-152,SA05943,793,55,0,4,PC,MASSA F420/95,0.477,-465
2725366,IJ-152,SA05943,728,0,0,4,PC,MASSA F420/95,0.477,-464
2725366,IJ-152,SA05943,20,0,0,4,PC,MASSA F420/95,0.477,-464
2725366,IJ-152,SA05943,132,0,0,4,PC,MASSA F420/95,0.477,-464
2726138,IJ-152,SA05916,1,0,0,1,PC,MASSA F403/32,2.219,-470
2726317,IJ-152,SA05883,84,0,0,4,PC,F424/40 MARROM,0.84,-479
2726317,IJ-152,SA05883,1196,8,0,4,PC,F424/40 MARROM,0.84,-479
2726317,IJ-152,SA05883,804,0,0,4,PC,F424/40 MARROM,0.84,-478
2726317,IJ-152,SA05883,1284,0,0,4,PC,F424/40 MARROM,0.84,-478
2726317,IJ-152,SA05883,931,37,0,4,PC,F424/40 MARROM,0.84,-478
2726317,IJ-152,SA05883,944,0,0,4,PC,F424/40 MARROM,0.84,-477
2726317,IJ-152,SA05883,1165,11,0,4,PC,F424/40 MARROM,0.84,-476
2726317,IJ-152,SA05883,772,0,0,4,PC,F424/40 MARROM,0.84,-475
2726317,IJ-152,SA05883,1132,0,0,4,PC,F424/40 MARROM,0.84,-475
2726317,IJ-152,SA05883,957,15,0,4,PC,F424/40 MARROM,0.84,-475
2726317,IJ-152,SA05883,804,0,0,4,PC,F424/40 MARROM,0.84,-474
2726317,IJ-152,SA05883,1296,0,0,4,PC,F424/40 MARROM,0.84,-474
2726317,IJ-152,SA05883,1129,11,0,4,PC,F424/40 MARROM,0.84,-474
2726317,IJ-152,SA05883,776,0,0,4,PC,F424/40 MARROM,0.84,-473
2726317,IJ-152,SA05883,1240,0,0,4,PC,F424/40 MARROM,0.84,-473
2726317,IJ-152,SA05883,1280,43,0,4,PC,F424/40 MARROM,0.84,-473
2726317,IJ-152,SA05883,776,0,0,4,PC,F424/40 MARROM,0.84,-472
2726317,IJ-152,SA05883,4,0,0,4,PC,F424/40 MARROM,0.84,-472
2726317,IJ-152,SA05883,1100,0,0,4,PC,F424/40 MARROM,0.84,-472
2726317,IJ-152,SA05883,624,33,0,4,PC,F424/40 MARROM,0.84,-472
2727031,IJ-152,SA02009,1204,0,0,4,PC,P250/14,0.265,-481
2727031,IJ-152,SA02009,1415,25,0,4,PC,P250/14,0.265,-481
2727031,IJ-152,SA02009,932,0,0,4,PC,P250/14,0.265,-480
2727031,IJ-152,SA02009,1416,0,0,4,PC,P250/14,0.265,-480
2727031,IJ-152,SA02009,1383,5,0,4,PC,P250/14,0.265,-480
2727031,IJ-152,SA02009,904,0,0,4,PC,P250/14,0.265,-479
2727031,IJ-152,SA02009,12,0,0,4,PC,P250/14,0.265,-479
2727031,IJ-152,SA02009,920,0,0,4,PC,P250/14,0.265,-479
2727062,IJ-152,SA07284,32,0,0,4,PC,P250/14,0.571,-506
2727254,IJ-152,SA05795,196,0,0,4,PC,P250/14,0.48,-501
2727254,IJ-152,SA05795,1368,0,0,4,PC,P250/14,0.48,-501
2727254,IJ-152,SA05795,792,0,0,4,PC,P250/14,0.48,-500
2727254,IJ-152,SA05795,1232,8,0,4,PC,P250/14,0.48,-500
2727254,IJ-152,SA05795,1336,0,0,4,PC,P250/14,0.48,-500
2727254,IJ-152,SA05795,828,0,0,4,PC,P250/14,0.48,-499
2727254,IJ-152,SA05795,1160,44,0,4,PC,P250/14,0.48,-499
2727254,IJ-152,SA05795,1296,0,0,4,PC,P250/14,0.48,-499
2727254,IJ-152,SA05795,1060,0,0,20,PC,P250/14,0.48,-494
2727254,IJ-152,SA05795,1425,35,0,20,PC,P250/14,0.48,-494
2727254,IJ-152,SA05795,200,0,0,20,PC,P250/14,0.48,-494
2727254,IJ-152,SA05795,320,0,0,4,PC,P250/14,0.48,-498
2727254,IJ-152,SA05795,1108,0,0,4,PC,P250/14,0.48,-497
2727254,IJ-152,SA05795,648,0,0,4,PC,P250/14,0.48,-496
2727254,IJ-152,SA05795,1290,22,0,4,PC,P250/14,0.48,-496
2727254,IJ-152,SA05795,1300,0,0,4,PC,P250/14,0.48,-496
2727254,IJ-152,SA05795,708,0,0,4,PC,P250/14,0.48,-495
2727254,IJ-152,SA05795,8,0,0,4,PC,P250/14,0.48,-495
2727254,IJ-152,SA05795,8,0,0,4,PC,P250/14,0.48,-495
2727254,IJ-152,SA05795,1139,17,0,4,PC,P250/14,0.48,-495
2727254,IJ-152,SA05795,1256,0,0,4,PC,P250/14,0.48,-495
2727254,IJ-152,SA05795,688,0,0,4,PC,P250/14,0.48,-494
2727329,IJ-152,SA01764,892,0,0,4,PC,N148/18,0.53,-486
2727329,IJ-152,SA01764,1524,0,0,4,PC,N148/18,0.53,-486
2727329,IJ-152,SA01764,920,0,0,4,PC,N148/18,0.53,-485
2727329,IJ-152,SA01764,1412,0,0,4,PC,N148/18,0.53,-485
2727329,IJ-152,SA01764,608,0,0,4,PC,N148/18,0.53,-485
2727329,IJ-152,SA01764,736,0,0,4,PC,N148/18,0.53,-484
2727329,IJ-152,SA01764,96,0,0,4,PC,N148/18,0.53,-484
2727329,IJ-152,SA01764,932,0,0,4,PC,N148/18,0.53,-482
2727329,IJ-152,SA01764,1452,0,0,4,PC,N148/18,0.53,-482
2727329,IJ-152,SA01764,1588,24,0,4,PC,N148/18,0.53,-482
2727329,IJ-152,SA01764,828,0,0,4,PC,N148/18,0.53,-481
2727440,IJ-152,SA05246,420,0,0,4,PC,MASSA F420/95,0.579,-494
2727440,IJ-152,SA05246,804,0,0,4,PC,MASSA F420/95,0.579,-493
2727440,IJ-152,SA05246,1156,0,0,4,PC,MASSA F420/95,0.579,-493
2727440,IJ-152,SA05246,1292,0,0,4,PC,MASSA F420/95,0.579,-493
2727440,IJ-152,SA05246,664,0,0,4,PC,MASSA F420/95,0.579,-492
2727440,IJ-152,SA05246,624,72,0,4,PC,MASSA F420/95,0.579,-492
2727440,IJ-152,SA05246,168,0,0,4,PC,MASSA F420/95,0.579,-492
2727440,IJ-152,SA05246,360,0,0,4,PC,MASSA F420/95,0.579,-491
2727440,IJ-152,SA05246,144,0,0,4,PC,MASSA F420/95,0.579,-491
2727440,IJ-152,SA05246,20,0,0,4,PC,MASSA F420/95,0.579,-491
2727440,IJ-152,SA05246,740,0,0,4,PC,MASSA F420/95,0.579,-489
2727440,IJ-152,SA05246,901,47,0,4,PC,MASSA F420/95,0.579,-489
2727440,IJ-152,SA05246,1116,0,0,4,PC,MASSA F420/95,0.579,-489
2727440,IJ-152,SA05246,764,0,0,4,PC,MASSA F420/95,0.579,-488
2727440,IJ-152,SA05246,1075,57,0,4,PC,MASSA F420/95,0.579,-488
2727440,IJ-152,SA05246,1162,34,0,4,PC,MASSA F420/95,0.579,-488
2727440,IJ-152,SA05246,128,0,0,4,PC,MASSA F420/95,0.579,-487
2727440,IJ-152,SA05246,140,0,0,4,PC,MASSA F420/95,0.579,-487
2727440,IJ-152,SA05246,610,10,0,4,PC,MASSA F420/95,0.579,-487
2727440,IJ-152,SA05246,564,0,0,4,PC,MASSA F420/95,0.579,-486
2727440,IJ-152,SA05246,60,0,0,4,PC,MASSA F420/95,0.579,-486
2728349,IJ-152,SA02930,384,0,0,4,PC,P250/14,0.4,-506
2728349,IJ-152,SA02930,600,0,0,4,PC,P250/14,0.4,-505
2728349,IJ-152,SA02930,140,0,0,4,PC,P250/14,0.4,-505
2728349,IJ-152,SA02930,92,0,0,4,PC,P250/14,0.4,-505
2728349,IJ-152,SA02930,956,0,0,4,PC,P250/14,0.4,-504
2728349,IJ-152,SA02930,916,0,0,4,PC,P250/14,0.4,-504
2728349,IJ-152,SA02930,784,0,0,4,PC,P250/14,0.4,-503
2728349,IJ-152,SA02930,312,0,0,4,PC,P250/14,0.4,-503
2728349,IJ-152,SA02930,1116,0,0,4,PC,P250/14,0.4,-503
2728349,IJ-152,SA02930,640,0,0,4,PC,P250/14,0.4,-502
2728349,IJ-152,SA02930,910,42,0,4,PC,P250/14,0.4,-502
2728349,IJ-152,SA02930,331,45,0,4,PC,P250/14,0.4,-502
2728349,IJ-152,SA02930,696,0,0,4,PC,P250/14,0.4,-501
2728349,IJ-152,SA02930,832,60,0,4,PC,P250/14,0.4,-501
2728569,IJ-152,SA08457,76,0,0,4,PC,P250/14,0.7,-510
2728569,IJ-152,SA08457,1252,0,0,4,PC,P250/14,0.7,-510
2728569,IJ-152,SA08457,788,0,0,4,PC,P250/14,0.7,-509
2728569,IJ-152,SA08457,1172,0,0,4,PC,P250/14,0.7,-509
2728569,IJ-152,SA08457,552,0,0,4,PC,P250/14,0.7,-509
2728569,IJ-152,SA08457,600,0,0,4,PC,P250/14,0.7,-508
2728569,IJ-152,SA08457,1116,52,0,4,PC,P250/14,0.7,-508
2728569,IJ-152,SA08457,1252,0,0,4,PC,P250/14,0.7,-508
2728569,IJ-152,SA08457,848,0,0,4,PC,P250/14,0.7,-507
2728569,IJ-152,SA08457,1072,64,0,4,PC,P250/14,0.7,-507
2728569,IJ-152,SA08457,1220,0,0,4,PC,P250/14,0.7,-507
2728569,IJ-152,SA08457,768,0,0,4,PC,P250/14,0.7,-506
2728569,IJ-152,SA08457,1156,0,0,4,PC,P250/14,0.7,-506
2728776,IJ-152,SA02009,1261,15,0,4,PC,P250/14,0.265,-522
2728776,IJ-152,SA02009,1116,40,0,4,PC,P250/14,0.265,-521
2728776,IJ-152,SA02009,125,7,0,4,PC,P250/14,0.265,-521
2728776,IJ-152,SA02009,1014,30,0,4,PC,P250/14,0.265,-521
2728776,IJ-152,SA02009,948,0,0,4,PC,P250/14,0.265,-521
2729271,IJ-152,SA07284,282,2,0,4,PC,P250/14,0.571,-517
2729271,IJ-152,SA07284,952,0,0,4,PC,P250/14,0.571,-516
2729271,IJ-152,SA07284,1212,12,0,4,PC,P250/14,0.571,-516
2729271,IJ-152,SA07284,1235,1,0,4,PC,P250/14,0.571,-516
2729271,IJ-152,SA07284,620,0,0,4,PC,P250/14,0.571,-515
2729271,IJ-152,SA07284,1230,10,0,4,PC,P250/14,0.571,-515
2729271,IJ-152,SA07284,1251,9,0,4,PC,P250/14,0.571,-515
2729271,IJ-152,SA07284,852,0,0,4,PC,P250/14,0.571,-514
2729271,IJ-152,SA07284,1160,20,0,4,PC,P250/14,0.571,-514
2729271,IJ-152,SA07284,1316,0,0,4,PC,P250/14,0.571,-514
2729271,IJ-152,SA07284,892,0,0,4,PC,P250/14,0.571,-513
2729271,IJ-152,SA07284,1134,10,0,4,PC,P250/14,0.571,-513
2729271,IJ-152,SA07284,1184,0,0,4,PC,P250/14,0.571,-513
2729271,IJ-152,SA07284,432,0,0,4,PC,P250/14,0.571,-512
2729271,IJ-152,SA07284,32,0,0,4,PC,P250/14,0.571,-512
2729271,IJ-152,SA07284,828,0,0,4,PC,P250/14,0.571,-511
2729271,IJ-152,SA07284,60,44,0,4,PC,P250/14,0.571,-510
2729271,IJ-152,SA07284,540,0,0,4,PC,P250/14,0.571,-511
2729271,IJ-152,SA07284,8,0,0,4,PC,P250/14,0.571,-510
2729271,IJ-152,SA07284,204,0,0,4,PC,P250/14,0.571,-510
2729610,IJ-152,SA05664,272,0,0,4,PC,P250/14,0.545,-518
2729610,IJ-152,SA05664,1128,0,0,4,PC,P250/14,0.545,-518
2729610,IJ-152,SA05664,8,0,0,4,PC,P250/14,0.545,-517
2729610,IJ-152,SA05664,784,0,0,4,PC,P250/14,0.545,-517
2729610,IJ-152,SA05664,124,0,0,4,PC,P250/14,0.545,-517
2729610,IJ-152,SA05664,197,61,0,1,PC,P250/14,0.545,-517
2729610,IJ-152,SA05664,49,32,13,1,PC,P250/14,0.545,-517
2729794,IJ-152,SA02005,192,8,0,4,PC,P250/14,0.275,-520
2729794,IJ-152,SA02005,652,0,0,4,PC,P250/14,0.275,-519
2729794,IJ-152,SA02005,72,0,0,4,PC,P250/14,0.275,-519
2729794,IJ-152,SA02005,744,0,0,4,PC,P250/14,0.275,-518
2729797,IJ-152,SA02794,228,0,0,4,PC,MASSA F403/32,0.51,-521
2729797,IJ-152,SA02794,128,0,0,4,PC,MASSA F403/32,0.51,-520
2729797,IJ-152,SA02794,732,0,0,4,PC,MASSA F403/32,0.51,-520
2729797,IJ-152,SA02794,681,83,0,4,PC,MASSA F403/32,0.51,-520
2729797,IJ-152,SA02794,88,0,0,4,PC,MASSA F403/32,0.51,-520
2729983,IJ-152,SA05795,648,0,0,4,PC,P250/14,0.48,-536
2729983,IJ-152,SA05795,608,0,0,4,PC,P250/14,0.48,-535
2729983,IJ-152,SA05795,732,68,0,4,PC,P250/14,0.48,-535
2729983,IJ-152,SA05795,238,22,0,4,PC,P250/14,0.48,-535
2729983,IJ-152,SA05795,788,0,0,4,PC,P250/14,0.48,-534
2729983,IJ-152,SA05795,895,21,0,4,PC,P250/14,0.48,-534
2729983,IJ-152,SA05795,628,160,0,4,PC,P250/14,0.48,-534
2729983,IJ-152,SA05795,440,0,0,4,PC,P250/14,0.48,-533
2729983,IJ-152,SA05795,64,0,0,4,PC,P250/14,0.48,-533
2729983,IJ-152,SA05795,84,0,0,4,PC,P250/14,0.48,-532
2729983,IJ-152,SA05795,844,0,0,4,PC,P250/14,0.48,-532
2729983,IJ-152,SA05795,8,0,0,4,PC,P250/14,0.48,-531
2729983,IJ-152,SA05795,684,0,0,4,PC,P250/14,0.48,-531
2729983,IJ-152,SA05795,590,30,0,4,PC,P250/14,0.48,-531
2729983,IJ-152,SA05795,316,0,0,4,PC,P250/14,0.48,-531
2729983,IJ-152,SA05795,496,0,0,4,PC,P250/14,0.48,-531
2729983,IJ-152,SA05795,584,0,0,4,PC,P250/14,0.48,-530
2729983,IJ-152,SA05795,28,0,0,4,PC,P250/14,0.48,-530
2729983,IJ-152,SA05795,1182,18,0,4,PC,P250/14,0.48,-530
2729983,IJ-152,SA05795,1464,0,0,4,PC,P250/14,0.48,-530
2729983,IJ-152,SA05795,844,0,0,4,PC,P250/14,0.48,-529
2729983,IJ-152,SA05795,1289,15,0,4,PC,P250/14,0.48,-529
2729983,IJ-152,SA05795,1316,0,0,4,PC,P250/14,0.48,-529
2729983,IJ-152,SA05795,680,0,0,4,PC,P250/14,0.48,-528
2729983,IJ-152,SA05795,1263,17,0,4,PC,P250/14,0.48,-528
2729983,IJ-152,SA05795,68,0,0,4,PC,P250/14,0.48,-528
2729983,IJ-152,SA05795,4,0,0,4,PC,P250/14,0.48,-527
2729983,IJ-152,SA05795,1245,23,0,4,PC,P250/14,0.48,-527
2729983,IJ-152,SA05795,829,103,0,4,PC,P250/14,0.48,-522
2729983,IJ-152,SA05795,848,0,0,4,PC,P250/14,0.48,-522
2729983,IJ-152,SA05795,1278,22,0,4,PC,P250/14,0.48,-527
2729983,IJ-152,SA05795,236,0,0,4,PC,P250/14,0.48,-526
2729983,IJ-152,SA05795,68,0,0,4,PC,P250/14,0.48,-526
2729983,IJ-152,SA05795,984,0,0,4,PC,P250/14,0.48,-525
2729983,IJ-152,SA05795,828,0,0,4,PC,P250/14,0.48,-524
2729983,IJ-152,SA05795,1015,73,0,4,PC,P250/14,0.48,-524
2729983,IJ-152,SA05795,942,54,0,4,PC,P250/14,0.48,-524
2729983,IJ-152,SA05795,756,0,0,4,PC,P250/14,0.48,-523
2729983,IJ-152,SA05795,634,86,0,4,PC,P250/14,0.48,-523
2729983,IJ-152,SA05795,193,91,0,4,PC,P250/14,0.48,-523
2730233,IJ-152,SA04247,496,0,0,4,PC,MASSA F420/191,0.975,-542
2730233,IJ-152,SA04247,1160,0,0,4,PC,MASSA F420/191,0.975,-542
2730233,IJ-152,SA04247,664,0,0,4,PC,MASSA F420/191,0.975,-541
2730233,IJ-152,SA04247,1273,43,0,4,PC,MASSA F420/191,0.975,-541
2730233,IJ-152,SA04247,504,0,0,4,PC,MASSA F420/191,0.975,-541
2730233,IJ-152,SA04247,12,0,0,4,PC,MASSA F420/191,0.975,-540
2730233,IJ-152,SA04247,144,0,0,4,PC,MASSA F420/191,0.975,-540
2730233,IJ-152,SA04247,40,0,0,4,PC,MASSA F420/191,0.975,-540
2730233,IJ-152,SA04247,624,0,0,4,PC,MASSA F420/191,0.975,-538
2730233,IJ-152,SA04247,918,38,0,4,PC,MASSA F420/191,0.975,-538
2730233,IJ-152,SA04247,1200,0,0,4,PC,MASSA F420/191,0.975,-538
2730233,IJ-152,SA04247,788,0,0,4,PC,MASSA F420/191,0.975,-537
2730233,IJ-152,SA04247,970,22,0,4,PC,MASSA F420/191,0.975,-537
2730233,IJ-152,SA04247,1328,0,0,4,PC,MASSA F420/191,0.975,-537
2730233,IJ-152,SA04247,512,0,0,4,PC,MASSA F420/191,0.975,-536
2730233,IJ-152,SA04247,859,65,0,4,PC,MASSA F420/191,0.975,-536
2730233,IJ-152,SA04247,36,0,0,4,PC,MASSA F420/191,0.975,-536
2731543,IJ-152,SA02009,1160,0,0,4,PC,P250/14,0.265,-552
2731543,IJ-152,SA02009,1336,0,0,4,PC,P250/14,0.265,-552
2731543,IJ-152,SA02009,868,0,0,4,PC,P250/14,0.265,-551
2731543,IJ-152,SA02009,1284,0,0,4,PC,P250/14,0.265,-551
2731543,IJ-152,SA02009,1344,32,0,4,PC,P250/14,0.265,-551
2731543,IJ-152,SA02009,840,0,0,4,PC,P250/14,0.265,-550
2731543,IJ-152,SA02009,1340,24,0,4,PC,P250/14,0.265,-550
2731543,IJ-152,SA02009,1132,0,0,4,PC,P250/14,0.265,-550
2731543,IJ-152,SA02009,896,0,0,4,PC,P250/14,0.265,-549
2731543,IJ-152,SA02009,843,45,0,4,PC,P250/14,0.265,-549
2731545,IJ-152,SA05795,905,19,0,4,PC,P250/14,0.48,-548
2731545,IJ-152,SA05795,1486,46,0,4,PC,P250/14,0.48,-548
2731545,IJ-152,SA05795,360,0,0,4,PC,P250/14,0.48,-547
2731545,IJ-152,SA05795,44,0,0,4,PC,P250/14,0.48,-547
2731545,IJ-152,SA05795,792,0,0,4,PC,P250/14,0.48,-545
2731545,IJ-152,SA05795,1328,8,0,4,PC,P250/14,0.48,-545
2731545,IJ-152,SA05795,1104,0,0,4,PC,P250/14,0.48,-545
2731545,IJ-152,SA05795,804,0,0,4,PC,P250/14,0.48,-544
2731545,IJ-152,SA05795,1224,20,0,4,PC,P250/14,0.48,-544
2731545,IJ-152,SA05795,1524,0,0,4,PC,P250/14,0.48,-544
2731545,IJ-152,SA05795,836,0,0,4,PC,P250/14,0.48,-543
2731545,IJ-152,SA05795,1252,0,0,4,PC,P250/14,0.48,-543
2731545,IJ-152,SA05795,1444,0,0,4,PC,P250/14,0.48,-543
2731545,IJ-152,SA05795,692,0,0,4,PC,P250/14,0.48,-542
2731545,IJ-152,SA05795,328,12,0,4,PC,P250/14,0.48,-542
2731633,IJ-152,SA02005,311,1,0,4,PC,P250/14,0.275,-549
2731633,IJ-152,SA02005,1204,0,0,4,PC,P250/14,0.275,-549
2731633,IJ-152,SA02005,728,0,0,4,PC,P250/14,0.275,-548
2731633,IJ-152,SA02005,108,0,0,4,PC,P250/14,0.275,-548
2731996,IJ-152,SA02142,608,0,0,4,PC,MASSA F403/32,0.855,-569
2731996,IJ-152,SA02142,520,0,0,4,PC,MASSA F403/32,0.855,-568
2731996,IJ-152,SA02142,672,0,0,4,PC,MASSA F403/32,0.855,-566
2731996,IJ-152,SA02142,1218,30,0,4,PC,MASSA F403/32,0.855,-566
2731996,IJ-152,SA02142,1268,0,0,4,PC,MASSA F403/32,0.855,-566
2731996,IJ-152,SA02142,380,24,0,4,PC,MASSA F403/32,0.855,-565
2731996,IJ-152,SA02142,238,26,0,4,PC,MASSA F403/32,0.855,-565
2731996,IJ-152,SA02142,302,42,0,4,PC,MASSA F403/32,0.855,-557
2731996,IJ-152,SA02142,164,0,0,4,PC,MASSA F403/32,0.855,-557
2731995,IJ-152,SA05780,288,0,0,4,PC,P250/14,0.48,-557
2731995,IJ-152,SA05780,716,0,0,4,PC,P250/14,0.48,-556
2731995,IJ-152,SA05780,1117,55,0,4,PC,P250/14,0.48,-556
2731995,IJ-152,SA05780,1024,0,0,4,PC,P250/14,0.48,-556
2731995,IJ-152,SA05780,772,0,0,4,PC,P250/14,0.48,-555
2731995,IJ-152,SA05780,1308,0,0,4,PC,P250/14,0.48,-555
2731995,IJ-152,SA05780,1336,0,0,4,PC,P250/14,0.48,-555
2731995,IJ-152,SA05780,309,19,0,4,PC,P250/14,0.48,-554
2731995,IJ-152,SA05780,124,0,0,4,PC,P250/14,0.48,-554
2731995,IJ-152,SA05780,80,0,0,4,PC,P250/14,0.48,-554
2731995,IJ-152,SA05780,724,0,0,4,PC,P250/14,0.48,-552
2731995,IJ-152,SA05780,88,0,0,4,PC,P250/14,0.48,-552
2731997,IJ-152,SA07284,516,16,0,4,PC,P250/14,0.571,-565
2731997,IJ-152,SA07284,1236,0,0,4,PC,P250/14,0.571,-565
2731997,IJ-152,SA07284,756,4,0,4,PC,P250/14,0.571,-564
2731997,IJ-152,SA07284,1319,13,0,4,PC,P250/14,0.571,-564
2731997,IJ-152,SA07284,1036,0,0,4,PC,P250/14,0.571,-564
2731997,IJ-152,SA07284,319,17,0,4,PC,P250/14,0.571,-563
2731997,IJ-152,SA07284,510,70,0,4,PC,P250/14,0.571,-563
2731997,IJ-152,SA07284,1227,45,0,4,PC,P250/14,0.571,-563
2731997,IJ-152,SA07284,735,1,0,4,PC,P250/14,0.571,-562
2731997,IJ-152,SA07284,1202,46,0,4,PC,P250/14,0.571,-562
2731997,IJ-152,SA07284,1362,0,0,4,PC,P250/14,0.571,-562
2731997,IJ-152,SA07284,509,11,0,4,PC,P250/14,0.571,-561
2731997,IJ-152,SA07284,432,0,0,4,PC,P250/14,0.571,-560
2731997,IJ-152,SA07284,770,2,0,4,PC,P250/14,0.571,-559
2731997,IJ-152,SA07284,1179,17,0,4,PC,P250/14,0.571,-559
2731997,IJ-152,SA07284,1206,22,0,4,PC,P250/14,0.571,-559
2731997,IJ-152,SA07284,652,0,0,4,PC,P250/14,0.571,-558
2731997,IJ-152,SA07284,525,19,0,4,PC,P250/14,0.571,-558
2731997,IJ-152,SA07284,296,0,0,4,PC,P250/14,0.571,-558
2731997,IJ-152,SA07284,296,32,0,4,PC,P250/14,0.571,-557
2732651,IJ-152,SA18484,42,17,0,4,PC,MASSA F420/191,4.574,-570
2732651,IJ-152,SA18484,12,0,0,1,PC,MASSA F420/191,4.574,-570
2732853,IJ-152,SA05688,468,0,0,4,PC,MASSA F420/134,0.46,-569
2732853,IJ-152,SA05688,327,25,0,4,PC,MASSA F420/134,0.46,-570
2732853,IJ-152,SA05688,1217,27,0,4,PC,MASSA F420/134,0.46,-569
2732853,IJ-152,SA05688,432,0,0,4,PC,MASSA F420/134,0.46,-570
2732853,IJ-152,SA05688,1236,0,0,4,PC,MASSA F420/134,0.46,-570
2732853,IJ-152,SA05688,620,0,0,4,PC,MASSA F420/134,0.46,-569
2732853,IJ-152,SA05688,136,0,0,4,PC,MASSA F420/134,0.46,-569
2732876,IJ-152,SA05580,4,0,0,1,PC,F424/40 MARROM,0.745,-570
2732951,IJ-152,SA04247,968,0,0,4,PC,MASSA F420/191,0.975,-579
2732951,IJ-152,SA04247,851,9,0,4,PC,MASSA F420/191,0.975,-578
2732951,IJ-152,SA04247,232,0,0,4,PC,MASSA F420/191,0.975,-578
2732951,IJ-152,SA04247,220,0,0,4,PC,MASSA F420/191,0.975,-578
2732951,IJ-152,SA04247,808,0,0,4,PC,MASSA F420/191,0.975,-577
2732951,IJ-152,SA04247,1024,0,0,4,PC,MASSA F420/191,0.975,-577
2732951,IJ-152,SA04247,912,0,0,4,PC,MASSA F420/191,0.975,-577
2732951,IJ-152,SA04247,724,0,0,4,PC,MASSA F420/191,0.975,-576
2732951,IJ-152,SA04247,796,0,0,4,PC,MASSA F420/191,0.975,-576
2732951,IJ-152,SA04247,1184,0,0,4,PC,MASSA F420/191,0.975,-576
2732951,IJ-152,SA04247,808,0,0,4,PC,MASSA F420/191,0.975,-575
2732951,IJ-152,SA04247,40,0,0,4,PC,MASSA F420/191,0.975,-575
2732951,IJ-152,SA04247,668,0,0,4,PC,MASSA F420/191,0.975,-573
2732951,IJ-152,SA04247,44,0,0,4,PC,MASSA F420/191,0.975,-571
2732951,IJ-152,SA04247,394,0,0,4,PC,MASSA F420/191,0.975,-573
2732951,IJ-152,SA04247,1092,0,0,4,PC,MASSA F420/191,0.975,-573
2732951,IJ-152,SA04247,660,0,0,4,PC,MASSA F420/191,0.975,-572
2732951,IJ-152,SA04247,360,0,0,4,PC,MASSA F420/191,0.975,-572
2732951,IJ-152,SA04247,214,54,0,4,PC,MASSA F420/191,0.975,-572
2732951,IJ-152,SA04247,32,0,0,4,PC,MASSA F420/191,0.975,-571
2732951,IJ-152,SA04247,396,0,0,4,PC,MASSA F420/191,0.975,-570
2732952,IJ-152,SA05795,796,0,0,4,PC,P250/14,0.48,-584
2732952,IJ-152,SA05795,1136,0,0,4,PC,P250/14,0.48,-584
2732952,IJ-152,SA05795,392,0,0,4,PC,P250/14,0.48,-583
2732952,IJ-152,SA05795,1228,0,0,4,PC,P250/14,0.48,-583
2732952,IJ-152,SA05795,1080,0,0,4,PC,P250/14,0.48,-583
2732952,IJ-152,SA05795,752,0,0,4,PC,P250/14,0.48,-579
2732952,IJ-152,SA05795,496,0,0,4,PC,P250/14,0.48,-582
2732952,IJ-152,SA05795,32,0,0,4,PC,P250/14,0.48,-582
2732952,IJ-152,SA05795,732,0,0,4,PC,P250/14,0.48,-580
2732952,IJ-152,SA05795,1196,0,0,4,PC,P250/14,0.48,-580
2732952,IJ-152,SA05795,1344,0,0,4,PC,P250/14,0.48,-580
2732952,IJ-152,SA05795,804,0,0,4,PC,P250/14,0.48,-579
