Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2706977,IJ-133,12689,1206,0,0,6,PC,N144/83,0.071,-242
2706977,IJ-133,12689,1083,9,0,6,PC,N144/83,0.071,-242
2706977,IJ-133,12689,30,0,0,6,PC,N144/83,0.071,-241
2706977,IJ-133,12689,1230,0,0,6,PC,N144/83,0.071,-241
2706977,IJ-133,12689,1476,0,0,6,PC,N144/83,0.071,-241
2706977,IJ-133,12689,780,0,0,6,PC,N144/83,0.071,-240
2706977,IJ-133,12689,1506,0,0,6,PC,N144/83,0.071,-240
2706977,IJ-133,12689,1331,25,0,6,PC,N144/83,0.071,-240
2706977,IJ-133,12689,402,0,0,6,PC,N144/83,0.071,-239
2706977,IJ-133,12689,132,0,0,6,PC,N144/83,0.071,-239
2706977,IJ-133,12689,156,0,0,6,PC,N144/83,0.071,-239
2706977,IJ-133,12689,1440,0,0,6,PC,N144/83,0.071,-237
2706977,IJ-133,12689,144,0,0,6,PC,N144/83,0.071,-236
2706977,IJ-133,12689,678,0,0,6,PC,N144/83,0.071,-236
2707185,IJ-133,SA05266,756,0,0,6,PC,F424/50,0.342,-236
2707185,IJ-133,SA05266,342,0,0,6,PC,F424/50,0.342,-236
2707185,IJ-133,SA05266,672,0,0,6,PC,F424/50,0.342,-235
2707185,IJ-133,SA05266,1644,0,0,6,PC,F424/50,0.342,-235
2707185,IJ-133,SA05266,708,0,0,6,PC,F424/50,0.342,-235
2707185,IJ-133,SA05266,42,0,0,6,PC,F424/50,0.342,-234
2707185,IJ-133,SA05266,924,0,0,6,PC,F424/50,0.342,-234
2707185,IJ-133,SA05266,720,6,0,6,PC,F424/50,0.342,-234
2707185,IJ-133,SA05266,690,0,0,6,PC,F424/50,0.342,-233
2707185,IJ-133,SA05266,1446,0,0,6,PC,F424/50,0.342,-233
2707185,IJ-133,SA05266,1176,0,0,6,PC,F424/50,0.342,-233
2707185,IJ-133,SA05266,126,0,0,6,PC,F424/50,0.342,-232
2707185,IJ-133,SA05266,162,0,0,6,PC,F424/50,0.342,-232
2707185,IJ-133,SA05266,942,0,0,6,PC,F424/50,0.342,-230
2707185,IJ-133,SA05266,6,0,0,6,PC,F424/50,0.342,-230
2707185,IJ-133,SA05266,1278,0,0,6,PC,F424/50,0.342,-229
2707185,IJ-133,SA05266,1308,0,0,6,PC,F424/50,0.342,-228
2707185,IJ-133,SA05266,246,0,0,6,PC,F424/50,0.342,-228
2707185,IJ-133,SA05266,0,4,0,6,PC,F424/50,0.342,-227
2707185,IJ-133,SA05266,1386,0,0,6,PC,F424/50,0.342,-227
2707185,IJ-133,SA05266,234,0,0,6,PC,F424/50,0.342,-227
2707185,IJ-133,SA05266,15,0,0,5,PC,F424/50,0.342,-227
2707185,IJ-133,SA05266,385,0,0,5,PC,F424/50,0.342,-226
2707185,IJ-133,SA05266,72,0,0,4,PC,F424/50,0.342,-226
2707185,IJ-133,SA05266,56,0,0,4,PC,F424/50,0.342,-226
2707185,IJ-133,SA05266,270,0,0,6,PC,F424/50,0.342,-226
2707185,IJ-133,SA05266,132,0,0,6,PC,F424/50,0.342,-225
2707185,IJ-133,SA05266,84,0,0,6,PC,F424/50,0.342,-225
2707185,IJ-133,SA05266,1134,0,0,6,PC,F424/50,0.342,-224
2707185,IJ-133,SA05266,840,0,0,6,PC,F424/50,0.342,-224
2707185,IJ-133,SA05266,24,0,0,6,PC,F424/50,0.342,-223
2707185,IJ-133,SA05266,1200,0,0,6,PC,F424/50,0.342,-223
2707185,IJ-133,SA05266,726,0,0,6,PC,F424/50,0.342,-223
2707185,IJ-133,SA05266,198,0,0,6,PC,F424/50,0.342,-222
2707185,IJ-133,SA05266,676,76,0,6,PC,F424/50,0.342,-221
2707185,IJ-133,SA05266,7,5,0,1,PC,F424/50,0.342,-221
2707185,IJ-133,SA05266,14,6,0,1,PC,F424/50,0.342,-221
2707185,IJ-133,SA05266,192,95,0,1,PC,F424/50,0.342,-220
2709748,IJ-133,15179,1020,0,0,6,PC,N144/83,0.07,-256
2709748,IJ-133,15179,24,0,0,6,PC,N144/83,0.07,-255
2709748,IJ-133,15179,990,0,0,6,PC,N144/83,0.07,-255
2709748,IJ-133,15179,192,0,0,6,PC,N144/83,0.07,-254
2709748,IJ-133,15179,630,0,0,6,PC,N144/83,0.07,-253
2709748,IJ-133,15179,132,0,0,6,PC,N144/83,0.07,-253
2709748,IJ-133,15179,126,0,0,6,PC,N144/83,0.07,-253
2709748,IJ-133,15179,12,0,0,6,PC,N144/83,0.07,-251
2709748,IJ-133,15179,114,0,0,6,PC,N144/83,0.07,-251
2709748,IJ-133,15179,96,0,0,6,PC,N144/83,0.07,-251
2709748,IJ-133,15179,684,0,0,6,PC,N144/83,0.07,-250
2709748,IJ-133,15179,1332,0,0,6,PC,N144/83,0.07,-250
2709748,IJ-133,15179,1530,0,0,6,PC,N144/83,0.07,-250
2709748,IJ-133,15179,798,0,0,6,PC,N144/83,0.07,-249
2709748,IJ-133,15179,1458,0,0,6,PC,N144/83,0.07,-249
2709748,IJ-133,15179,354,0,0,6,PC,N144/83,0.07,-249
2709748,IJ-133,15179,786,0,0,6,PC,N144/83,0.07,-248
2709748,IJ-133,15179,54,0,0,6,PC,N144/83,0.07,-248
2709748,IJ-133,15179,1302,0,0,6,PC,N144/83,0.07,-248
2709748,IJ-133,15179,594,0,0,6,PC,N144/83,0.07,-247
2711550,IJ-133,SA05266,528,0,0,6,PC,F424/50,0.342,-299
2711550,IJ-133,SA05266,42,0,0,6,PC,F424/50,0.342,-298
2711550,IJ-133,SA05266,186,0,0,6,PC,F424/50,0.342,-294
2711550,IJ-133,SA05266,1008,0,0,6,PC,F424/50,0.342,-294
2711550,IJ-133,SA05266,12,0,0,6,PC,F424/50,0.342,-293
2711550,IJ-133,SA05266,1110,0,0,6,PC,F424/50,0.342,-293
2711550,IJ-133,SA05266,1230,0,0,6,PC,F424/50,0.342,-293
2711550,IJ-133,SA05266,120,0,0,6,PC,F424/50,0.342,-292
2711550,IJ-133,SA05266,822,0,0,6,PC,F424/50,0.342,-292
2711550,IJ-133,SA05266,870,0,0,6,PC,F424/50,0.342,-292
2711550,IJ-133,SA05266,6,0,0,6,PC,F424/50,0.342,-291
2711550,IJ-133,SA05266,1644,0,0,6,PC,F424/50,0.342,-291
2711550,IJ-133,SA05266,486,0,0,6,PC,F424/50,0.342,-291
2711550,IJ-133,SA05266,1098,0,0,6,PC,F424/50,0.342,-290
2711550,IJ-133,SA05266,36,0,0,6,PC,F424/50,0.342,-290
2711550,IJ-133,SA05266,1332,0,0,6,PC,F424/50,0.342,-289
2711550,IJ-133,SA05266,1320,0,0,6,PC,F424/50,0.342,-289
2711550,IJ-133,SA05266,1422,0,0,6,PC,F424/50,0.342,-286
2711550,IJ-133,SA05266,1290,0,0,6,PC,F424/50,0.342,-286
2711550,IJ-133,SA05266,12,0,0,6,PC,F424/50,0.342,-285
2711550,IJ-133,SA05266,6,0,0,6,PC,F424/50,0.342,-284
2711550,IJ-133,SA05266,276,0,0,6,PC,F424/50,0.342,-284
2711550,IJ-133,SA05266,876,0,0,6,PC,F424/50,0.342,-284
2711550,IJ-133,SA05266,1188,0,0,6,PC,F424/50,0.342,-283
2711550,IJ-133,SA05266,1219,11,0,6,PC,F424/50,0.342,-283
2711550,IJ-133,SA05266,114,0,0,6,PC,F424/50,0.342,-282
2711550,IJ-133,SA05266,1302,0,0,6,PC,F424/50,0.342,-282
2711550,IJ-133,SA05266,606,0,0,6,PC,F424/50,0.342,-282
2711550,IJ-133,SA05266,162,0,0,6,PC,F424/50,0.342,-281
2711550,IJ-133,SA05266,144,0,0,6,PC,F424/50,0.342,-281
2711550,IJ-133,SA05266,1350,0,0,6,PC,F424/50,0.342,-279
2711550,IJ-133,SA05266,997,41,0,6,PC,F424/50,0.342,-279
2711550,IJ-133,SA05266,72,0,0,6,PC,F424/50,0.342,-278
2711550,IJ-133,SA05266,1590,0,0,6,PC,F424/50,0.342,-278
2711550,IJ-133,SA05266,960,0,0,6,PC,F424/50,0.342,-278
2711550,IJ-133,SA05266,1170,0,0,6,PC,F424/50,0.342,-277
2711550,IJ-133,SA05266,1296,0,0,6,PC,F424/50,0.342,-277
2711550,IJ-133,SA05266,18,0,0,6,PC,F424/50,0.342,-276
2711550,IJ-133,SA05266,1458,0,0,6,PC,F424/50,0.342,-276
2711960,IJ-133,12689,318,0,0,6,PC,N144/83,0.071,-311
2711960,IJ-133,12689,1224,0,0,6,PC,N144/83,0.071,-310
2711960,IJ-133,12689,1002,0,0,6,PC,N144/83,0.071,-306
2711960,IJ-133,12689,1350,0,0,6,PC,N144/83,0.071,-306
2711960,IJ-133,12689,1338,0,0,6,PC,N144/83,0.071,-300
2711960,IJ-133,12689,1338,0,0,6,PC,N144/83,0.071,-300
2711960,IJ-133,12689,102,0,0,6,PC,N144/83,0.071,-310
2711960,IJ-133,12689,766,0,0,6,PC,N144/83,0.071,-307
2711960,IJ-133,12689,84,0,0,6,PC,N144/83,0.071,-306
2711960,IJ-133,12689,414,0,0,6,PC,N144/83,0.071,-306
2711960,IJ-133,12689,36,0,0,6,PC,N144/83,0.071,-299
2711960,IJ-133,12689,1554,0,0,6,PC,N144/83,0.071,-299
2711960,IJ-133,12689,216,0,0,6,PC,N144/83,0.071,-299
2711967,IJ-133,SA05880,210,0,0,6,PC,MASSA F420/95,0.52,-353
2711967,IJ-133,SA05880,624,36,0,6,PC,MASSA F420/95,0.52,-353
2711967,IJ-133,SA05880,18,0,0,6,PC,MASSA F420/95,0.52,-352
2711967,IJ-133,SA05880,780,0,0,6,PC,MASSA F420/95,0.52,-352
2711967,IJ-133,SA05880,594,0,0,6,PC,MASSA F420/95,0.52,-351
2711967,IJ-133,SA05880,132,0,0,6,PC,MASSA F420/95,0.52,-351
2711967,IJ-133,SA05880,535,0,0,6,PC,MASSA F420/95,0.52,-349
2713649,IJ-133,12689,1080,0,0,6,PC,N144/83,0.071,-335
2713649,IJ-133,12689,252,0,0,6,PC,N144/83,0.071,-334
2713649,IJ-133,12689,1416,0,0,6,PC,N144/83,0.071,-334
2713649,IJ-133,12689,1368,0,0,6,PC,N144/83,0.071,-333
2713649,IJ-133,12689,942,0,0,6,PC,N144/83,0.071,-333
2713649,IJ-133,12689,1644,0,0,6,PC,N144/83,0.071,-332
2713649,IJ-133,12689,1560,0,0,6,PC,N144/83,0.071,-332
2713649,IJ-133,12689,1014,0,0,6,PC,N144/83,0.071,-331
2713649,IJ-133,12689,846,0,0,6,PC,N144/83,0.071,-331
2713649,IJ-133,12689,876,0,0,6,PC,N144/83,0.071,-331
2713649,IJ-133,12689,198,0,0,6,PC,N144/83,0.071,-330
2713649,IJ-133,12689,924,0,0,6,PC,N144/83,0.071,-329
2713649,IJ-133,12689,48,0,0,6,PC,N144/83,0.071,-329
2713649,IJ-133,12689,6,0,0,6,PC,N144/83,0.071,-328
2713649,IJ-133,12689,24,0,0,6,PC,N144/83,0.071,-328
2713649,IJ-133,12689,1380,0,0,6,PC,N144/83,0.071,-328
2713649,IJ-133,12689,1350,0,0,6,PC,N144/83,0.071,-328
2713649,IJ-133,12689,888,0,0,6,PC,N144/83,0.071,-327
2713649,IJ-133,12689,1410,0,0,6,PC,N144/83,0.071,-327
2713649,IJ-133,12689,84,0,0,6,PC,N144/83,0.071,-326
2713649,IJ-133,12689,1272,0,0,6,PC,N144/83,0.071,-326
2713649,IJ-133,12689,102,0,0,6,PC,N144/83,0.071,-326
2714132,IJ-133,15179,1230,0,0,6,PC,N144/83,0.07,-311
2714132,IJ-133,15179,1122,0,0,6,PC,N144/83,0.07,-311
2714216,IJ-133,SA05266,468,0,0,6,PC,F424/50,0.342,-340
2714216,IJ-133,SA05266,1020,0,0,6,PC,F424/50,0.342,-340
2714216,IJ-133,SA05266,390,0,0,6,PC,F424/50,0.342,-339
2714216,IJ-133,SA05266,246,0,0,6,PC,F424/50,0.342,-339
2714216,IJ-133,SA05266,54,0,0,6,PC,F424/50,0.342,-338
2714216,IJ-133,SA05266,1182,0,0,6,PC,F424/50,0.342,-338
2714216,IJ-133,SA05266,1002,0,0,6,PC,F424/50,0.342,-338
2714216,IJ-133,SA05266,198,0,0,6,PC,F424/50,0.342,-337
2714216,IJ-133,SA05266,1236,0,0,6,PC,F424/50,0.342,-336
2714216,IJ-133,SA05266,786,0,0,6,PC,F424/50,0.342,-336
2714216,IJ-133,SA05266,30,0,0,6,PC,F424/50,0.342,-335
2714216,IJ-133,SA05266,1194,0,0,6,PC,F424/50,0.342,-335
2714216,IJ-133,SA05266,66,0,0,6,PC,F424/50,0.342,-335
2714263,IJ-133,SA65880,468,0,0,6,PC,MASSA F420/95,0.52,-326
2714263,IJ-133,SA65880,66,0,0,6,PC,MASSA F420/95,0.52,-325
2714263,IJ-133,SA65880,1296,0,0,6,PC,MASSA F420/95,0.52,-325
2714263,IJ-133,SA65880,1200,0,0,6,PC,MASSA F420/95,0.52,-325
2714263,IJ-133,SA65880,720,0,0,6,PC,MASSA F420/95,0.52,-324
2714263,IJ-133,SA65880,1506,0,0,6,PC,MASSA F420/95,0.52,-324
2714263,IJ-133,SA65880,234,0,0,6,PC,MASSA F420/95,0.52,-324
2714263,IJ-133,SA65880,42,0,0,6,PC,MASSA F420/95,0.52,-323
2714263,IJ-133,SA65880,786,0,0,6,PC,MASSA F420/95,0.52,-322
2714263,IJ-133,SA65880,1206,0,0,6,PC,MASSA F420/95,0.52,-322
2714263,IJ-133,SA65880,12,0,0,6,PC,MASSA F420/95,0.52,-321
2714263,IJ-133,SA65880,1176,0,0,6,PC,MASSA F420/95,0.52,-321
2714263,IJ-133,SA65880,1200,0,0,6,PC,MASSA F420/95,0.52,-321
2714263,IJ-133,SA65880,1278,0,0,6,PC,MASSA F420/95,0.52,-320
2714263,IJ-133,SA65880,66,0,0,6,PC,MASSA F420/95,0.52,-320
2714263,IJ-133,SA65880,954,0,0,6,PC,MASSA F420/95,0.52,-319
2714263,IJ-133,SA65880,1320,0,0,6,PC,MASSA F420/95,0.52,-319
2714263,IJ-133,SA65880,1427,43,0,6,PC,MASSA F420/95,0.52,-318
2714263,IJ-133,SA65880,1362,0,0,6,PC,MASSA F420/95,0.52,-318
2714263,IJ-133,SA65880,1166,0,0,6,PC,MASSA F420/95,0.52,-317
2714263,IJ-133,SA65880,744,0,0,6,PC,MASSA F420/95,0.52,-315
2714263,IJ-133,SA65880,1056,0,0,6,PC,MASSA F420/95,0.52,-315
2714263,IJ-133,SA65880,24,0,0,6,PC,MASSA F420/95,0.52,-314
2714263,IJ-133,SA65880,1200,0,0,6,PC,MASSA F420/95,0.52,-314
2714263,IJ-133,SA65880,1350,0,0,6,PC,MASSA F420/95,0.52,-314
2714263,IJ-133,SA65880,456,0,0,6,PC,MASSA F420/95,0.52,-313
2714263,IJ-133,SA65880,996,0,0,6,PC,MASSA F420/95,0.52,-313
2714263,IJ-133,SA65880,30,0,0,6,PC,MASSA F420/95,0.52,-312
2714263,IJ-133,SA65880,162,0,0,6,PC,MASSA F420/95,0.52,-312
2715840,IJ-133,SA05266,1446,0,0,6,PC,F424/50,0.342,-377
2715840,IJ-133,SA05266,900,0,0,6,PC,F424/50,0.342,-376
2715840,IJ-133,SA05266,36,0,0,6,PC,F424/50,0.342,-376
2715840,IJ-133,SA05266,1278,0,0,6,PC,F424/50,0.342,-376
2715840,IJ-133,SA05266,840,0,0,6,PC,F424/50,0.342,-375
2715840,IJ-133,SA05266,1188,0,0,6,PC,F424/50,0.342,-375
2715840,IJ-133,SA05266,1614,0,0,6,PC,F424/50,0.342,-375
2715840,IJ-133,SA05266,828,0,0,6,PC,F424/50,0.342,-374
2715840,IJ-133,SA05266,144,0,0,6,PC,F424/50,0.342,-374
2715840,IJ-133,SA05266,1554,0,0,6,PC,F424/50,0.342,-374
2715840,IJ-133,SA05266,684,0,0,6,PC,F424/50,0.342,-373
2715840,IJ-133,SA05266,498,0,0,6,PC,F424/50,0.342,-373
2715840,IJ-133,SA05266,1494,0,0,6,PC,F424/50,0.342,-373
2715840,IJ-133,SA05266,558,0,0,6,PC,F424/50,0.342,-372
2715840,IJ-133,SA05266,132,0,0,6,PC,F424/50,0.342,-372
2715840,IJ-133,SA05266,174,0,0,6,PC,F424/50,0.342,-372
2715840,IJ-133,SA05266,54,0,0,6,PC,F424/50,0.342,-371
2715840,IJ-133,SA05266,1146,0,0,6,PC,F424/50,0.342,-371
2715840,IJ-133,SA05266,897,27,0,6,PC,F424/50,0.342,-371
2715840,IJ-133,SA05266,762,0,0,6,PC,F424/50,0.342,-370
2715840,IJ-133,SA05266,1632,0,0,6,PC,F424/50,0.342,-370
2715840,IJ-133,SA05266,1308,0,0,6,PC,F424/50,0.342,-370
2715840,IJ-133,SA05266,936,0,0,6,PC,F424/50,0.342,-369
2715840,IJ-133,SA05266,1674,0,0,6,PC,F424/50,0.342,-369
2715840,IJ-133,SA05266,1417,17,0,6,PC,F424/50,0.342,-369
2715840,IJ-133,SA05266,948,0,0,6,PC,F424/50,0.342,-368
2715840,IJ-133,SA05266,1506,0,0,6,PC,F424/50,0.342,-368
2715840,IJ-133,SA05266,1296,0,0,6,PC,F424/50,0.342,-368
2715840,IJ-133,SA05266,960,0,0,6,PC,F424/50,0.342,-367
2715840,IJ-133,SA05266,822,0,0,6,PC,F424/50,0.342,-367
2715840,IJ-133,SA05266,492,0,0,6,PC,F424/50,0.342,-367
2715840,IJ-133,SA05266,1098,0,0,6,PC,F424/50,0.342,-366
2715840,IJ-133,SA05266,1098,0,0,6,PC,F424/50,0.342,-366
2715840,IJ-133,SA05266,1308,0,0,6,PC,F424/50,0.342,-366
2715840,IJ-133,SA05266,648,0,0,6,PC,F424/50,0.342,-365
2715840,IJ-133,SA05266,1134,0,0,6,PC,F424/50,0.342,-364
2715840,IJ-133,SA05266,786,0,0,6,PC,F424/50,0.342,-364
2715840,IJ-133,SA05266,18,0,0,6,PC,F424/50,0.342,-363
2715840,IJ-133,SA05266,666,0,0,6,PC,F424/50,0.342,-363
2715840,IJ-133,SA05266,1002,0,0,6,PC,F424/50,0.342,-359
2715840,IJ-133,SA05266,162,0,0,6,PC,F424/50,0.342,-358
2715840,IJ-133,SA05266,1074,0,0,6,PC,F424/50,0.342,-363
2715840,IJ-133,SA05266,918,0,0,6,PC,F424/50,0.342,-363
2715840,IJ-133,SA05266,726,0,0,6,PC,F424/50,0.342,-362
2715840,IJ-133,SA05266,1290,0,0,6,PC,F424/50,0.342,-362
2715840,IJ-133,SA05266,1098,0,0,6,PC,F424/50,0.342,-362
2715840,IJ-133,SA05266,708,0,0,6,PC,F424/50,0.342,-361
2715840,IJ-133,SA05266,1482,0,0,6,PC,F424/50,0.342,-361
2715840,IJ-133,SA05266,1530,0,0,6,PC,F424/50,0.342,-361
2715840,IJ-133,SA05266,900,0,0,6,PC,F424/50,0.342,-360
2715840,IJ-133,SA05266,1260,0,0,6,PC,F424/50,0.342,-360
2715840,IJ-133,SA05266,1464,0,0,6,PC,F424/50,0.342,-360
2715840,IJ-133,SA05266,834,0,0,6,PC,F424/50,0.342,-359
2715840,IJ-133,SA05266,12,0,0,6,PC,F424/50,0.342,-358
2715840,IJ-133,SA05266,900,0,0,6,PC,F424/50,0.342,-357
2715840,IJ-133,SA05266,732,0,0,6,PC,F424/50,0.342,-356
2715840,IJ-133,SA05266,1266,0,0,6,PC,F424/50,0.342,-356
2715840,IJ-133,SA05266,1224,0,0,6,PC,F424/50,0.342,-356
2715840,IJ-133,SA05266,78,0,0,6,PC,F424/50,0.342,-355
2715840,IJ-133,SA05266,954,0,0,6,PC,F424/50,0.342,-354
2715840,IJ-133,SA05266,66,0,0,6,PC,F424/50,0.342,-353
2715840,IJ-133,SA05266,6,0,0,6,PC,F424/50,0.342,-353
2716033,IJ-133,12689,830,0,0,5,PC,N144/83,0.071,-342
2716033,IJ-133,12689,725,0,0,5,PC,N144/83,0.071,-341
2716033,IJ-133,12689,185,0,0,5,PC,N144/83,0.071,-341
2716033,IJ-133,12689,65,0,0,5,PC,N144/83,0.071,-341
2716033,IJ-133,12689,774,0,0,5,PC,N144/83,0.071,-340
2716032,IJ-133,15179,60,0,0,6,PC,N144/83,0.07,-343
2716032,IJ-133,15179,120,0,0,6,PC,N144/83,0.07,-348
2716032,IJ-133,15179,1074,0,0,6,PC,N144/83,0.07,-345
2716032,IJ-133,15179,1404,0,0,6,PC,N144/83,0.07,-345
2716032,IJ-133,15179,570,0,0,6,PC,N144/83,0.07,-344
2716032,IJ-133,15179,660,0,0,6,PC,N144/83,0.07,-342
2716032,IJ-133,15179,420,0,0,6,PC,N144/83,0.07,-342
2716032,IJ-133,15179,108,0,0,6,PC,N144/83,0.07,-342
2719190,IJ-133,12689,1740,0,0,6,PC,N144/83,0.071,-398
2719190,IJ-133,12689,1620,0,0,6,PC,N144/83,0.071,-398
2719190,IJ-133,12689,1020,0,0,6,PC,N144/83,0.071,-397
2719190,IJ-133,12689,1356,0,0,6,PC,N144/83,0.071,-397
2719190,IJ-133,12689,954,0,0,6,PC,N144/83,0.071,-397
2719190,IJ-133,12689,198,0,0,6,PC,N144/83,0.071,-396
2719190,IJ-133,12689,444,0,0,6,PC,N144/83,0.071,-396
2719190,IJ-133,12689,1668,0,0,6,PC,N144/83,0.071,-396
2719190,IJ-133,12689,120,0,0,6,PC,N144/83,0.071,-395
2719190,IJ-133,12689,1296,0,0,6,PC,N144/83,0.071,-395
2719190,IJ-133,12689,1206,0,0,6,PC,N144/83,0.071,-395
2719190,IJ-133,12689,324,0,0,6,PC,N144/83,0.071,-394
2719190,IJ-133,12689,2376,0,0,6,PC,N144/83,0.071,-389
2719190,IJ-133,12689,1357,17,0,6,PC,N144/83,0.071,-394
2719190,IJ-133,12689,204,0,0,6,PC,N144/83,0.071,-393
2719190,IJ-133,12689,378,0,0,6,PC,N144/83,0.071,-393
2719190,IJ-133,12689,786,0,0,6,PC,N144/83,0.071,-392
2719190,IJ-133,12689,995,25,0,6,PC,N144/83,0.071,-392
2719190,IJ-133,12689,6,0,0,6,PC,N144/83,0.071,-391
2719190,IJ-133,12689,84,0,0,6,PC,N144/83,0.071,-391
2719190,IJ-133,12689,414,0,0,6,PC,N144/83,0.071,-391
2719190,IJ-133,12689,1320,0,0,6,PC,N144/83,0.071,-391
2719190,IJ-133,12689,18,0,0,6,PC,N144/83,0.071,-390
2719190,IJ-133,12689,1164,0,0,6,PC,N144/83,0.071,-390
2719190,IJ-133,12689,762,0,0,6,PC,N144/83,0.071,-390
2719190,IJ-133,12689,126,0,0,6,PC,N144/83,0.071,-389
2719190,IJ-133,12689,1356,0,0,6,PC,N144/83,0.071,-389
2719190,IJ-133,12689,282,0,0,6,PC,N144/83,0.071,-388
2719190,IJ-133,12689,1500,0,0,6,PC,N144/83,0.071,-388
2719190,IJ-133,12689,762,0,0,6,PC,N144/83,0.071,-387
2719190,IJ-133,12689,1326,0,0,6,PC,N144/83,0.071,-387
2719190,IJ-133,12689,1428,0,0,6,PC,N144/83,0.071,-387
2719190,IJ-133,12689,624,0,0,6,PC,N144/83,0.071,-386
2719190,IJ-133,12689,780,0,0,6,PC,N144/83,0.071,-384
2719190,IJ-133,12689,384,0,0,6,PC,N144/83,0.071,-384
2719190,IJ-133,12689,1398,0,0,6,PC,N144/83,0.071,-384
2719190,IJ-133,12689,756,0,0,6,PC,N144/83,0.071,-383
2719190,IJ-133,12689,84,0,0,6,PC,N144/83,0.071,-383
2719190,IJ-133,12689,822,0,0,6,PC,N144/83,0.071,-383
2719190,IJ-133,12689,72,0,0,6,PC,N144/83,0.071,-382
2719190,IJ-133,12689,684,0,0,6,PC,N144/83,0.071,-382
2719190,IJ-133,12689,1302,0,0,6,PC,N144/83,0.071,-382
2719190,IJ-133,12689,672,0,0,6,PC,N144/83,0.071,-381
2719190,IJ-133,12689,120,0,0,6,PC,N144/83,0.071,-381
2719190,IJ-133,12689,1476,0,0,6,PC,N144/83,0.071,-381
2719190,IJ-133,12689,702,0,0,6,PC,N144/83,0.071,-380
2719190,IJ-133,12689,300,0,0,6,PC,N144/83,0.071,-380
2719190,IJ-133,12689,816,0,0,6,PC,N144/83,0.071,-380
2719190,IJ-133,12689,336,0,0,6,PC,N144/83,0.071,-379
2719190,IJ-133,12689,84,0,0,6,PC,N144/83,0.071,-379
2719190,IJ-133,12689,12,0,0,6,PC,N144/83,0.071,-379
2719190,IJ-133,12689,696,0,0,6,PC,N144/83,0.071,-378
2719190,IJ-133,12689,84,0,0,6,PC,N144/83,0.071,-378
2719190,IJ-133,12689,174,0,0,6,PC,N144/83,0.071,-377
2719190,IJ-133,12689,18,0,0,6,PC,N144/83,0.071,-377
2720274,IJ-133,SA05266,858,0,0,6,PC,F424/50,0.342,-419
2720274,IJ-133,SA05266,834,0,0,6,PC,F424/50,0.342,-418
2720274,IJ-133,SA05266,1470,0,0,6,PC,F424/50,0.342,-418
2720274,IJ-133,SA05266,1252,20,0,6,PC,F424/50,0.342,-418
2720274,IJ-133,SA05266,60,0,0,6,PC,F424/50,0.342,-417
2720274,IJ-133,SA05266,1602,0,0,6,PC,F424/50,0.342,-417
2720274,IJ-133,SA05266,960,0,0,6,PC,F424/50,0.342,-417
2720274,IJ-133,SA05266,192,0,0,6,PC,F424/50,0.342,-416
2720274,IJ-133,SA05266,1422,0,0,6,PC,F424/50,0.342,-416
2720274,IJ-133,SA05266,1584,0,0,6,PC,F424/50,0.342,-416
2720274,IJ-133,SA05266,672,12,0,6,PC,F424/50,0.342,-415
2720274,IJ-133,SA05266,690,0,0,6,PC,F424/50,0.342,-415
2720274,IJ-133,SA05266,42,0,0,6,PC,F424/50,0.342,-415
2720274,IJ-133,SA05266,6,0,0,6,PC,F424/50,0.342,-414
2720274,IJ-133,SA05266,797,31,0,6,PC,F424/50,0.342,-413
2720274,IJ-133,SA05266,6,0,0,6,PC,F424/50,0.342,-413
2720274,IJ-133,SA05266,816,0,0,6,PC,F424/50,0.342,-412
2720274,IJ-133,SA05266,840,0,0,6,PC,F424/50,0.342,-412
2720274,IJ-133,SA05266,714,0,0,6,PC,F424/50,0.342,-411
2720274,IJ-133,SA05266,1416,0,0,6,PC,F424/50,0.342,-411
2720274,IJ-133,SA05266,1464,0,0,6,PC,F424/50,0.342,-411
2720274,IJ-133,SA05266,750,0,0,6,PC,F424/50,0.342,-410
2720274,IJ-133,SA05266,1362,0,0,6,PC,F424/50,0.342,-410
2720274,IJ-133,SA05266,1506,0,0,6,PC,F424/50,0.342,-410
2720274,IJ-133,SA05266,660,0,0,6,PC,F424/50,0.342,-409
2720274,IJ-133,SA05266,1320,0,0,6,PC,F424/50,0.342,-409
2720274,IJ-133,SA05266,1308,0,0,6,PC,F424/50,0.342,-409
2720274,IJ-133,SA05266,726,0,0,6,PC,F424/50,0.342,-408
2720274,IJ-133,SA05266,1290,0,0,6,PC,F424/50,0.342,-408
2720274,IJ-133,SA05266,432,0,0,6,PC,F424/50,0.342,-408
2720274,IJ-133,SA05266,456,0,0,6,PC,F424/50,0.342,-407
2720274,IJ-133,SA05266,204,0,0,6,PC,F424/50,0.342,-407
2720274,IJ-133,SA05266,306,0,0,6,PC,F424/50,0.342,-407
2720274,IJ-133,SA05266,18,0,0,6,PC,F424/50,0.342,-406
2720274,IJ-133,SA05266,708,0,0,6,PC,F424/50,0.342,-405
2720274,IJ-133,SA05266,1182,0,0,6,PC,F424/50,0.342,-405
2720274,IJ-133,SA05266,1026,0,0,6,PC,F424/50,0.342,-405
2720274,IJ-133,SA05266,732,0,0,6,PC,F424/50,0.342,-404
