Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2705998,IJ-117,SA02235,187,7,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-220
2705998,IJ-117,SA02235,268,7,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-220
2705998,IJ-117,SA02235,55,27,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-219
2705998,IJ-117,SA02235,428,7,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-219
2705998,IJ-117,SA02235,78,19,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-219
2706110,IJ-117,SA05025,329,7,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-222
2706110,IJ-117,SA05025,462,8,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-222
2706110,IJ-117,SA05025,210,1,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-221
2706110,IJ-117,SA05025,90,48,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-221
2706110,IJ-117,SA05025,434,33,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-221
2706110,IJ-117,SA05025,276,4,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-220
2706110,IJ-117,SA05025,41,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-220
2706110,IJ-117,SA05025,157,10,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-220
2706250,IJ-117,SA01917,65,2,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-221
2706300,IJ-117,SA05933,165,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-224
2706300,IJ-117,SA05933,341,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-224
2706300,IJ-117,SA05933,5,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-223
2706300,IJ-117,SA05933,291,4,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-223
2706300,IJ-117,SA05933,461,7,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-223
2706300,IJ-117,SA05933,466,2,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-223
2706300,IJ-117,SA05933,251,19,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-222
2706300,IJ-117,SA05933,63,6,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-222
2706357,IJ-117,SA05881,27,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-227
2706357,IJ-117,SA05881,451,12,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-227
2706357,IJ-117,SA05881,424,18,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-227
2706357,IJ-117,SA05881,261,9,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-226
2706357,IJ-117,SA05881,396,17,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-226
2706357,IJ-117,SA05881,467,6,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-226
2706357,IJ-117,SA05881,216,25,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-225
2706357,IJ-117,SA05881,13,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-225
2706357,IJ-117,SA05881,181,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-224
2706426,IJ-117,SA05061,116,6,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05,-228
2706426,IJ-117,SA05061,413,15,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05,-228
2706426,IJ-117,SA05061,471,12,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05,-228
2706426,IJ-117,SA05061,231,8,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05,-227
2706489,IJ-117,SA05025,48,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-229
2706489,IJ-117,SA05025,40,15,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-228
2706605,IJ-117,SA00803,19,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-229
2706608,IJ-117,SA05918,223,2,0,1,PC,P250/14,0.418,-230
2706608,IJ-117,SA05918,203,13,0,1,PC,P250/14,0.418,-229
2706608,IJ-117,SA05918,395,37,0,1,PC,P250/14,0.418,-229
2706608,IJ-117,SA05918,186,9,0,1,PC,P250/14,0.418,-229
2706609,IJ-117,SA08457,103,1,0,1,PC,P250/14,0.7,-236
2706609,IJ-117,SA08457,272,0,0,1,PC,P250/14,0.7,-235
2706609,IJ-117,SA08457,397,9,0,1,PC,P250/14,0.7,-235
2706609,IJ-117,SA08457,380,2,0,1,PC,P250/14,0.7,-235
2706609,IJ-117,SA08457,278,0,0,1,PC,P250/14,0.7,-234
2706609,IJ-117,SA08457,368,27,0,1,PC,P250/14,0.7,-234
2706609,IJ-117,SA08457,437,7,0,1,PC,P250/14,0.7,-234
2706609,IJ-117,SA08457,202,17,0,1,PC,P250/14,0.7,-233
2706609,IJ-117,SA08457,340,20,0,1,PC,P250/14,0.7,-233
2706609,IJ-117,SA08457,452,15,0,1,PC,P250/14,0.7,-233
2706609,IJ-117,SA08457,10,0,0,1,PC,P250/14,0.7,-232
2706609,IJ-117,SA08457,109,4,0,1,PC,P250/14,0.7,-232
2706609,IJ-117,SA08457,7,0,0,1,PC,P250/14,0.7,-232
2706609,IJ-117,SA08457,303,20,0,1,PC,P250/14,0.7,-231
2706609,IJ-117,SA08457,301,10,0,1,PC,P250/14,0.7,-231
2706609,IJ-117,SA08457,12,0,0,1,PC,P250/14,0.7,-230
2706609,IJ-117,SA08457,276,1,0,1,PC,P250/14,0.7,-230
2706609,IJ-117,SA08457,420,10,0,1,PC,P250/14,0.7,-230
2706609,IJ-117,SA08457,132,30,0,1,PC,P250/14,0.7,-230
2706672,IJ-117,SA02269,168,1,0,1,PC,P250/14,0.795,-237
2706672,IJ-117,SA02269,302,5,0,1,PC,P250/14,0.795,-236
2706672,IJ-117,SA02269,384,29,0,1,PC,P250/14,0.795,-236
2707320,IJ-117,SA02201,217,7,0,1,PC,P250/14,1.53,-244
2707320,IJ-117,SA02201,298,3,0,1,PC,P250/14,1.53,-243
2707320,IJ-117,SA02201,484,2,0,1,PC,P250/14,1.53,-243
2707320,IJ-117,SA02201,468,13,0,1,PC,P250/14,1.53,-243
2707320,IJ-117,SA02201,211,8,0,1,PC,P250/14,1.53,-242
2707320,IJ-117,SA02201,37,0,0,1,PC,P250/14,1.53,-242
2707320,IJ-117,SA02201,348,4,0,1,PC,P250/14,1.53,-242
2707327,IJ-117,SA07320,41,0,0,1,PC,P250/14,2.7,-248
2707327,IJ-117,SA07320,164,8,0,1,PC,P250/14,2.7,-247
2707327,IJ-117,SA07320,328,17,0,1,PC,P250/14,2.7,-247
2707327,IJ-117,SA07320,220,0,0,1,PC,P250/14,2.7,-247
2707327,IJ-117,SA07320,37,10,0,1,PC,P250/14,2.7,-246
2707327,IJ-117,SA07320,13,0,0,1,PC,P250/14,2.7,-246
2707327,IJ-117,SA07320,3,0,0,1,PC,P250/14,2.7,-246
2707327,IJ-117,SA07320,135,8,0,1,PC,P250/14,2.7,-245
2707327,IJ-117,SA07320,32,2,0,1,PC,P250/14,2.7,-244
2707327,IJ-117,SA07320,254,2,0,1,PC,P250/14,2.7,-244
2707327,IJ-117,SA07320,79,7,0,1,PC,P250/14,2.7,-244
2707327,IJ-117,SA07320,1,0,0,1,PC,P250/14,2.7,-242
2707327,IJ-117,SA07320,245,12,0,1,PC,P250/14,2.7,-242
2707327,IJ-117,SA07320,157,11,0,1,PC,P250/14,2.7,-241
2707327,IJ-117,SA07320,258,19,0,1,PC,P250/14,2.7,-241
2707327,IJ-117,SA07320,165,23,0,1,PC,P250/14,2.7,-241
2707327,IJ-117,SA07320,69,17,0,1,PC,P250/14,2.7,-240
2707327,IJ-117,SA07320,265,6,0,1,PC,P250/14,2.7,-240
2707327,IJ-117,SA07320,250,11,0,1,PC,P250/14,2.7,-240
2707327,IJ-117,SA07320,137,11,0,1,PC,P250/14,2.7,-239
2707327,IJ-117,SA07320,10,0,0,1,PC,P250/14,2.7,-239
2707327,IJ-117,SA07320,111,0,0,1,PC,P250/14,2.7,-238
2707327,IJ-117,SA07320,257,0,0,1,PC,P250/14,2.7,-238
2707327,IJ-117,SA07320,6,0,0,1,PC,P250/14,2.7,-237
2707327,IJ-117,SA07320,183,3,0,1,PC,P250/14,2.7,-237
2707327,IJ-117,SA07320,218,18,0,1,PC,P250/14,2.7,-237
2707327,IJ-117,SA07320,145,15,0,1,PC,P250/14,2.7,-237
2707327,IJ-117,SA07320,35,30,0,1,PC,P250/14,2.7,-236
2708146,IJ-117,SA02871,269,22,0,1,PC,MASSA F420/95,1.813,-248
2708146,IJ-117,SA02871,366,14,0,1,PC,MASSA F420/95,1.813,-248
2708224,IJ-117,SA05997,41,2,0,1,PC,MASSA S316/2,0.447,-265
2708224,IJ-117,SA05997,524,5,0,1,PC,MASSA S316/2,0.447,-265
2708224,IJ-117,SA05997,434,21,0,1,PC,MASSA S316/2,0.447,-265
2708224,IJ-117,SA05997,25,8,0,1,PC,MASSA S316/2,0.447,-264
2708224,IJ-117,SA05997,31,5,0,1,PC,MASSA S316/2,0.447,-254
2708224,IJ-117,SA05997,319,4,0,1,PC,MASSA S316/2,0.447,-254
2708224,IJ-117,SA05997,120,1,0,1,PC,MASSA S316/2,0.447,-253
2708224,IJ-117,SA05997,9,0,0,1,PC,MASSA S316/2,0.447,-253
2708224,IJ-117,SA05997,2,0,0,1,PC,MASSA S316/2,0.447,-252
2708224,IJ-117,SA05997,77,0,0,1,PC,MASSA S316/2,0.447,-252
2708224,IJ-117,SA05997,98,0,0,1,PC,MASSA S316/2,0.447,-249
2708224,IJ-117,SA05997,379,4,0,1,PC,MASSA S316/2,0.447,-249
2708224,IJ-117,SA05997,159,10,0,1,PC,MASSA S316/2,0.447,-248
2708224,IJ-117,SA05997,12,0,0,1,PC,MASSA S316/2,0.447,-248
2708314,IJ-117,SA05025,242,3,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-256
2708314,IJ-117,SA05025,356,12,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-256
2708314,IJ-117,SA05025,277,15,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-256
2708314,IJ-117,SA05025,391,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-255
2708314,IJ-117,SA05025,492,6,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-255
2708314,IJ-117,SA05025,41,1,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-254
2708314,IJ-117,SA05025,8,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-254
2708314,IJ-117,SA05025,143,13,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-254
2708651,IJ-117,SA05933,217,67,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-261
2708651,IJ-117,SA05933,362,21,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-261
2708651,IJ-117,SA05933,175,2,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-260
2708651,IJ-117,SA05933,11,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-260
2708651,IJ-117,SA05933,328,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-259
2708651,IJ-117,SA05933,420,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-259
2708651,IJ-117,SA05933,284,8,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-258
2708651,IJ-117,SA05933,411,27,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-258
2708651,IJ-117,SA05933,420,20,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-258
2708651,IJ-117,SA05933,243,15,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-257
2708651,IJ-117,SA05933,379,24,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-257
2708651,IJ-117,SA05933,467,11,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-257
2708953,IJ-117,SA01917,138,1,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-264
2708953,IJ-117,SA01917,488,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-264
2708953,IJ-117,SA01917,480,1,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-264
2708953,IJ-117,SA01917,315,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-263
2708953,IJ-117,SA01917,446,2,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-263
2708953,IJ-117,SA01917,489,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-263
2708953,IJ-117,SA01917,270,5,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-262
2708953,IJ-117,SA01917,410,13,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-262
2708953,IJ-117,SA01917,437,1,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-262
2708953,IJ-117,SA01917,294,2,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-261
2708953,IJ-117,SA01917,69,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-261
2709045,IJ-117,SA02456,5,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6,-264
2709341,IJ-117,SA05881,346,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-269
2709341,IJ-117,SA05881,456,6,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-269
2709341,IJ-117,SA05881,228,5,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-268
2709341,IJ-117,SA05881,2,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-268
2709341,IJ-117,SA05881,69,14,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-267
2709341,IJ-117,SA05881,10,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-267
2709341,IJ-117,SA05881,32,20,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-265
2709654,IJ-117,SA02235,12,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-268
2709654,IJ-117,SA02235,437,20,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-268
2709654,IJ-117,SA02235,347,8,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-268
2709855,IJ-117,SA01917,66,1,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-271
2709855,IJ-117,SA01917,451,14,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-271
2709855,IJ-117,SA01917,239,17,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-270
2709855,IJ-117,SA01917,477,5,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-270
2709855,IJ-117,SA01917,477,2,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-270
2709855,IJ-117,SA01917,297,1,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-269
2709855,IJ-117,SA01917,45,3,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-269
2709855,IJ-117,SA01917,31,3,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-269
2709990,IJ-117,SA00803,143,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-272
2709990,IJ-117,SA00803,402,26,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-272
2709990,IJ-117,SA00803,408,38,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-272
2709990,IJ-117,SA00803,286,8,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-271
2709990,IJ-117,SA00803,10,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-271
2709990,IJ-117,SA00803,287,24,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-271
2710247,IJ-117,SA08457,3,0,0,1,PC,P250/14,0.7,-278
2710247,IJ-117,SA08457,486,8,0,1,PC,P250/14,0.7,-278
2710247,IJ-117,SA08457,271,0,0,1,PC,P250/14,0.7,-277
2710247,IJ-117,SA08457,354,17,0,1,PC,P250/14,0.7,-277
2710247,IJ-117,SA08457,425,3,0,1,PC,P250/14,0.7,-277
2710247,IJ-117,SA08457,261,7,0,1,PC,P250/14,0.7,-276
2710247,IJ-117,SA08457,372,37,0,1,PC,P250/14,0.7,-276
2710247,IJ-117,SA08457,327,3,0,1,PC,P250/14,0.7,-276
2710247,IJ-117,SA08457,204,30,0,1,PC,P250/14,0.7,-275
2710247,IJ-117,SA08457,469,14,0,1,PC,P250/14,0.7,-275
2710247,IJ-117,SA08457,381,60,0,1,PC,P250/14,0.7,-275
2710247,IJ-117,SA08457,217,14,0,1,PC,P250/14,0.7,-274
2710247,IJ-117,SA08457,32,0,0,1,PC,P250/14,0.7,-274
2710247,IJ-117,SA08457,304,0,0,1,PC,P250/14,0.7,-273
2710247,IJ-117,SA08457,320,0,0,1,PC,P250/14,0.7,-273
2710247,IJ-117,SA08457,4,0,0,1,PC,P250/14,0.7,-272
2710247,IJ-117,SA08457,8,10,0,1,PC,P250/14,0.7,-272
2710502,IJ-117,SA05025,41,3,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-281
2710502,IJ-117,SA05025,376,2,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-278
2710502,IJ-117,SA05025,375,3,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-279
2710502,IJ-117,SA05025,487,5,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-279
2710502,IJ-117,SA05025,315,6,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-278
2710503,IJ-117,SA05933,476,10,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-283
2710503,IJ-117,SA05933,505,3,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-283
2710503,IJ-117,SA05933,320,2,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-282
2710503,IJ-117,SA05933,385,40,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-282
2710503,IJ-117,SA05933,452,10,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-282
2710503,IJ-117,SA05933,176,1,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-281
2710611,IJ-117,SA05997,321,25,0,1,PC,MASSA S316/2,0.447,-290
2710611,IJ-117,SA05997,460,1,0,1,PC,MASSA S316/2,0.447,-290
2710611,IJ-117,SA05997,292,2,0,1,PC,MASSA S316/2,0.447,-289
2710611,IJ-117,SA05997,136,5,0,1,PC,MASSA S316/2,0.447,-289
2710611,IJ-117,SA05997,51,52,0,1,PC,MASSA S316/2,0.447,-288
2710611,IJ-117,SA05997,2,0,0,1,PC,MASSA S316/2,0.447,-288
2710611,IJ-117,SA05997,33,0,0,1,PC,MASSA S316/2,0.447,-288
2710611,IJ-117,SA05997,47,0,0,1,PC,MASSA S316/2,0.447,-287
2710611,IJ-117,SA05997,45,0,0,1,PC,MASSA S316/2,0.447,-287
2710611,IJ-117,SA05997,327,0,0,1,PC,MASSA S316/2,0.447,-286
2710611,IJ-117,SA05997,514,9,0,1,PC,MASSA S316/2,0.447,-286
2710611,IJ-117,SA05997,523,4,0,1,PC,MASSA S316/2,0.447,-286
2710611,IJ-117,SA05997,337,2,0,1,PC,MASSA S316/2,0.447,-285
2710611,IJ-117,SA05997,501,10,0,1,PC,MASSA S316/2,0.447,-285
2710611,IJ-117,SA05997,481,17,0,1,PC,MASSA S316/2,0.447,-285
2710611,IJ-117,SA05997,2,0,0,1,PC,MASSA S316/2,0.447,-284
2710611,IJ-117,SA05997,295,45,0,1,PC,MASSA S316/2,0.447,-284
2710611,IJ-117,SA05997,397,32,0,1,PC,MASSA S316/2,0.447,-284
2710611,IJ-117,SA05997,221,32,0,1,PC,MASSA S316/2,0.447,-283
2710941,IJ-117,SA05881,126,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-292
2710941,IJ-117,SA05881,412,7,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-292
2710941,IJ-117,SA05881,285,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-291
2710941,IJ-117,SA05881,370,27,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-291
2710941,IJ-117,SA05881,443,6,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-291
2710941,IJ-117,SA05881,237,24,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-290
2711257,IJ-117,SA05973,198,49,0,1,PC,F424/40 MARROM,0.869,-296
2711257,IJ-117,SA05973,288,7,0,1,PC,F424/40 MARROM,0.869,-297
2711257,IJ-117,SA05973,469,8,0,1,PC,F424/40 MARROM,0.869,-297
2711257,IJ-117,SA05973,299,3,0,1,PC,F424/40 MARROM,0.869,-296
2711257,IJ-117,SA05973,236,0,0,1,PC,F424/40 MARROM,0.869,-296
2711257,IJ-117,SA05973,359,20,0,1,PC,F424/40 MARROM,0.869,-296
2711257,IJ-117,SA05973,243,11,0,1,PC,F424/40 MARROM,0.869,-295
2711257,IJ-117,SA05973,341,0,0,1,PC,F424/40 MARROM,0.869,-294
2711257,IJ-117,SA05973,363,7,0,1,PC,F424/40 MARROM,0.869,-294
2711257,IJ-117,SA05973,2,0,0,1,PC,F424/40 MARROM,0.869,-293
2711257,IJ-117,SA05973,304,2,0,1,PC,F424/40 MARROM,0.869,-293
2711257,IJ-117,SA05973,345,21,0,1,PC,F424/40 MARROM,0.869,-293
2711331,IJ-117,SA05025,46,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-293
2711331,IJ-117,SA05025,500,1,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-293
2711331,IJ-117,SA05025,311,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-292
2711331,IJ-117,SA05025,163,17,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-292
2711591,IJ-117,SA05968,226,16,0,1,PC,F424/40 MARROM,2.697,-299
2711591,IJ-117,SA05968,397,5,0,1,PC,F424/40 MARROM,2.697,-299
2711591,IJ-117,SA05968,423,16,0,1,PC,F424/40 MARROM,2.697,-299
2711591,IJ-117,SA05968,255,4,0,1,PC,F424/40 MARROM,2.697,-298
2711591,IJ-117,SA05968,67,0,0,1,PC,F424/40 MARROM,2.697,-298
2711709,IJ-117,SA05976,200,0,0,1,PC,F424/40 MARROM,2.347,-297
2711709,IJ-117,SA05976,109,0,0,1,PC,F424/40 MARROM,2.347,-297
2711711,IJ-117,SA05977,364,53,0,1,PC,F424/40 MARROM,2.543,-298
2711711,IJ-117,SA05977,34,0,0,1,PC,F424/40 MARROM,2.543,-297
2712402,IJ-117,SA12797,226,1,0,1,PC,F424/40 MARROM,0.875,-310
2712402,IJ-117,SA12797,519,0,0,1,PC,F424/40 MARROM,0.875,-310
2712402,IJ-117,SA12797,309,4,0,1,PC,F424/40 MARROM,0.875,-309
2712402,IJ-117,SA12797,288,6,0,1,PC,F424/40 MARROM,0.875,-307
2712402,IJ-117,SA12797,456,1,0,1,PC,F424/40 MARROM,0.875,-307
2712402,IJ-117,SA12797,493,0,0,1,PC,F424/40 MARROM,0.875,-307
2712402,IJ-117,SA12797,325,0,0,1,PC,F424/40 MARROM,0.875,-306
2712402,IJ-117,SA12797,511,1,0,1,PC,F424/40 MARROM,0.875,-306
2712402,IJ-117,SA12797,488,0,0,1,PC,F424/40 MARROM,0.875,-306
2712402,IJ-117,SA12797,201,10,0,1,PC,F424/40 MARROM,0.875,-305
2712402,IJ-117,SA12797,478,1,0,1,PC,F424/40 MARROM,0.875,-305
2712402,IJ-117,SA12797,485,0,0,1,PC,F424/40 MARROM,0.875,-305
2712402,IJ-117,SA12797,314,0,0,1,PC,F424/40 MARROM,0.875,-304
2712402,IJ-117,SA12797,511,0,0,1,PC,F424/40 MARROM,0.875,-304
2712402,IJ-117,SA12797,475,1,0,1,PC,F424/40 MARROM,0.875,-304
2712402,IJ-117,SA12797,320,0,0,1,PC,F424/40 MARROM,0.875,-303
2712402,IJ-117,SA12797,362,33,0,1,PC,F424/40 MARROM,0.875,-303
2712402,IJ-117,SA12797,460,0,0,1,PC,F424/40 MARROM,0.875,-303
2712402,IJ-117,SA12797,137,2,0,1,PC,F424/40 MARROM,0.875,-302
2712402,IJ-117,SA12797,18,0,0,1,PC,F424/40 MARROM,0.875,-302
2712402,IJ-117,SA12797,323,0,0,1,PC,F424/40 MARROM,0.875,-301
2712402,IJ-117,SA12797,11,0,0,1,PC,F424/40 MARROM,0.875,-300
2712402,IJ-117,SA12797,324,0,0,1,PC,F424/40 MARROM,0.875,-300
2712402,IJ-117,SA12797,446,9,0,1,PC,F424/40 MARROM,0.875,-300
2712402,IJ-117,SA12797,405,15,0,1,PC,F424/40 MARROM,0.875,-300
2712914,IJ-117,SA05965,131,0,0,1,PC,F424/40 MARROM,0.869,-320
2712914,IJ-117,SA05965,440,0,0,1,PC,F424/40 MARROM,0.869,-320
2712914,IJ-117,SA05965,373,0,0,1,PC,F424/40 MARROM,0.869,-315
2712914,IJ-117,SA05965,438,13,0,1,PC,F424/40 MARROM,0.869,-315
2712914,IJ-117,SA05965,3,0,0,1,PC,F424/40 MARROM,0.869,-314
