Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2705507,IJ-164,SA17337,147,21,0,1,PC,MASSA F420/134,7.135,-176
2705507,IJ-164,SA17337,232,18,0,1,PC,MASSA F420/134,7.135,-176
2705507,IJ-164,SA17337,217,32,0,1,PC,MASSA F420/134,7.135,-176
2705507,IJ-164,SA17337,74,24,0,1,PC,MASSA F420/134,7.135,-175
2705507,IJ-164,SA17337,239,13,0,1,PC,MASSA F420/134,7.135,-174
2705507,IJ-164,SA17337,174,23,0,1,PC,MASSA F420/134,7.135,-174
2705507,IJ-164,SA17337,69,0,0,1,PC,MASSA F420/134,7.135,-173
2706902,IJ-164,sa13017,76,5,0,1,PC,MASSA F420/134,1.26,-227
2706902,IJ-164,sa13017,323,1,0,1,PC,MASSA F420/134,1.26,-227
2706902,IJ-164,sa13017,176,26,0,1,PC,MASSA F420/134,1.26,-226
2706902,IJ-164,sa13017,153,0,0,1,PC,MASSA F420/134,1.26,-226
2706989,IJ-164,18339,228,0,0,1,PC,N-142/44,1.381,-212
2706989,IJ-164,18339,419,3,0,1,PC,N-142/44,1.381,-212
2706989,IJ-164,18339,187,30,0,1,PC,N-142/44,1.381,-211
2706989,IJ-164,18339,206,35,0,1,PC,N-142/44,1.381,-211
2706989,IJ-164,18339,103,0,0,1,PC,N-142/44,1.381,-211
2706989,IJ-164,18339,3,0,0,1,PC,N-142/44,1.381,-209
2706989,IJ-164,18339,8,0,0,1,PC,N-142/44,1.381,-208
2706991,IJ-164,18339,97,12,0,1,PC,N-142/44,1.381,-226
2706991,IJ-164,18339,222,6,0,1,PC,N-142/44,1.381,-226
2706991,IJ-164,18339,178,8,0,1,PC,N-142/44,1.381,-225
2706991,IJ-164,18339,308,3,0,1,PC,N-142/44,1.381,-225
2706991,IJ-164,18339,86,2,0,1,PC,N-142/44,1.381,-225
2706991,IJ-164,18339,173,0,0,1,PC,N-142/44,1.381,-204
2706991,IJ-164,18339,235,8,0,1,PC,N-142/44,1.381,-202
2706991,IJ-164,18339,272,0,0,1,PC,N-142/44,1.381,-202
2706991,IJ-164,18339,122,19,0,1,PC,N-142/44,1.381,-201
2706991,IJ-164,18339,161,30,0,1,PC,N-142/44,1.381,-201
2706991,IJ-164,18339,119,13,0,1,PC,N-142/44,1.381,-201
2707234,IJ-164,SA17439,45,0,0,1,PC,MASSA F420/201,2.25,-229
2707234,IJ-164,SA17439,150,0,0,1,PC,MASSA F420/201,2.25,-229
2707234,IJ-164,SA17439,189,0,0,1,PC,MASSA F420/201,2.25,-228
2707234,IJ-164,SA17439,410,0,0,1,PC,MASSA F420/201,2.25,-228
2707234,IJ-164,SA17439,385,1,0,1,PC,MASSA F420/201,2.25,-228
2707234,IJ-164,SA17439,213,0,0,1,PC,MASSA F420/201,2.25,-227
2707234,IJ-164,SA17439,198,3,0,1,PC,MASSA F420/201,2.25,-227
2707627,IJ-164,SA17415,219,0,0,1,PC,N-142/44,1.346,-208
2707627,IJ-164,SA17415,241,2,0,1,PC,N-142/44,1.346,-207
2707627,IJ-164,SA17415,421,3,0,1,PC,N-142/44,1.346,-207
2707627,IJ-164,SA17415,390,0,0,1,PC,N-142/44,1.346,-207
2707627,IJ-164,SA17415,246,2,0,1,PC,N-142/44,1.346,-206
2707627,IJ-164,SA17415,402,2,0,1,PC,N-142/44,1.346,-206
2707627,IJ-164,SA17415,448,1,0,1,PC,N-142/44,1.346,-206
2707627,IJ-164,SA17415,240,5,0,1,PC,N-142/44,1.346,-205
2707627,IJ-164,SA17415,381,18,0,1,PC,N-142/44,1.346,-205
2707627,IJ-164,SA17415,420,0,0,1,PC,N-142/44,1.346,-205
2707627,IJ-164,SA17415,281,6,0,1,PC,N-142/44,1.346,-204
2707627,IJ-164,SA17415,437,0,0,1,PC,N-142/44,1.346,-204
2708006,IJ-164,18339,18,0,0,1,PC,N-142/44,1.381,-208
2708006,IJ-164,18339,344,16,0,1,PC,N-142/44,1.381,-208
2708006,IJ-164,18339,101,7,2,1,PC,N-142/44,1.381,-208
2708067,IJ-164,SA13760,45,26,0,1,PC,F424/64,5.5,-214
2708067,IJ-164,SA13760,249,27,0,1,PC,F424/64,5.5,-214
2708067,IJ-164,SA13760,152,3,0,1,PC,F424/64,5.5,-213
2708067,IJ-164,SA13760,62,0,0,1,PC,F424/64,5.5,-213
2708067,IJ-164,SA13760,113,22,0,1,PC,F424/64,5.5,-213
2708339,IJ-164,SA17337,86,0,0,1,PC,MASSA F420/134,7.135,-225
2708339,IJ-164,SA17337,33,32,0,1,PC,MASSA F420/134,7.135,-224
2708339,IJ-164,SA17337,231,0,0,1,PC,MASSA F420/134,7.135,-223
2708339,IJ-164,SA17337,144,17,0,1,PC,MASSA F420/134,7.135,-222
2708339,IJ-164,SA17337,301,0,0,1,PC,MASSA F420/134,7.135,-222
2708339,IJ-164,SA17337,307,14,0,1,PC,MASSA F420/134,7.135,-222
2708339,IJ-164,SA17337,138,18,0,1,PC,MASSA F420/134,7.135,-221
2708339,IJ-164,SA17337,219,26,0,1,PC,MASSA F420/134,7.135,-221
2708339,IJ-164,SA17337,198,16,0,1,PC,MASSA F420/134,7.135,-221
2708339,IJ-164,SA17337,120,35,0,1,PC,MASSA F420/134,7.135,-220
2708339,IJ-164,SA17337,32,0,0,1,PC,MASSA F420/134,7.135,-220
2708339,IJ-164,SA17337,16,11,0,1,PC,MASSA F420/134,7.135,-220
2708339,IJ-164,SA17337,55,0,0,1,PC,MASSA F420/134,7.135,-219
2708339,IJ-164,SA17337,300,6,0,1,PC,MASSA F420/134,7.135,-219
2708339,IJ-164,SA17337,111,13,0,1,PC,MASSA F420/134,7.135,-218
2708339,IJ-164,SA17337,224,0,0,1,PC,MASSA F420/134,7.135,-218
2708339,IJ-164,SA17337,250,19,0,1,PC,MASSA F420/134,7.135,-218
2708339,IJ-164,SA17337,64,47,0,1,PC,MASSA F420/134,7.135,-217
2708339,IJ-164,SA17337,270,0,0,1,PC,MASSA F420/134,7.135,-216
2708339,IJ-164,SA17337,126,22,0,1,PC,MASSA F420/134,7.135,-215
2708339,IJ-164,SA17337,58,26,0,1,PC,MASSA F420/134,7.135,-215
2708339,IJ-164,SA17337,15,0,0,1,PC,MASSA F420/134,7.135,-215
2709419,IJ-164,SA07337,43,1,0,1,PC,MASSA F420/306,8.773,-249
2709419,IJ-164,SA07337,273,2,0,1,PC,MASSA F420/306,8.773,-249
2709419,IJ-164,SA07337,59,2,0,1,PC,MASSA F420/306,8.773,-249
2709419,IJ-164,SA07337,49,0,0,1,PC,MASSA F420/306,8.773,-249
2709419,IJ-164,SA07337,168,8,0,1,PC,MASSA F420/306,8.773,-248
2709419,IJ-164,SA07337,258,0,0,1,PC,MASSA F420/306,8.773,-248
2709419,IJ-164,SA07337,131,7,0,1,PC,MASSA F420/306,8.773,-247
2709419,IJ-164,SA07337,195,5,0,1,PC,MASSA F420/306,8.773,-247
2709419,IJ-164,SA07337,271,7,0,1,PC,MASSA F420/306,8.773,-247
2709419,IJ-164,SA07337,46,0,0,1,PC,MASSA F420/306,8.773,-246
2709434,IJ-164,18339,22,0,0,1,PC,N-142/44,1.381,-255
2709434,IJ-164,18339,197,12,0,1,PC,N-142/44,1.381,-254
2709434,IJ-164,18339,367,11,0,1,PC,N-142/44,1.381,-254
2709434,IJ-164,18339,336,6,0,1,PC,N-142/44,1.381,-254
2709434,IJ-164,18339,202,8,0,1,PC,N-142/44,1.381,-253
2709434,IJ-164,18339,347,15,0,1,PC,N-142/44,1.381,-253
2709434,IJ-164,18339,121,15,0,1,PC,N-142/44,1.381,-253
2709443,IJ-164,SA17337,160,0,0,1,PC,MASSA F420/134,7.135,-257
2709443,IJ-164,SA17337,147,9,0,1,PC,MASSA F420/134,7.135,-256
2709443,IJ-164,SA17337,306,8,0,1,PC,MASSA F420/134,7.135,-256
2709443,IJ-164,SA17337,323,7,0,1,PC,MASSA F420/134,7.135,-256
2709443,IJ-164,SA17337,135,28,0,1,PC,MASSA F420/134,7.135,-255
2709443,IJ-164,SA17337,262,21,0,1,PC,MASSA F420/134,7.135,-255
2709443,IJ-164,SA17337,42,0,0,1,PC,MASSA F420/134,7.135,-255
2709443,IJ-164,SA17337,90,11,0,1,PC,MASSA F420/134,7.135,-251
2709443,IJ-164,SA17337,100,28,0,1,PC,MASSA F420/134,7.135,-250
2709443,IJ-164,SA17337,279,11,0,1,PC,MASSA F420/134,7.135,-250
2709443,IJ-164,SA17337,108,0,0,1,PC,MASSA F420/134,7.135,-233
2709443,IJ-164,SA17337,142,8,0,1,PC,MASSA F420/134,7.135,-232
2709443,IJ-164,SA17337,359,0,0,1,PC,MASSA F420/134,7.135,-232
2709443,IJ-164,SA17337,195,4,0,1,PC,MASSA F420/134,7.135,-232
2709443,IJ-164,SA17337,254,0,0,1,PC,MASSA F420/134,7.135,-230
2709443,IJ-164,SA17337,266,3,0,1,PC,MASSA F420/134,7.135,-230
2709443,IJ-164,SA17337,2,0,0,1,PC,MASSA F420/134,7.135,-229
2709443,IJ-164,SA17337,136,10,0,1,PC,MASSA F420/134,7.135,-229
2709443,IJ-164,SA17337,223,7,0,1,PC,MASSA F420/134,7.135,-229
2709502,IJ-164,18339,82,0,0,1,PC,N-142/44,1.381,-246
2709502,IJ-164,18339,454,8,0,1,PC,N-142/44,1.381,-246
2709502,IJ-164,18339,415,2,0,1,PC,N-142/44,1.381,-246
2709502,IJ-164,18339,143,2,0,1,PC,N-142/44,1.381,-245
2709532,IJ-164,18339,207,0,0,1,PC,N-142/44,1.381,-260
2709532,IJ-164,18339,92,2,0,1,PC,N-142/44,1.381,-259
2709532,IJ-164,18339,226,20,0,1,PC,N-142/44,1.381,-258
2709532,IJ-164,18339,104,25,0,1,PC,N-142/44,1.381,-258
2709532,IJ-164,18339,118,9,0,1,PC,N-142/44,1.381,-257
2709532,IJ-164,18339,-1,15,0,1,PC,N-142/44,1.381,-257
2709542,IJ-164,18339,191,0,0,1,PC,N-142/44,1.381,-244
2709542,IJ-164,18339,258,8,0,1,PC,N-142/44,1.381,-243
2709542,IJ-164,18339,23,0,0,1,PC,N-142/44,1.381,-243
2709542,IJ-164,18339,179,0,0,1,PC,N-142/44,1.381,-241
2709542,IJ-164,18339,414,7,0,1,PC,N-142/44,1.381,-241
2709542,IJ-164,18339,229,0,0,1,PC,N-142/44,1.381,-240
2709542,IJ-164,18339,436,2,0,1,PC,N-142/44,1.381,-240
2709542,IJ-164,18339,331,2,0,1,PC,N-142/44,1.381,-240
2709542,IJ-164,18339,10,0,0,1,PC,N-142/44,1.381,-239
2709544,IJ-164,18339,168,6,0,1,PC,N-142/44,1.381,-260
2709544,IJ-164,18339,373,26,0,1,PC,N-142/44,1.381,-260
2709544,IJ-164,18339,43,0,0,1,PC,N-142/44,1.381,-260
2709626,IJ-164,18339,201,4,0,1,PC,N-142/44,1.381,-257
2709626,IJ-164,18339,3,0,0,1,PC,N-142/44,1.381,-257
2709626,IJ-164,18339,9,0,0,1,PC,N-142/44,1.381,-257
2709626,IJ-164,18339,27,10,0,1,PC,N-142/44,1.381,-257
2709633,IJ-164,SA13760,115,10,0,1,PC,F424/64,5.5,-242
2709633,IJ-164,SA13760,277,3,0,1,PC,F424/64,5.5,-242
2709633,IJ-164,SA13760,241,15,0,1,PC,F424/64,5.5,-242
2709633,IJ-164,SA13760,110,16,0,1,PC,F424/64,5.5,-241
2709633,IJ-164,SA13760,26,0,0,1,PC,F424/64,5.5,-241
2709815,IJ-164,sa13017,220,0,0,1,PC,MASSA F420/134,1.26,-236
2709815,IJ-164,sa13017,390,4,0,1,PC,MASSA F420/134,1.26,-236
2709815,IJ-164,sa13017,207,6,0,1,PC,MASSA F420/134,1.26,-235
2709815,IJ-164,sa13017,367,7,0,1,PC,MASSA F420/134,1.26,-235
2709815,IJ-164,sa13017,401,3,0,1,PC,MASSA F420/134,1.26,-235
2709815,IJ-164,sa13017,215,1,0,1,PC,MASSA F420/134,1.26,-234
2709815,IJ-164,sa13017,406,3,0,1,PC,MASSA F420/134,1.26,-234
2709815,IJ-164,sa13017,288,1,0,1,PC,MASSA F420/134,1.26,-234
2709815,IJ-164,sa13017,212,0,0,1,PC,MASSA F420/134,1.26,-233
2709815,IJ-164,sa13017,418,2,0,1,PC,MASSA F420/134,1.26,-233
2709815,IJ-164,sa13017,93,0,0,1,PC,MASSA F420/134,1.26,-233
2709834,IJ-164,SA17439,256,0,0,1,PC,MASSA F420/201,2.25,-239
2709834,IJ-164,SA17439,326,11,0,1,PC,MASSA F420/201,2.25,-239
2709834,IJ-164,SA17439,141,26,0,1,PC,MASSA F420/201,2.25,-238
2709834,IJ-164,SA17439,197,6,0,1,PC,MASSA F420/201,2.25,-237
2709834,IJ-164,SA17439,293,6,0,1,PC,MASSA F420/201,2.25,-237
2709834,IJ-164,SA17439,156,14,0,1,PC,MASSA F420/201,2.25,-236
2709834,IJ-164,SA17439,80,13,0,1,PC,MASSA F420/201,2.25,-236
2711704,IJ-164,18339,262,13,0,1,PC,N-142/44,1.381,-269
2711704,IJ-164,18339,295,15,0,1,PC,N-142/44,1.381,-269
2711704,IJ-164,18339,144,10,0,1,PC,N-142/44,1.381,-268
2711704,IJ-164,18339,36,1,0,1,PC,N-142/44,1.381,-268
2711728,IJ-164,SA17337,111,0,0,1,PC,MASSA F420/134,7.135,-276
2711728,IJ-164,SA17337,219,38,0,1,PC,MASSA F420/134,7.135,-276
2711728,IJ-164,SA17337,2,0,0,1,PC,MASSA F420/134,7.135,-275
2711728,IJ-164,SA17337,205,7,0,1,PC,MASSA F420/134,7.135,-275
2711728,IJ-164,SA17337,143,36,1,1,PC,MASSA F420/134,7.135,-275
2711728,IJ-164,SA17337,60,18,0,1,PC,MASSA F420/134,7.135,-274
2711728,IJ-164,SA17337,257,4,0,1,PC,MASSA F420/134,7.135,-274
2711728,IJ-164,SA17337,82,35,0,1,PC,MASSA F420/134,7.135,-274
2711728,IJ-164,SA17337,100,32,0,1,PC,MASSA F420/134,7.135,-273
2711728,IJ-164,SA17337,7,0,0,1,PC,MASSA F420/134,7.135,-272
2711728,IJ-164,SA17337,47,16,0,1,PC,MASSA F420/134,7.135,-271
2711728,IJ-164,SA17337,41,0,0,1,PC,MASSA F420/134,7.135,-271
2711728,IJ-164,SA17337,101,6,0,1,PC,MASSA F420/134,7.135,-271
2711728,IJ-164,SA17337,99,17,0,1,PC,MASSA F420/134,7.135,-268
2711728,IJ-164,SA17337,282,0,0,1,PC,MASSA F420/134,7.135,-268
2711728,IJ-164,SA17337,167,11,0,1,PC,MASSA F420/134,7.135,-267
2711728,IJ-164,SA17337,346,10,0,1,PC,MASSA F420/134,7.135,-267
2711728,IJ-164,SA17337,296,10,0,1,PC,MASSA F420/134,7.135,-267
2711728,IJ-164,SA17337,47,15,0,1,PC,MASSA F420/134,7.135,-266
2711728,IJ-164,SA17337,49,19,0,1,PC,MASSA F420/134,7.135,-264
2711728,IJ-164,SA17337,6,0,0,1,PC,MASSA F420/134,7.135,-264
2711728,IJ-164,SA17337,10,0,0,1,PC,MASSA F420/134,7.135,-263
2711728,IJ-164,SA17337,130,22,0,1,PC,MASSA F420/134,7.135,-262
2711728,IJ-164,SA17337,1,0,0,1,PC,MASSA F420/134,7.135,-262
2711728,IJ-164,SA17337,199,0,0,1,PC,MASSA F420/134,7.135,-262
2711728,IJ-164,SA17337,19,15,0,1,PC,MASSA F420/134,7.135,-261
2711823,IJ-164,18339,89,7,0,1,PC,N-142/44,1.381,-261
2711823,IJ-164,18339,234,27,0,1,PC,N-142/44,1.381,-261
2711822,IJ-164,18339,3,0,0,1,PC,N-142/44,1.381,-261
2711822,IJ-164,18339,248,7,1,1,PC,N-142/44,1.381,-261
2711822,IJ-164,18339,98,0,0,2,PC,N-142/44,1.381,-261
2711822,IJ-164,18339,20,0,0,2,PC,N-142/44,1.381,-260
2712727,IJ-164,SA12484,83,0,0,1,PC,N-142/44,1.35,-269
2712727,IJ-164,SA12484,231,0,0,1,PC,N-142/44,1.35,-270
2712728,IJ-164,SA17415,209,0,0,1,PC,N-142/44,1.346,-270
2712728,IJ-164,SA17415,99,3,0,1,PC,N-142/44,1.346,-270
2712729,IJ-164,18339,81,5,0,1,PC,N-142/44,1.381,-269
2712730,IJ-164,18339,90,0,0,1,PC,N-142/44,1.381,-270
2713034,IJ-164,sa13017,298,0,0,1,PC,MASSA F420/134,1.26,-286
2713034,IJ-164,sa13017,3,0,0,1,PC,MASSA F420/134,1.26,-285
2713034,IJ-164,sa13017,170,9,0,1,PC,MASSA F420/134,1.26,-285
2713034,IJ-164,sa13017,419,10,0,1,PC,MASSA F420/134,1.26,-285
2713034,IJ-164,sa13017,373,11,0,1,PC,MASSA F420/134,1.26,-285
2713034,IJ-164,sa13017,210,7,0,1,PC,MASSA F420/134,1.26,-284
2713034,IJ-164,sa13017,380,15,0,1,PC,MASSA F420/134,1.26,-284
2713034,IJ-164,sa13017,332,0,0,1,PC,MASSA F420/134,1.26,-284
2713034,IJ-164,sa13017,255,0,0,1,PC,MASSA F420/134,1.26,-279
2713034,IJ-164,sa13017,3,0,0,1,PC,MASSA F420/134,1.26,-278
2713034,IJ-164,sa13017,176,2,0,1,PC,MASSA F420/134,1.26,-278
2713034,IJ-164,sa13017,315,15,0,1,PC,MASSA F420/134,1.26,-278
2713034,IJ-164,sa13017,355,19,0,1,PC,MASSA F420/134,1.26,-278
2713034,IJ-164,sa13017,178,15,0,1,PC,MASSA F420/134,1.26,-277
2713034,IJ-164,sa13017,332,11,0,1,PC,MASSA F420/134,1.26,-277
2713034,IJ-164,sa13017,556,3,0,1,PC,MASSA F420/134,1.26,-277
2713034,IJ-164,sa13017,211,2,0,1,PC,MASSA F420/134,1.26,-276
2713034,IJ-164,sa13017,189,0,0,1,PC,MASSA F420/134,1.26,-276
2713651,IJ-164,sa13017,184,21,0,1,PC,MASSA F420/134,1.26,-308
2713651,IJ-164,sa13017,160,1,0,1,PC,MASSA F420/134,1.26,-307
2713651,IJ-164,sa13017,217,14,0,1,PC,MASSA F420/134,1.26,-291
2713651,IJ-164,sa13017,409,9,0,1,PC,MASSA F420/134,1.26,-291
2713651,IJ-164,sa13017,315,22,0,1,PC,MASSA F420/134,1.26,-291
2713655,IJ-164,18339,398,19,0,1,PC,N-142/44,1.381,-320
2713655,IJ-164,18339,329,0,0,1,PC,N-142/44,1.381,-320
2713655,IJ-164,18339,245,22,0,1,PC,N-142/44,1.381,-319
2713655,IJ-164,18339,301,31,0,1,PC,N-142/44,1.381,-319
2713655,IJ-164,18339,314,0,0,1,PC,N-142/44,1.381,-314
2713655,IJ-164,18339,323,0,0,1,PC,N-142/44,1.381,-314
2713655,IJ-164,18339,246,6,0,1,PC,N-142/44,1.381,-313
2713655,IJ-164,18339,327,24,0,1,PC,N-142/44,1.381,-313
2713655,IJ-164,18339,96,23,0,1,PC,N-142/44,1.381,-313
2713655,IJ-164,18339,84,5,0,1,PC,N-142/44,1.381,-292
2713655,IJ-164,18339,294,0,0,1,PC,N-142/44,1.381,-292
2713655,IJ-164,18339,6,7,0,1,PC,N-142/44,1.381,-292
2713935,IJ-164,18339,15,3,0,1,PC,N-142/44,1.381,-295
2713935,IJ-164,18339,382,12,0,1,PC,N-142/44,1.381,-295
2713935,IJ-164,18339,256,14,0,1,PC,N-142/44,1.381,-295
2713935,IJ-164,18339,42,0,0,1,PC,N-142/44,1.381,-294
2713935,IJ-164,18339,350,9,0,1,PC,N-142/44,1.381,-293
2713935,IJ-164,18339,304,0,0,1,PC,N-142/44,1.381,-293
2713935,IJ-164,18339,61,2,0,1,PC,N-142/44,1.381,-292
2714150,IJ-164,18339,118,2,0,1,PC,N-142/44,1.381,-307
2714150,IJ-164,18339,271,0,0,1,PC,N-142/44,1.381,-307
2714150,IJ-164,18339,117,2,0,1,PC,N-142/44,1.381,-306
2714145,IJ-164,18339,111,0,0,1,PC,N-142/44,1.381,-296
2714145,IJ-164,18339,180,3,0,1,PC,N-142/44,1.381,-295
2714148,IJ-164,18339,74,0,0,1,PC,N-142/44,1.381,-296
2714148,IJ-164,18339,488,0,0,1,PC,N-142/44,1.381,-296
2714148,IJ-164,18339,201,10,0,1,PC,N-142/44,1.381,-296
2714146,IJ-164,SA17375,430,10,0,1,PC,N144/83,1.944,-302
2714151,IJ-164,18339,109,2,0,1,PC,N-142/44,1.381,-311
2714151,IJ-164,18339,269,17,0,1,PC,N-142/44,1.381,-311
2714151,IJ-164,18339,408,10,0,1,PC,N-142/44,1.381,-297
2714151,IJ-164,18339,81,6,0,1,PC,N-142/44,1.381,-296
2714154,IJ-164,SA17439,32,0,0,1,PC,MASSA F420/201,2.25,-313
2714154,IJ-164,SA17439,36,2,0,1,PC,MASSA F420/201,2.25,-312
2714154,IJ-164,SA17439,348,19,0,1,PC,MASSA F420/201,2.25,-312
2714154,IJ-164,SA17439,169,16,0,1,PC,MASSA F420/201,2.25,-312
2714154,IJ-164,SA17439,42,22,0,1,PC,MASSA F420/201,2.25,-311
2714359,IJ-164,18339,205,0,0,1,PC,N-142/44,1.381,-304
2714359,IJ-164,18339,289,19,0,1,PC,N-142/44,1.381,-303
2714359,IJ-164,18339,189,17,0,1,PC,N-142/44,1.381,-303
2714364,IJ-164,SA13760,200,16,0,1,PC,F424/64,5.5,-298
2714364,IJ-164,SA13760,156,3,0,1,PC,F424/64,5.5,-297
2714364,IJ-164,SA13760,42,3,0,1,PC,F424/64,5.5,-297
2714363,IJ-164,SA17337,256,14,0,1,PC,MASSA F420/134,7.135,-321
2714363,IJ-164,SA17337,293,0,0,1,PC,MASSA F420/134,7.135,-321
2714363,IJ-164,SA17337,127,4,0,1,PC,MASSA F420/134,7.135,-320
2714363,IJ-164,SA17337,109,37,0,1,PC,MASSA F420/134,7.135,-317
2714363,IJ-164,SA17337,213,35,0,1,PC,MASSA F420/134,7.135,-317
2714363,IJ-164,SA17337,162,19,0,1,PC,MASSA F420/134,7.135,-316
2714363,IJ-164,SA17337,190,30,0,1,PC,MASSA F420/134,7.135,-316
2714363,IJ-164,SA17337,294,0,0,1,PC,MASSA F420/134,7.135,-316
2714363,IJ-164,SA17337,157,10,0,1,PC,MASSA F420/134,7.135,-315
2714363,IJ-164,SA17337,38,6,0,1,PC,MASSA F420/134,7.135,-306
2714363,IJ-164,SA17337,105,18,0,1,PC,MASSA F420/134,7.135,-306
2714363,IJ-164,SA17337,218,22,0,1,PC,MASSA F420/134,7.135,-306
2714363,IJ-164,SA17337,134,21,0,1,PC,MASSA F420/134,7.135,-305
2714363,IJ-164,SA17337,243,15,0,1,PC,MASSA F420/134,7.135,-305
2714363,IJ-164,SA17337,111,69,0,1,PC,MASSA F420/134,7.135,-305
2714363,IJ-164,SA17337,152,16,0,1,PC,MASSA F420/134,7.135,-304
2714363,IJ-164,SA17337,157,21,0,1,PC,MASSA F420/134,7.135,-304
2714363,IJ-164,SA17337,21,0,0,1,PC,MASSA F420/134,7.135,-304
2714363,IJ-164,SA17337,112,11,0,123,PC,MASSA F420/134,7.135,-301
2714363,IJ-164,SA17337,235,16,0,1,PC,MASSA F420/134,7.135,-300
2714363,IJ-164,SA17337,279,0,0,1,PC,MASSA F420/134,7.135,-300
2714363,IJ-164,SA17337,149,24,0,1,PC,MASSA F420/134,7.135,-299
2714363,IJ-164,SA17337,303,25,0,1,PC,MASSA F420/134,7.135,-299
2714363,IJ-164,SA17337,88,0,0,1,PC,MASSA F420/134,7.135,-299
2714363,IJ-164,SA17337,39,23,0,1,PC,MASSA F420/134,7.135,-298
2714363,IJ-164,SA17337,73,23,0,1,PC,MASSA F420/134,7.135,-298
2714362,IJ-164,SA17339,365,0,0,1,PC,MASSA F420/134,6.589,-319
2714362,IJ-164,SA17339,242,9,0,1,PC,MASSA F420/134,6.589,-318
2714362,IJ-164,SA17339,355,18,0,1,PC,MASSA F420/134,6.589,-318
2714362,IJ-164,SA17339,258,0,0,1,PC,MASSA F420/134,6.589,-318
2714362,IJ-164,SA17339,146,14,0,1,PC,MASSA F420/134,6.589,-317
2714362,IJ-164,SA17339,3,0,0,1,PC,MASSA F420/134,6.589,-317
2714362,IJ-164,SA17339,287,0,0,1,PC,MASSA F420/134,6.589,-310
2714362,IJ-164,SA17339,162,48,0,1,PC,MASSA F420/134,6.589,-309
2714362,IJ-164,SA17339,269,27,0,1,PC,MASSA F420/134,6.589,-309
2714362,IJ-164,SA17339,2,13,0,1,PC,MASSA F420/134,6.589,-309
2714365,IJ-164,18339,95,0,0,1,PC,N-142/44,1.381,-309
2714529,IJ-164,18339,11,0,0,1,PC,N-142/44,1.381,-311
2714529,IJ-164,18339,364,0,0,1,PC,N-142/44,1.381,-311
2714529,IJ-164,18339,28,0,0,1,PC,N-142/44,1.381,-310
2714529,IJ-164,18339,85,22,0,1,PC,N-142/44,1.381,-310
2716106,IJ-164,18339,58,6,0,1,PC,N-142/44,1.381,-323
2716106,IJ-164,18339,384,18,0,1,PC,N-142/44,1.381,-323
2716272,IJ-164,SA17337,191,0,0,1,PC,MASSA F420/134,7.135,-339
2716272,IJ-164,SA17337,370,0,0,1,PC,MASSA F420/134,7.135,-339
2716272,IJ-164,SA17337,225,9,0,1,PC,MASSA F420/134,7.135,-338
2716272,IJ-164,SA17337,366,16,0,1,PC,MASSA F420/134,7.135,-338
2716272,IJ-164,SA17337,326,8,0,1,PC,MASSA F420/134,7.135,-338
2716272,IJ-164,SA17337,219,14,0,1,PC,MASSA F420/134,7.135,-337
2716272,IJ-164,SA17337,326,18,0,1,PC,MASSA F420/134,7.135,-337
2716272,IJ-164,SA17337,37,0,0,1,PC,MASSA F420/134,7.135,-337
2716272,IJ-164,SA17337,12,0,0,1,PC,MASSA F420/134,7.135,-335
2716272,IJ-164,SA17337,65,0,0,1,PC,MASSA F420/134,7.135,-334
2716272,IJ-164,SA17337,103,0,0,1,PC,MASSA F420/134,7.135,-330
2716272,IJ-164,SA17337,304,26,0,1,PC,MASSA F420/134,7.135,-330
2716272,IJ-164,SA17337,129,14,0,1,PC,MASSA F420/134,7.135,-329
2716272,IJ-164,SA17337,188,9,0,1,PC,MASSA F420/134,7.135,-328
2716272,IJ-164,SA17337,155,0,0,1,PC,MASSA F420/134,7.135,-328
2716271,IJ-164,SA17339,72,0,0,1,PC,MASSA F420/134,6.589,-345
2716271,IJ-164,SA17339,228,6,0,1,PC,MASSA F420/134,6.589,-344
2716271,IJ-164,SA17339,230,14,0,1,PC,MASSA F420/134,6.589,-344
2716271,IJ-164,SA17339,46,0,0,1,PC,MASSA F420/134,6.589,-344
2716271,IJ-164,SA17339,213,6,0,1,PC,MASSA F420/134,6.589,-325
2716271,IJ-164,SA17339,345,16,0,1,PC,MASSA F420/134,6.589,-325
2716271,IJ-164,SA17339,180,17,0,1,PC,MASSA F420/134,6.589,-324
2716271,IJ-164,SA17339,361,23,0,1,PC,MASSA F420/134,6.589,-324
2716271,IJ-164,SA17339,262,25,0,1,PC,MASSA F420/134,6.589,-324
2716271,IJ-164,SA17339,254,12,0,1,PC,MASSA F420/134,6.589,-323
2716271,IJ-164,SA17339,82,2,0,1,PC,MASSA F420/134,6.589,-323
2716274,IJ-164,SA17375,154,10,0,1,PC,N144/83,1.944,-330
2716274,IJ-164,SA17375,198,0,0,1,PC,N144/83,1.944,-330
2716455,IJ-164,18339,261,0,0,1,PC,N-142/44,1.381,-327
2716455,IJ-164,18339,206,13,0,1,PC,N-142/44,1.381,-326
2716455,IJ-164,18339,342,14,0,1,PC,N-142/44,1.381,-326
2716455,IJ-164,18339,345,6,0,1,PC,N-142/44,1.381,-326
