Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2727088,IJ-125,15910,6,0,0,1,PC,FP75614/49,0.48,-242
2727088,IJ-125,15910,209,0,0,1,PC,FP75614/49,0.48,-241
2727088,IJ-125,15910,185,22,0,1,PC,FP75614/49,0.48,-241
2727088,IJ-125,15910,40,0,0,1,PC,FP75614/49,0.48,-240
2727088,IJ-125,15910,56,0,0,1,PC,FP75614/49,0.48,-240
2727088,IJ-125,15910,32,0,0,1,PC,FP75614/49,0.48,-232
2727088,IJ-125,15910,80,0,0,1,PC,FP75614/49,0.48,-232
2727088,IJ-125,15910,35,0,0,1,PC,FP75614/49,0.48,-230
2727088,IJ-125,15910,303,0,0,1,PC,FP75614/49,0.48,-230
2727088,IJ-125,15910,56,0,0,1,PC,FP75614/49,0.48,-229
2727088,IJ-125,15910,235,0,0,1,PC,FP75614/49,0.48,-229
2727088,IJ-125,15910,188,57,0,1,PC,FP75614/49,0.48,-229
2727088,IJ-125,15910,2,0,0,1,PC,FP75614/49,0.48,-228
2727088,IJ-125,15910,213,0,0,1,PC,FP75614/49,0.48,-226
2727088,IJ-125,15910,116,0,0,1,PC,FP75614/49,0.48,-226
2727088,IJ-125,15910,78,0,0,1,PC,FP75614/49,0.48,-225
2727088,IJ-125,15910,118,0,0,1,PC,FP75614/49,0.48,-225
2727088,IJ-125,15910,66,0,0,1,PC,FP75614/49,0.48,-224
2727088,IJ-125,15910,3,0,0,1,PC,FP75614/49,0.48,-224
2728978,IJ-125,15909,30,0,0,1,PC,FP75614/49,0.55,-289
2728978,IJ-125,15909,6,0,0,1,PC,FP75614/49,0.55,-288
2728978,IJ-125,15909,16,0,0,1,PC,FP75614/49,0.55,-288
2728978,IJ-125,15909,151,33,0,1,PC,FP75614/49,0.55,-287
2728978,IJ-125,15909,201,0,0,1,PC,FP75614/49,0.55,-287
2728978,IJ-125,15909,4,0,0,1,PC,FP75614/49,0.55,-286
2728978,IJ-125,15909,153,0,0,1,PC,FP75614/49,0.55,-286
2728978,IJ-125,15909,25,0,0,1,PC,FP75614/49,0.55,-286
2728978,IJ-125,15909,25,0,0,1,PC,FP75614/49,0.55,-285
2728978,IJ-125,15909,54,0,0,1,PC,FP75614/49,0.55,-285
2728978,IJ-125,15909,37,0,0,1,PC,FP75614/49,0.55,-283
2728978,IJ-125,15909,7,0,0,1,PC,FP75614/49,0.55,-283
2728978,IJ-125,15909,119,0,0,1,PC,FP75614/49,0.55,-282
2728978,IJ-125,15909,146,0,0,1,PC,FP75614/49,0.55,-281
2728978,IJ-125,15909,48,0,0,1,PC,FP75614/49,0.55,-281
2728978,IJ-125,15909,367,0,0,1,PC,FP75614/49,0.55,-281
2728978,IJ-125,15909,208,0,0,1,PC,FP75614/49,0.55,-280
2728978,IJ-125,15909,162,0,0,1,PC,FP75614/49,0.55,-280
2728978,IJ-125,15909,117,0,0,1,PC,FP75614/49,0.55,-278
2728978,IJ-125,15909,161,0,0,1,PC,FP75614/49,0.55,-277
2728978,IJ-125,15909,45,0,0,1,PC,FP75614/49,0.55,-277
2728978,IJ-125,15909,218,0,0,1,PC,FP75614/49,0.55,-276
2728978,IJ-125,15909,323,0,0,1,PC,FP75614/49,0.55,-276
2728978,IJ-125,15909,1,0,0,1,PC,FP75614/49,0.55,-275
2728978,IJ-125,15909,177,0,0,1,PC,FP75614/49,0.55,-275
2728978,IJ-125,15909,274,18,0,1,PC,FP75614/49,0.55,-275
2728978,IJ-125,15909,278,0,0,1,PC,FP75614/49,0.55,-275
2728978,IJ-125,15909,209,0,0,1,PC,FP75614/49,0.55,-274
2728978,IJ-125,15909,312,15,0,1,PC,FP75614/49,0.55,-274
2728978,IJ-125,15909,298,0,0,1,PC,FP75614/49,0.55,-274
2728978,IJ-125,15909,212,0,0,1,PC,FP75614/49,0.55,-273
2728978,IJ-125,15909,237,11,0,1,PC,FP75614/49,0.55,-273
2728978,IJ-125,15909,110,0,0,1,PC,FP75614/49,0.55,-273
2728978,IJ-125,15909,84,15,0,1,PC,FP75614/49,0.55,-272
2728978,IJ-125,15909,171,18,0,1,PC,FP75614/49,0.55,-272
2728978,IJ-125,15909,177,0,0,1,PC,FP75614/49,0.55,-271
2728978,IJ-125,15909,303,5,0,1,PC,FP75614/49,0.55,-271
2728978,IJ-125,15909,258,20,0,1,PC,FP75614/49,0.55,-271
2728978,IJ-125,15909,102,0,0,1,PC,FP75614/49,0.55,-270
2728978,IJ-125,15909,174,2,0,1,PC,FP75614/49,0.55,-268
2728978,IJ-125,15909,290,8,0,1,PC,FP75614/49,0.55,-268
2728978,IJ-125,15909,220,0,0,1,PC,FP75614/49,0.55,-268
2728978,IJ-125,15909,192,0,0,1,PC,FP75614/49,0.55,-267
2728978,IJ-125,15909,234,0,0,1,PC,FP75614/49,0.55,-267
2728978,IJ-125,15909,162,28,0,1,PC,FP75614/49,0.55,-267
2728978,IJ-125,15909,165,0,0,1,PC,FP75614/49,0.55,-266
2728978,IJ-125,15909,225,14,0,1,PC,FP75614/49,0.55,-266
2728978,IJ-125,15909,30,0,0,1,PC,FP75614/49,0.55,-266
2728978,IJ-125,15909,55,5,0,1,PC,FP75614/49,0.55,-265
2728978,IJ-125,15909,201,37,0,1,PC,FP75614/49,0.55,-265
2728978,IJ-125,15909,180,0,0,1,PC,FP75614/49,0.55,-264
2728978,IJ-125,15909,305,5,0,1,PC,FP75614/49,0.55,-264
2728978,IJ-125,15909,279,0,0,1,PC,FP75614/49,0.55,-264
2728978,IJ-125,15909,66,0,0,1,PC,FP75614/49,0.55,-263
2728978,IJ-125,15909,32,0,0,1,PC,FP75614/49,0.55,-263
2728978,IJ-125,15909,124,25,0,1,PC,FP75614/49,0.55,-261
2728978,IJ-125,15909,303,0,0,1,PC,FP75614/49,0.55,-257
2728978,IJ-125,15909,336,0,0,1,PC,FP75614/49,0.55,-257
2728978,IJ-125,15909,187,14,0,1,PC,FP75614/49,0.55,-261
2728978,IJ-125,15909,232,0,0,1,PC,FP75614/49,0.55,-261
2728978,IJ-125,15909,191,12,0,1,PC,FP75614/49,0.55,-260
2728978,IJ-125,15909,320,5,0,1,PC,FP75614/49,0.55,-260
2728978,IJ-125,15909,327,0,0,1,PC,FP75614/49,0.55,-260
2728978,IJ-125,15909,216,0,0,1,PC,FP75614/49,0.55,-259
2728978,IJ-125,15909,331,0,0,1,PC,FP75614/49,0.55,-259
2728978,IJ-125,15909,241,17,0,1,PC,FP75614/49,0.55,-259
2728978,IJ-125,15909,209,0,0,1,PC,FP75614/49,0.55,-258
2728978,IJ-125,15909,340,2,0,1,PC,FP75614/49,0.55,-258
2728978,IJ-125,15909,345,0,0,1,PC,FP75614/49,0.55,-258
2728978,IJ-125,15909,119,0,0,1,PC,FP75614/49,0.55,-257
2728978,IJ-125,15909,130,0,0,1,PC,FP75614/49,0.55,-256
2728978,IJ-125,15909,181,0,0,1,PC,FP75614/49,0.55,-254
2728978,IJ-125,15909,284,0,0,1,PC,FP75614/49,0.55,-254
2728978,IJ-125,15909,30,0,0,1,PC,FP75614/49,0.55,-254
2728978,IJ-125,15909,139,0,0,1,PC,FP75614/49,0.55,-254
2728981,IJ-125,15911,182,0,0,1,PC,FP75614/49,1.895,-280
2728981,IJ-125,15911,161,5,0,1,PC,FP75614/49,1.895,-279
2728981,IJ-125,15911,188,13,0,1,PC,FP75614/49,1.895,-279
2729462,IJ-125,15910,12,0,0,1,PC,FP75614/49,0.48,-267
2729462,IJ-125,15910,29,0,0,1,PC,FP75614/49,0.48,-267
2730029,IJ-125,15910,12,0,0,1,PC,FP75614/49,0.48,-279
2730029,IJ-125,15910,234,0,0,1,PC,FP75614/49,0.48,-279
2730029,IJ-125,15910,209,1,0,1,PC,FP75614/49,0.48,-278
2730029,IJ-125,15910,322,0,0,1,PC,FP75614/49,0.48,-278
2730029,IJ-125,15910,72,0,0,1,PC,FP75614/49,0.48,-278
2731135,IJ-125,15909,6,0,0,1,PC,FP75614/49,0.55,-308
2731135,IJ-125,15909,189,0,0,1,PC,FP75614/49,0.55,-307
2731135,IJ-125,15909,309,0,0,1,PC,FP75614/49,0.55,-307
2731135,IJ-125,15909,318,19,0,1,PC,FP75614/49,0.55,-307
2731135,IJ-125,15909,200,0,0,1,PC,FP75614/49,0.55,-306
2731135,IJ-125,15909,144,0,0,1,PC,FP75614/49,0.55,-306
2731135,IJ-125,15909,120,0,0,1,PC,FP75614/49,0.55,-302
2731135,IJ-125,15909,106,0,0,1,PC,FP75614/49,0.55,-302
2731135,IJ-125,15909,196,0,0,1,PC,FP75614/49,0.55,-301
2731135,IJ-125,15909,289,0,0,1,PC,FP75614/49,0.55,-301
2731135,IJ-125,15909,238,5,0,1,PC,FP75614/49,0.55,-301
2731135,IJ-125,15909,137,0,0,1,PC,FP75614/49,0.55,-300
2731135,IJ-125,15909,300,0,0,1,PC,FP75614/49,0.55,-300
2731135,IJ-125,15909,225,0,0,1,PC,FP75614/49,0.55,-300
2731135,IJ-125,15909,193,0,0,1,PC,FP75614/49,0.55,-299
2731135,IJ-125,15909,327,0,0,1,PC,FP75614/49,0.55,-299
2731135,IJ-125,15909,299,12,0,1,PC,FP75614/49,0.55,-299
2731135,IJ-125,15909,146,4,0,1,PC,FP75614/49,0.55,-298
2731135,IJ-125,15909,27,0,0,1,PC,FP75614/49,0.55,-298
2731135,IJ-125,15909,38,0,0,1,PC,FP75614/49,0.55,-298
2731135,IJ-125,15909,173,8,0,1,PC,FP75614/49,0.55,-296
2731135,IJ-125,15909,278,2,0,1,PC,FP75614/49,0.55,-296
2731135,IJ-125,15909,336,0,0,1,PC,FP75614/49,0.55,-296
2731135,IJ-125,15909,182,15,0,1,PC,FP75614/49,0.55,-295
2731135,IJ-125,15909,303,0,0,1,PC,FP75614/49,0.55,-295
2731135,IJ-125,15909,171,38,0,1,PC,FP75614/49,0.55,-295
2731135,IJ-125,15909,90,0,0,1,PC,FP75614/49,0.55,-294
2731135,IJ-125,15909,257,0,0,1,PC,FP75614/49,0.55,-294
2731135,IJ-125,15909,374,0,0,1,PC,FP75614/49,0.55,-294
2731135,IJ-125,15909,178,0,0,1,PC,FP75614/49,0.55,-293
2731135,IJ-125,15909,297,6,0,1,PC,FP75614/49,0.55,-293
2731135,IJ-125,15909,284,25,0,1,PC,FP75614/49,0.55,-293
2731135,IJ-125,15909,198,0,0,1,PC,FP75614/49,0.55,-292
2731135,IJ-125,15909,276,13,0,1,PC,FP75614/49,0.55,-292
2731135,IJ-125,15909,288,0,0,1,PC,FP75614/49,0.55,-292
2731135,IJ-125,15909,161,0,0,1,PC,FP75614/49,0.55,-291
2731135,IJ-125,15909,144,0,0,1,PC,FP75614/49,0.55,-290
2731135,IJ-125,15909,278,0,0,1,PC,FP75614/49,0.55,-290
2731135,IJ-125,15909,191,8,0,1,PC,FP75614/49,0.55,-289
2731135,IJ-125,15909,303,0,0,1,PC,FP75614/49,0.55,-289
2731135,IJ-125,15909,63,0,0,1,PC,FP75614/49,0.55,-289
2731947,IJ-125,15911,374,15,0,1,PC,FP75614/49,1.895,-306
2731947,IJ-125,15911,151,0,0,1,PC,FP75614/49,1.895,-304
2731947,IJ-125,15911,177,0,0,1,PC,FP75614/49,1.895,-303
2731947,IJ-125,15911,289,0,0,1,PC,FP75614/49,1.895,-303
2731947,IJ-125,15911,295,17,0,1,PC,FP75614/49,1.895,-303
2731947,IJ-125,15911,173,0,0,1,PC,FP75614/49,1.895,-302
2731947,IJ-125,15911,127,0,0,1,PC,FP75614/49,1.895,-302
2731979,IJ-125,15910,86,0,0,1,PC,FP75614/49,0.48,-317
2731979,IJ-125,15910,364,0,0,1,PC,FP75614/49,0.48,-317
2731979,IJ-125,15910,95,0,0,1,PC,FP75614/49,0.48,-316
2731979,IJ-125,15910,181,19,0,1,PC,FP75614/49,0.48,-316
2731979,IJ-125,15910,162,0,0,1,PC,FP75614/49,0.48,-315
2731979,IJ-125,15910,290,0,0,1,PC,FP75614/49,0.48,-315
2731979,IJ-125,15910,51,31,0,1,PC,FP75614/49,0.48,-315
2731979,IJ-125,15910,168,0,0,1,PC,FP75614/49,0.48,-314
2731979,IJ-125,15910,266,0,0,1,PC,FP75614/49,0.48,-314
2731979,IJ-125,15910,285,9,0,1,PC,FP75614/49,0.48,-314
2731979,IJ-125,15910,196,0,0,1,PC,FP75614/49,0.48,-313
2731979,IJ-125,15910,312,7,0,1,PC,FP75614/49,0.48,-313
2731979,IJ-125,15910,190,38,0,1,PC,FP75614/49,0.48,-313
2731979,IJ-125,15910,147,0,0,1,PC,FP75614/49,0.48,-312
2731979,IJ-125,15910,197,0,0,1,PC,FP75614/49,0.48,-310
2731979,IJ-125,15910,134,0,0,1,PC,FP75614/49,0.48,-310
2732609,IJ-125,15909,9,0,0,1,PC,FP75614/49,0.55,-320
2732609,IJ-125,15909,1,0,0,1,PC,FP75614/49,0.55,-317
2732609,IJ-125,15909,163,0,0,1,PC,FP75614/49,0.55,-310
2732609,IJ-125,15909,328,0,0,1,PC,FP75614/49,0.55,-310
2732609,IJ-125,15909,198,0,0,1,PC,FP75614/49,0.55,-309
2732609,IJ-125,15909,242,0,0,1,PC,FP75614/49,0.55,-309
2732609,IJ-125,15909,133,0,0,1,PC,FP75614/49,0.55,-309
2732609,IJ-125,15909,183,0,0,1,PC,FP75614/49,0.55,-308
2732609,IJ-125,15909,305,0,0,1,PC,FP75614/49,0.55,-308
2732609,IJ-125,15909,214,35,0,1,PC,FP75614/49,0.55,-308
2733126,IJ-125,15909,91,10,0,1,PC,FP75614/49,0.55,-345
2733126,IJ-125,15909,74,0,0,1,PC,FP75614/49,0.55,-345
2733126,IJ-125,15909,157,0,0,1,PC,FP75614/49,0.55,-344
2733126,IJ-125,15909,316,0,0,1,PC,FP75614/49,0.55,-344
2733126,IJ-125,15909,366,0,0,1,PC,FP75614/49,0.55,-344
2733126,IJ-125,15909,216,0,0,1,PC,FP75614/49,0.55,-343
2733126,IJ-125,15909,307,6,0,1,PC,FP75614/49,0.55,-343
2733126,IJ-125,15909,363,4,0,1,PC,FP75614/49,0.55,-343
2733126,IJ-125,15909,205,3,0,1,PC,FP75614/49,0.55,-342
2733126,IJ-125,15909,330,0,0,1,PC,FP75614/49,0.55,-342
2733126,IJ-125,15909,378,0,0,1,PC,FP75614/49,0.55,-342
2733126,IJ-125,15909,213,0,0,1,PC,FP75614/49,0.55,-341
2733126,IJ-125,15909,314,0,0,1,PC,FP75614/49,0.55,-341
2733126,IJ-125,15909,366,5,0,1,PC,FP75614/49,0.55,-341
2733126,IJ-125,15909,175,0,0,1,PC,FP75614/49,0.55,-340
2733126,IJ-125,15909,231,0,0,1,PC,FP75614/49,0.55,-339
2733126,IJ-125,15909,321,0,0,1,PC,FP75614/49,0.55,-339
2733126,IJ-125,15909,1,0,0,1,PC,FP75614/49,0.55,-338
2733126,IJ-125,15909,201,7,0,1,PC,FP75614/49,0.55,-338
2733126,IJ-125,15909,229,0,0,1,PC,FP75614/49,0.55,-338
2733126,IJ-125,15909,378,0,0,1,PC,FP75614/49,0.55,-338
2733126,IJ-125,15909,210,0,0,1,PC,FP75614/49,0.55,-337
2733126,IJ-125,15909,318,0,0,1,PC,FP75614/49,0.55,-337
2733126,IJ-125,15909,362,4,0,1,PC,FP75614/49,0.55,-337
2733126,IJ-125,15909,204,0,0,1,PC,FP75614/49,0.55,-336
2733126,IJ-125,15909,375,0,0,1,PC,FP75614/49,0.55,-336
2733126,IJ-125,15909,346,0,0,1,PC,FP75614/49,0.55,-336
2733126,IJ-125,15909,189,3,0,1,PC,FP75614/49,0.55,-335
2733126,IJ-125,15909,285,0,0,1,PC,FP75614/49,0.55,-335
2733126,IJ-125,15909,308,0,0,1,PC,FP75614/49,0.55,-335
2733126,IJ-125,15909,206,0,0,1,PC,FP75614/49,0.55,-334
2733126,IJ-125,15909,67,0,0,1,PC,FP75614/49,0.55,-334
2733126,IJ-125,15909,64,0,0,1,PC,FP75614/49,0.55,-328
2733126,IJ-125,15909,378,0,0,1,PC,FP75614/49,0.55,-328
2733126,IJ-125,15909,114,0,0,1,PC,FP75614/49,0.55,-327
2733126,IJ-125,15909,288,0,0,1,PC,FP75614/49,0.55,-327
2733126,IJ-125,15909,157,24,0,1,PC,FP75614/49,0.55,-327
2733126,IJ-125,15909,246,0,0,1,PC,FP75614/49,0.55,-324
2733126,IJ-125,15909,279,0,0,1,PC,FP75614/49,0.55,-324
2733126,IJ-125,15909,281,0,0,1,PC,FP75614/49,0.55,-323
2733126,IJ-125,15909,173,15,0,1,PC,FP75614/49,0.55,-323
2733126,IJ-125,15909,1,0,0,1,PC,FP75614/49,0.55,-322
2733126,IJ-125,15909,189,0,0,1,PC,FP75614/49,0.55,-322
2733126,IJ-125,15909,340,0,0,1,PC,FP75614/49,0.55,-322
2733126,IJ-125,15909,233,0,0,1,PC,FP75614/49,0.55,-321
2733126,IJ-125,15909,162,0,0,1,PC,FP75614/49,0.55,-321
2733126,IJ-125,15909,235,0,0,1,PC,FP75614/49,0.55,-320
2733126,IJ-125,15909,270,0,0,1,PC,FP75614/49,0.55,-320
2733122,IJ-125,15910,146,0,0,1,PC,FP75614/49,0.48,-334
2733122,IJ-125,15910,378,0,0,1,PC,FP75614/49,0.48,-334
2733122,IJ-125,15910,152,0,0,1,PC,FP75614/49,0.48,-333
2733122,IJ-125,15910,89,0,0,1,PC,FP75614/49,0.48,-332
2733122,IJ-125,15910,288,0,0,1,PC,FP75614/49,0.48,-332
2733122,IJ-125,15910,186,0,0,1,PC,FP75614/49,0.48,-331
2733122,IJ-125,15910,282,0,0,1,PC,FP75614/49,0.48,-331
2733122,IJ-125,15910,318,8,0,1,PC,FP75614/49,0.48,-331
2733122,IJ-125,15910,182,6,0,1,PC,FP75614/49,0.48,-330
2733122,IJ-125,15910,258,8,0,1,PC,FP75614/49,0.48,-330
2733122,IJ-125,15910,180,0,0,1,PC,FP75614/49,0.48,-330
2733122,IJ-125,15910,120,14,0,1,PC,FP75614/49,0.48,-329
2733122,IJ-125,15910,302,0,0,1,PC,FP75614/49,0.48,-329
2733122,IJ-125,15910,272,14,0,1,PC,FP75614/49,0.48,-329
2733122,IJ-125,15910,213,0,0,1,PC,FP75614/49,0.48,-328
2733122,IJ-125,15910,97,0,0,1,PC,FP75614/49,0.48,-328
2733124,IJ-125,15911,147,0,0,1,PC,FP75614/49,1.895,-345
2733124,IJ-125,15911,118,0,0,1,PC,FP75614/49,1.895,-345
