Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2705945,IJ-121,15570,429,6,0,1,PC,F444/1,0.749,-209
2705945,IJ-121,15570,283,4,0,1,PC,F444/1,0.749,-209
2705945,IJ-121,15570,101,13,0,1,PC,F444/1,0.749,-209
2705945,IJ-121,15570,-2,8,0,1,PC,F444/1,0.749,-208
2705945,IJ-121,15570,51,5,0,1,PC,F444/1,0.749,-208
2706174,IJ-121,SA05874,224,0,0,1,PC,MASSA F420/95,2.26,-206
2706174,IJ-121,SA05874,440,21,0,1,PC,MASSA F420/95,2.26,-206
2706174,IJ-121,SA05874,291,3,0,1,PC,MASSA F420/95,2.26,-205
2706174,IJ-121,SA05874,19,4,0,1,PC,MASSA F420/95,2.26,-205
2706241,IJ-121,SA05941,151,0,0,1,PC,MASSA F403/32,0.395,-208
2706241,IJ-121,SA05941,21,0,0,1,PC,MASSA F403/32,0.395,-208
2706241,IJ-121,SA05941,397,0,0,1,PC,MASSA F403/32,0.395,-208
2706241,IJ-121,SA05941,532,0,0,1,PC,MASSA F403/32,0.395,-208
2706241,IJ-121,SA05941,89,0,0,1,PC,MASSA F403/32,0.395,-207
2706241,IJ-121,SA05941,239,0,0,1,PC,MASSA F403/32,0.395,-207
2706241,IJ-121,SA05941,487,8,0,1,PC,MASSA F403/32,0.395,-207
2706241,IJ-121,SA05941,541,4,0,1,PC,MASSA F403/32,0.395,-207
2706241,IJ-121,SA05941,300,25,0,1,PC,MASSA F403/32,0.395,-206
2706241,IJ-121,SA05941,125,0,0,1,PC,MASSA F403/32,0.395,-206
2706488,IJ-121,SA05590,391,21,0,1,PC,MASSA F420/191,2.506,-214
2706488,IJ-121,SA05590,78,0,0,1,PC,MASSA F420/191,2.506,-213
2706560,IJ-121,SA18474,7,0,0,1,PC,N146/9,2.55,-215
2706560,IJ-121,SA18474,468,0,0,1,PC,N146/9,2.55,-215
2706560,IJ-121,SA18474,303,79,0,1,PC,N146/9,2.55,-215
2706560,IJ-121,SA18474,335,0,0,1,PC,N146/9,2.55,-214
2706560,IJ-121,SA18474,430,0,0,1,PC,N146/9,2.55,-214
2706671,IJ-121,SA02020,505,15,0,1,PC,N148/18,2.18,-219
2706671,IJ-121,SA02020,379,1,0,1,PC,N148/18,2.18,-218
2706671,IJ-121,SA02020,470,0,0,1,PC,N148/18,2.18,-218
2706671,IJ-121,SA02020,451,32,0,1,PC,N148/18,2.18,-218
2706671,IJ-121,SA02020,292,10,0,1,PC,N148/18,2.18,-217
2706671,IJ-121,SA02020,7,0,0,1,PC,N148/18,2.18,-217
2706671,IJ-121,SA02020,335,15,0,1,PC,N148/18,2.18,-216
2706671,IJ-121,SA02020,388,0,0,1,PC,N148/18,2.18,-216
2706671,IJ-121,SA02020,10,0,0,1,PC,N148/18,2.18,-215
2706671,IJ-121,SA02020,29,0,0,1,PC,N148/18,2.18,-215
2706671,IJ-121,SA02020,207,0,0,1,PC,N148/18,2.18,-215
2706694,IJ-121,SA02794,62,0,0,1,PC,MASSA F403/32,0.51,-234
2706694,IJ-121,SA02794,481,0,0,1,PC,MASSA F403/32,0.51,-234
2706694,IJ-121,SA02794,388,18,0,1,PC,MASSA F403/32,0.51,-234
2706694,IJ-121,SA02794,366,5,0,1,PC,MASSA F403/32,0.51,-233
2706694,IJ-121,SA02794,486,0,0,1,PC,MASSA F403/32,0.51,-233
2706694,IJ-121,SA02794,465,8,0,1,PC,MASSA F403/32,0.51,-233
2706694,IJ-121,SA02794,352,3,0,1,PC,MASSA F403/32,0.51,-232
2706694,IJ-121,SA02794,512,0,0,1,PC,MASSA F403/32,0.51,-232
2706694,IJ-121,SA02794,509,4,0,1,PC,MASSA F403/32,0.51,-232
2706694,IJ-121,SA02794,167,8,0,1,PC,MASSA F403/32,0.51,-231
2706694,IJ-121,SA02794,16,0,0,1,PC,MASSA F403/32,0.51,-231
2706694,IJ-121,SA02794,538,0,0,1,PC,MASSA F403/32,0.51,-230
2706694,IJ-121,SA02794,225,0,0,1,PC,MASSA F403/32,0.51,-230
2706694,IJ-121,SA02794,33,0,0,1,PC,MASSA F403/32,0.51,-229
2706694,IJ-121,SA02794,357,0,0,1,PC,MASSA F403/32,0.51,-229
2706694,IJ-121,SA02794,563,0,0,1,PC,MASSA F403/32,0.51,-229
2706694,IJ-121,SA02794,358,0,0,1,PC,MASSA F403/32,0.51,-228
2706694,IJ-121,SA02794,532,0,0,1,PC,MASSA F403/32,0.51,-228
2706694,IJ-121,SA02794,440,24,0,1,PC,MASSA F403/32,0.51,-228
2706694,IJ-121,SA02794,344,3,0,1,PC,MASSA F403/32,0.51,-227
2706694,IJ-121,SA02794,533,0,0,1,PC,MASSA F403/32,0.51,-227
2706694,IJ-121,SA02794,489,16,0,1,PC,MASSA F403/32,0.51,-227
2706694,IJ-121,SA02794,360,0,0,1,PC,MASSA F403/32,0.51,-226
2706694,IJ-121,SA02794,460,3,0,1,PC,MASSA F403/32,0.51,-226
2706694,IJ-121,SA02794,486,34,0,1,PC,MASSA F403/32,0.51,-225
2706694,IJ-121,SA02794,533,3,0,1,PC,MASSA F403/32,0.51,-226
2706694,IJ-121,SA02794,353,3,0,1,PC,MASSA F403/32,0.51,-225
2706694,IJ-121,SA02794,469,0,0,1,PC,MASSA F403/32,0.51,-225
2706694,IJ-121,SA02794,277,18,0,1,PC,MASSA F403/32,0.51,-224
2706694,IJ-121,SA02794,6,0,0,1,PC,MASSA F403/32,0.51,-224
2706694,IJ-121,SA02794,333,0,0,1,PC,MASSA F403/32,0.51,-222
2706694,IJ-121,SA02794,488,0,0,1,PC,MASSA F403/32,0.51,-222
2706694,IJ-121,SA02794,410,24,0,1,PC,MASSA F403/32,0.51,-222
2706694,IJ-121,SA02794,266,15,0,1,PC,MASSA F403/32,0.51,-221
2706694,IJ-121,SA02794,366,0,0,1,PC,MASSA F403/32,0.51,-221
2706694,IJ-121,SA02794,463,0,0,1,PC,MASSA F403/32,0.51,-221
2706694,IJ-121,SA02794,349,2,0,1,PC,MASSA F403/32,0.51,-220
2706694,IJ-121,SA02794,506,0,0,1,PC,MASSA F403/32,0.51,-220
2706694,IJ-121,SA02794,490,22,0,1,PC,MASSA F403/32,0.51,-220
2706694,IJ-121,SA02794,289,3,0,1,PC,MASSA F403/32,0.51,-219
2706694,IJ-121,SA02794,210,0,0,1,PC,MASSA F403/32,0.51,-219
2708372,IJ-121,SA05075,216,7,0,1,PC,MASSA F420/95,1.5,-235
2708372,IJ-121,SA05075,70,6,0,1,PC,MASSA F420/95,1.5,-234
2708378,IJ-121,SA05963,312,0,0,1,PC,MASSA F420/191,1.026,-235
2708378,IJ-121,SA05963,97,0,0,1,PC,MASSA F420/191,1.026,-235
2708413,IJ-121,SA02845,375,0,0,1,PC,MASSA F420/95,1.54,-240
2708413,IJ-121,SA02845,278,1,0,1,PC,MASSA F420/95,1.54,-239
2708413,IJ-121,SA02845,530,0,0,1,PC,MASSA F420/95,1.54,-239
2708413,IJ-121,SA02845,471,32,0,1,PC,MASSA F420/95,1.54,-239
2708413,IJ-121,SA02845,153,28,0,1,PC,MASSA F420/95,1.54,-238
2708413,IJ-121,SA02845,5,0,0,1,PC,MASSA F420/95,1.54,-238
2708413,IJ-121,SA02845,8,0,0,1,PC,MASSA F420/95,1.54,-238
2708413,IJ-121,SA02845,369,0,0,1,PC,MASSA F420/95,1.54,-237
2708413,IJ-121,SA02845,306,5,0,1,PC,MASSA F420/95,1.54,-236
2708413,IJ-121,SA02845,384,0,0,1,PC,MASSA F420/95,1.54,-236
2708413,IJ-121,SA02845,388,26,0,1,PC,MASSA F420/95,1.54,-236
2708413,IJ-121,SA02845,257,16,0,1,PC,MASSA F420/95,1.54,-235
2708413,IJ-121,SA02845,84,0,0,1,PC,MASSA F420/95,1.54,-235
2708535,IJ-121,SA02142,75,5,0,1,PC,MASSA F403/32,0.855,-242
2708535,IJ-121,SA02142,320,5,0,1,PC,MASSA F403/32,0.855,-241
2708535,IJ-121,SA02142,193,0,0,1,PC,MASSA F403/32,0.855,-241
2708535,IJ-121,SA02142,490,0,0,1,PC,MASSA F403/32,0.855,-241
2708535,IJ-121,SA02142,279,0,0,1,PC,MASSA F403/32,0.855,-240
2708535,IJ-121,SA02142,488,0,0,1,PC,MASSA F403/32,0.855,-240
2708535,IJ-121,SA02142,21,0,0,1,PC,MASSA F403/32,0.855,-240
2708550,IJ-121,SA02558,63,0,0,1,PC,MASSA F420/95,0.356,-243
2708550,IJ-121,SA02558,297,34,0,1,PC,MASSA F420/95,0.356,-243
2708550,IJ-121,SA02558,234,0,0,1,PC,MASSA F420/95,0.356,-242
2708550,IJ-121,SA02558,251,0,0,1,PC,MASSA F420/95,0.356,-242
2708551,IJ-121,SA05075,148,0,0,1,PC,MASSA F420/95,1.5,-242
2708551,IJ-121,SA05075,350,0,0,1,PC,MASSA F420/95,1.5,-242
2708839,IJ-121,SA05590,348,12,0,1,PC,MASSA F420/191,2.506,-250
2708839,IJ-121,SA05590,338,4,0,1,PC,MASSA F420/191,2.506,-249
2708839,IJ-121,SA05590,505,0,0,1,PC,MASSA F420/191,2.506,-249
2708839,IJ-121,SA05590,432,25,0,1,PC,MASSA F420/191,2.506,-249
2708839,IJ-121,SA05590,299,3,0,1,PC,MASSA F420/191,2.506,-248
2708839,IJ-121,SA05590,363,0,0,1,PC,MASSA F420/191,2.506,-248
2708839,IJ-121,SA05590,490,23,0,1,PC,MASSA F420/191,2.506,-248
2708839,IJ-121,SA05590,357,2,0,1,PC,MASSA F420/191,2.506,-247
2708839,IJ-121,SA05590,401,21,0,1,PC,MASSA F420/191,2.506,-247
2708839,IJ-121,SA05590,183,16,0,1,PC,MASSA F420/191,2.506,-247
2708839,IJ-121,SA05590,347,17,0,1,PC,MASSA F420/191,2.506,-246
2708839,IJ-121,SA05590,519,29,0,1,PC,MASSA F420/191,2.506,-246
2708839,IJ-121,SA05590,406,25,0,1,PC,MASSA F420/191,2.506,-246
2708839,IJ-121,SA05590,49,0,0,1,PC,MASSA F420/191,2.506,-245
2708839,IJ-121,SA05590,11,0,0,1,PC,MASSA F420/191,2.506,-245
2708839,IJ-121,SA05590,5,0,0,1,PC,MASSA F420/191,2.506,-244
2708839,IJ-121,SA05590,74,0,0,1,PC,MASSA F420/191,2.506,-244
2708839,IJ-121,SA05590,117,0,0,1,PC,MASSA F420/191,2.506,-243
2708839,IJ-121,SA05590,22,0,0,1,PC,MASSA F420/191,2.506,-243
2709047,IJ-121,SA05253,377,0,0,1,PC,MASSA F420/191,0.805,-251
2709047,IJ-121,SA05253,1,0,0,1,PC,MASSA F420/191,0.805,-250
2709047,IJ-121,SA05253,333,0,0,1,PC,MASSA F420/191,0.805,-250
2709047,IJ-121,SA05253,453,0,0,1,PC,MASSA F420/191,0.805,-250
2709047,IJ-121,SA05253,35,1,0,1,PC,MASSA F420/191,0.805,-250
2709097,IJ-121,SA05941,86,0,0,1,PC,MASSA F403/32,0.395,-254
2709097,IJ-121,SA05941,470,17,0,1,PC,MASSA F403/32,0.395,-254
2709097,IJ-121,SA05941,311,8,0,1,PC,MASSA F403/32,0.395,-253
2709097,IJ-121,SA05941,393,10,0,1,PC,MASSA F403/32,0.395,-253
2709097,IJ-121,SA05941,313,46,0,1,PC,MASSA F403/32,0.395,-253
2709097,IJ-121,SA05941,301,11,0,1,PC,MASSA F403/32,0.395,-252
2709097,IJ-121,SA05941,8,0,0,1,PC,MASSA F403/32,0.395,-252
2709097,IJ-121,SA05941,20,0,0,1,PC,MASSA F403/32,0.395,-251
2709329,IJ-121,SA08396,-3,3,0,1,PC,MASSA F420/96,3.954,-257
2709329,IJ-121,SA08396,8,0,0,1,PC,MASSA F420/96,3.954,-257
2709329,IJ-121,SA08396,229,28,0,1,PC,MASSA F420/96,3.954,-256
2709329,IJ-121,SA08396,35,0,0,1,PC,MASSA F420/96,3.954,-256
2709329,IJ-121,SA08396,19,0,0,1,PC,MASSA F420/96,3.954,-256
2709329,IJ-121,SA08396,101,21,0,1,PC,MASSA F420/96,3.954,-256
2709329,IJ-121,SA08396,218,35,0,1,PC,MASSA F420/96,3.954,-255
2709329,IJ-121,SA08396,297,0,0,1,PC,MASSA F420/96,3.954,-255
2709329,IJ-121,SA08396,291,44,0,1,PC,MASSA F420/96,3.954,-255
2709329,IJ-121,SA08396,204,0,0,1,PC,MASSA F420/96,3.954,-254
2709329,IJ-121,SA08396,209,23,0,1,PC,MASSA F420/96,3.954,-254
2709818,IJ-121,SA12996,130,0,0,1,PC,P-210/1,1.475,-257
2709818,IJ-121,SA12996,386,20,0,1,PC,P-210/1,1.475,-257
2709819,IJ-121,SA02794,443,28,0,1,PC,MASSA F403/32,0.51,-260
2709819,IJ-121,SA02794,119,0,0,1,PC,MASSA F403/32,0.51,-260
2709819,IJ-121,SA02794,214,0,0,1,PC,MASSA F403/32,0.51,-259
2709819,IJ-121,SA02794,10,0,0,1,PC,MASSA F403/32,0.51,-259
2709819,IJ-121,SA02794,130,0,0,1,PC,MASSA F403/32,0.51,-258
2709819,IJ-121,SA02794,10,0,0,1,PC,MASSA F403/32,0.51,-257
2709819,IJ-121,SA02794,223,0,0,1,PC,MASSA F403/32,0.51,-257
2709819,IJ-121,SA02794,233,9,0,1,PC,MASSA F403/32,0.51,-257
2710089,IJ-121,SA08321,1,0,0,1,PC,N148/18,0.89,-257
2710254,IJ-121,SA05949,158,0,0,1,PC,MASSA F403/32,0.532,-275
2710254,IJ-121,SA05949,481,0,0,1,PC,MASSA F403/32,0.532,-275
2710254,IJ-121,SA05949,334,0,0,1,PC,MASSA F403/32,0.532,-274
2710254,IJ-121,SA05949,94,35,0,1,PC,MASSA F403/32,0.532,-274
2710344,IJ-121,SA02693,127,0,0,1,PC,N148/18,1.2,-261
2710344,IJ-121,SA02693,303,7,0,1,PC,N148/18,1.2,-261
2710344,IJ-121,SA02693,306,12,0,1,PC,N148/18,1.2,-261
2710344,IJ-121,SA02693,273,9,0,1,PC,N148/18,1.2,-260
2710344,IJ-121,SA02693,114,0,0,1,PC,N148/18,1.2,-260
2710344,IJ-121,SA02693,355,0,0,1,PC,N148/18,1.2,-260
2710385,IJ-121,SA01834,259,6,0,1,PC,N148/18,0.6,-262
2710385,IJ-121,SA01834,443,16,0,1,PC,N148/18,0.6,-262
2710385,IJ-121,SA01834,589,0,0,1,PC,N148/18,0.6,-262
2710385,IJ-121,SA01834,129,3,0,1,PC,N148/18,0.6,-261
2710398,IJ-121,SA07395,121,8,0,1,PC,N148/18,1.26,-263
2710398,IJ-121,SA07395,59,2,0,1,PC,N148/18,1.26,-262
2710599,IJ-121,SA04247,318,21,0,1,PC,MASSA F420/191,0.975,-271
2710599,IJ-121,SA04247,434,0,0,1,PC,MASSA F420/191,0.975,-271
2710599,IJ-121,SA04247,475,0,0,1,PC,MASSA F420/191,0.975,-271
2710599,IJ-121,SA04247,337,6,0,1,PC,MASSA F420/191,0.975,-270
2710599,IJ-121,SA04247,421,6,0,1,PC,MASSA F420/191,0.975,-270
2710599,IJ-121,SA04247,394,35,0,1,PC,MASSA F420/191,0.975,-270
2710599,IJ-121,SA04247,5,0,0,1,PC,MASSA F420/191,0.975,-269
2710599,IJ-121,SA04247,263,12,0,1,PC,MASSA F420/191,0.975,-269
2710599,IJ-121,SA04247,475,17,0,1,PC,MASSA F420/191,0.975,-269
2710599,IJ-121,SA04247,315,0,0,1,PC,MASSA F420/191,0.975,-268
2710599,IJ-121,SA04247,415,7,0,1,PC,MASSA F420/191,0.975,-268
2710599,IJ-121,SA04247,486,22,0,1,PC,MASSA F420/191,0.975,-268
2710599,IJ-121,SA04247,320,0,0,1,PC,MASSA F420/191,0.975,-267
2710599,IJ-121,SA04247,364,0,0,1,PC,MASSA F420/191,0.975,-267
2710599,IJ-121,SA04247,516,11,0,1,PC,MASSA F420/191,0.975,-267
2710599,IJ-121,SA04247,188,2,0,1,PC,MASSA F420/191,0.975,-266
2710599,IJ-121,SA04247,330,4,0,1,PC,MASSA F420/191,0.975,-263
2710599,IJ-121,SA04247,397,0,0,1,PC,MASSA F420/191,0.975,-263
2710599,IJ-121,SA04247,276,11,0,1,PC,MASSA F420/191,0.975,-263
2710673,IJ-121,SA02142,88,0,0,1,PC,MASSA F403/32,0.855,-284
2710673,IJ-121,SA02142,358,35,0,1,PC,MASSA F403/32,0.855,-284
2710673,IJ-121,SA02142,282,0,0,1,PC,MASSA F403/32,0.855,-283
2710673,IJ-121,SA02142,323,9,0,1,PC,MASSA F403/32,0.855,-283
2710673,IJ-121,SA02142,382,38,0,1,PC,MASSA F403/32,0.855,-283
2710673,IJ-121,SA02142,210,12,0,1,PC,MASSA F403/32,0.855,-282
2710673,IJ-121,SA02142,375,21,0,1,PC,MASSA F403/32,0.855,-282
2710673,IJ-121,SA02142,351,31,0,1,PC,MASSA F403/32,0.855,-282
2710673,IJ-121,SA02142,172,25,0,1,PC,MASSA F403/32,0.855,-281
2710673,IJ-121,SA02142,335,40,0,1,PC,MASSA F403/32,0.855,-281
2710673,IJ-121,SA02142,381,45,0,1,PC,MASSA F403/32,0.855,-281
2710673,IJ-121,SA02142,120,0,0,1,PC,MASSA F403/32,0.855,-280
2710673,IJ-121,SA02142,1,0,0,1,PC,MASSA F403/32,0.855,-280
2710673,IJ-121,SA02142,274,0,0,1,PC,MASSA F403/32,0.855,-279
2710673,IJ-121,SA02142,2,0,0,1,PC,MASSA F403/32,0.855,-278
2710673,IJ-121,SA02142,273,0,0,1,PC,MASSA F403/32,0.855,-278
2710673,IJ-121,SA02142,315,0,0,1,PC,MASSA F403/32,0.855,-278
2710673,IJ-121,SA02142,1,0,0,1,PC,MASSA F403/32,0.855,-278
2710672,IJ-121,SA05439,145,0,0,1,PC,MASSA F403/32,0.308,-274
2710672,IJ-121,SA05439,490,28,0,1,PC,MASSA F403/32,0.308,-274
2710672,IJ-121,SA05439,246,0,0,1,PC,MASSA F403/32,0.308,-273
2710672,IJ-121,SA05439,18,0,0,1,PC,MASSA F403/32,0.308,-273
2710672,IJ-121,SA05439,372,0,0,1,PC,MASSA F403/32,0.308,-272
2710672,IJ-121,SA05439,413,0,0,1,PC,MASSA F403/32,0.308,-272
2710672,IJ-121,SA05439,3,0,0,1,PC,MASSA F403/32,0.308,-271
2710842,IJ-121,SA02871,369,4,0,1,PC,MASSA F420/95,1.813,-278
2710842,IJ-121,SA02871,234,12,0,1,PC,MASSA F420/95,1.813,-277
2710842,IJ-121,SA02871,386,5,0,1,PC,MASSA F420/95,1.813,-277
2710842,IJ-121,SA02871,308,43,0,1,PC,MASSA F420/95,1.813,-277
2710842,IJ-121,SA02871,58,0,0,1,PC,MASSA F420/95,1.813,-276
2711176,IJ-121,SA08470,30,0,0,1,PC,MASSA F420/95,7.647,-276
2711176,IJ-121,SA08470,146,0,0,1,PC,MASSA F420/95,7.647,-276
2711176,IJ-121,SA08470,448,8,0,1,PC,MASSA F420/95,7.647,-276
2711176,IJ-121,SA08470,245,0,0,1,PC,MASSA F420/95,7.647,-275
2711176,IJ-121,SA08470,229,9,0,1,PC,MASSA F420/95,7.647,-275
2711592,IJ-121,SA08396,3,0,0,1,PC,MASSA F420/96,3.954,-284
2711592,IJ-121,SA08396,31,0,0,1,PC,MASSA F420/96,3.954,-284
2711592,IJ-121,SA08396,26,4,0,1,PC,MASSA F420/96,3.954,-284
2712237,IJ-121,18322,185,0,0,1,PC,MASSA F420/191,3.698,-285
2712237,IJ-121,18322,90,0,0,1,PC,MASSA F420/191,3.698,-284
2712238,IJ-121,SA08322,151,0,0,1,PC,MASSA F403/32,3.698,-290
2712238,IJ-121,SA08322,201,3,0,1,PC,MASSA F403/32,3.698,-289
2712238,IJ-121,SA08322,220,0,0,1,PC,MASSA F403/32,3.698,-289
2712238,IJ-121,SA08322,71,12,0,1,PC,MASSA F403/32,3.698,-289
2712238,IJ-121,SA08322,114,0,0,1,PC,MASSA F403/32,3.698,-288
2712238,IJ-121,SA08322,192,0,0,1,PC,MASSA F403/32,3.698,-288
2712238,IJ-121,SA08322,177,0,0,1,PC,MASSA F403/32,3.698,-287
2712238,IJ-121,SA08322,149,0,0,1,PC,MASSA F403/32,3.698,-288
2712238,IJ-121,SA08322,146,0,0,1,PC,MASSA F403/32,3.698,-285
2712238,IJ-121,SA08322,137,21,0,1,PC,MASSA F403/32,3.698,-285
2712238,IJ-121,SA08322,99,0,0,1,PC,MASSA F403/32,3.698,-285
2712723,IJ-121,SA02845,165,3,0,1,PC,MASSA F420/95,1.54,-294
2712723,IJ-121,SA02845,1,0,0,1,PC,MASSA F420/95,1.54,-292
2712723,IJ-121,SA02845,296,3,0,1,PC,MASSA F420/95,1.54,-292
2712723,IJ-121,SA02845,434,0,0,1,PC,MASSA F420/95,1.54,-292
2712723,IJ-121,SA02845,504,4,0,1,PC,MASSA F420/95,1.54,-292
2712723,IJ-121,SA02845,317,1,0,1,PC,MASSA F420/95,1.54,-291
2712723,IJ-121,SA02845,463,2,0,1,PC,MASSA F420/95,1.54,-291
2712723,IJ-121,SA02845,192,15,0,1,PC,MASSA F420/95,1.54,-291
2712645,IJ-121,SA04412,121,34,0,1,PC,N146/9,4.868,-290
2712646,IJ-121,SA04413,56,0,0,1,PC,N146/9,4.737,-290
2712646,IJ-121,SA04413,60,0,0,1,PC,N146/9,4.737,-290
2712737,IJ-121,SA05874,106,0,0,1,PC,MASSA F420/95,2.26,-296
2712737,IJ-121,SA05874,495,1,0,1,PC,MASSA F420/95,2.26,-296
2712737,IJ-121,SA05874,328,0,0,1,PC,MASSA F420/95,2.26,-295
2712737,IJ-121,SA05874,443,3,0,1,PC,MASSA F420/95,2.26,-295
2712737,IJ-121,SA05874,489,4,0,1,PC,MASSA F420/95,2.26,-295
2712737,IJ-121,SA05874,61,1,0,1,PC,MASSA F420/95,2.26,-294
2712739,IJ-121,SA06014,86,8,0,1,PC,MASSA F420/191,1.438,-290
2712739,IJ-121,SA06014,187,7,0,1,PC,MASSA F420/191,1.438,-291
2713109,IJ-121,SA05962,78,0,0,1,PC,MASSA F420/191,2.667,-297
2713109,IJ-121,SA05962,159,4,0,1,PC,MASSA F420/191,2.667,-296
2713108,IJ-121,SA05963,31,2,0,1,PC,MASSA F420/191,1.026,-296
2713108,IJ-121,SA05963,282,2,0,1,PC,MASSA F420/191,1.026,-296
2713112,IJ-121,SA18475,445,6,0,1,PC,F424/40 MARROM,1.004,-298
2713112,IJ-121,SA18475,479,12,0,1,PC,F424/40 MARROM,1.004,-298
2713112,IJ-121,SA18475,365,1,0,1,PC,F424/40 MARROM,1.004,-297
2713112,IJ-121,SA18475,480,0,0,1,PC,F424/40 MARROM,1.004,-297
2713112,IJ-121,SA18475,345,9,0,1,PC,F424/40 MARROM,1.004,-297
2713189,IJ-121,SA02844,367,16,0,1,PC,MASSA F420/95,0.828,-305
2713189,IJ-121,SA02844,178,0,0,1,PC,MASSA F420/95,0.828,-300
2713189,IJ-121,SA02844,497,9,0,1,PC,MASSA F420/95,0.828,-300
2713189,IJ-121,SA02844,4,0,0,1,PC,MASSA F420/95,0.828,-299
2713189,IJ-121,SA02844,259,0,0,1,PC,MASSA F420/95,0.828,-299
2713189,IJ-121,SA02844,494,3,0,1,PC,MASSA F420/95,0.828,-299
2713189,IJ-121,SA02844,547,6,0,1,PC,MASSA F420/95,0.828,-299
2713189,IJ-121,SA02844,293,0,0,1,PC,MASSA F420/95,0.828,-298
2713283,IJ-121,SA05875,192,0,0,1,PC,MASSA F420/95,0.42,-312
2713283,IJ-121,SA05875,478,8,0,1,PC,MASSA F420/95,0.42,-312
2713283,IJ-121,SA05875,220,7,0,1,PC,MASSA F420/95,0.42,-312
2713283,IJ-121,SA05875,398,0,0,1,PC,MASSA F420/95,0.42,-307
2713283,IJ-121,SA05875,342,0,0,1,PC,MASSA F420/95,0.42,-306
2713283,IJ-121,SA05875,499,0,0,1,PC,MASSA F420/95,0.42,-306
2713283,IJ-121,SA05875,443,0,0,1,PC,MASSA F420/95,0.42,-306
2713283,IJ-121,SA05875,319,0,0,1,PC,MASSA F420/95,0.42,-305
2713283,IJ-121,SA05875,192,2,0,1,PC,MASSA F420/95,0.42,-305
2713422,IJ-121,SA06013,244,7,0,1,PC,MASSA F420/191,1.056,-305
2713422,IJ-121,SA06013,21,0,0,1,PC,MASSA F420/191,1.056,-305
2713532,IJ-121,SA07395,302,1,0,1,PC,N148/18,1.26,-332
2713532,IJ-121,SA07395,394,7,0,1,PC,N148/18,1.26,-332
2713532,IJ-121,SA07395,20,0,0,1,PC,N148/18,1.26,-331
2713532,IJ-121,SA07395,284,36,0,1,PC,N148/18,1.26,-332
2713532,IJ-121,SA07395,314,2,0,1,PC,N148/18,1.26,-331
2713532,IJ-121,SA07395,405,0,0,1,PC,N148/18,1.26,-331
2713532,IJ-121,SA07395,547,2,0,1,PC,N148/18,1.26,-331
2713532,IJ-121,SA07395,105,0,0,1,PC,N148/18,1.26,-330
2713834,IJ-121,SA00436,79,1,0,1,PC,N-142/67,1.006,-316
2713834,IJ-121,SA00436,579,15,0,1,PC,N-142/67,1.006,-316
2713834,IJ-121,SA00436,12,0,0,1,PC,N-142/67,1.006,-315
2713834,IJ-121,SA00436,407,0,0,1,PC,N-142/67,1.006,-314
2713834,IJ-121,SA00436,454,14,0,1,PC,N-142/67,1.006,-314
2713834,IJ-121,SA00436,5,0,0,1,PC,N-142/67,1.006,-313
2713834,IJ-121,SA00436,349,1,0,1,PC,N-142/67,1.006,-313
2713834,IJ-121,SA00436,498,3,0,1,PC,N-142/67,1.006,-313
2713834,IJ-121,SA00436,486,8,0,1,PC,N-142/67,1.006,-313
2713897,IJ-121,SA02938,263,0,0,1,PC,N-142/67,2.55,-318
2713897,IJ-121,SA02938,586,2,0,1,PC,N-142/67,2.55,-318
2713897,IJ-121,SA02938,345,4,0,1,PC,N-142/67,2.55,-317
2713897,IJ-121,SA02938,416,0,0,1,PC,N-142/67,2.55,-317
2713897,IJ-121,SA02938,584,17,0,1,PC,N-142/67,2.55,-317
2713897,IJ-121,SA02938,342,1,0,1,PC,N-142/67,2.55,-316
2713897,IJ-121,SA02938,10,0,0,1,PC,N-142/67,2.55,-316
2713897,IJ-121,SA02938,379,0,0,1,PC,N-142/67,2.55,-316
2714347,IJ-121,SA02580,571,0,0,1,PC,N-142/67,0.4,-319
2714347,IJ-121,SA02580,549,25,0,1,PC,N-142/67,0.4,-319
2714347,IJ-121,SA02580,390,0,0,1,PC,N-142/67,0.4,-318
2714347,IJ-121,SA02580,124,0,0,1,PC,N-142/67,0.4,-318
2714440,IJ-121,SA02104,150,0,0,1,PC,N-142/67,0.353,-320
2714440,IJ-121,SA02104,384,0,0,1,PC,N-142/67,0.353,-319
2714442,IJ-121,SA07093,277,0,0,1,PC,N148/18,0.75,-320
2714442,IJ-121,SA07093,430,0,0,1,PC,N148/18,0.75,-320
2714442,IJ-121,SA07093,134,0,0,1,PC,N148/18,0.75,-320
2714539,IJ-121,SA05032,162,0,0,1,PC,N148/18,0.792,-327
2714539,IJ-121,SA05032,466,0,0,1,PC,N148/18,0.792,-327
2714539,IJ-121,SA05032,340,2,0,1,PC,N148/18,0.792,-326
2714539,IJ-121,SA05032,526,0,0,1,PC,N148/18,0.792,-326
2714539,IJ-121,SA05032,469,1,0,1,PC,N148/18,0.792,-326
2714539,IJ-121,SA05032,369,5,0,1,PC,N148/18,0.792,-325
2714539,IJ-121,SA05032,450,6,0,1,PC,N148/18,0.792,-325
2714539,IJ-121,SA05032,548,0,0,1,PC,N148/18,0.792,-325
2714539,IJ-121,SA05032,316,3,0,1,PC,N148/18,0.792,-324
