Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2712967,IJ-134,SA05741,357.0,6.0,0,1,PC,P250/14,1.633,-289
2712973,IJ-134,SA05740,126.0,0.0,0,1,PC,P250/14,1.95,-291
2712973,IJ-134,SA05740,318.0,0.0,0,1,PC,P250/14,1.95,-290
2712973,IJ-134,SA05740,388.0,18.0,0,1,PC,P250/14,1.95,-290
2712973,IJ-134,SA05740,44.0,0.0,0,1,PC,P250/14,1.95,-290
2712973,IJ-134,SA05740,171.0,0.0,0,1,PC,P250/14,1.95,-290
2712982,IJ-134,SA08041,153.0,0.0,0,1,PC,P250/14,0.685,-292
2712982,IJ-134,SA08041,551.0,10.0,0,1,PC,P250/14,0.685,-292
2712982,IJ-134,SA08041,575.0,0.0,0,1,PC,P250/14,0.685,-292
2712982,IJ-134,SA08041,339.0,0.0,0,1,PC,P250/14,0.685,-291
2712982,IJ-134,SA08041,566.0,10.0,0,1,PC,P250/14,0.685,-291
2712982,IJ-134,SA08041,312.0,8.0,0,1,PC,P250/14,0.685,-291
2713157,IJ-134,SA05213,87.0,0.0,0,1,PC,P250/14,0.617,-306
2713157,IJ-134,SA05213,1.0,0.0,0,1,PC,P250/14,0.617,-305
2713157,IJ-134,SA05213,330.0,0.0,0,1,PC,P250/14,0.617,-300
2713157,IJ-134,SA05213,464.0,8.0,0,1,PC,P250/14,0.617,-300
2713157,IJ-134,SA05213,528.0,0.0,0,1,PC,P250/14,0.617,-300
2713157,IJ-134,SA05213,318.0,0.0,0,1,PC,P250/14,0.617,-299
2713157,IJ-134,SA05213,479.0,9.0,0,1,PC,P250/14,0.617,-299
2713157,IJ-134,SA05213,532.0,0.0,0,1,PC,P250/14,0.617,-299
2713157,IJ-134,SA05213,360.0,9.0,0,1,PC,P250/14,0.617,-294
2713157,IJ-134,SA05213,157.0,2.0,0,1,PC,P250/14,0.617,-293
2713230,IJ-134,SA05739,168.0,0.0,0,1,PC,P250/14,1.925,-293
2713230,IJ-134,SA05739,375.0,0.0,0,1,PC,P250/14,1.925,-293
2713408,IJ-134,SA05155,48.0,0.0,0,1,PC,P250/14,1.968,-313
2713408,IJ-134,SA05155,289.0,4.0,0,1,PC,P250/14,1.968,-312
2713408,IJ-134,SA05155,382.0,7.0,0,1,PC,P250/14,1.968,-312
2713408,IJ-134,SA05155,448.0,0.0,0,1,PC,P250/14,1.968,-312
2713408,IJ-134,SA05155,295.0,2.0,0,1,PC,P250/14,1.968,-311
2713408,IJ-134,SA05155,420.0,3.0,0,1,PC,P250/14,1.968,-311
2713408,IJ-134,SA05155,482.0,0.0,0,1,PC,P250/14,1.968,-311
2713408,IJ-134,SA05155,302.0,4.0,0,1,PC,P250/14,1.968,-310
2713408,IJ-134,SA05155,479.0,2.0,0,1,PC,P250/14,1.968,-310
2713408,IJ-134,SA05155,404.0,0.0,0,1,PC,P250/14,1.968,-310
2713408,IJ-134,SA05155,267.0,8.0,0,1,PC,P250/14,1.968,-309
2713408,IJ-134,SA05155,388.0,6.0,0,1,PC,P250/14,1.968,-308
2713408,IJ-134,SA05155,414.0,0.0,0,1,PC,P250/14,1.968,-308
2713408,IJ-134,SA05155,12.0,0.0,0,1,PC,P250/14,1.968,-307
2713408,IJ-134,SA05155,279.0,4.0,0,1,PC,P250/14,1.968,-307
2713408,IJ-134,SA05155,471.0,2.0,0,1,PC,P250/14,1.968,-307
2713408,IJ-134,SA05155,474.0,0.0,0,1,PC,P250/14,1.968,-307
2713408,IJ-134,SA05155,283.0,0.0,0,1,PC,P250/14,1.968,-306
2713408,IJ-134,SA05155,447.0,10.0,0,1,PC,P250/14,1.968,-306
2713408,IJ-134,SA05155,240.0,0.0,0,1,PC,P250/14,1.968,-306
2713530,IJ-134,SA05214,425.0,0.0,0,1,PC,P250/14,1.618,-341
2713530,IJ-134,SA05214,554.0,3.0,0,1,PC,P250/14,1.618,-341
2713530,IJ-134,SA05214,299.0,7.0,0,1,PC,P250/14,1.618,-340
2713530,IJ-134,SA05214,546.0,0.0,0,1,PC,P250/14,1.618,-340
2713530,IJ-134,SA05214,556.0,1.0,0,1,PC,P250/14,1.618,-340
2713530,IJ-134,SA05214,308.0,5.0,0,1,PC,P250/14,1.618,-339
2713530,IJ-134,SA05214,526.0,28.0,0,1,PC,P250/14,1.618,-339
2713530,IJ-134,SA05214,560.0,2.0,0,1,PC,P250/14,1.618,-339
2713530,IJ-134,SA05214,295.0,7.0,0,1,PC,P250/14,1.618,-338
2713530,IJ-134,SA05214,429.0,9.0,0,1,PC,P250/14,1.618,-338
2713530,IJ-134,SA05214,1.0,0.0,0,1,PC,P250/14,1.618,-338
2713530,IJ-134,SA05214,165.0,16.0,0,1,PC,P250/14,1.618,-338
2713530,IJ-134,SA05214,70.0,0.0,0,1,PC,P250/14,1.618,-334
2713530,IJ-134,SA05214,66.0,0.0,0,1,PC,P250/14,1.618,-334
2714154,IJ-134,SA17439,142.0,0.0,0,1,PC,MASSA F420/201,2.25,-338
2714154,IJ-134,SA17439,246.0,0.0,0,1,PC,MASSA F420/201,2.25,-337
2714154,IJ-134,SA17439,1.0,0.0,0,1,PC,MASSA F420/201,2.25,-337
2714154,IJ-134,SA17439,400.0,0.0,0,1,PC,MASSA F420/201,2.25,-336
2714154,IJ-134,SA17439,335.0,0.0,0,1,PC,MASSA F420/201,2.25,-336
2714154,IJ-134,SA17439,183.0,0.0,0,1,PC,MASSA F420/201,2.25,-335
2714441,IJ-134,SA05741,160.0,0.0,0,1,PC,P250/14,1.633,-320
2714441,IJ-134,SA05741,187.0,28.0,0,1,PC,P250/14,1.633,-319
2714441,IJ-134,SA05741,392.0,17.0,0,1,PC,P250/14,1.633,-319
2714441,IJ-134,SA05741,391.0,0.0,0,1,PC,P250/14,1.633,-319
2714441,IJ-134,SA05741,43.0,26.0,0,1,PC,P250/14,1.633,-318
2714441,IJ-134,SA05741,400.0,0.0,0,1,PC,P250/14,1.633,-318
2714441,IJ-134,SA05741,1172.0,21.0,0,1,PC,P250/14,1.633,-318
2714441,IJ-134,SA05741,358.0,10.0,0,1,PC,P250/14,1.633,-315
2714441,IJ-134,SA05741,372.0,3.0,0,1,PC,P250/14,1.633,-315
2714441,IJ-134,SA05741,257.0,20.0,0,1,PC,P250/14,1.633,-314
2714441,IJ-134,SA05741,477.0,15.0,0,1,PC,P250/14,1.633,-314
2714441,IJ-134,SA05741,495.0,0.0,0,1,PC,P250/14,1.633,-314
2714441,IJ-134,SA05741,264.0,18.0,0,1,PC,P250/14,1.633,-313
2714441,IJ-134,SA05741,491.0,7.0,0,1,PC,P250/14,1.633,-313
2714441,IJ-134,SA05741,233.0,0.0,0,1,PC,P250/14,1.633,-313
2714691,IJ-134,SA05740,189.0,7.0,0,1,PC,P250/14,1.95,-325
2714691,IJ-134,SA05740,264.0,4.0,0,1,PC,P250/14,1.95,-326
2714691,IJ-134,SA05740,488.0,0.0,0,1,PC,P250/14,1.95,-326
2714691,IJ-134,SA05740,360.0,42.0,0,1,PC,P250/14,1.95,-325
2714691,IJ-134,SA05740,449.0,9.0,0,1,PC,P250/14,1.95,-325
2714691,IJ-134,SA05740,269.0,10.0,0,1,PC,P250/14,1.95,-324
2714691,IJ-134,SA05740,506.0,13.0,0,1,PC,P250/14,1.95,-324
2714691,IJ-134,SA05740,466.0,0.0,0,1,PC,P250/14,1.95,-324
2714691,IJ-134,SA05740,135.0,32.0,0,1,PC,P250/14,1.95,-323
2714691,IJ-134,SA05740,416.0,0.0,0,1,PC,P250/14,1.95,-322
2714691,IJ-134,SA05740,407.0,0.0,0,1,PC,P250/14,1.95,-322
2714691,IJ-134,SA05740,2.0,0.0,0,1,PC,P250/14,1.95,-321
2714691,IJ-134,SA05740,241.0,16.0,0,1,PC,P250/14,1.95,-321
2714691,IJ-134,SA05740,131.0,0.0,0,1,PC,P250/14,1.95,-321
2714829,IJ-134,SA05680,78.0,0.0,0,1,PC,P248/40,2.23,-321
2714829,IJ-134,SA05680,253.0,0.0,0,1,PC,P248/40,2.23,-321
2714829,IJ-134,SA05680,171.0,12.0,0,1,PC,P248/40,2.23,-320
2714829,IJ-134,SA05680,285.0,28.0,0,1,PC,P248/40,2.23,-320
2714829,IJ-134,SA05680,10.0,0.0,0,1,PC,P248/40,2.23,-320
2714829,IJ-134,SA05680,39.0,0.0,0,1,PC,P248/40,2.23,-320
2714950,IJ-134,SA08041,14.0,0.0,0,1,PC,P250/14,0.685,-326
2714950,IJ-134,SA08041,428.0,0.0,0,1,PC,P250/14,0.685,-327
2714950,IJ-134,SA08041,269.0,18.0,0,1,PC,P250/14,0.685,-326
2715166,IJ-134,SA05184,324.0,7.0,0,1,PC,P250/14,1.601,-328
2715166,IJ-134,SA05184,340.0,0.0,0,1,PC,P250/14,1.601,-328
2715166,IJ-134,SA05184,206.0,17.0,0,1,PC,P250/14,1.601,-327
2715166,IJ-134,SA05184,290.0,17.0,0,1,PC,P250/14,1.601,-327
2715248,IJ-134,SA08042,302.0,0.0,0,1,PC,P250/14,0.755,-332
2715248,IJ-134,SA08042,272.0,41.0,0,1,PC,P250/14,0.755,-331
2715248,IJ-134,SA08042,520.0,8.0,0,1,PC,P250/14,0.755,-331
2715248,IJ-134,SA08042,484.0,10.0,0,1,PC,P250/14,0.755,-331
2715248,IJ-134,SA08042,155.0,28.0,0,1,PC,P250/14,0.755,-330
2715248,IJ-134,SA08042,1.0,0.0,0,1,PC,P250/14,0.755,-330
2715248,IJ-134,SA08042,371.0,0.0,0,1,PC,P250/14,0.755,-329
2715248,IJ-134,SA08042,431.0,0.0,0,1,PC,P250/14,0.755,-329
2715248,IJ-134,SA08042,1.0,0.0,0,1,PC,P250/14,0.755,-328
2715248,IJ-134,SA08042,268.0,10.0,0,1,PC,P250/14,0.755,-328
2715248,IJ-134,SA08042,17.0,0.0,0,1,PC,P250/14,0.755,-328
2715398,IJ-134,SA05679,271.0,0.0,0,1,PC,P250/14,1.554,-334
2715398,IJ-134,SA05679,127.0,24.0,0,1,PC,P250/14,1.554,-333
2715398,IJ-134,SA05679,265.0,0.0,0,1,PC,P250/14,1.554,-333
2715398,IJ-134,SA05679,214.0,0.0,0,1,PC,P250/14,1.554,-333
2715398,IJ-134,SA05679,30.0,26.0,0,1,PC,P250/14,1.554,-332
2715398,IJ-134,SA05679,120.0,0.0,0,1,PC,P250/14,1.554,-332
2715398,IJ-134,SA05679,15.0,0.0,0,1,PC,P250/14,1.554,-332
2715635,IJ-134,SA07439,59.0,3.0,0,1,PC,MASSA F420/191,3.384,-335
2715635,IJ-134,SA07439,271.0,9.0,0,1,PC,MASSA F420/191,3.384,-335
2715635,IJ-134,SA07439,106.0,34.0,0,1,PC,MASSA F420/191,3.384,-335
2715635,IJ-134,SA07439,-1.0,10.0,0,1,PC,MASSA F420/191,3.384,-334
2715635,IJ-134,SA07439,15.0,0.0,0,1,PC,MASSA F420/191,3.384,-334
2716232,IJ-134,SA05726,84.0,0.0,0,1,PC,P250/14,2.1,-353
2716232,IJ-134,SA05726,281.0,0.0,0,1,PC,P250/14,2.1,-352
2716232,IJ-134,SA05726,158.0,25.0,0,1,PC,P250/14,2.1,-352
2716232,IJ-134,SA05726,7.0,0.0,0,1,PC,P250/14,2.1,-345
2716232,IJ-134,SA05726,27.0,0.0,0,1,PC,P250/14,2.1,-345
2716232,IJ-134,SA05726,-31.0,65.0,0,1,PC,P250/14,2.1,-345
2716232,IJ-134,SA05726,20.0,11.0,0,1,PC,P250/14,2.1,-345
2716232,IJ-134,SA05726,1.0,0.0,0,1,PC,P250/14,2.1,-344
2716232,IJ-134,SA05726,42.0,45.0,0,1,PC,P250/14,2.1,-342
2716232,IJ-134,SA05726,402.0,0.0,0,1,PC,P250/14,2.1,-342
2716232,IJ-134,SA05726,382.0,26.0,0,1,PC,P250/14,2.1,-342
2716232,IJ-134,SA05726,87.0,34.0,0,1,PC,P250/14,2.1,-341
2716471,IJ-134,SA08042,493.0,0.0,0,1,PC,P250/14,0.755,-352
2716471,IJ-134,SA08042,237.0,3.0,0,1,PC,P250/14,0.755,-351
2716471,IJ-134,SA08042,467.0,0.0,0,1,PC,P250/14,0.755,-350
2716471,IJ-134,SA08042,488.0,0.0,0,1,PC,P250/14,0.755,-350
2716471,IJ-134,SA08042,1.0,0.0,0,1,PC,P250/14,0.755,-349
2716471,IJ-134,SA08042,318.0,20.0,0,1,PC,P250/14,0.755,-349
2716471,IJ-134,SA08042,494.0,4.0,0,1,PC,P250/14,0.755,-349
2716471,IJ-134,SA08042,566.0,0.0,0,1,PC,P250/14,0.755,-349
2716471,IJ-134,SA08042,347.0,0.0,0,1,PC,P250/14,0.755,-348
2716471,IJ-134,SA08042,526.0,0.0,0,1,PC,P250/14,0.755,-348
2716471,IJ-134,SA08042,15.0,0.0,0,1,PC,P250/14,0.755,-348
2716674,IJ-134,SA05213,369.0,0.0,0,1,PC,P250/14,0.617,-348
2716674,IJ-134,SA05213,329.0,4.0,0,1,PC,P250/14,0.617,-347
2716674,IJ-134,SA05213,545.0,0.0,0,1,PC,P250/14,0.617,-347
2716674,IJ-134,SA05213,571.0,0.0,0,1,PC,P250/14,0.617,-347
2716674,IJ-134,SA05213,329.0,5.0,0,1,PC,P250/14,0.617,-346
2716674,IJ-134,SA05213,534.0,0.0,0,1,PC,P250/14,0.617,-346
2716674,IJ-134,SA05213,559.0,0.0,0,1,PC,P250/14,0.617,-346
2716674,IJ-134,SA05213,154.0,0.0,0,1,PC,P250/14,0.617,-345
2717222,IJ-134,SA62777,96.0,0.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466,-359
2717227,IJ-134,SA05679,142.0,33.0,0,1,PC,P250/14,1.554,-353
2717227,IJ-134,SA05679,47.0,0.0,0,1,PC,P250/14,1.554,-353
2717329,IJ-134,SA05214,60.0,0.0,0,1,PC,P250/14,1.618,-356
2717329,IJ-134,SA05214,349.0,3.0,0,1,PC,P250/14,1.618,-355
2717329,IJ-134,SA05214,471.0,0.0,0,1,PC,P250/14,1.618,-355
2717329,IJ-134,SA05214,454.0,0.0,0,1,PC,P250/14,1.618,-355
2717355,IJ-134,SA05184,262.0,4.0,0,1,PC,P250/14,1.601,-354
2717355,IJ-134,SA05184,444.0,0.0,0,1,PC,P250/14,1.601,-354
2717355,IJ-134,SA05184,224.0,26.0,0,1,PC,P250/14,1.601,-354
2717428,IJ-134,SA05740,103.0,0.0,0,1,PC,P250/14,1.95,-358
2717428,IJ-134,SA05740,133.0,0.0,0,1,PC,P250/14,1.95,-357
2717428,IJ-134,SA05740,284.0,8.0,0,1,PC,P250/14,1.95,-356
2717428,IJ-134,SA05740,529.0,0.0,0,1,PC,P250/14,1.95,-356
2717428,IJ-134,SA05740,42.0,0.0,0,1,PC,P250/14,1.95,-356
2717584,IJ-134,SA07685,229.0,0.0,0,1,PC,P250/14,0.6,-363
2717584,IJ-134,SA07685,151.0,8.0,0,1,PC,P250/14,0.6,-363
2717584,IJ-134,SA07685,157.0,0.0,0,1,PC,P250/14,0.6,-363
2717584,IJ-134,SA07685,202.0,22.0,0,1,PC,P250/14,0.6,-362
2717584,IJ-134,SA07685,1.0,0.0,0,1,PC,P250/14,0.6,-362
2717601,IJ-134,SA02069,64.0,0.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94,-360
2717601,IJ-134,SA02069,437.0,0.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94,-360
2717601,IJ-134,SA02069,208.0,0.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94,-359
2717601,IJ-134,SA02069,94.0,0.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94,-359
2717601,IJ-134,SA02069,36.0,0.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94,-359
2717601,IJ-134,SA02069,208.0,0.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94,-362
2717601,IJ-134,SA02069,259.0,0.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94,-362
2717601,IJ-134,SA02069,115.0,0.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94,-361
2717601,IJ-134,SA02069,135.0,0.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94,-361
2717601,IJ-134,SA02069,63.0,0.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94,-361
2717695,IJ-134,SA01810,214.0,0.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3,-361
2717695,IJ-134,SA01810,273.0,7.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3,-360
2717695,IJ-134,SA01810,116.0,0.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3,-360
2717853,IJ-134,SA07451,160.0,1.0,0,1,PC,P250/14,0.34,-366
2717853,IJ-134,SA07451,109.0,0.0,0,1,PC,P250/14,0.34,-365
2717853,IJ-134,SA07451,430.0,0.0,0,1,PC,P250/14,0.34,-364
2717853,IJ-134,SA07451,279.0,0.0,0,1,PC,P250/14,0.34,-363
2717853,IJ-134,SA07451,179.0,1.0,0,1,PC,P250/14,0.34,-363
2717887,IJ-134,18433,378.0,0.0,0,1,PC,P250/14,0.275,-368
2717887,IJ-134,18433,159.0,0.0,0,1,PC,P250/14,0.275,-367
2717887,IJ-134,18433,392.0,0.0,0,1,PC,P250/14,0.275,-367
2717887,IJ-134,18433,415.0,0.0,0,1,PC,P250/14,0.275,-367
2717887,IJ-134,18433,279.0,0.0,0,1,PC,P250/14,0.275,-366
2717887,IJ-134,18433,447.0,0.0,0,1,PC,P250/14,0.275,-366
2717887,IJ-134,18433,224.0,0.0,0,1,PC,P250/14,0.275,-366
2718432,IJ-134,SA07281,56.0,0.0,0,1,PC,N148/18,4.07,-369
2718432,IJ-134,SA07281,417.0,0.0,0,1,PC,N148/18,4.07,-369
2718432,IJ-134,SA07281,259.0,19.0,0,1,PC,N148/18,4.07,-368
2718432,IJ-134,SA07281,316.0,0.0,0,1,PC,N148/18,4.07,-368
2718432,IJ-134,SA07281,60.0,0.0,0,1,PC,N148/18,4.07,-368
2718583,IJ-134,SA02326,262.0,0.0,0,1,PC,P250/14,1.02,-370
2718583,IJ-134,SA02326,506.0,0.0,0,1,PC,P250/14,1.02,-370
2718583,IJ-134,SA02326,319.0,12.0,0,1,PC,P250/14,1.02,-369
2718583,IJ-134,SA02326,283.0,0.0,0,1,PC,P250/14,1.02,-369
2718687,IJ-134,SA17736,123.0,0.0,0,1,PC,MASSA F420/134,0.9,-373
2718687,IJ-134,SA17736,81.0,0.0,0,1,PC,MASSA F420/134,0.9,-373
2718687,IJ-134,SA17736,142.0,11.0,0,1,PC,MASSA F420/134,0.9,-371
2718687,IJ-134,SA17736,445.0,0.0,0,1,PC,MASSA F420/134,0.9,-371
2718687,IJ-134,SA17736,193.0,13.0,0,1,PC,MASSA F420/134,0.9,-370
2718687,IJ-134,SA17736,4.0,0.0,0,1,PC,MASSA F420/134,0.9,-370
2718895,IJ-134,SA02853,15.0,0.0,0,1,PC,MASSA F420/191,1.8,-375
2718895,IJ-134,SA02853,258.0,7.0,0,1,PC,MASSA F420/191,1.8,-374
2718895,IJ-134,SA02853,359.0,3.0,0,1,PC,MASSA F420/191,1.8,-374
2718895,IJ-134,SA02853,366.0,18.0,0,1,PC,MASSA F420/191,1.8,-374
2718895,IJ-134,SA02853,176.0,0.0,0,1,PC,MASSA F420/191,1.8,-373
2718895,IJ-134,SA02853,153.0,0.0,0,1,PC,MASSA F420/191,1.8,-373
2719032,IJ-134,SA05680,265.0,3.0,0,1,PC,P248/40,2.23,-376
2719032,IJ-134,SA05680,231.0,0.0,0,1,PC,P248/40,2.23,-375
2719032,IJ-134,SA05680,189.0,4.0,0,1,PC,P248/40,2.23,-375
2719032,IJ-134,SA05680,113.0,0.0,0,1,PC,P248/40,2.23,-375
2719032,IJ-134,SA05680,160.0,0.0,0,1,PC,P248/40,2.23,-375
2719035,IJ-134,SA08041,213.0,4.0,0,1,PC,P250/14,0.685,-378
2719035,IJ-134,SA08041,296.0,16.0,0,1,PC,P250/14,0.685,-377
2719035,IJ-134,SA08041,496.0,12.0,0,1,PC,P250/14,0.685,-377
2719035,IJ-134,SA08041,518.0,12.0,0,1,PC,P250/14,0.685,-377
2719035,IJ-134,SA08041,274.0,0.0,0,1,PC,P250/14,0.685,-376
2719035,IJ-134,SA08041,451.0,10.0,0,1,PC,P250/14,0.685,-376
2719035,IJ-134,SA08041,1.0,0.0,0,1,PC,P250/14,0.685,-376
2719035,IJ-134,SA08041,31.0,2.0,0,1,PC,P250/14,0.685,-376
2719191,IJ-134,SA05726,188.0,0.0,0,1,PC,P250/14,2.1,-383
2719191,IJ-134,SA05726,174.0,7.0,0,1,PC,P250/14,2.1,-383
2719191,IJ-134,SA05726,106.0,24.0,0,1,PC,P250/14,2.1,-382
2719191,IJ-134,SA05726,392.0,13.0,0,1,PC,P250/14,2.1,-382
2719191,IJ-134,SA05726,201.0,9.0,0,1,PC,P250/14,2.1,-382
2719188,IJ-134,SA08042,139.0,0.0,0,1,PC,P250/14,0.755,-382
2719188,IJ-134,SA08042,148.0,0.0,0,1,PC,P250/14,0.755,-381
2719188,IJ-134,SA08042,197.0,0.0,0,1,PC,P250/14,0.755,-381
2719188,IJ-134,SA08042,525.0,5.0,0,1,PC,P250/14,0.755,-381
2719188,IJ-134,SA08042,276.0,0.0,0,1,PC,P250/14,0.755,-380
2719188,IJ-134,SA08042,496.0,2.0,0,1,PC,P250/14,0.755,-380
2719188,IJ-134,SA08042,548.0,8.0,0,1,PC,P250/14,0.755,-380
2719188,IJ-134,SA08042,284.0,0.0,0,1,PC,P250/14,0.755,-379
2719188,IJ-134,SA08042,415.0,6.0,0,1,PC,P250/14,0.755,-378
2719188,IJ-134,SA08042,147.0,2.0,0,1,PC,P250/14,0.755,-378
2719303,IJ-134,SA05029,75.0,0.0,0,1,PC,N146/9,0.71,-395
2719303,IJ-134,SA05029,591.0,0.0,0,1,PC,N146/9,0.71,-395
2719303,IJ-134,SA05029,539.0,4.0,0,1,PC,N146/9,0.71,-395
2719303,IJ-134,SA05029,380.0,2.0,0,1,PC,N146/9,0.71,-394
2719303,IJ-134,SA05029,523.0,0.0,0,1,PC,N146/9,0.71,-394
2719303,IJ-134,SA05029,544.0,1.0,0,1,PC,N146/9,0.71,-394
2719303,IJ-134,SA05029,320.0,6.0,0,1,PC,N146/9,0.71,-393
2719303,IJ-134,SA05029,423.0,0.0,0,1,PC,N146/9,0.71,-392
2719303,IJ-134,SA05029,466.0,6.0,0,1,PC,N146/9,0.71,-392
2719303,IJ-134,SA05029,303.0,7.0,0,1,PC,N146/9,0.71,-391
2719303,IJ-134,SA05029,580.0,0.0,0,1,PC,N146/9,0.71,-391
2719303,IJ-134,SA05029,428.0,0.0,0,1,PC,N146/9,0.71,-391
2719303,IJ-134,SA05029,292.0,18.0,0,1,PC,N146/9,0.71,-390
2719303,IJ-134,SA05029,42.0,0.0,0,1,PC,N146/9,0.71,-390
2719434,IJ-134,SA05740,26.0,0.0,0,1,PC,P250/14,1.95,-387
2719434,IJ-134,SA05740,467.0,5.0,0,1,PC,P250/14,1.95,-387
2719434,IJ-134,SA05740,106.0,8.0,0,1,PC,P250/14,1.95,-386
2719434,IJ-134,SA05740,355.0,16.0,0,1,PC,P250/14,1.95,-385
2719434,IJ-134,SA05740,326.0,0.0,0,1,PC,P250/14,1.95,-385
2719435,IJ-134,SA05741,285.0,5.0,0,1,PC,P250/14,1.633,-384
2719435,IJ-134,SA05741,411.0,4.0,0,1,PC,P250/14,1.633,-384
2719435,IJ-134,SA05741,408.0,13.0,0,1,PC,P250/14,1.633,-384
2719435,IJ-134,SA05741,252.0,19.0,0,1,PC,P250/14,1.633,-383
2719435,IJ-134,SA05741,6.0,0.0,0,1,PC,P250/14,1.633,-383
2719575,IJ-134,SA07281,366.0,0.0,0,1,PC,N148/18,4.07,-390
2719575,IJ-134,SA07281,549.0,4.0,0,1,PC,N148/18,4.07,-390
2719575,IJ-134,SA07281,307.0,7.0,0,1,PC,N148/18,4.07,-389
2719575,IJ-134,SA07281,475.0,0.0,0,1,PC,N148/18,4.07,-389
2719575,IJ-134,SA07281,498.0,7.0,0,1,PC,N148/18,4.07,-389
2719575,IJ-134,SA07281,285.0,0.0,0,1,PC,N148/18,4.07,-388
2719575,IJ-134,SA07281,427.0,0.0,0,1,PC,N148/18,4.07,-388
2719575,IJ-134,SA07281,466.0,5.0,0,1,PC,N148/18,4.07,-388
2719575,IJ-134,SA07281,97.0,0.0,0,1,PC,N148/18,4.07,-387
2719776,IJ-134,SA02483,40.0,0.0,0,1,PC,N148/18,1.044,-397
2719776,IJ-134,SA02483,492.0,9.0,0,1,PC,N148/18,1.044,-397
2719776,IJ-134,SA02483,383.0,33.0,0,1,PC,N148/18,1.044,-397
2719776,IJ-134,SA02483,317.0,25.0,0,1,PC,N148/18,1.044,-396
2719776,IJ-134,SA02483,450.0,4.0,0,1,PC,N148/18,1.044,-396
2719776,IJ-134,SA02483,446.0,8.0,0,1,PC,N148/18,1.044,-396
2719776,IJ-134,SA02483,19.0,0.0,0,1,PC,N148/18,1.044,-395
2720652,IJ-134,SA05155,110.0,0.0,0,1,PC,P250/14,1.968,-404
2720652,IJ-134,SA05155,533.0,4.0,0,1,PC,P250/14,1.968,-404
2720652,IJ-134,SA05155,325.0,6.0,0,1,PC,P250/14,1.968,-403
2720652,IJ-134,SA05155,470.0,0.0,0,1,PC,P250/14,1.968,-403
2720652,IJ-134,SA05155,172.0,0.0,0,1,PC,P250/14,1.968,-403
2720680,IJ-134,SA07170,210.0,1.0,0,1,PC,N148/18,0.41,-400
2720680,IJ-134,SA07170,435.0,1.0,0,1,PC,N148/18,0.41,-399
2720680,IJ-134,SA07170,496.0,0.0,0,1,PC,N148/18,0.41,-399
2720680,IJ-134,SA07170,7.0,0.0,0,1,PC,N148/18,0.41,-398
2720680,IJ-134,SA07170,311.0,29.0,0,1,PC,N148/18,0.41,-398
2720680,IJ-134,SA07170,485.0,4.0,0,1,PC,N148/18,0.41,-398
2720680,IJ-134,SA07170,576.0,0.0,0,1,PC,N148/18,0.41,-398
2720680,IJ-134,SA07170,169.0,0.0,0,1,PC,N148/18,0.41,-397
2720804,IJ-134,SA07169,236.0,0.0,0,1,PC,P250/14,1.54,-403
2720804,IJ-134,SA07169,336.0,6.0,0,1,PC,P250/14,1.54,-402
2720804,IJ-134,SA07169,543.0,0.0,0,1,PC,P250/14,1.54,-402
2720804,IJ-134,SA07169,545.0,0.0,0,1,PC,P250/14,1.54,-402
2720804,IJ-134,SA07169,338.0,5.0,0,1,PC,P250/14,1.54,-401
2720804,IJ-134,SA07169,517.0,7.0,0,1,PC,P250/14,1.54,-401
2720804,IJ-134,SA07169,263.0,12.0,0,1,PC,P250/14,1.54,-401
2720849,IJ-134,SA05213,62.0,0.0,0,1,PC,P250/14,0.617,-418
2720849,IJ-134,SA05213,570.0,13.0,0,1,PC,P250/14,0.617,-418
2720849,IJ-134,SA05213,353.0,0.0,0,1,PC,P250/14,0.617,-417
2720849,IJ-134,SA05213,509.0,12.0,0,1,PC,P250/14,0.617,-417
2720849,IJ-134,SA05213,535.0,8.0,0,1,PC,P250/14,0.617,-417
2720849,IJ-134,SA05213,316.0,15.0,0,1,PC,P250/14,0.617,-416
