Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2716320,IJ-120,SA02020,15,0,0,1,PC,N148/18,2.18,-351
2716320,IJ-120,SA02020,386,4,0,1,PC,N148/18,2.18,-349
2716320,IJ-120,SA02020,508,18,0,1,PC,N148/18,2.18,-349
2716320,IJ-120,SA02020,637,0,0,1,PC,N148/18,2.18,-349
2716320,IJ-120,SA02020,385,1,0,1,PC,N148/18,2.18,-348
2716320,IJ-120,SA02020,524,12,0,1,PC,N148/18,2.18,-348
2716320,IJ-120,SA02020,364,3,0,1,PC,N148/18,2.18,-348
2716610,IJ-120,SA05250,163,5,0,1,PC,MASSA F420/191,0.87,-368
2716610,IJ-120,SA05250,364,2,0,1,PC,MASSA F420/191,0.87,-368
2716614,IJ-120,SA01695,18,0,0,1,PC,N148/18,0.452,-352
2716614,IJ-120,SA01695,541,18,0,1,PC,N148/18,0.452,-352
2716614,IJ-120,SA01695,11,0,0,1,PC,N148/18,0.452,-351
2716776,IJ-120,29634,21,0,0,1,PC,N-184/2,0.826,-368
2716776,IJ-120,29634,403,61,0,1,PC,N-184/2,0.826,-368
2716776,IJ-120,29634,36,0,0,1,PC,N-184/2,0.826,-367
2716777,IJ-120,SA07686,214,5,0,1,PC,N-142/67,1.42,-353
2716777,IJ-120,SA07686,526,11,0,1,PC,N-142/67,1.42,-353
2716777,IJ-120,SA07686,638,7,0,1,PC,N-142/67,1.42,-353
2716777,IJ-120,SA07686,381,1,0,1,PC,N-142/67,1.42,-352
2716777,IJ-120,SA07686,95,4,0,1,PC,N-142/67,1.42,-352
2716936,IJ-120,SA01963,225,0,0,1,PC,N148/18,0.35,-355
2716936,IJ-120,SA01963,404,0,0,1,PC,N148/18,0.35,-354
2716936,IJ-120,SA01963,532,4,0,1,PC,N148/18,0.35,-354
2716936,IJ-120,SA01963,625,0,0,1,PC,N148/18,0.35,-354
2716936,IJ-120,SA01963,89,8,0,1,PC,N148/18,0.35,-353
2716973,IJ-120,SA01974,190,0,0,1,PC,N148/18,2.82,-356
2716973,IJ-120,SA01974,553,0,0,1,PC,N148/18,2.82,-356
2716973,IJ-120,SA01974,285,12,0,1,PC,N148/18,2.82,-355
2716973,IJ-120,SA01974,107,0,0,1,PC,N148/18,2.82,-355
2717025,IJ-120,SA18483,111,0,0,1,PC,MASSA F420/191,3.885,-359
2717025,IJ-120,SA18483,32,26,0,1,PC,MASSA F420/191,3.885,-359
2717025,IJ-120,SA18483,46,27,0,1,PC,MASSA F420/191,3.885,-358
2717025,IJ-120,SA18483,2,0,0,1,PC,MASSA F420/191,3.885,-358
2717025,IJ-120,SA18483,49,0,0,1,PC,MASSA F420/191,3.885,-358
2717025,IJ-120,SA18483,3,6,0,1,PC,MASSA F420/191,3.885,-357
2717029,IJ-120,SA07088,232,0,0,1,PC,N-142/67,0.795,-355
2717029,IJ-120,SA07088,214,0,0,1,PC,N-142/67,0.795,-355
2717147,IJ-120,SA05949,148,2,0,1,PC,MASSA F403/32,0.532,-357
2717147,IJ-120,SA05949,4,0,0,1,PC,MASSA F403/32,0.532,-357
2717147,IJ-120,SA05949,258,12,0,1,PC,MASSA F403/32,0.532,-356
2717147,IJ-120,SA05949,284,5,0,1,PC,MASSA F403/32,0.532,-356
2717150,IJ-120,SA07007,43,0,0,1,PC,N148/18,2.19,-361
2717150,IJ-120,SA07007,115,0,0,1,PC,N148/18,2.19,-361
2717150,IJ-120,SA07007,31,0,0,1,PC,N148/18,2.19,-360
2717150,IJ-120,SA07007,237,0,0,1,PC,N148/18,2.19,-360
2717150,IJ-120,SA07007,118,0,0,1,PC,N148/18,2.19,-359
2717378,IJ-120,SA07395,28,0,0,1,PC,N148/18,1.26,-362
2717378,IJ-120,SA07395,372,0,0,1,PC,N148/18,1.26,-362
2717378,IJ-120,SA07395,213,4,0,1,PC,N148/18,1.26,-361
2717378,IJ-120,SA07395,222,0,0,1,PC,N148/18,1.26,-361
2717385,IJ-120,SA02794,131,0,0,1,PC,MASSA F403/32,0.51,-377
2717385,IJ-120,SA02794,200,7,0,1,PC,MASSA F403/32,0.51,-376
2717385,IJ-120,SA02794,450,0,0,1,PC,MASSA F403/32,0.51,-376
2717385,IJ-120,SA02794,412,0,0,1,PC,MASSA F403/32,0.51,-376
2717385,IJ-120,SA02794,227,0,0,1,PC,MASSA F403/32,0.51,-375
2717385,IJ-120,SA02794,339,11,0,1,PC,MASSA F403/32,0.51,-375
2717385,IJ-120,SA02794,437,0,0,1,PC,MASSA F403/32,0.51,-375
2717385,IJ-120,SA02794,246,0,0,1,PC,MASSA F403/32,0.51,-374
2717385,IJ-120,SA02794,445,10,0,1,PC,MASSA F403/32,0.51,-374
2717385,IJ-120,SA02794,558,0,0,1,PC,MASSA F403/32,0.51,-374
2717385,IJ-120,SA02794,322,0,0,1,PC,MASSA F403/32,0.51,-373
2717385,IJ-120,SA02794,459,15,0,1,PC,MASSA F403/32,0.51,-373
2717385,IJ-120,SA02794,499,0,0,1,PC,MASSA F403/32,0.51,-373
2717395,IJ-120,SA13635,56,0,0,1,PC,MASSA F403/32,0.725,-367
2717484,IJ-120,SA02392,416,0,0,1,PC,N-142/67,0.916,-367
2717484,IJ-120,SA02392,335,0,0,1,PC,N-142/67,0.916,-367
2717484,IJ-120,SA02392,350,6,0,1,PC,N-142/67,0.916,-366
2717484,IJ-120,SA02392,473,0,0,1,PC,N-142/67,0.916,-366
2717484,IJ-120,SA02392,514,0,0,1,PC,N-142/67,0.916,-366
2717484,IJ-120,SA02392,206,2,0,1,PC,N-142/67,0.916,-365
2717484,IJ-120,SA02392,413,9,0,1,PC,N-142/67,0.916,-364
2717484,IJ-120,SA02392,436,0,0,1,PC,N-142/67,0.916,-364
2717484,IJ-120,SA02392,372,13,0,1,PC,N-142/67,0.916,-363
2717484,IJ-120,SA02392,531,19,0,1,PC,N-142/67,0.916,-363
2717484,IJ-120,SA02392,549,0,0,1,PC,N-142/67,0.916,-363
2717484,IJ-120,SA02392,242,17,0,1,PC,N-142/67,0.916,-362
2717484,IJ-120,SA02392,136,18,0,1,PC,N-142/67,0.916,-362
2717693,IJ-120,SA01422,316,0,0,1,PC,N148/18,0.837,-371
2717693,IJ-120,SA01422,407,13,0,1,PC,N148/18,0.837,-370
2717693,IJ-120,SA01422,291,15,0,1,PC,N148/18,0.837,-370
2717769,IJ-120,SA08470,114,0,0,1,PC,MASSA F420/95,7.647,-369
2717769,IJ-120,SA08470,406,4,0,1,PC,MASSA F420/95,7.647,-369
2717769,IJ-120,SA08470,58,8,0,1,PC,MASSA F420/95,7.647,-368
2717827,IJ-120,SA05032,3,0,0,1,PC,N148/18,0.792,-370
2717827,IJ-120,SA05032,473,0,0,1,PC,N148/18,0.792,-370
2717827,IJ-120,SA05032,376,4,0,1,PC,N148/18,0.792,-369
2717827,IJ-120,SA05032,208,0,0,1,PC,N148/18,0.792,-369
2717826,IJ-120,SA08469,179,3,0,1,PC,N-142/67,4.15,-370
2717836,IJ-120,SA05917,1,0,0,1,PC,MASSA F403/32,1.76,-373
2717836,IJ-120,SA05917,4,0,0,1,PC,MASSA F403/32,1.76,-372
2717836,IJ-120,SA05917,1,0,0,1,PC,MASSA F403/32,1.76,-372
2717836,IJ-120,SA05917,243,4,0,1,PC,MASSA F403/32,1.76,-371
2717836,IJ-120,SA05917,111,0,0,1,PC,MASSA F403/32,1.76,-371
2717836,IJ-120,SA05917,120,0,0,1,PC,MASSA F403/32,1.76,-371
2718744,IJ-120,SA02871,142,0,0,1,PC,MASSA F420/95,1.813,-380
2718744,IJ-120,SA02871,474,0,0,1,PC,MASSA F420/95,1.813,-380
2718744,IJ-120,SA02871,10,0,0,1,PC,MASSA F420/95,1.813,-379
2718744,IJ-120,SA02871,169,1,0,1,PC,MASSA F420/95,1.813,-379
2718744,IJ-120,SA02871,30,0,0,1,PC,MASSA F420/95,1.813,-379
2718744,IJ-120,SA02871,3,0,0,1,PC,MASSA F420/95,1.813,-378
2718744,IJ-120,SA02871,5,0,0,1,PC,MASSA F420/95,1.813,-377
2718744,IJ-120,SA02871,267,0,0,1,PC,MASSA F420/95,1.813,-377
2718744,IJ-120,SA02871,466,0,0,1,PC,MASSA F420/95,1.813,-377
2718744,IJ-120,SA02871,238,0,0,1,PC,MASSA F420/95,1.813,-377
2718769,IJ-120,SA18476,193,5,0,1,PC,N-142/67,0.517,-384
2718769,IJ-120,SA18476,439,0,0,1,PC,N-142/67,0.517,-384
2718769,IJ-120,SA18476,312,7,0,1,PC,N-142/67,0.517,-383
2718769,IJ-120,SA18476,41,0,0,1,PC,N-142/67,0.517,-383
2718836,IJ-120,SA02938,374,0,0,1,PC,N-142/67,2.55,-383
2718836,IJ-120,SA02938,433,0,0,1,PC,N-142/67,2.55,-383
2718836,IJ-120,SA02938,205,0,0,1,PC,N-142/67,2.55,-382
2718836,IJ-120,SA02938,434,18,0,1,PC,N-142/67,2.55,-382
2718836,IJ-120,SA02938,483,0,0,1,PC,N-142/67,2.55,-382
2718836,IJ-120,SA02938,354,0,0,1,PC,N-142/67,2.55,-381
2718836,IJ-120,SA02938,491,0,0,1,PC,N-142/67,2.55,-381
2718836,IJ-120,SA02938,560,0,0,1,PC,N-142/67,2.55,-381
2718836,IJ-120,SA02938,269,2,0,1,PC,N-142/67,2.55,-380
2718836,IJ-120,SA02938,236,8,0,1,PC,N-142/67,2.55,-380
2719013,IJ-120,29634,250,0,0,2,PC,N-184/2,0.826,-398
2719013,IJ-120,29634,474,0,0,2,PC,N-184/2,0.826,-401
2719013,IJ-120,29634,410,74,0,2,PC,N-184/2,0.826,-400
2719013,IJ-120,29634,46,0,0,2,PC,N-184/2,0.826,-400
2719013,IJ-120,29634,40,0,0,2,PC,N-184/2,0.826,-399
2719013,IJ-120,29634,8,0,0,2,PC,N-184/2,0.826,-398
2719013,IJ-120,29634,284,26,0,2,PC,N-184/2,0.826,-398
2719013,IJ-120,29634,700,0,0,2,PC,N-184/2,0.826,-398
2719226,IJ-120,SA02693,203,0,0,1,PC,N148/18,1.2,-391
2719226,IJ-120,SA02693,512,0,0,1,PC,N148/18,1.2,-391
2719226,IJ-120,SA02693,344,0,0,1,PC,N148/18,1.2,-390
2719226,IJ-120,SA02693,567,3,0,1,PC,N148/18,1.2,-390
2719226,IJ-120,SA02693,579,0,0,1,PC,N148/18,1.2,-390
2719226,IJ-120,SA02693,17,0,0,1,PC,N148/18,1.2,-389
2719226,IJ-120,SA02693,402,2,0,1,PC,N148/18,1.2,-389
2719226,IJ-120,SA02693,572,0,0,1,PC,N148/18,1.2,-389
2719226,IJ-120,SA02693,342,4,0,1,PC,N148/18,1.2,-388
2719226,IJ-120,SA02693,575,3,0,1,PC,N148/18,1.2,-388
2719226,IJ-120,SA02693,636,0,0,1,PC,N148/18,1.2,-388
2719226,IJ-120,SA02693,310,6,0,1,PC,N148/18,1.2,-387
2719226,IJ-120,SA02693,12,0,0,1,PC,N148/18,1.2,-387
2719226,IJ-120,SA02693,208,0,0,1,PC,N148/18,1.2,-387
2719226,IJ-120,SA02693,393,0,0,1,PC,N148/18,1.2,-387
2719226,IJ-120,SA02693,317,0,0,1,PC,N148/18,1.2,-386
2719226,IJ-120,SA02693,26,0,0,1,PC,N148/18,1.2,-386
2719226,IJ-120,SA02693,349,0,0,1,PC,N148/18,1.2,-384
2719226,IJ-120,SA02693,265,5,0,1,PC,N148/18,1.2,-384
2719577,IJ-120,SA02420,85,0,0,1,PC,N148/18,0.235,-396
2719577,IJ-120,SA02420,61,0,0,1,PC,N148/18,0.235,-396
2719577,IJ-120,SA02420,289,11,0,1,PC,N148/18,0.235,-391
2719775,IJ-120,SA05883,62,0,0,2,PC,F424/40 MARROM,0.84,-398
2719775,IJ-120,SA05883,523,1,0,2,PC,F424/40 MARROM,0.84,-397
2719775,IJ-120,SA05883,868,0,0,2,PC,F424/40 MARROM,0.84,-397
2719775,IJ-120,SA05883,924,0,0,2,PC,F424/40 MARROM,0.84,-397
2719775,IJ-120,SA05883,381,7,0,2,PC,F424/40 MARROM,0.84,-396
2719775,IJ-120,SA05883,471,9,0,2,PC,F424/40 MARROM,0.84,-396
2720108,IJ-120,SA01764,156,0,0,2,PC,N148/18,0.53,-403
2720108,IJ-120,SA01764,871,7,0,2,PC,N148/18,0.53,-403
2720108,IJ-120,SA01764,314,24,0,2,PC,N148/18,0.53,-402
2720108,IJ-120,SA01764,874,0,0,2,PC,N148/18,0.53,-402
2720108,IJ-120,SA01764,618,60,0,2,PC,N148/18,0.53,-402
2720108,IJ-120,SA01764,635,13,0,2,PC,N148/18,0.53,-401
2720108,IJ-120,SA01764,962,2,0,2,PC,N148/18,0.53,-401
2720108,IJ-120,SA01764,248,0,0,2,PC,N148/18,0.53,-401
2720108,IJ-120,SA01764,404,0,0,2,PC,N148/18,0.53,-408
2720108,IJ-120,SA01764,1130,0,0,2,PC,N148/18,0.53,-408
2720108,IJ-120,SA01764,18,0,0,2,PC,N148/18,0.53,-407
2720108,IJ-120,SA01764,234,0,0,2,PC,N148/18,0.53,-407
2720108,IJ-120,SA01764,22,0,0,2,PC,N148/18,0.53,-407
2720108,IJ-120,SA01764,404,44,0,2,PC,N148/18,0.53,-405
2720108,IJ-120,SA01764,812,0,0,2,PC,N148/18,0.53,-405
2720108,IJ-120,SA01764,942,0,0,2,PC,N148/18,0.53,-405
2720108,IJ-120,SA01764,388,6,0,2,PC,N148/18,0.53,-404
2720108,IJ-120,SA01764,774,0,0,2,PC,N148/18,0.53,-404
2720108,IJ-120,SA01764,692,8,0,2,PC,N148/18,0.53,-404
2720108,IJ-120,SA01764,218,30,0,2,PC,N148/18,0.53,-403
2720108,IJ-120,SA01764,494,0,0,2,PC,N148/18,0.53,-403
2720355,IJ-120,29634,614,0,0,2,PC,N-184/2,0.826,-411
2720355,IJ-120,29634,439,35,0,2,PC,N-184/2,0.826,-410
2720355,IJ-120,29634,736,0,0,2,PC,N-184/2,0.826,-410
2720355,IJ-120,29634,672,80,0,2,PC,N-184/2,0.826,-410
2720355,IJ-120,29634,525,15,0,2,PC,N-184/2,0.826,-409
2720355,IJ-120,29634,8,0,0,2,PC,N-184/2,0.826,-409
2720355,IJ-120,29634,247,29,0,2,PC,N-184/2,0.826,-409
2720546,IJ-120,SA02845,28,0,0,2,PC,MASSA F420/95,1.54,-418
2720585,IJ-120,SA02794,110,0,0,2,PC,MASSA F403/32,0.51,-432
2720585,IJ-120,SA02794,354,2,0,2,PC,MASSA F403/32,0.51,-431
2720585,IJ-120,SA02794,608,14,0,2,PC,MASSA F403/32,0.51,-431
2720585,IJ-120,SA02794,794,0,0,2,PC,MASSA F403/32,0.51,-431
2720585,IJ-120,SA02794,164,16,0,2,PC,MASSA F403/32,0.51,-430
2720585,IJ-120,SA02794,770,0,0,2,PC,MASSA F403/32,0.51,-430
2720585,IJ-120,SA02794,608,0,0,2,PC,MASSA F403/32,0.51,-430
2720585,IJ-120,SA02794,348,0,0,2,PC,MASSA F403/32,0.51,-429
2720585,IJ-120,SA02794,392,0,0,2,PC,MASSA F403/32,0.51,-429
2720585,IJ-120,SA02794,30,0,0,2,PC,MASSA F403/32,0.51,-429
2720585,IJ-120,SA02794,12,0,0,2,PC,MASSA F403/32,0.51,-428
2720585,IJ-120,SA02794,128,34,0,2,PC,MASSA F403/32,0.51,-427
2720585,IJ-120,SA02794,348,0,0,2,PC,MASSA F403/32,0.51,-427
2720585,IJ-120,SA02794,209,3,0,2,PC,MASSA F403/32,0.51,-426
2720585,IJ-120,SA02794,182,50,0,2,PC,MASSA F403/32,0.51,-426
2720585,IJ-120,SA02794,44,0,0,2,PC,MASSA F403/32,0.51,-426
2720585,IJ-120,SA02794,20,0,0,2,PC,MASSA F403/32,0.51,-424
2720585,IJ-120,SA02794,30,0,0,2,PC,MASSA F403/32,0.51,-424
2720587,IJ-120,SA67452,356,0,0,2,PC,P250/14,0.72,-409
2720587,IJ-120,SA67452,443,55,0,2,PC,P250/14,0.72,-408
2720587,IJ-120,SA67452,461,13,0,2,PC,P250/14,0.72,-408
2720920,IJ-120,SA05907,36,0,0,2,PC,F424/40 MARROM,0.5,-424
2720920,IJ-120,SA05907,421,33,0,2,PC,F424/40 MARROM,0.5,-423
2720920,IJ-120,SA05907,807,9,0,2,PC,F424/40 MARROM,0.5,-423
2720920,IJ-120,SA05907,818,8,0,2,PC,F424/40 MARROM,0.5,-423
2720920,IJ-120,SA05907,50,0,0,2,PC,F424/40 MARROM,0.5,-422
2720920,IJ-120,SA05907,378,0,0,2,PC,F424/40 MARROM,0.5,-422
2720920,IJ-120,SA05907,28,0,0,2,PC,F424/40 MARROM,0.5,-422
2720920,IJ-120,SA05907,8,0,0,2,PC,F424/40 MARROM,0.5,-421
2720920,IJ-120,SA05907,112,0,0,2,PC,F424/40 MARROM,0.5,-420
2720920,IJ-120,SA05907,26,0,0,2,PC,F424/40 MARROM,0.5,-420
2720920,IJ-120,SA05907,36,0,0,2,PC,F424/40 MARROM,0.5,-418
2720920,IJ-120,SA05907,118,0,0,2,PC,F424/40 MARROM,0.5,-419
2720920,IJ-120,SA05907,502,0,0,2,PC,F424/40 MARROM,0.5,-418
2721062,IJ-120,SA07373,50,0,0,2,PC,F424/40 MARROM,2.33,-409
2721062,IJ-120,SA07373,4,0,0,2,PC,F424/40 MARROM,2.33,-409
2721144,IJ-120,SA07452,119,37,0,2,PC,P250/14,0.72,-416
2721141,IJ-120,SA07539,834,0,0,2,PC,P248/40,0.565,-416
2721141,IJ-120,SA07539,601,5,0,2,PC,P248/40,0.565,-415
2721141,IJ-120,SA07539,1049,3,0,2,PC,P248/40,0.565,-415
2721141,IJ-120,SA07539,874,0,0,2,PC,P248/40,0.565,-415
2721141,IJ-120,SA07539,479,7,0,2,PC,P248/40,0.565,-414
2721141,IJ-120,SA07539,38,0,0,2,PC,P248/40,0.565,-414
2721141,IJ-120,SA07539,507,5,0,2,PC,P248/40,0.565,-412
2721141,IJ-120,SA07539,1082,0,0,2,PC,P248/40,0.565,-412
2721141,IJ-120,SA07539,1042,0,0,2,PC,P248/40,0.565,-412
2721141,IJ-120,SA07539,643,1,0,2,PC,P248/40,0.565,-411
2721141,IJ-120,SA07539,906,0,0,2,PC,P248/40,0.565,-411
2721141,IJ-120,SA07539,7,0,0,2,PC,P248/40,0.565,-411
2721487,IJ-120,SA04247,224,0,0,2,PC,MASSA F420/191,0.975,-418
2721487,IJ-120,SA04247,111,13,0,2,PC,MASSA F420/191,0.975,-417
2721487,IJ-120,SA04247,462,0,0,2,PC,MASSA F420/191,0.975,-417
2721487,IJ-120,SA04247,772,0,0,2,PC,MASSA F420/191,0.975,-417
2721487,IJ-120,SA04247,312,26,0,2,PC,MASSA F420/191,0.975,-416
2722093,IJ-120,SA02142,610,2,0,2,PC,MASSA F403/32,0.855,-433
2722093,IJ-120,SA02142,934,0,0,2,PC,MASSA F403/32,0.855,-433
2722093,IJ-120,SA02142,76,0,0,2,PC,MASSA F403/32,0.855,-432
2722093,IJ-120,SA02142,548,0,0,2,PC,MASSA F403/32,0.855,-432
2722093,IJ-120,SA02142,666,0,0,2,PC,MASSA F403/32,0.855,-432
2722141,IJ-120,SA02845,350,14,0,2,PC,MASSA F420/95,1.54,-436
2722141,IJ-120,SA02845,4,0,0,2,PC,MASSA F420/95,1.54,-436
2722141,IJ-120,SA02845,806,0,0,2,PC,MASSA F420/95,1.54,-436
2722141,IJ-120,SA02845,49,0,0,2,PC,MASSA F420/95,1.54,-436
2722141,IJ-120,SA02845,7,0,0,1,PC,MASSA F420/95,1.54,-435
2722141,IJ-120,SA02845,62,0,0,1,PC,MASSA F420/95,1.54,-435
2722141,IJ-120,SA02845,17,0,0,1,PC,MASSA F420/95,1.54,-435
2722141,IJ-120,SA02845,350,0,0,1,PC,MASSA F420/95,1.54,-434
2722141,IJ-120,SA02845,348,17,0,1,PC,MASSA F420/95,1.54,-434
2722141,IJ-120,SA02845,350,0,0,1,PC,MASSA F420/95,1.54,-433
2722575,IJ-120,SA07538,248,0,0,2,PC,P248/40,0.591,-437
2722575,IJ-120,SA07538,1065,13,0,2,PC,P248/40,0.591,-437
2722575,IJ-120,SA07538,890,22,0,2,PC,P248/40,0.591,-437
2722575,IJ-120,SA07538,514,0,0,2,PC,P248/40,0.591,-436
2722575,IJ-120,SA07538,146,0,0,2,PC,P248/40,0.591,-436
2722654,IJ-120,SA07284,774,0,0,2,PC,P250/14,0.571,-447
2722654,IJ-120,SA07284,912,0,0,2,PC,P250/14,0.571,-447
2722654,IJ-120,SA07284,514,0,0,2,PC,P250/14,0.571,-446
2722654,IJ-120,SA07284,958,0,0,2,PC,P250/14,0.571,-446
2722654,IJ-120,SA07284,840,0,0,2,PC,P250/14,0.571,-446
2722654,IJ-120,SA07284,320,10,0,2,PC,P250/14,0.571,-445
2722654,IJ-120,SA07284,280,0,0,2,PC,P250/14,0.571,-445
2722654,IJ-120,SA07284,6,0,0,2,PC,P250/14,0.571,-445
2722654,IJ-120,SA07284,425,3,0,2,PC,P250/14,0.571,-444
2722654,IJ-120,SA07284,942,0,0,2,PC,P250/14,0.571,-444
2722654,IJ-120,SA07284,440,0,0,2,PC,P250/14,0.571,-443
2722654,IJ-120,SA07284,1066,0,0,2,PC,P250/14,0.571,-443
2722654,IJ-120,SA07284,868,0,0,2,PC,P250/14,0.571,-443
2722654,IJ-120,SA07284,340,0,0,2,PC,P250/14,0.571,-442
2722654,IJ-120,SA07284,758,0,0,2,PC,P250/14,0.571,-441
2722654,IJ-120,SA07284,742,24,0,2,PC,P250/14,0.571,-441
2722654,IJ-120,SA07284,14,0,0,2,PC,P250/14,0.571,-440
2722654,IJ-120,SA07284,254,32,2,2,PC,P250/14,0.571,-440
2722654,IJ-120,SA07284,736,0,0,2,PC,P250/14,0.571,-440
2722654,IJ-120,SA07284,76,0,0,2,PC,P250/14,0.571,-440
2723138,IJ-120,SA02005,640,0,0,2,PC,P250/14,0.275,-440
2723138,IJ-120,SA02005,14,0,0,2,PC,P250/14,0.275,-439
2723138,IJ-120,SA02005,258,16,0,2,PC,P250/14,0.275,-439
2723138,IJ-120,SA02005,706,0,0,2,PC,P250/14,0.275,-439
2723138,IJ-120,SA02005,8,0,0,2,PC,P250/14,0.275,-439
2723138,IJ-120,SA02005,410,0,0,2,PC,P250/14,0.275,-438
2723138,IJ-120,SA02005,1078,0,0,2,PC,P250/14,0.275,-438
2723138,IJ-120,SA02005,770,0,0,2,PC,P250/14,0.275,-438
2723138,IJ-120,SA02005,60,0,0,1,PC,P250/14,0.275,-437
2723896,IJ-120,SA07452,144,0,0,2,PC,P250/14,0.72,-452
2723896,IJ-120,SA07452,846,0,0,2,PC,P250/14,0.72,-452
2723896,IJ-120,SA07452,642,0,0,2,PC,P250/14,0.72,-451
2723896,IJ-120,SA07452,940,0,0,2,PC,P250/14,0.72,-451
2723896,IJ-120,SA07452,800,0,0,2,PC,P250/14,0.72,-451
2723896,IJ-120,SA07452,634,0,0,2,PC,P250/14,0.72,-450
2723896,IJ-120,SA07452,984,0,0,2,PC,P250/14,0.72,-450
2723896,IJ-120,SA07452,918,29,0,2,PC,P250/14,0.72,-450
2723896,IJ-120,SA07452,144,14,0,1,PC,P250/14,0.72,-449
2723896,IJ-120,SA07452,35,0,0,1,PC,P250/14,0.72,-449
2723896,IJ-120,SA07452,387,0,0,1,PC,P250/14,0.72,-448
2723896,IJ-120,SA07452,243,0,0,1,PC,P250/14,0.72,-448
2723896,IJ-120,SA07452,8,0,0,1,PC,P250/14,0.72,-447
2723896,IJ-120,SA07452,147,0,0,1,PC,P250/14,0.72,-447
2723896,IJ-120,SA07452,12,0,0,1,PC,P250/14,0.72,-447
2723922,IJ-120,SA01764,630,18,0,2,PC,N148/18,0.53,-452
2723922,IJ-120,SA01764,718,0,0,2,PC,N148/18,0.53,-452
2723922,IJ-120,SA01764,524,0,0,2,PC,N148/18,0.53,-454
2723922,IJ-120,SA01764,966,0,0,2,PC,N148/18,0.53,-454
2723922,IJ-120,SA01764,600,0,0,2,PC,N148/18,0.53,-453
2723922,IJ-120,SA01764,898,0,0,2,PC,N148/18,0.53,-453
2723922,IJ-120,SA01764,990,0,0,2,PC,N148/18,0.53,-453
2724164,IJ-120,29634,543,63,0,2,PC,N-184/2,0.826,-464
2724164,IJ-120,29634,656,4,0,2,PC,N-184/2,0.826,-464
2724164,IJ-120,29634,162,0,0,2,PC,N-184/2,0.826,-463
2724164,IJ-120,29634,14,0,0,2,PC,N-184/2,0.826,-463
2724164,IJ-120,29634,32,0,0,2,PC,N-184/2,0.826,-463
2724164,IJ-120,29634,58,0,0,2,PC,N-184/2,0.826,-463
2724164,IJ-120,29634,328,60,0,2,PC,N-184/2,0.826,-461
2724164,IJ-120,29634,623,11,0,2,PC,N-184/2,0.826,-461
2724164,IJ-120,29634,511,5,0,2,PC,N-184/2,0.826,-461
2724164,IJ-120,29634,175,37,0,2,PC,N-184/2,0.826,-460
2724164,IJ-120,29634,809,45,0,2,PC,N-184/2,0.826,-460
2724164,IJ-120,29634,420,0,0,2,PC,N-184/2,0.826,-460
2724164,IJ-120,29634,172,28,0,2,PC,N-184/2,0.826,-459
2724164,IJ-120,29634,838,0,0,2,PC,N-184/2,0.826,-459
2724164,IJ-120,29634,754,0,0,2,PC,N-184/2,0.826,-459
2724164,IJ-120,29634,482,44,0,2,PC,N-184/2,0.826,-458
2724164,IJ-120,29634,487,41,0,2,PC,N-184/2,0.826,-458
2724164,IJ-120,29634,354,0,0,2,PC,N-184/2,0.826,-458
2724164,IJ-120,29634,356,46,0,2,PC,N-184/2,0.826,-457
2724164,IJ-120,29634,508,28,0,2,PC,N-184/2,0.826,-457
2724164,IJ-120,29634,692,0,0,2,PC,N-184/2,0.826,-457
2724164,IJ-120,29634,307,13,0,2,PC,N-184/2,0.826,-456
2724164,IJ-120,29634,54,0,0,2,PC,N-184/2,0.826,-456
2724164,IJ-120,29634,258,52,0,2,PC,N-184/2,0.826,-454
2724164,IJ-120,29634,69,11,0,2,PC,N-184/2,0.826,-454
2724433,IJ-120,SA07284,192,0,0,2,PC,P250/14,0.571,-475
2724433,IJ-120,SA07284,66,24,0,2,PC,P250/14,0.571,-474
2724433,IJ-120,SA07284,403,15,0,2,PC,P250/14,0.571,-474
2724433,IJ-120,SA07284,678,0,0,2,PC,P250/14,0.571,-474
2724433,IJ-120,SA07284,248,6,0,2,PC,P250/14,0.571,-473
2724433,IJ-120,SA07284,439,23,0,2,PC,P250/14,0.571,-473
2724433,IJ-120,SA07284,318,0,0,2,PC,P250/14,0.571,-473
2724433,IJ-120,SA07284,146,0,0,2,PC,P250/14,0.571,-472
2724433,IJ-120,SA07284,126,0,0,2,PC,P250/14,0.571,-472
2724433,IJ-120,SA07284,2,0,0,2,PC,P250/14,0.571,-472
2724433,IJ-120,SA07284,659,3,0,2,PC,P250/14,0.571,-472
2724433,IJ-120,SA07284,786,0,0,2,PC,P250/14,0.571,-472
2724433,IJ-120,SA07284,602,0,0,2,PC,P250/14,0.571,-471
2724433,IJ-120,SA07284,872,0,0,2,PC,P250/14,0.571,-471
2724433,IJ-120,SA07284,764,0,0,2,PC,P250/14,0.571,-471
2724433,IJ-120,SA07284,494,0,0,2,PC,P250/14,0.571,-470
2724433,IJ-120,SA07284,28,0,0,2,PC,P250/14,0.571,-470
2724433,IJ-120,SA07284,563,1,0,2,PC,P250/14,0.571,-468
2724433,IJ-120,SA07284,887,5,0,2,PC,P250/14,0.571,-468
2724433,IJ-120,SA07284,854,0,0,2,PC,P250/14,0.571,-468
